Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
620,675,1773,1841,1396,1396,200,232,1093,1160
665,691,1903,1958,1529,1578,241,287,1133,1165
734,722,2023,2100,1703,1806,301,353,1148,1188
782,762,2148,2176,1860,1946,331,416,1168,1226
845,779,2255,2290,2018,2103,383,463,1171,1229
882,809,2322,2348,2100,2150,429,524,1188,1266
890,832,2401,2432,2204,2275,479,576,1173,1259
917,844,2477,2522,2246,2346,515,624,1190,1301
938,880,2516,2530,2296,2386,543,663,1196,1308
965,904,2582,2584,2332,2427,583,723,1210,1324
1007,941,2606,2613,2389,2454,598,749,1223,1327
1011,962,2660,2640,2407,2491,632,813,1243,1310
1041,991,2660,2642,2414,2506,650,852,1244,1341
1088,1041,2695,2662,2435,2512,667,879,1257,1369
1122,1069,2713,2653,2447,2516,688,930,1259,1343
1147,1102,2706,2669,2448,2496,726,977,1255,1336
1199,1153,2743,2705,2453,2512,726,1020,1287,1352
1244,1196,2763,2701,2444,2528,757,1045,1286,1366
1280,1226,2792,2694,2463,2506,768,1093,1285,1354
1317,1266,2784,2717,2418,2487,790,1127,1323,1370
1363,1303,2793,2728,2417,2483,802,1140,1328,1380
1398,1324,2819,2723,2384,2473,812,1180,1326,1379
1400,1381,2824,2739,2376,2450,816,1193,1355,1406
1456,1417,2856,2759,2349,2463,829,1251,1387,1422
1498,1442,2878,2761,2339,2461,845,1276,1414,1442
1510,1457,2898,2752,2349,2446,878,1277,1425,1473
1544,1465,2921,2821,2318,2452,887,1315,1458,1500
1580,1474,2956,2835,2316,2442,914,1338,1479,1529
1576,1492,2965,2869,2302,2440,911,1364,1515,1553
1602,1494,3014,2874,2300,2409,942,1385,1527,1590
1595,1495,3032,2921,2272,2429,955,1409,1556,1602
1614,1489,3054,2960,2257,2413,972,1446,1599,1637
1650,1514,3076,2941,2237,2399,985,1466,1627,1686
1630,1525,3103,2988,2196,2359,1018,1487,1642,1700
1664,1529,3171,3010,2190,2359,1040,1520,1656,1765
1659,1535,3198,3024,2147,2352,1059,1528,1695,1807
1691,1531,3250,3066,2127,2317,1069,1569,1709,1847
1670,1528,3249,3116,2079,2287,1106,1594,1746,1894
1662,1533,3291,3146,2086,2273,1134,1618,1740,1901
1651,1534,3330,3151,2065,2221,1145,1657,1773,1927
1692,1523,3371,3198,2051,2183,1160,1655,1812,1972
1704,1521,3395,3206,2013,2151,1175,1670,1823,1993
1697,1483,3414,3258,1979,2125,1213,1695,1824,2024
1699,1495,3426,3304,1952,2112,1229,1708,1846,2057
1710,1502,3484,3305,1922,2092,1227,1701,1893,2033
1712,1497,3518,3335,1891,2023,1249,1728,1925,2087
1706,1491,3556,3398,1828,1969,1269,1741,1929,2122
1714,1502,3548,3405,1770,1932,1279,1785,1914,2114
1702,1483,3564,3404,1750,1900,1312,1753,1937,2122
1690,1479,3606,3413,1702,1876,1334,1791,1951,2167
1685,1484,3644,3452,1670,1810,1339,1802,1958,2165
1690,1483,3674,3495,1623,1765,1360,1799,1958,2211
1684,1467,3711,3527,1569,1739,1365,1797,1970,2197
1659,1452,3726,3555,1548,1661,1381,1780,1954,2236
1673,1428,3765,3550,1490,1645,1376,1754,1966,2250
1690,1456,3744,3590,1442,1604,1397,1778,1974,2240
1646,1448,3791,3596,1433,1541,1379,1758,1953,2262
1662,1441,3801,3651,1377,1510,1383,1786,1942,2265
1659,1466,3848,3625,1357,1458,1371,1769,1983,2281
1651,1449,3880,3674,1314,1453,1369,1764,1980,2275
1687,1452,3891,3666,1303,1403,1380,1756,1989,2282
1676,1432,3937,3696,1296,1387,1381,1764,1977,2322
1656,1453,3966,3731,1272,1352,1366,1755,1967,2311
1682,1423,3996,3726,1245,1327,1370,1756,1991,2332
1662,1435,4024,3729,1233,1311,1356,1736,1943,2372
1647,1418,4083,3758,1223,1290,1359,1728,1974,2361
1660,1411,4055,3800,1191,1264,1352,1729,2010,2382
1652,1412,4086,3806,1182,1242,1354,1694,1999,2383
1648,1416,4128,3812,1155,1213,1378,1698,2007,2405
1637,1377,4139,3847,1162,1209,1351,1709,2003,2432
