Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
620,675,1773,1841,1396,1396,200,232,1093,1160
658,697,1883,1934,1504,1558,241,289,1132,1154
714,719,1987,2060,1665,1747,298,346,1127,1160
766,758,2090,2129,1811,1898,334,410,1152,1190
825,776,2197,2219,1936,2006,380,457,1149,1202
860,808,2257,2295,2038,2086,422,513,1167,1219
884,835,2327,2340,2102,2165,476,568,1153,1234
902,859,2390,2419,2171,2225,504,624,1153,1243
934,883,2443,2469,2188,2284,536,647,1151,1246
956,916,2476,2489,2271,2303,572,712,1154,1252
980,959,2504,2529,2276,2332,593,749,1169,1263
1025,986,2568,2548,2303,2385,616,794,1174,1258
1027,1022,2553,2554,2326,2409,656,827,1178,1270
1060,1052,2567,2571,2354,2384,669,873,1177,1285
1099,1081,2583,2569,2349,2382,689,916,1186,1274
1137,1100,2603,2579,2338,2343,715,968,1195,1257
1186,1184,2607,2572,2344,2354,729,991,1198,1256
1196,1208,2590,2567,2330,2374,758,1026,1197,1268
1254,1237,2613,2581,2350,2378,768,1070,1203,1274
1286,1297,2601,2578,2329,2338,799,1110,1209,1258
1330,1350,2625,2597,2304,2349,800,1144,1226,1268
1366,1373,2644,2564,2291,2326,809,1153,1225,1277
1413,1418,2635,2570,2254,2282,823,1189,1248,1287
1433,1454,2648,2592,2266,2308,825,1213,1259,1301
1482,1480,2641,2565,2241,2265,842,1244,1299,1315
1515,1534,2665,2581,2242,2244,873,1253,1304,1331
1590,1555,2670,2633,2218,2259,888,1286,1330,1364
1614,1576,2712,2601,2189,2219,913,1322,1340,1378
1611,1599,2697,2624,2185,2243,902,1313,1350,1386
1627,1612,2743,2635,2171,2223,932,1358,1365,1392
1681,1628,2757,2675,2149,2204,954,1366,1391,1414
1704,1668,2816,2688,2143,2225,977,1409,1427,1432
1719,1670,2822,2710,2120,2189,979,1417,1464,1445
1742,1683,2852,2695,2093,2137,1012,1459,1460,1485
1735,1680,2858,2733,2047,2164,1034,1476,1468,1530
1759,1720,2911,2756,2052,2142,1030,1501,1514,1548
1750,1718,2957,2759,2027,2105,1069,1518,1513,1552
1758,1713,2967,2800,1991,2123,1097,1547,1528,1603
1762,1718,3023,2817,1985,2114,1107,1566,1568,1628
1765,1721,3006,2851,1960,2090,1135,1597,1573,1660
1784,1704,3070,2873,1935,2037,1154,1619,1601,1665
1799,1703,3076,2871,1923,2027,1176,1631,1628,1689
1797,1694,3125,2916,1874,2019,1188,1638,1623,1707
1781,1675,3139,2947,1875,1981,1219,1649,1659,1741
1781,1685,3126,2965,1847,1957,1234,1628,1685,1758
1772,1718,3185,2991,1800,1913,1247,1684,1685,1789
1792,1722,3169,3023,1760,1878,1268,1694,1721,1815
1783,1728,3224,3044,1721,1833,1290,1726,1697,1839
1787,1694,3228,3035,1685,1789,1302,1730,1736,1851
1791,1733,3278,3096,1628,1760,1330,1735,1719,1896
1792,1725,3275,3110,1582,1722,1335,1757,1739,1909
1759,1724,3305,3116,1544,1669,1364,1776,1739,1905
1771,1729,3317,3149,1490,1632,1369,1775,1745,1922
1757,1695,3328,3143,1431,1568,1367,1758,1725,1946
1759,1684,3329,3158,1388,1518,1368,1714,1713,1941
1776,1677,3330,3183,1331,1493,1383,1745,1718,1941
1749,1660,3355,3191,1305,1423,1395,1754,1702,1959
1747,1644,3368,3219,1257,1404,1369,1767,1711,1945
1733,1649,3371,3201,1213,1345,1395,1752,1743,1954
1723,1628,3401,3211,1176,1304,1409,1736,1702,1948
1715,1601,3376,3206,1141,1255,1379,1757,1697,1939
1706,1603,3383,3220,1118,1196,1352,1719,1667,1936
1715,1607,3384,3216,1091,1182,1360,1741,1659,1918
1687,1586,3396,3226,1048,1119,1369,1740,1642,1926
1695,1578,3354,3228,1027,1098,1354,1711,1647,1919
1676,1577,3392,3220,1000,1065,1375,1696,1618,1904
1655,1561,3356,3226,966,1027,1358,1696,1625,1899
1664,1550,3385,3158,942,1017,1362,1681,1617,1900
1654,1539,3386,3185,927,978,1368,1691,1596,1882
1652,1501,3399,3156,900,961,1345,1668,1600,1890
1648,1503,3356,3164,900,926,1345,1649,1599,1884
1641,1510,3393,3132,883,912,1334,1631,1588,1879
1614,1474,3370,3140,882,879,1332,1614,1570,1869
1600,1477,3363,3103,853,872,1308,1576,1546,1879
1591,1453,3379,3081,822,842,1313,1546,1554,1889
1599,1450,3362,3068,846,844,1313,1542,1515,1879
1587,1412,3378,3020,812,824,1285,1494,1532,1877
1600,1418,3354,3020,807,816,1260,1463,1533,1881
1580,1432,3310,2971,796,802,1214,1440,1538,1879
1570,1411,3331,2931,803,802,1194,1400,1528,1860
1550,1393,3301,2894,799,798,1183,1364,1485,1852
1548,1380,3279,2885,785,805,1161,1322,1466,1818
1552,1366,3246,2863,789,772,1149,1290,1445,1832
1543,1361,3188,2832,787,784,1105,1278,1424,1822
1540,1378,3172,2809,772,781,1089,1256,1424,1810
1521,1349,3165,2761,737,774,1067,1210,1406,1771
1479,1331,3066,2720,743,753,1015,1147,1361,1759
1469,1327,3032,2649,735,739,996,1091,1336,1744
1448,1297,2996,2600,721,727,950,1032,1326,1714
1469,1292,2906,2551,713,735,926,1002,1309,1690
1422,1303,2852,2475,689,708,889,959,1264,1649
1410,1273,2751,2394,685,672,850,880,1254,1624
1413,1247,2695,2317,653,671,805,831,1222,1560
1335,1227,2601,2215,629,628,790,744,1150,1511
1305,1175,2481,2123,598,590,735,682,1139,1435
1275,1144,2357,2048,572,542,679,642,1094,1396
1234,1084,2262,1940,536,489,604,555,1042,1293
1184,1043,2096,1787,487,456,548,474,1007,1280
1119,964,1966,1646,448,410,522,400,946,1163
1194,1046,2175,1828,488,452,485,335,1051,1312
