HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.218218033683253,0.169877134698796,0.245144982481989,0.0880813436306134,0.101918798134949,0.130975209478616,0.130830136291386,0.0810764300956567,0.170288730466632,0.218681990661996,0.194097142854074,0.152739779316354,0.152418011288026,0.197107132769305,0.172832577474718,0.299626641066401,0.123965595808047,0.0964321516529517,0.126313887990786,0.28640245523241,0.267434306816708,0.243239679603922,0.225453256705568,0.240130996101429,0.201180935416614,0.262321073834349,0.235245636830811,0.284052939412004,0.275447575258434,0.192407967143654,0.273933229390161,0.254782345554713,0.272357600265421,0.260670039791116,0.271054191529571,0.189929649332073,0.175992414766397,0.216455083869242,0.267069110409091,0.150564082983934
0.216227024736667,0.16368228910978,0.238111805262182,0.091067239244267,0.107712349730069,0.132542781034093,0.126997247722627,0.0815695282398619,0.176593247232657,0.220047458321346,0.197709368106699,0.16348165776737,0.156688613418481,0.203247375452157,0.170925005628348,0.298280169236716,0.122884104693351,0.0954135403260159,0.126316009388851,0.270560106022364,0.259570551266405,0.237665534527293,0.223461598166225,0.234608699951982,0.196246550002882,0.248860745714393,0.226678257920311,0.282831753570812,0.273946656992276,0.17877704273832,0.265763330265551,0.252336690169401,0.258018075391325,0.234344113998286,0.247777866055412,0.204785836606688,0.17541023104276,0.210758647964594,0.25968065103776,0.14451163463998
0.211851490497919,0.161395977917258,0.230898921084939,0.0946669823538131,0.113604541555102,0.133280138457412,0.124600315601741,0.0828454483889835,0.183916980883224,0.221664758654508,0.205633539909798,0.175161545766934,0.163709485245148,0.211849281470263,0.170872701516391,0.297181496960902,0.121448916118269,0.0951051847786149,0.125986186720752,0.25460515095435,0.253211416057351,0.233055457470342,0.226402735935277,0.230612931987117,0.192200769653071,0.236048540023766,0.21793037585486,0.278246578406599,0.267861166700969,0.171841186829935,0.261644240027269,0.251463394360311,0.248552606065824,0.212550171879892,0.225810741931561,0.218891308614878,0.181126931274232,0.199260436696929,0.247488871268661,0.139421122937887
0.206886980528822,0.160962525734704,0.223692122019872,0.098557829053951,0.119321728070173,0.133196621541002,0.122962428263313,0.08507099587969,0.189746438175228,0.223294640032842,0.215742526271987,0.186920951945345,0.172798214000224,0.221154582624482,0.172492761242,0.294527716931774,0.119204885602398,0.0955924125639396,0.124862415394364,0.239459118172743,0.248966597445844,0.2294902349214,0.233587102553584,0.227575720842434,0.186865710949042,0.223643525730972,0.207829043921359,0.270988350236078,0.257482737925613,0.16961231408985,0.261030625639277,0.250443217862682,0.244863803060416,0.193832176195781,0.206914677129155,0.23066953276503,0.191621837898883,0.186078368091194,0.232157371209429,0.136697924359441
0.2019280189432,0.160271607645474,0.216426488253623,0.102923803902624,0.126174686429859,0.132275151120002,0.122187896030642,0.0885312584183494,0.19226910062593,0.224235166843094,0.225444511699792,0.198455170585912,0.182660862327467,0.228868908739617,0.176272831906961,0.290474246041446,0.11569413334243,0.0966540780657531,0.122926043248102,0.225335982741931,0.246546551157638,0.228146779940751,0.242682622659943,0.225016795147589,0.178691180392204,0.210979885277277,0.196080191469787,0.261441416909381,0.243373494865576,0.169783783018941,0.261887196286472,0.248363258520325,0.246969196948483,0.18007696536695,0.191176460141478,0.239396381328273,0.204796870573955,0.174129994545792,0.215440952709343,0.137606976890061
0.192942531075795,0.158613759855774,0.208937320220416,0.10826422667592,0.134152600486614,0.130407931127553,0.122631975523163,0.0925048254429858,0.192818186824865,0.22410026627785,0.232972422772547,0.209664248303854,0.193562430555122,0.234766399229525,0.182524182740973,0.285665507387577,0.111701837311014,0.0982782570155202,0.120115960818525,0.213301581077308,0.246185722607465,0.229853481496567,0.250572789746162,0.222417538763816,0.169289347436799,0.198399559571625,0.183277310668439,0.2490722611601,0.226021920817821,0.171188099017199,0.263711949686503,0.245963395425543,0.251933927600509,0.173073328809761,0.179148289284013,0.244329326934807,0.217871702469231,0.164930884407355,0.197580321073941,0.142013076725021
0.183585462628595,0.155377698766503,0.200607918867891,0.114411937280387,0.143394016962078,0.127883708715991,0.12509325175557,0.0969443866814751,0.192862539176692,0.222406524977908,0.237877786745447,0.221015682899871,0.204478936719064,0.23918137989412,0.192238625747449,0.277964943854538,0.107504645314032,0.100850482384049,0.116894589745894,0.203799089730001,0.247895234012099,0.234354655368612,0.254173573330529,0.21879802653687,0.159113131360599,0.187289631863294,0.168713776743394,0.233778591192964,0.205723374396784,0.172354089540194,0.264657675491793,0.242797886724402,0.256596773614487,0.170704850681524,0.170912497151377,0.244722023268669,0.229978544805533,0.15827288337684,0.179262032497845,0.147939996027096
0.175974934811233,0.151636830288221,0.192457121372009,0.121815363468115,0.154739179615704,0.124754468940095,0.1294179068006,0.101760501890901,0.193693462560652,0.220044086562815,0.240212208530148,0.233850137950517,0.215111356520414,0.242143095881009,0.204863536028712,0.26715790120226,0.103870697717088,0.104212878410257,0.113567257640927,0.197438279596274,0.251363682700034,0.239782108166787,0.254242888908351,0.214011644354047,0.148093225704944,0.178136150059834,0.153261309222809,0.215433912298845,0.183790698417077,0.171069491683668,0.264429954302682,0.238251668561887,0.259589117885446,0.17128146407784,0.166191572455479,0.240500409433634,0.240071345848265,0.153664715952342,0.161735890688641,0.152756899986678
0.168766335954209,0.148773982431124,0.184762667318899,0.130822050589364,0.16850468671824,0.12094868328814,0.134467638418482,0.107033329329451,0.19586782414336,0.216932917918813,0.240050235294136,0.249025689333506,0.224133396890586,0.243909393760598,0.219004627367165,0.255131478551002,0.10102694833148,0.107893821626746,0.110093871891584,0.1949421179771,0.255107638284681,0.245623769028242,0.251878243816331,0.206766029017479,0.135538143217019,0.168462247540328,0.137951483280632,0.19490864667397,0.16174949912607,0.166597876058138,0.262395695228307,0.232719356375404,0.260408541287025,0.173336054568143,0.16404814640252,0.232478991296802,0.247081401505498,0.149557198257276,0.145615201398207,0.153331102010115
0.163982190404552,0.146521971143908,0.177174677138243,0.141562080244906,0.185062566758789,0.116812263882601,0.140532669847541,0.112801168197475,0.199807247499536,0.213708709425944,0.238328335723646,0.266279344491865,0.232437091269554,0.244257267207766,0.233512113244712,0.243305334090645,0.0996239361793074,0.111969557349055,0.106635489945983,0.195047397555671,0.258105495006751,0.25117728695358,0.248380617615927,0.196896284179336,0.124400035330969,0.158824307620581,0.126332576531975,0.174098422855926,0.14028079673719,0.159958151547192,0.258028218096789,0.225487755559681,0.25796596462188,0.174602362239636,0.164061494499706,0.221698879948552,0.250921160216828,0.145006853473273,0.132208518085732,0.150205115441124
