Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
462,491,1058,1076,935,1020,179,236,948,1010
494,506,1122,1130,993,1112,201,265,966,1022
531,524,1189,1205,1069,1191,221,277,989,1002
558,558,1271,1254,1146,1271,242,309,1018,1031
585,589,1315,1301,1203,1348,253,334,1038,1027
612,598,1369,1355,1249,1395,280,355,1061,1047
626,622,1398,1369,1289,1451,288,374,1090,1051
641,629,1469,1419,1328,1459,300,389,1101,1060
654,652,1503,1431,1366,1477,307,427,1123,1073
657,682,1541,1455,1372,1494,308,431,1135,1081
676,689,1590,1461,1387,1495,315,449,1121,1073
707,723,1590,1502,1383,1486,326,477,1144,1083
713,746,1621,1511,1385,1514,326,488,1139,1080
752,754,1641,1513,1405,1491,324,493,1142,1103
785,778,1661,1530,1400,1481,337,508,1154,1101
813,804,1714,1555,1383,1478,340,513,1175,1102
848,807,1716,1569,1376,1467,344,532,1179,1110
889,838,1767,1605,1369,1448,360,542,1183,1133
900,867,1752,1587,1358,1436,354,545,1193,1130
960,884,1758,1617,1354,1410,370,563,1203,1125
980,912,1776,1621,1335,1426,366,559,1185,1127
1022,922,1796,1613,1359,1395,372,576,1204,1159
1014,929,1824,1636,1330,1368,360,593,1242,1150
1046,957,1830,1634,1319,1358,366,609,1230,1178
1066,975,1819,1655,1343,1333,391,610,1250,1170
1056,976,1838,1676,1349,1309,382,615,1276,1192
1077,987,1805,1678,1341,1268,388,635,1287,1204
1081,987,1862,1696,1334,1266,388,659,1301,1217
1077,985,1859,1705,1374,1265,398,677,1324,1250
1079,987,1864,1713,1342,1216,405,695,1354,1281
1083,988,1886,1735,1362,1243,402,714,1369,1274
1088,977,1884,1764,1384,1219,428,721,1405,1305
1085,966,1888,1789,1376,1200,424,744,1408,1320
1073,980,1924,1807,1375,1178,434,779,1424,1362
1075,976,1942,1837,1401,1161,440,801,1452,1377
1069,959,1940,1878,1365,1168,454,812,1486,1396
1048,952,1959,1906,1382,1168,454,859,1482,1419
1058,964,1994,1923,1396,1152,461,869,1507,1450
1063,961,1997,1959,1413,1153,453,903,1513,1459
1062,952,2017,2014,1383,1151,453,918,1529,1499
1066,933,2046,2016,1411,1142,455,917,1554,1527
1061,947,2031,2041,1411,1134,461,954,1557,1537
1061,919,2059,2098,1395,1126,447,971,1585,1573
1048,915,2063,2097,1382,1090,473,958,1614,1578
1023,915,2082,2119,1370,1073,467,999,1621,1592
1014,911,2081,2152,1370,1062,463,1015,1601,1605
1005,922,2092,2158,1344,1060,464,1020,1620,1649
1006,936,2086,2163,1315,1042,478,1054,1643,1642
1013,929,2068,2168,1332,1034,487,1047,1647,1642
999,927,2095,2173,1316,1015,481,1068,1642,1660
1005,911,2085,2159,1284,1016,486,1093,1664,1663
1013,912,2071,2163,1278,997,482,1109,1654,1677
997,926,2059,2192,1256,958,489,1104,1677,1658
974,911,2069,2199,1240,936,484,1101,1657,1655
985,910,2032,2174,1218,918,479,1117,1641,1664
981,907,2051,2144,1216,891,470,1116,1646,1651
992,917,2047,2142,1187,846,471,1134,1629,1638
995,906,2030,2142,1160,820,472,1146,1593,1631
967,916,2006,2121,1133,782,470,1140,1613,1623
1000,900,1991,2118,1109,763,484,1113,1595,1601
974,897,1974,2104,1116,751,464,1137,1594,1620
992,897,1928,2079,1072,715,468,1134,1567,1594
998,887,1940,2076,1064,687,464,1111,1575,1583
990,895,1914,2044,1040,664,454,1093,1553,1589
999,882,1902,2054,1043,636,465,1096,1540,1566
1008,883,1884,2021,986,611,445,1057,1519,1570
1000,878,1884,2020,975,578,445,1033,1499,1534
1017,877,1876,2016,964,575,429,1020,1462,1561
1027,870,1818,2006,941,539,413,1008,1446,1564
1037,862,1814,1978,919,529,407,978,1448,1547
1039,869,1811,1978,889,518,404,947,1426,1547
1049,855,1792,1977,876,497,403,931,1427,1545
1038,863,1761,1950,854,498,388,892,1414,1561
1057,856,1769,1967,809,473,393,888,1386,1537
1070,855,1747,1982,831,472,393,873,1396,1546
1068,864,1738,1958,801,446,380,857,1386,1545
1073,870,1709,1979,788,450,363,832,1373,1543
1094,893,1740,1944,797,440,359,800,1366,1557
1106,877,1717,1945,772,433,350,782,1349,1526
1120,888,1708,1953,769,444,355,769,1352,1531
1140,907,1714,1929,759,415,343,759,1351,1503
1156,909,1701,1934,735,415,336,724,1311,1499
1165,931,1703,1938,726,425,328,703,1300,1500
1195,929,1686,1917,729,417,322,694,1289,1501
1219,923,1685,1919,697,407,307,669,1284,1476
1223,938,1665,1888,695,398,304,626,1250,1464
1266,962,1667,1850,705,393,291,589,1245,1455
1255,977,1644,1857,690,368,277,576,1228,1442
1271,989,1608,1800,648,372,261,548,1208,1413
1296,1007,1608,1796,652,355,254,529,1184,1395
1302,1011,1590,1774,638,355,246,479,1139,1375
1313,1016,1515,1740,640,338,226,452,1122,1351
1319,1032,1507,1693,621,336,223,436,1077,1340
1331,1037,1454,1654,612,332,207,405,1049,1291
1297,1023,1412,1617,588,322,200,385,1009,1248
1255,1034,1373,1581,568,304,183,360,987,1241
1240,1053,1315,1521,531,293,175,335,925,1217
1248,1074,1274,1505,509,295,155,296,942,1262
1270,1156,1208,1394,494,290,149,277,830,1086
1228,1138,1112,1340,461,266,137,236,830,1146
