HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
825,744,778,810,799,714,719,508,710,910,783,738,730,615,366,852,741,764,848,581,708,662,720,800,445,294,151,655,751,664,702,717,755,433,750,703,488,528,649,641
801,767,772,807,767,714,746,485,717,889,775,725,724,635,378,867,735,770,819,606,710,676,723,806,475,301,150,651,753,673,684,705,725,435,773,704,514,532,699,662
777,795,772,836,774,709,744,491,734,921,793,739,723,649,387,846,747,772,793,630,725,693,728,820,486,324,165,642,789,710,696,697,735,453,789,721,543,560,751,691
774,818,799,837,791,702,770,488,744,922,811,740,730,664,406,864,736,749,798,641,740,715,736,832,490,323,163,626,780,712,686,709,736,445,815,736,563,570,797,726
743,830,778,851,776,708,771,487,753,929,793,735,737,652,419,868,738,759,794,648,767,718,746,834,488,319,166,635,782,712,708,707,740,455,841,751,595,582,826,742
740,850,792,851,762,711,776,474,753,933,800,716,753,665,418,855,731,730,791,659,753,723,731,844,504,334,170,627,794,723,676,691,742,448,853,773,617,590,841,752
708,851,798,824,773,708,761,462,731,926,791,716,732,657,417,866,719,742,792,673,767,703,752,840,522,338,183,626,772,735,694,689,744,446,864,782,641,577,866,739
700,862,812,815,732,701,751,469,724,913,767,695,713,653,422,849,710,723,796,689,772,680,747,840,523,342,190,625,781,733,693,695,731,448,896,799,640,580,876,746
709,875,812,812,719,689,746,448,720,907,765,689,703,642,421,834,694,708,784,686,768,684,739,836,520,353,190,621,771,744,697,698,738,453,897,808,658,574,870,744
699,859,806,796,714,672,748,438,695,871,741,663,697,627,404,825,672,698,772,701,767,667,742,828,518,352,194,630,766,729,679,702,712,438,925,826,659,585,885,738
696,848,785,785,697,671,725,435,665,850,697,635,670,613,386,791,679,699,783,686,765,644,715,844,519,355,191,615,756,728,677,679,718,443,934,815,666,568,865,720
685,838,778,764,679,678,706,420,660,850,672,607,651,593,383,781,644,666,765,676,751,640,707,822,523,353,202,602,708,712,684,688,679,430,919,810,643,558,864,716
667,831,760,753,657,667,685,421,633,820,660,605,636,580,365,760,645,648,766,680,721,610,674,801,506,357,201,601,708,724,673,670,682,449,922,802,646,546,842,692
656,798,730,739,640,664,657,412,601,792,636,563,613,542,355,759,621,649,755,664,684,585,661,796,502,352,201,576,689,694,675,662,674,431,915,808,646,524,821,663
640,767,695,726,625,661,632,402,561,746,609,542,595,511,343,734,606,626,747,637,651,550,630,769,511,360,206,562,662,683,656,659,648,420,916,777,631,513,792,628
632,735,667,683,599,660,605,396,541,732,579,513,567,494,329,706,580,608,738,634,645,527,610,731,494,364,213,528,626,657,648,635,625,416,892,766,613,479,770,596
620,721,609,678,587,655,587,376,504,705,558,501,544,467,314,694,586,592,755,609,604,501,567,737,475,350,207,505,604,627,629,619,596,401,873,753,598,470,738,577
616,682,587,646,579,651,575,389,496,667,527,469,518,440,312,680,572,588,748,613,592,467,550,695,472,346,204,467,557,606,612,578,573,390,878,741,591,448,731,545
592,665,571,637,547,644,542,373,478,666,505,461,496,419,300,642,542,557,730,571,570,455,509,668,458,348,200,464,547,568,569,563,550,377,855,712,568,441,706,522
579,640,536,626,534,637,522,376,462,641,490,437,486,399,285,634,538,564,730,540,537,434,497,648,442,334,211,425,500,548,557,536,520,362,845,709,561,409,696,492
567,609,526,617,512,620,521,369,443,621,467,420,459,391,282,619,521,552,731,522,531,414,474,614,438,328,206,383,491,533,543,513,500,354,824,678,549,395,675,491
556,596,509,599,507,631,496,377,421,605,459,419,454,376,282,590,522,550,731,524,525,430,446,605,421,331,206,369,452,498,524,492,463,348,827,656,537,389,663,468
558,593,501,597,493,619,475,370,424,580,446,409,445,363,274,577,490,551,730,482,504,416,437,580,408,320,202,353,425,477,500,461,443,322,792,650,520,375,642,462
549,574,482,596,481,621,463,368,411,574,451,413,450,363,282,552,487,547,720,464,504,406,424,542,405,334,202,342,417,456,468,444,425,329,775,624,499,371,639,450
545,559,488,580,489,604,448,377,421,555,441,409,442,353,282,523,484,547,717,461,493,402,403,518,385,320,200,331,400,441,461,438,403,315,758,608,502,369,628,448
528,548,482,576,472,600,456,378,412,548,434,402,437,363,278,512,469,525,706,448,495,404,400,501,371,312,207,328,393,420,426,421,381,305,743,587,499,358,616,446
