Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
581,518,1401,1579,1366,1456,210,295,1029,1081
654,556,1555,1731,1584,1679,244,325,1048,1128
742,603,1655,1845,1724,1862,273,375,1063,1141
800,646,1740,1936,1901,2055,305,420,1072,1142
864,695,1858,2039,2022,2218,343,461,1077,1162
922,722,1910,2104,2105,2342,377,492,1091,1197
971,755,2006,2162,2207,2449,396,535,1115,1215
1005,793,2043,2211,2307,2530,424,577,1117,1214
1056,826,2104,2299,2323,2606,450,608,1128,1236
1110,856,2185,2298,2379,2646,473,635,1140,1260
1137,865,2200,2355,2435,2683,493,678,1144,1279
1162,912,2240,2365,2421,2723,521,701,1144,1268
1194,927,2273,2396,2503,2756,545,727,1140,1280
1232,947,2322,2428,2511,2746,567,753,1144,1299
1263,970,2324,2432,2498,2779,581,791,1145,1300
1280,992,2334,2428,2534,2783,590,823,1151,1297
1300,1040,2383,2465,2517,2796,621,841,1141,1331
1336,1058,2402,2475,2494,2767,627,874,1140,1326
1332,1084,2419,2475,2498,2812,640,889,1145,1324
1363,1112,2441,2505,2483,2808,657,912,1158,1340
1393,1110,2457,2554,2457,2758,670,934,1160,1363
1416,1123,2497,2555,2435,2759,691,984,1161,1363
1426,1150,2501,2553,2440,2721,708,996,1176,1374
1449,1179,2537,2582,2415,2703,707,1015,1170,1415
1458,1193,2549,2618,2395,2682,734,1040,1190,1427
1454,1209,2577,2604,2389,2666,739,1069,1201,1429
1472,1235,2606,2654,2362,2646,770,1102,1215,1435
1483,1240,2638,2659,2325,2624,770,1137,1208,1482
1492,1244,2656,2684,2316,2644,802,1174,1236,1485
1518,1279,2679,2702,2269,2567,804,1192,1263,1519
1535,1283,2728,2724,2269,2585,820,1227,1279,1549
1542,1302,2722,2733,2221,2586,838,1249,1287,1568
1546,1304,2751,2759,2201,2554,846,1260,1276,1607
1583,1330,2804,2800,2153,2528,869,1323,1301,1622
1573,1335,2805,2822,2139,2529,870,1344,1308,1635
1599,1351,2811,2849,2109,2524,884,1379,1311,1665
1614,1359,2824,2855,2092,2493,893,1405,1303,1695
1608,1371,2876,2916,2051,2508,926,1439,1338,1699
1628,1375,2882,2908,2032,2480,918,1436,1343,1745
1652,1372,2894,2944,1990,2439,934,1479,1358,1767
1640,1380,2942,2965,1951,2434,938,1518,1379,1786
1650,1359,2964,3004,1894,2420,950,1545,1385,1813
1650,1373,2984,3010,1866,2400,948,1560,1362,1851
1644,1362,3019,3029,1839,2358,962,1593,1393,1861
1657,1353,3016,3058,1783,2314,957,1628,1419,1877
1645,1341,3051,3108,1771,2269,959,1655,1433,1895
1649,1348,3084,3157,1719,2247,968,1644,1442,1933
1652,1329,3070,3165,1678,2185,960,1675,1451,1935
1665,1329,3076,3184,1646,2140,973,1683,1474,1981
1650,1337,3108,3184,1621,2122,975,1679,1477,1997
1614,1349,3128,3223,1560,2057,1008,1692,1495,1986
1629,1325,3159,3230,1521,2002,990,1720,1509,2022
1591,1303,3171,3264,1474,1959,987,1706,1513,2041
1568,1309,3178,3299,1446,1933,984,1731,1504,2086
1565,1309,3208,3307,1397,1863,1006,1718,1547,2084
1544,1298,3238,3300,1342,1816,1000,1734,1539,2115
1532,1286,3220,3322,1298,1773,998,1719,1525,2157
1493,1251,3212,3300,1256,1724,994,1711,1548,2183
1485,1265,3232,3318,1214,1671,1007,1731,1545,2205
1491,1265,3237,3317,1157,1610,1021,1740,1539,2216
1487,1276,3217,3297,1112,1548,1024,1733,1552,2248
1461,1242,3280,3287,1074,1497,1020,1721,1569,2238
1461,1228,3261,3276,1032,1427,1011,1703,1570,2232
1433,1215,3284,3296,998,1406,1006,1711,1558,2257
1421,1209,3263,3288,947,1345,1006,1698,1576,2276
1415,1206,3249,3257,920,1292,1012,1665,1586,2312
1423,1206,3242,3243,871,1233,999,1663,1587,2299
