Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.187130326579835,0.195377362001403,0.208238053204053,0.211775010105713,0.205615538742382,0.204103493509894,0.221361269389071,0.236325051133887,0.222564026162655,0.225307159091737
0.251688387864095,0.263369209462034,0.282708405203204,0.288973953330809,0.27792636673665,0.274783601153281,0.306470947411305,0.336099120755875,0.306013791924711,0.310628473365336
0.277023740134364,0.288221237068961,0.305621677631902,0.313429680969967,0.300200307091087,0.298916403975829,0.33654173534822,0.378454491712145,0.327025048223018,0.332844865864534
0.266950385436448,0.284884837911096,0.288030472757132,0.295866679740099,0.296544407592796,0.300153449690273,0.288676203891924,0.311979771903516,0.302996152123186,0.304616723304903
0.274074689365633,0.283853380861173,0.289209616822287,0.300308106149834,0.287601346757453,0.297086868255292,0.278705541683073,0.299188468763956,0.30913197707407,0.312038395599387
0.267624021254922,0.277876453073037,0.289984095077289,0.301170948178347,0.285983837127601,0.297271032741852,0.286766080841736,0.308653113762014,0.305233502360027,0.311084843946069
0.265180800805493,0.280115174245328,0.286050746863862,0.299399895887419,0.289057556968818,0.296215955952104,0.283512773575692,0.31582866165181,0.3060518011636,0.313513371919514
0.270549252712287,0.276549247067674,0.286681072430317,0.298384978839268,0.290310119902989,0.297398824326051,0.280590773174998,0.316723845264547,0.308470139415813,0.315042154560488
0.271851917833951,0.276084001060447,0.287794441362568,0.296826656784983,0.290535867638283,0.30037869458458,0.283585901217191,0.31594777133517,0.307961493743833,0.315490212968747
0.27157031522118,0.277680188084742,0.285469231813907,0.295849752480538,0.292563436312693,0.3003392488642,0.284539482837908,0.318150108361056,0.301289761656715,0.314074366377717
0.272424889744785,0.278771455002918,0.286684115579922,0.298189839275543,0.290019113899803,0.297653090378856,0.289204955437218,0.319795052786077,0.300236512424759,0.312254980145867
0.267886738729191,0.275558740158316,0.287497688925673,0.299980702917788,0.286599588693623,0.296298099243987,0.297586500806944,0.318742875676217,0.302500019663881,0.310929547541888
0.26499333582989,0.274305138937613,0.285891634482618,0.297800303326741,0.287106182814219,0.296907135648659,0.29691969192555,0.318090986281405,0.304284304163006,0.31023776162007
0.261195672790578,0.272574441538274,0.288273493394239,0.296025733456824,0.284290906595491,0.299357916701529,0.289473880581127,0.319215427930216,0.303664972082019,0.31026617729007
0.258829990967887,0.272488942886194,0.291427142930146,0.299176715428554,0.284227046048058,0.296172798495534,0.288826497063497,0.320669491222186,0.302659518394983,0.310498465813961
0.255387485904609,0.274588461295913,0.289845298125126,0.302379396037167,0.284614175001748,0.294696609485792,0.292841834558966,0.322970374164359,0.303443309737502,0.310823529669581
0.253635906170438,0.271177996403644,0.290403139217803,0.300280106289147,0.282311325898183,0.296984603365825,0.300738877137532,0.326672540440749,0.302946078692794,0.312457872764756
0.248868332618422,0.271482263577457,0.292496264914506,0.299541417283756,0.280192381596182,0.297101020833338,0.300559359837244,0.325771693736141,0.302123573008287,0.311324156332001
0.248200244940431,0.266340537246796,0.294955479589938,0.301163566830331,0.281955200779315,0.291480861659571,0.295830799190562,0.321752679620512,0.302058992347149,0.30807245141297
0.245421243486041,0.263419787258716,0.294388627699224,0.30178698228349,0.283225577943677,0.290736508864988,0.299304352885305,0.324385959441001,0.30368153553973,0.308557557769062
0.23882394089666,0.262534758976371,0.293911857069212,0.303276261983599,0.281467530172427,0.293500500616203,0.297708673811873,0.326676780580742,0.300852887326586,0.308853390004867
0.235435359308156,0.263095006456329,0.294520580494927,0.306697464052223,0.280392899571067,0.292741089349599,0.294306614440554,0.327572805361607,0.30116941775449,0.304665603536763
0.23668340882829,0.262002524099654,0.295314408672088,0.305198607727522,0.280857076926597,0.28942719813218,0.296627774678133,0.324746147665088,0.300345635419607,0.302535350048558
0.235878590950234,0.251440621673495,0.293832550621896,0.302136917531823,0.281839932868316,0.291443941157946,0.292699915494568,0.323608685197074,0.299659103937926,0.304140404549667
0.229365677708764,0.24688823719502,0.296216073830965,0.303500520202055,0.2818325662763,0.29315125413657,0.29406526366072,0.325382488629272,0.300819775590065,0.30422410289979
0.222964068021898,0.241654209296718,0.298847947822392,0.303946010965898,0.27619763722318,0.292249492435605,0.302432185716022,0.327851760030487,0.296125914539149,0.302914697448875
0.218898004662361,0.240635361446423,0.299326488657262,0.304088381403324,0.273109242453888,0.293315934464628,0.303448979276507,0.327186797206582,0.295863147941884,0.302823220055475
0.217752260276999,0.236334065192783,0.297106590176776,0.305482916923787,0.279639686766662,0.292268526399651,0.29681001680464,0.32839998848784,0.296246776957696,0.304977686328639
0.218742910582489,0.231883622976634,0.29537529137676,0.304699668310482,0.284059444967763,0.288780145730526,0.295020121441391,0.331333562280644,0.293768660311048,0.304365850775722
0.21654717373493,0.229981419286251,0.294981502155835,0.301408573981729,0.283539173865519,0.290815114736924,0.298628468612694,0.327980088162944,0.29349624395986,0.301364077549401
0.210465519942693,0.227501425705541,0.293278095116903,0.299072207069624,0.284339489042881,0.294255628997183,0.3035681640833,0.329931400591949,0.293516839869388,0.301122581072227
0.208264233112122,0.225088930008878,0.293793138023633,0.301526789611034,0.283974406120933,0.293099162350062,0.299514799200662,0.333568093321133,0.292189988909726,0.301169291018137
0.207658464106157,0.223617512295903,0.295401344617815,0.305637927736956,0.286608934051641,0.296269126339596,0.288595464683407,0.32927249465032,0.29743364842682,0.303278121834732
0.205550819553092,0.223008382093078,0.297607155342971,0.301729802443252,0.292708178269323,0.298740561111828,0.287786820726879,0.324525869121609,0.294347357953355,0.303671750501043
0.20344940708243,0.219167989564709,0.298261247613134,0.300853417012982,0.293288702147798,0.300909408866408,0.296253672063024,0.327196791983837,0.28982683622547,0.30141683714579
0.202851552269035,0.216162946083663,0.296559162551856,0.302607421808949,0.296247353682076,0.305754419153723,0.298050333746761,0.329813510925901,0.289059519246756,0.301650250820402
0.203511620126626,0.215213045221776,0.294922934127401,0.304262200454328,0.298595982229467,0.303811102898872,0.290549958664923,0.328387955473048,0.287962759241284,0.30340108518258
0.201240829998283,0.214084204679554,0.296053089779187,0.303615207942562,0.298250721925653,0.303194445894637,0.287888545781944,0.326115369973551,0.288698437917219,0.304900378419423
0.199623516863675,0.210630901861814,0.294931380777661,0.29924628118133,0.297999689401899,0.305034750351425,0.29284390646141,0.323502421965896,0.290439258112654,0.30698021227563
0.199636405720804,0.209774089309141,0.29550171157546,0.298492894738758,0.299708939550268,0.305897587739124,0.291963515251477,0.324561082987047,0.290384027741125,0.308241575680821
0.195828741282497,0.209640420741038,0.295155306293199,0.300152686812835,0.303947638293707,0.303664139234581,0.293728195153679,0.324568936035191,0.293663530421688,0.307324955941232
0.19449758875974,0.209403046504678,0.29283933781001,0.30066164769749,0.301133276253577,0.306294492088365,0.291322037313198,0.324764264839644,0.291647846663283,0.303952341131204
0.19413768003595,0.207444097411285,0.292418022220763,0.301449433258894,0.299575226365394,0.309414255470319,0.289104342654409,0.326269016892169,0.285991528059772,0.301180821188105
0.194381520937866,0.207996942622859,0.290118145087132,0.301637271770077,0.298634216586231,0.308728852473626,0.291305866920394,0.326417166252642,0.286030018602962,0.301060523010706
0.195290208965709,0.208215935959982,0.291375925732044,0.299191845681356,0.297653431511806,0.306204306791261,0.294179427390424,0.327164165397067,0.289874414573084,0.299192901918874
0.194987953271919,0.210352137112075,0.290227269267339,0.298814938111106,0.299347546605141,0.305842241939624,0.292041284932635,0.327657589989661,0.291061140661647,0.299617042391188
0.196146662005446,0.207285182367102,0.28933240438754,0.299695462336866,0.303063903690255,0.306247368234963,0.291988786768617,0.328423635657412,0.288489346382772,0.302072755525228
0.199021054185753,0.206306980680294,0.289868066569664,0.300674257001675,0.302754165859323,0.308140065455837,0.294655776884403,0.329883004518181,0.290769907561119,0.301652112879238
0.200771439610711,0.208223578450207,0.292837367600796,0.299016497264495,0.30267119845912,0.309347179929507,0.295111269630719,0.332826117814669,0.291429872764646,0.299820361683206
0.199225773180997,0.208042811104623,0.290895346813392,0.296756934665892,0.30346377503477,0.307919203278383,0.292461643904382,0.331623678664338,0.291943150510905,0.3015149596913
0.201399926555768,0.207981716434785,0.289092908170995,0.294576584820471,0.305665006861801,0.30636753249313,0.294212790922899,0.329140822011319,0.29210799650503,0.298517558229401
0.201181632193524,0.206313753731263,0.288033363983827,0.294300740744409,0.306732833691373,0.304789195479926,0.30363115689132,0.331018808988768,0.291780199946551,0.296649992313872
0.199613949262008,0.206062168111841,0.286956305135476,0.294464007414117,0.302170809834578,0.302704659214103,0.309100494604023,0.335803576235628,0.29243579858638,0.29275639891928
0.199782626573611,0.205933747095405,0.287514286549242,0.292385051131994,0.299395433742469,0.301135783428617,0.30212257571524,0.337025903071427,0.2949209704565,0.288451811139935
0.200413195017268,0.207867085810281,0.285957373959017,0.290334734942347,0.300487581293932,0.298420817102837,0.295543440296805,0.337939634025919,0.295098844629385,0.289041902450339
0.202372933214346,0.204723015892194,0.285552032974146,0.290413008759628,0.303021704901675,0.296085945353795,0.298035418533168,0.340323268331022,0.295432034437753,0.290129200658102
0.199261843037574,0.203696924917127,0.283839631015557,0.291136353929913,0.303324627258425,0.296801917049973,0.29991741841792,0.344532656990217,0.297252827219701,0.288953086012167
0.199759384144812,0.206237031116223,0.281138539420861,0.287430987420822,0.301816824097912,0.296843953060567,0.29744709741378,0.346921253231499,0.298537625017057,0.284932124060244
0.197887826728318,0.207047790902733,0.281308074239649,0.284936699106722,0.29896522922715,0.293999649695518,0.291618368020498,0.344587983384886,0.296662755399023,0.280641656383876
0.1958455693068,0.206848322665435,0.281777124536192,0.286130773783648,0.298579562035958,0.295846204084488,0.289056201447362,0.342436366800047,0.299067743809543,0.280793466349988
0.196346601796012,0.208395988546473,0.28106062563127,0.283902902722377,0.297021741155565,0.295645543816114,0.290138370881172,0.340998001617035,0.305012157299684,0.278988560542668
0.196781960239138,0.206087322003929,0.277719148139386,0.282417481482988,0.292178741764379,0.292231638421383,0.294337441196313,0.339758831134069,0.30276013540089,0.274679223791122
0.19541672400608,0.206706837901179,0.275776109715105,0.281928206055424,0.289433155466208,0.29031372014429,0.29220704602638,0.340076450347732,0.296174514328202,0.274146896704794
0.195202744075713,0.20675069752592,0.276223694969047,0.278910533698303,0.289305998881809,0.287816397475292,0.292893647073651,0.338721557988111,0.29130431048132,0.274810521415108
0.197916131921835,0.2064517047078,0.273562041225652,0.274358830971428,0.285436313424529,0.287308607692378,0.290809818310352,0.339260714335381,0.293109110424666,0.272849560850425
0.195054225737958,0.208324462937372,0.271755637496504,0.276419282643453,0.27846378125759,0.284503003137331,0.290506467206959,0.343126933356972,0.294939876496815,0.271901672915171
0.193661330680535,0.203776227068708,0.27016572993511,0.276379991392638,0.27395730339771,0.279699776075111,0.292312338114675,0.345904732855262,0.296950742316635,0.269940199552322
0.1930976622048,0.20528771422288,0.269531137991621,0.271152939903599,0.270962668537744,0.277459089921448,0.299164438777303,0.345682486655419,0.295541325265785,0.268759084689993
0.190783375577742,0.207113279211955,0.270163901912017,0.269355081951431,0.269472335364309,0.272830117291415,0.298378578578067,0.344182270141463,0.29533823441104,0.270691676364185
0.189718881441806,0.204065436932896,0.269901595894975,0.270292637790392,0.26537434425122,0.265310182765822,0.297598394144396,0.342088931344317,0.293962026229884,0.267699385394863
0.192592222774983,0.207092331280417,0.268504009477956,0.268260483227129,0.259537493465646,0.261524262494499,0.297158202867501,0.340869670498142,0.297506173950396,0.268283013305269
0.192536527474751,0.204560643578549,0.265469147544884,0.265442237706877,0.256720741383125,0.26107691683238,0.300603011384708,0.341205079117364,0.298417939412802,0.273171730378839
0.191573346478375,0.202907264792052,0.26486015436546,0.26569928466408,0.255829492746314,0.259811954340092,0.308542400780033,0.339507580081258,0.294302680111746,0.27039277780066
0.195177915560656,0.204822878987877,0.264008620951736,0.266319838386091,0.25427171950364,0.256324096760085,0.308914317136579,0.338302360713064,0.290853620183269,0.266719418026769
0.191489041429687,0.20573694642513,0.263437945311446,0.265922830043753,0.251144558515493,0.255492310823522,0.313111604077806,0.338070692053135,0.29391366894206,0.269543490851985
0.193428928940636,0.208289482936499,0.263177188932607,0.266377422427444,0.248986267698058,0.256112101215177,0.317587662800292,0.336122552557287,0.296824786752486,0.271306179265105
0.193406691055253,0.207841069459274,0.264477775051985,0.264166866138807,0.249092632610071,0.253002823883495,0.317182469956577,0.334110314783053,0.299584695112503,0.275602849590325
0.195431172774768,0.204640430414152,0.26673741673846,0.264419043499006,0.247839399789724,0.252298337575228,0.319853121758651,0.333182648980213,0.299068264060238,0.279867196179893
0.19764720367954,0.208178447646965,0.268036703135468,0.265389443413991,0.247216736109104,0.253161285494431,0.32168625839576,0.332453292949882,0.300085762411885,0.28292960733147
0.197652798565967,0.210478806210074,0.269292321401331,0.264471233041936,0.247593435031207,0.251681596628155,0.322822198728497,0.335872809081907,0.298547137628652,0.284441901515061
0.20094757304376,0.209318712439722,0.266908450112637,0.267514160869684,0.245912696843294,0.252333550363277,0.327781432997176,0.337422465302633,0.298009727884182,0.28232455515825
0.20526038968341,0.210280916407612,0.266896515349871,0.269020105047152,0.247638411685423,0.248660389785673,0.332658507652547,0.335777997477672,0.297626896118386,0.282712606212967
0.204689289003544,0.212922270895327,0.268650947394067,0.269355939526806,0.249392743984367,0.248615127074368,0.332375886580715,0.336604985438226,0.293521241050373,0.286035444510913
0.205678200000262,0.214662843630929,0.267598838370381,0.269425616201724,0.247006667408531,0.250966096541519,0.330593122321805,0.335057085142973,0.294495443230569,0.288584662124454
0.206262706647872,0.215473266167629,0.270567225791375,0.270262524094122,0.246487017069291,0.251994587273008,0.335658376513873,0.33448022245372,0.298041458938407,0.291316975935418
0.210703122820126,0.216400482066773,0.273690028386571,0.270984876955627,0.24806136533724,0.251314111804392,0.336131832820021,0.334786993781839,0.296015789564844,0.291120332600275
0.211697817568462,0.217366506785225,0.272769640356542,0.273972238826858,0.250522873776836,0.253457535653046,0.33720774933551,0.333432061503408,0.295200142878108,0.290176626254379
0.212658656363464,0.216572047018106,0.272868303321063,0.277543201986269,0.250485444629944,0.256042588444875,0.341055641444071,0.333644038917031,0.295017963510983,0.292846365183953
