HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.171492658632013,0.1609200875976,0.151216124418495,0.167488701654469,0.163500748017569,0.145230224489986,0.167683737447875,0.13573431185391,0.151960189438551,0.165741135272519,0.170110463491548,0.169105233205213,0.178293831212838,0.170562950316662,0.183021714628408,0.16890211374956,0.203312804723501,0.171878351024389,0.197146129879524,0.177227056163952,0.15833805501159,0.165177378920374,0.162910510585654,0.167517113659294,0.175487146100939,0.173195214492044,0.179328303512072,0.156376865291666,0.160670692909982,0.175570757234716,0.170762146623526,0.158071967206312,0.17285806572952,0.172027880186982,0.164653876940511,0.160299686195726,0.169127573664143,0.173624508198037,0.161980361128375,0.157757484256103
0.219724850717523,0.205156342339356,0.190898187768712,0.214442361023868,0.206772794162955,0.149932625507016,0.210461134232576,0.19030333116359,0.191929793510795,0.212218014741465,0.218327686926577,0.21731020391098,0.22854257610925,0.218898817114762,0.240859580472585,0.218121819805324,0.270829061175992,0.216615595013492,0.27035815002231,0.23010678502858,0.199977975613174,0.213127079630721,0.205768450189065,0.212681551291497,0.227544804241908,0.225013735167463,0.241447726865652,0.197712729564882,0.203940845597298,0.22706315842343,0.21961871685243,0.199211743757928,0.222326206054916,0.221492555297023,0.210242928719846,0.206214375270983,0.219751776561569,0.226785413576862,0.2096070198443,0.20060800880654
0.234197839088852,0.22083589883044,0.203325286015966,0.228063425632569,0.219931979691507,0.170611638259635,0.215176992893938,0.23502696538129,0.206667967975557,0.228816748637233,0.23218750714696,0.230321667310844,0.237984607529171,0.231976634907808,0.254541983658834,0.232544521341697,0.270523146212622,0.232687158304842,0.30019182212289,0.242087351243156,0.216366600863566,0.228271021019379,0.219084253847269,0.221632976424185,0.235559197329814,0.245141062645258,0.2658775828287,0.212989504102837,0.214444921842645,0.236053926754196,0.232940888705813,0.209881489376825,0.232373199841224,0.231288692780893,0.223093970376987,0.233801874770749,0.237716806547479,0.241545385803484,0.229207060192653,0.209264827776811
0.231898822057913,0.221364001600476,0.200223576804017,0.224217489455667,0.220697855857773,0.227443787387092,0.21142747748558,0.208554772857995,0.206563610233833,0.228260597721122,0.230741829309535,0.223697968112757,0.236187035953425,0.230804002677625,0.248332963194491,0.23077643475738,0.266228951215253,0.22704427583077,0.252265727913854,0.246282399900143,0.214568923854591,0.226270246130585,0.221273361368293,0.224417974227651,0.23526823092546,0.24678885883325,0.26443656161867,0.210451786111051,0.214825208915928,0.233948591034312,0.233537732643563,0.211706914652207,0.231333078570589,0.229098767173753,0.221404127639992,0.235761313253747,0.24118195981174,0.232280781184125,0.227992599945916,0.206107321673648
0.227625943731526,0.217809272222576,0.198142407198148,0.220327821691292,0.213144754594207,0.189037179950976,0.213516461143807,0.213852179000967,0.202931558430281,0.223959831178975,0.232241511108163,0.216480518574558,0.235423254598336,0.225001088960648,0.247514506777512,0.228956456806088,0.262567993560429,0.21759407634444,0.252285013892673,0.237179259210328,0.213813286571852,0.225895149562518,0.218472881991264,0.222516502495519,0.231076375684194,0.242916973603228,0.260753568118025,0.207211020760746,0.207143998285366,0.231402840492401,0.227328776821953,0.210268875768077,0.223958557454316,0.226835444528034,0.218158028692424,0.226691428819877,0.239978228652404,0.229865874807605,0.22627026492864,0.2059892427817
0.225839677806603,0.213914765862877,0.193863963928594,0.215053551097173,0.20270670566421,0.202285773408624,0.205623517831471,0.199835521135003,0.198550037381783,0.223228102333562,0.229010404446885,0.223142330997831,0.230661448393551,0.230368846034715,0.249318736131753,0.232976612422284,0.259066301536422,0.217999709097039,0.266083334478052,0.23565377281554,0.211794635635612,0.224444602053287,0.221943089387291,0.217798605077194,0.233970066624167,0.249888857867309,0.267309084876002,0.203903128255563,0.207209647782966,0.231283229737006,0.22538601456755,0.209324844722174,0.228924061397718,0.226006054570503,0.220876839720952,0.220280345371167,0.244556796196912,0.233722207202193,0.224891494401199,0.202530112767021
0.215398135239919,0.216283209924525,0.191379954745005,0.21671550160419,0.204476411844922,0.167803498607065,0.215911673844556,0.156800461257503,0.198922556876616,0.219388566129661,0.228270046880444,0.223254809848797,0.22827964273131,0.230148252323944,0.241245923066757,0.232955003316601,0.245457599181474,0.207868318473497,0.267404794521698,0.232275940761988,0.207805335761403,0.219224094494358,0.217960124300784,0.218090525397687,0.23318091383541,0.253366427249014,0.259758535757582,0.205158915370054,0.209711687264422,0.228974688683232,0.224187460209643,0.209429747405583,0.225217597472898,0.222132161724392,0.22120704328221,0.222604440795174,0.242971642337667,0.230822633920452,0.223975211690295,0.199900840798771
0.218043012583002,0.217771206384884,0.194760422695666,0.219506643844447,0.203502510684438,0.187281680015143,0.215938174820215,0.180309140180095,0.20302984035598,0.220851689866535,0.232579061430938,0.223722441498613,0.226697810737484,0.229217812022187,0.247413119894998,0.223033629191982,0.246968618317142,0.206334879742718,0.279080111679559,0.229341677465206,0.210583380219531,0.219345797376956,0.215437908610542,0.222205620690684,0.235044936757423,0.261883750468614,0.260127212875386,0.200717953744446,0.20967720134393,0.224815653478714,0.223886060659616,0.211335734332129,0.220954111978003,0.223221634347996,0.214488216239193,0.219373393701786,0.236758747174795,0.226434300493167,0.223697287604487,0.203186979013924
0.220959758444772,0.214714001853544,0.198072283470021,0.222448361159391,0.207173880896278,0.215733676523459,0.210998873982175,0.202271463918704,0.204834699976803,0.223362120328167,0.231431920126072,0.223625661354635,0.230525708924316,0.227853655480869,0.248452438381907,0.230205458312663,0.2433588346613,0.206457869105456,0.271786204000677,0.231501069444388,0.215188937841662,0.21968905244325,0.218230096391003,0.221233964354501,0.237370311787449,0.258512586976544,0.268912158236934,0.203599238316488,0.208167030789898,0.222302629042541,0.22293486255969,0.204852560005658,0.220681574239472,0.22483475717399,0.210835570442429,0.218524292883326,0.237372677982667,0.227682479066417,0.222271260362137,0.203313885018686
0.226581007231066,0.214475568496785,0.19685592075238,0.224277861419484,0.207560838799198,0.150496791124468,0.209856051238087,0.164487930696885,0.209647567210269,0.21932618835315,0.227814866704989,0.223098885171044,0.227668726025918,0.234056939645357,0.244472905622289,0.2299582956032,0.249971441091155,0.207464822924907,0.272604212756081,0.229982514124839,0.216027470155392,0.218518626569086,0.216960213333054,0.218381814070574,0.232721240795442,0.241340971265137,0.261673699507791,0.208605218759326,0.209555844214942,0.228428766097964,0.224083098941971,0.207506359945741,0.22602608480073,0.222605449819699,0.220194349987287,0.222006684986249,0.239367977977585,0.228012351661673,0.220869239542675,0.206040545353355
