Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.558994428500106,0.471571331380897,0.532437338199506,0.444048089741147,0.558539969209832,0.549625287236995,0.54001109062725,0.562418634413028,0.524867959162961,0.449163003493463
0.544053540433539,0.469591096473866,0.525430484937564,0.441967616357796,0.561042281196894,0.553140559233779,0.534714152148528,0.54233668524491,0.519299461197581,0.448030320756559
0.530627776449123,0.470741503480104,0.517578952412797,0.439570168287475,0.562029193035668,0.557359125164113,0.532392614501634,0.52645614113303,0.512168307676918,0.446309490254282
0.514742686331321,0.473100191696835,0.509145929158676,0.436713427477479,0.562047249329072,0.561333741171602,0.53078690749881,0.514198972010606,0.504211132947274,0.443850936192574
0.495976536598514,0.475060364094424,0.500520315010404,0.433675096855802,0.562420210853614,0.564899875771652,0.528245230517584,0.504980466444098,0.496101007705327,0.441165182836245
0.478721778269027,0.475636104102121,0.492436972216739,0.430577269114717,0.563878562301212,0.567554872795309,0.523838330709314,0.498083073624487,0.488266922599366,0.438552574935852
0.468383338948134,0.474511086320539,0.485347337836539,0.427369690550828,0.566446704961249,0.56871422791508,0.517912923389322,0.493007543221434,0.480543898302073,0.435993791138383
0.467929606785263,0.47229186842053,0.478744193236498,0.424530255536227,0.569225184748455,0.568629709645456,0.510569300748788,0.489596277056642,0.473440200212393,0.433440736998099
0.47696073254909,0.468063446157383,0.472291155231939,0.422171885519474,0.570755987859201,0.567684870867798,0.50254760621491,0.486289834629843,0.466729954040184,0.430309368863468
0.490476843714275,0.463577731328123,0.465713474884259,0.419911647204086,0.570508884688126,0.566233248326716,0.494719599822144,0.483385968778524,0.460367980451741,0.426502521636579
0.50357785812413,0.460924871910958,0.459587999839513,0.417649777830132,0.568522034877067,0.564340929621137,0.487273425563397,0.480823241564606,0.454378644220484,0.422372812480798
0.511744940443702,0.457832544963347,0.454031958323113,0.415310834187119,0.565818947012291,0.561238149671345,0.481122768209757,0.478596877593868,0.448733759663243,0.417995633448421
0.513845809280132,0.456226514924873,0.448837754681888,0.412956499047567,0.562997590359045,0.556110347534371,0.47649157268471,0.476919493664292,0.443156286271798,0.413661812121072
0.509496100055854,0.455962132722267,0.44410258065269,0.410786315303621,0.560943119344843,0.549225008833086,0.47314342326498,0.476490527144184,0.438029636101547,0.409752944940239
0.501976621139391,0.455123359758947,0.440092012091974,0.408622332868571,0.559458975930632,0.541320352442536,0.470620594360201,0.476125066731981,0.433075929362627,0.406017029028578
0.493776037761877,0.455840176433456,0.436940066222553,0.406789691026841,0.559076722620403,0.533742663634313,0.469308978103071,0.475562435710462,0.428579763567128,0.402627759012057
0.486473812401187,0.458682217864899,0.434171024813968,0.405134699490159,0.559761168039594,0.527053144449047,0.469875329409181,0.47475358813003,0.424611327216214,0.399466609062592
