Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.947517143307123,0.895576878695454,0.939713509856563,1.0620769450764,0.874955681563596,0.925701578379433,0.947930993270518,0.989970031695268,0.949222040725815,1.08693024392746
0.935457032955421,0.905671360558086,0.943260653088423,1.06251110901986,0.867735849000841,0.91360830631557,0.961217156128948,1.00547013860453,0.956902744533294,1.08807494994318
0.921291872500054,0.914261018885266,0.946437191303001,1.06284671408957,0.861739916860241,0.903488147944081,0.979555784535878,1.02783324121901,0.966486226441305,1.08938424108627
0.908740563041251,0.926073237498885,0.950215942377814,1.0623197181547,0.85774423429224,0.894169049522847,1.00014042256076,1.05331908293876,0.977910301505241,1.08925603788893
0.898926237406406,0.939153028316079,0.955389275860756,1.0609590878803,0.856413293203802,0.885133242284333,1.02115328106755,1.07697603851615,0.990256819839844,1.08887089038174
0.893761894296363,0.951754370063427,0.961244179371777,1.05922230167057,0.859437732279983,0.877719929760559,1.04227991712307,1.09763385503032,1.00274344620766,1.08957347129516
0.896167417353432,0.9647691172637,0.966758717349564,1.05769185365637,0.865345821545048,0.872849897311153,1.06411829658031,1.1123176010419,1.01506900385368,1.09156117452381
0.906086850395041,0.977779752401673,0.972255816445811,1.05579722707789,0.872282982930506,0.86975531284773,1.08604972416384,1.12172130843921,1.02780931368312,1.09464006411122
0.924437609757822,0.991330939666428,0.977754524235061,1.05302869581275,0.878114390251645,0.86777559469501,1.10635300873253,1.12743266976448,1.040408793814,1.09833588950096
0.949335868572586,1.00748440850085,0.982987779917139,1.04967942376019,0.882955994715549,0.866175587316626,1.12327813437786,1.12942886921106,1.05253065237221,1.10185244193597
0.979594447152597,1.02507970400491,0.986722471844285,1.04618905539641,0.887638159868663,0.863828745140536,1.13390054224308,1.12899582540966,1.06328970027876,1.10504048588693
1.01295323224353,1.04689773733291,0.989797647109934,1.04261964058379,0.892455861199296,0.861645782265374,1.13905687791845,1.12598462106479,1.07244286980279,1.1081578670424
1.04427118107663,1.06981911234519,0.992632744517239,1.03902309021006,0.898345611508501,0.861267427935263,1.13800176775491,1.12049146034523,1.07963796604845,1.11124838931758
1.07318646266404,1.09209143675376,0.994772889392154,1.03566274842855,0.904993996304624,0.862555794972296,1.13048689717441,1.11377895049183,1.08558092119162,1.11398820271308
1.09439426871791,1.11259746790832,0.996202634600855,1.03256389712856,0.912797046906287,0.86493357440524,1.1182597073206,1.10613186534543,1.09018029528201,1.11609697623254
1.10779468116752,1.13244275035369,0.996924872392083,1.02983656784672,0.920600382206329,0.868733773243944,1.10317841142519,1.09879537721301,1.0946845146109,1.1173375163266
1.1159434886726,1.15366159334406,0.997142068536975,1.02745457389641,0.928399835509301,0.873270488054654,1.08801606315783,1.09182130406036,1.09897480458881,1.11833148344263
1.12160961599638,1.1751538955373,0.996878229635662,1.02558044800436,0.936361834381055,0.87796112350303,1.07508552673937,1.08602330624125,1.1022799576364,1.11887957444951
1.12963545737949,1.19872134022551,0.996743227718441,1.02373220650716,0.944798729886501,0.882772055011078,1.06663818209508,1.08039463111863,1.10506732368058,1.1196189348744
1.13935015987152,1.22495856406366,0.996955794770141,1.02207101398716,0.954155344732188,0.887448710134637,1.06200907732176,1.0762504344123,1.10751048843486,1.11996754838826
1.15095981328872,1.25305433656892,0.997600189210049,1.02016566406048,0.963414558743168,0.891833250023786,1.06133094726978,1.07300923016263,1.10959586410408,1.11991481436104
1.16845562311386,1.28069211642571,0.998567497860955,1.01852293249612,0.973360666202563,0.896310878993562,1.06483635911295,1.07112088202104,1.11080641799357,1.11997958787382
1.19005881408959,1.30566705916507,0.999201535930968,1.01719217831618,0.985404741282396,0.901159539903896,1.07233253647929,1.07011071930167,1.11140283245578,1.11993868191471
1.21263382166312,1.32851744190454,0.999501245536471,1.01631311139757,0.998310891908519,0.905987631536433,1.08211297608194,1.07056777986645,1.11142725217654,1.11933215841185
1.23705573838803,1.34984019459319,0.999802363425676,1.01572748745469,1.01113837387257,0.911016203360282,1.09292455349775,1.07287792515915,1.11071884552426,1.11725802035377
1.2610658965471,1.36977322205184,1.00030656554935,1.0150823074129,1.02385658799508,0.915889511993269,1.10499724308317,1.07734610201221,1.10917571843051,1.1141039693941
1.28358810293422,1.38792974738513,1.00107440292297,1.01418819201384,1.03520855566394,0.920090238257584,1.11749772769509,1.08338876594903,1.10613830626934,1.11011079767175
1.30485112729631,1.40368315118685,1.00170333021928,1.0132358277634,1.04439518970225,0.92327377024566,1.12873583857879,1.09047030714031,1.10169541043403,1.10528223671098
1.32408613693033,1.41947269045616,1.00237673620613,1.01191398981528,1.05089613429613,0.925875618539415,1.1387182977248,1.0979551398354,1.09616771372013,1.09909618236493
1.34237788814909,1.43215313716006,1.00259710594873,1.01051085465175,1.05494028726114,0.928653202268503,1.14743313880254,1.10651458888897,1.09000325008495,1.09200186222393
1.35644440776707,1.44096335626674,1.0023034550091,1.00924472134459,1.0570456326248,0.931109631609007,1.15592974095122,1.1161375654551,1.08325230113448,1.08371706611304
1.3658198221827,1.44844763727542,1.00179454711088,1.0077900030145,1.05815482052327,0.93272714466756,1.16538109190762,1.12657716858419,1.07509531595275,1.0746232773218
1.37002338950229,1.45266129228278,1.00118053849652,1.00571731845821,1.05799769223681,0.933487425416024,1.17586455898601,1.13713333359042,1.06636922377414,1.06489580669881
