Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
355,498,1690,1599,860,818,292,369,876,1047
368,489,1691,1583,917,883,296,355,870,1037
393,524,1776,1644,1003,934,315,382,843,1047
411,572,1795,1689,1096,1014,342,400,855,1053
439,569,1847,1755,1135,1074,353,425,846,1058
457,590,1872,1774,1211,1108,377,442,847,1059
479,622,1884,1819,1259,1135,405,458,846,1071
500,641,1891,1830,1281,1169,420,472,847,1072
517,651,1913,1821,1320,1226,425,500,833,1069
557,668,1889,1836,1354,1234,448,514,841,1071
568,704,1928,1845,1384,1271,477,517,839,1067
611,708,1901,1846,1403,1276,504,544,823,1080
627,742,1914,1851,1405,1297,501,559,817,1092
676,754,1920,1819,1429,1314,521,559,817,1098
708,791,1909,1816,1456,1300,539,581,797,1091
749,817,1902,1824,1460,1301,559,593,801,1090
784,847,1873,1789,1457,1321,577,620,804,1075
823,869,1879,1790,1485,1321,577,609,820,1083
857,888,1866,1790,1477,1337,592,622,806,1092
886,913,1866,1789,1464,1351,613,618,802,1099
918,908,1871,1797,1455,1332,601,649,793,1107
921,923,1889,1769,1460,1341,617,644,837,1112
956,963,1864,1783,1432,1343,625,666,833,1110
976,970,1902,1778,1443,1348,636,668,852,1135
1001,967,1890,1781,1427,1344,650,688,855,1173
1031,973,1891,1772,1414,1332,650,678,856,1173
1041,996,1886,1781,1421,1330,630,694,873,1170
1058,983,1915,1782,1389,1328,657,702,879,1187
1068,987,1910,1796,1415,1325,669,707,905,1198
1077,991,1920,1812,1404,1327,676,726,912,1210
1085,1006,1952,1818,1368,1324,667,729,925,1227
1107,1014,1938,1830,1367,1351,688,730,948,1244
1116,1015,1986,1882,1362,1315,687,728,949,1264
1108,1046,1970,1891,1357,1324,696,745,1002,1284
1124,1068,1982,1930,1342,1335,699,748,992,1296
1130,1067,2010,1923,1355,1316,708,768,1019,1318
1144,1081,2021,1946,1353,1331,694,782,1002,1331
1157,1077,2029,1967,1328,1317,706,758,1040,1330
1171,1102,2057,1973,1310,1330,726,772,1062,1356
1200,1101,2087,2000,1306,1307,725,777,1059,1371
1203,1110,2107,2016,1273,1298,724,783,1083,1376
1226,1112,2137,2034,1265,1275,740,766,1093,1402
1225,1122,2131,2059,1234,1268,742,777,1102,1412
1239,1119,2155,2070,1223,1243,738,790,1114,1445
1233,1139,2139,2102,1187,1239,756,787,1141,1476
1242,1156,2181,2110,1203,1190,751,797,1164,1486
1262,1164,2173,2135,1156,1178,755,786,1164,1501
1270,1155,2192,2143,1128,1168,755,790,1168,1520
1287,1168,2174,2144,1115,1121,760,782,1186,1537
1290,1161,2207,2165,1098,1093,749,801,1210,1548
1292,1166,2227,2182,1075,1068,758,792,1204,1557
1300,1174,2219,2188,1061,1049,738,782,1222,1589
1295,1188,2263,2193,1048,1001,757,796,1229,1602
1321,1189,2229,2221,1018,972,743,800,1216,1597
1308,1179,2263,2209,969,960,728,793,1237,1636
1319,1197,2255,2208,955,925,735,797,1244,1653
1309,1193,2255,2208,922,894,741,792,1243,1663
1330,1207,2246,2221,891,855,730,798,1218,1677
1327,1210,2250,2212,873,838,731,778,1235,1683
1343,1220,2242,2205,850,815,736,784,1234,1699
1339,1220,2243,2197,840,775,727,787,1231,1720
1337,1201,2230,2209,806,759,714,789,1226,1720
1335,1217,2260,2172,816,729,728,798,1247,1730
1349,1214,2237,2142,781,705,707,781,1213,1762
1324,1208,2233,2121,762,685,712,785,1227,1764
1351,1197,2259,2088,735,668,706,780,1247,1783
1348,1206,2243,2107,730,638,695,776,1225,1778
1343,1204,2256,2071,727,624,695,766,1243,1791
1362,1227,2259,2085,709,599,690,742,1232,1798
1339,1211,2248,2068,702,600,686,743,1216,1827
1325,1216,2234,2080,688,600,688,747,1250,1839
1336,1205,2244,2088,695,594,662,738,1220,1851
1350,1224,2234,2110,689,585,651,746,1224,1837
1347,1216,2231,2089,670,566,655,720,1236,1855
1353,1212,2221,2100,675,568,649,712,1225,1859
1352,1226,2200,2068,676,562,651,693,1219,1879
1320,1214,2235,2093,669,569,635,695,1245,1855
1320,1206,2194,2071,663,550,637,690,1214,1849
1341,1185,2221,2068,663,539,636,676,1246,1847
1331,1186,2210,2072,659,537,616,672,1235,1834
1356,1178,2216,2066,642,532,608,670,1237,1817
1328,1166,2247,2050,642,526,593,654,1230,1793
1339,1171,2215,2026,640,504,596,616,1235,1775
1362,1146,2198,2013,630,514,577,621,1230,1746
1349,1169,2210,2042,609,505,546,604,1220,1742
1345,1160,2235,2031,610,500,532,578,1213,1712
1338,1169,2186,2005,606,498,513,563,1211,1703
1317,1167,2166,2005,588,494,496,548,1207,1683
1310,1166,2124,1995,603,469,490,534,1189,1637
1314,1167,2104,1982,586,471,475,518,1157,1608
1282,1168,2083,1950,573,465,448,501,1146,1560
1253,1147,2028,1939,555,461,437,458,1135,1550
1232,1124,1975,1915,559,455,416,441,1114,1472
1207,1092,1919,1852,544,445,395,411,1074,1420
1174,1058,1815,1823,514,414,360,384,1072,1364
1137,1016,1771,1730,485,402,337,345,1038,1297
1111,971,1655,1616,453,386,302,300,989,1249
1037,949,1561,1545,436,335,273,262,949,1177
1016,868,1426,1496,410,348,255,238,939,1153
1060,946,1499,1582,441,354,261,244,1014,1228
