Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.00404213345055,0.967262149099121,1.36457698801362,1.25003790539056,1.13172445188223,1.0287698161481,1.11048578387007,0.932590610510717,0.820819913013172,1.04451957268452,1.22923803536089,1.31491886903401,1.25519968923223,1.33692423359628,1.03968675855133,1.01838227013698,1.13104938012215,1.13570469686976,1.05609959273317,0.894002330309161
1.01033413175146,0.96879850457468,1.39495418649723,1.26477463477715,1.13577888847914,1.02416556897248,1.12816254575435,0.933730807604122,0.819749763967577,1.0516434989513,1.25869757001385,1.32943141391334,1.25831817947436,1.33905395654361,1.04700949473708,1.02470942637139,1.12770102443966,1.13278371875743,1.07899381014851,0.910097764701981
1.01482594964653,0.970486683334737,1.40862029443633,1.27167682063311,1.11575042381929,1.03997076794128,1.14972242789051,0.93714651832529,0.818759289495546,1.05424240339331,1.29169019961641,1.36684902357119,1.26316176398995,1.34233821000866,1.0539616313583,1.03120300574635,1.1252714830933,1.13026809960492,1.10275918904319,0.925603665880633
1.01832627694585,0.970688950644638,1.40180176823821,1.27848238154966,1.0930611025815,1.06367626621635,1.17436867520112,0.942622168651956,0.818049490938511,1.05695169360896,1.29767357612678,1.41563090032176,1.2697055554447,1.34602606559778,1.06103924828109,1.03755640268238,1.12434831250055,1.12812954646197,1.12786443438063,0.938030951970327
1.02165426163288,0.9699741050541,1.38669006367486,1.28867772206554,1.08731575485391,1.08012054985211,1.19753081731366,0.946356221179783,0.817939119607565,1.05881351447278,1.29953515358042,1.39387882740257,1.27643276038421,1.34862131006571,1.06862014792587,1.04325836695778,1.1250300761041,1.1269369889782,1.1482394665273,0.948465729969981
1.02554502348673,0.968689716392829,1.38290962912015,1.30361224941845,1.09741027783303,1.09760222522595,1.21545244591288,0.947342701156648,0.818435994945633,1.05743678714619,1.28190309023522,1.37513134446573,1.28292835599496,1.35063243786333,1.07677836967532,1.04762177868546,1.12761953829092,1.12693175326585,1.16099312310359,0.958722601624648
1.02893894493834,0.967424941576577,1.39816979014142,1.31702310520197,1.11186723521402,1.11380682925875,1.22817328450585,0.946883645431348,0.819079965099057,1.05656845142757,1.27910245196852,1.38681135820153,1.28545889260203,1.35286492067515,1.08524197897524,1.05005218069252,1.13081288851751,1.12803337980822,1.17152964349309,0.966222799097286
1.03143318261762,0.967011389321072,1.41443513134152,1.32647560972029,1.13291224704968,1.10960229856874,1.23585394425158,0.94618251226304,0.819923579777811,1.05603242768168,1.31639147806225,1.44570909859528,1.28323629105871,1.35354828985031,1.09369197418542,1.05068949337241,1.13444464449284,1.13018097704461,1.18296056555561,0.96708886510019
1.03295116355906,0.967826941930816,1.41543856302814,1.33582335135744,1.15744681574889,1.09818856327083,1.2400427292653,0.945645751664123,0.820619857190512,1.05238151359283,1.34615814160455,1.47896540970587,1.28149215034334,1.35156989922307,1.10168536110204,1.05035734493616,1.1384170389328,1.13302047737741,1.19254901169732,0.963060209110432
1.0335417358027,0.968805247169317,1.40394170331131,1.34746071548261,1.18020042182873,1.09350731099873,1.24158773887094,0.943849916116012,0.821412047125489,1.04491115786835,1.3489136948306,1.4568845242192,1.28330113472719,1.34869585234052,1.10903878351136,1.04983207342588,1.14171725467721,1.13606785862713,1.1987978457309,0.957571533757994
1.03260844641792,0.969410812636005,1.39634406588018,1.36220651473634,1.18809912784788,1.09586995688789,1.2426372806519,0.942689539024698,0.821991137399531,1.03663235914475,1.33123541750023,1.42155317789875,1.28577676734032,1.34494728453513,1.11571246669775,1.04945229337353,1.14401530169752,1.13896423675212,1.2041533141484,0.950946453759675
1.03073326380509,0.970780348621836,1.40920013627065,1.38374366269538,1.18893113150788,1.10038569964596,1.24332922130638,0.944384545286552,0.822212239105458,1.02811675860406,1.32571665949455,1.39065422342943,1.28718864457709,1.34314811408315,1.12203540768839,1.04930595815278,1.14601836449808,1.14148697514016,1.20874045625267,0.941015692280208
1.02806354640423,0.97165366051509,1.44092368742659,1.41317747308799,1.18912914744555,1.10929566350128,1.24423141422664,0.947180978211004,0.822321957686596,1.01977579525595,1.32493730576068,1.39281705738135,1.28620106359975,1.34292548021611,1.12833364109838,1.04917932152109,1.14759465940978,1.14386109794427,1.20857528234087,0.929956070037811
1.02581001326858,0.971962533071608,1.48028856663275,1.44363584625515,1.18627638341116,1.12591082512041,1.24264814726579,0.950764565684715,0.823041372050404,1.01608724796033,1.27394728672507,1.4131972850701,1.28324733298994,1.34351179384736,1.13474074350882,1.04861946164525,1.14841142699986,1.14573088768626,1.20287344058945,0.91999917936303
1.02466410438609,0.971984139468213,1.51541967004747,1.47308901643005,1.17724281625714,1.14420910164521,1.23824815772569,0.956291144497701,0.823903089622265,1.02055234883128,1.22751412769739,1.42338274802685,1.28035775166988,1.3444458467008,1.14117961613436,1.04743116504939,1.14903312561233,1.14710350847643,1.19404395800218,0.913451068070378
