Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
474,447,1551,1551,1432,1395,327,314,1030,1126
503,439,1695,1711,1614,1604,363,338,1093,1203
549,494,1848,1835,1808,1791,408,369,1149,1219
583,519,1983,1940,1995,1980,481,402,1213,1276
617,548,2130,2041,2153,2151,538,435,1279,1326
641,551,2224,2141,2327,2261,590,485,1325,1344
648,556,2360,2223,2406,2382,641,516,1368,1387
657,566,2450,2285,2489,2492,703,551,1400,1407
667,578,2513,2354,2573,2569,737,584,1435,1433
679,586,2586,2408,2618,2661,795,619,1458,1437
705,586,2639,2455,2669,2700,831,631,1499,1484
735,606,2686,2479,2707,2751,873,662,1507,1495
738,605,2703,2486,2771,2775,898,679,1542,1523
778,602,2738,2524,2750,2819,925,709,1555,1545
799,620,2779,2534,2756,2832,956,717,1586,1570
830,637,2794,2560,2751,2847,983,719,1590,1587
867,651,2809,2585,2722,2831,1023,739,1619,1593
891,662,2828,2596,2712,2854,1034,767,1629,1644
907,666,2858,2623,2745,2849,1069,769,1658,1665
931,676,2849,2648,2733,2864,1085,784,1680,1694
939,699,2870,2646,2680,2829,1117,789,1708,1699
942,717,2901,2667,2626,2834,1148,814,1740,1715
951,706,2904,2686,2643,2824,1165,823,1736,1746
953,720,2910,2700,2628,2817,1186,836,1756,1773
971,720,2944,2730,2600,2816,1215,846,1789,1821
981,733,2967,2760,2626,2786,1219,846,1841,1846
995,732,2983,2766,2556,2772,1245,852,1834,1865
1009,751,3010,2797,2529,2757,1243,852,1863,1891
1014,752,3082,2823,2502,2739,1281,866,1887,1935
1029,750,3092,2858,2483,2744,1278,866,1931,1975
1023,750,3143,2862,2459,2705,1346,874,1946,2004
1044,763,3176,2905,2429,2702,1338,880,1981,2043
1035,748,3174,2929,2406,2653,1383,892,2010,2086
1043,760,3217,2941,2368,2639,1380,910,2043,2114
1057,757,3263,3000,2329,2588,1416,935,2068,2175
1054,758,3276,3038,2273,2600,1428,945,2096,2202
1054,764,3307,3052,2247,2543,1470,983,2121,2219
1059,757,3322,3093,2227,2496,1492,978,2168,2265
1047,774,3375,3092,2165,2456,1512,1010,2177,2279
1060,775,3419,3115,2126,2421,1556,1044,2186,2289
1056,788,3456,3144,2072,2390,1578,1056,2210,2315
1048,802,3492,3137,2035,2324,1607,1100,2239,2321
1050,818,3512,3178,2009,2276,1659,1119,2253,2366
1055,810,3543,3203,1951,2203,1667,1159,2311,2371
1063,819,3561,3232,1886,2210,1714,1153,2325,2384
1050,833,3582,3228,1850,2134,1741,1183,2316,2384
1051,839,3622,3245,1797,2091,1770,1206,2331,2421
1051,837,3604,3283,1763,2064,1815,1229,2362,2417
1069,835,3624,3289,1719,1992,1821,1238,2354,2460
1065,856,3634,3314,1673,1962,1840,1268,2393,2462
1068,861,3685,3339,1624,1887,1833,1279,2388,2450
1066,853,3678,3360,1608,1876,1860,1288,2428,2461
1044,851,3693,3316,1555,1807,1856,1311,2467,2498
1032,870,3690,3330,1508,1777,1849,1303,2467,2521
1044,851,3695,3353,1487,1701,1872,1295,2500,2521
1035,855,3720,3325,1438,1665,1862,1314,2485,2514
1042,859,3704,3363,1399,1624,1861,1309,2518,2536
1055,876,3753,3381,1357,1559,1828,1289,2539,2533
1056,872,3750,3363,1352,1522,1827,1276,2568,2560
1049,876,3763,3389,1316,1482,1833,1265,2600,2560
1041,863,3759,3395,1298,1437,1827,1249,2628,2592
1066,863,3768,3406,1259,1397,1809,1241,2611,2584
1060,874,3794,3418,1219,1359,1768,1218,2670,2625
1066,871,3778,3437,1204,1311,1774,1195,2646,2658
1068,859,3797,3455,1194,1293,1739,1201,2721,2654
1062,865,3785,3476,1151,1260,1750,1176,2696,2663
1061,842,3815,3500,1108,1245,1719,1165,2706,2675
1077,862,3802,3534,1104,1229,1715,1162,2693,2715
1071,841,3823,3504,1079,1195,1698,1135,2710,2723
1092,828,3815,3535,1045,1160,1688,1123,2706,2756
1117,855,3812,3587,1029,1115,1651,1113,2712,2740
1113,841,3799,3604,981,1104,1647,1114,2751,2760
1122,859,3806,3630,965,1084,1643,1097,2739,2752
1146,876,3807,3655,940,1058,1623,1088,2799,2751
1153,872,3827,3679,922,1034,1570,1053,2783,2787
1180,886,3814,3682,896,1021,1569,1035,2781,2813
1208,902,3816,3695,862,1016,1536,1045,2816,2798
1234,943,3799,3699,879,984,1513,1020,2819,2814
1241,962,3846,3707,856,963,1491,1023,2825,2868
1294,975,3828,3742,843,985,1443,1004,2821,2900
1328,1007,3797,3760,857,947,1445,1004,2838,2893
1374,1031,3841,3747,831,948,1411,976,2859,2912
1421,1067,3866,3803,827,944,1370,955,2899,2916
1467,1096,3861,3812,820,945,1336,908,2901,2951
1473,1144,3829,3838,827,935,1288,896,2884,2972
1520,1196,3908,3869,805,931,1243,881,2877,3019
1556,1252,3892,3880,811,942,1237,854,2889,3040
1583,1293,3858,3837,801,941,1158,823,2918,3057
1631,1325,3923,3890,794,942,1161,798,2912,3042
1682,1373,3954,3855,813,963,1134,758,2914,3101
1688,1390,3963,3914,817,981,1089,747,2920,3128
1726,1421,4010,3853,809,972,1060,691,2931,3107
1783,1453,3949,3874,823,1005,1052,660,2982,3149
1825,1516,3977,3904,825,1001,1005,627,2933,3126
1872,1570,3956,3866,819,1011,960,565,2943,3164
1867,1621,3942,3837,823,1034,928,538,2929,3120
1905,1630,3961,3836,848,1051,902,493,2904,3158
1912,1634,3929,3836,824,1037,880,453,2869,3080
1839,1643,3857,3799,814,1055,875,419,2868,3060
1719,1589,3551,3533,789,1018,785,279,2551,2748
