Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
414,591,1484,1682,1339,1542,213,260,1022,1204
492,639,1601,1823,1491,1704,239,333,989,1249
576,670,1705,1888,1654,1851,274,419,1022,1279
628,723,1792,2002,1781,1960,306,501,1055,1314
687,772,1934,2072,1897,2079,335,580,1087,1343
725,831,2017,2146,2028,2145,356,639,1110,1367
782,874,2092,2195,2100,2218,391,701,1131,1394
805,926,2210,2263,2169,2275,413,767,1167,1431
857,989,2288,2275,2230,2287,421,827,1164,1454
897,1058,2327,2337,2283,2312,430,875,1201,1487
944,1107,2422,2349,2283,2318,466,934,1211,1511
1007,1162,2439,2420,2321,2350,462,970,1218,1518
1050,1218,2510,2444,2355,2387,481,1014,1225,1576
1094,1272,2517,2467,2347,2377,481,1044,1239,1565
1143,1336,2607,2487,2359,2375,502,1101,1252,1578
1218,1379,2670,2515,2357,2359,509,1154,1258,1618
1248,1419,2688,2519,2356,2371,521,1221,1261,1626
1280,1482,2711,2534,2374,2347,515,1255,1255,1655
1325,1520,2736,2594,2343,2317,536,1307,1277,1667
1357,1565,2756,2581,2347,2289,543,1355,1285,1685
1387,1594,2795,2604,2359,2254,558,1384,1306,1707
1422,1621,2833,2634,2321,2225,568,1385,1316,1716
1426,1668,2873,2632,2342,2211,574,1441,1324,1755
1434,1687,2910,2665,2324,2192,602,1483,1332,1743
1451,1710,2926,2695,2293,2194,620,1496,1346,1789
1447,1734,2941,2698,2309,2197,637,1536,1352,1814
1454,1756,2970,2720,2316,2160,655,1534,1369,1835
1435,1771,2991,2751,2289,2176,673,1583,1373,1839
1438,1786,3046,2713,2285,2128,711,1584,1392,1881
1443,1792,3062,2767,2282,2121,730,1603,1415,1926
1439,1806,3092,2785,2261,2087,764,1600,1430,1928
1439,1804,3136,2816,2220,2061,776,1615,1464,1953
1452,1810,3165,2815,2220,2030,797,1666,1468,1974
1436,1831,3195,2864,2228,2045,831,1693,1475,2010
1440,1838,3268,2900,2213,2013,877,1710,1508,2038
1458,1830,3290,2901,2188,2025,884,1704,1537,2040
1436,1850,3313,2927,2158,2003,915,1710,1548,2074
1440,1795,3342,2949,2115,1996,948,1742,1575,2101
1456,1856,3399,2994,2094,1973,965,1750,1614,2117
1453,1823,3438,3039,2042,1943,995,1756,1629,2140
1436,1836,3465,3070,2011,1922,1014,1787,1646,2177
1445,1846,3478,3127,1980,1892,1047,1771,1683,2197
1440,1832,3540,3123,1970,1861,1055,1786,1667,2186
1424,1821,3564,3177,1932,1830,1088,1810,1717,2237
1436,1800,3623,3231,1904,1803,1097,1799,1720,2211
1462,1814,3654,3248,1860,1749,1119,1784,1737,2239
1442,1826,3662,3254,1828,1722,1123,1786,1749,2287
1468,1841,3687,3277,1793,1708,1161,1817,1778,2272
1449,1831,3715,3262,1748,1662,1166,1817,1805,2295
1455,1818,3757,3334,1702,1629,1186,1789,1811,2309
1453,1844,3777,3360,1671,1611,1189,1795,1826,2322
1460,1830,3824,3373,1627,1541,1219,1781,1828,2337
1483,1850,3809,3381,1587,1524,1209,1771,1856,2319
1494,1857,3892,3409,1548,1487,1224,1779,1871,2357
1502,1830,3891,3430,1495,1426,1241,1757,1866,2352
1497,1810,3925,3418,1447,1356,1214,1769,1881,2392
