Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.178860820566351,0.169328683769047,0.228710626174353,0.280708847838492,0.124135709743835,0.205381442561219,0.212714029630693,0.230189466191256,0.297420701114871,0.294346837142917
0.179787732939212,0.164084616375696,0.234652738988775,0.278934437294559,0.119017120613095,0.200247341514649,0.226478053951918,0.243672539398815,0.302060082931606,0.297969303706211
0.18250278383995,0.155494592993302,0.239577272961005,0.276921481532082,0.114125676368923,0.195279774645796,0.240219344501715,0.255298234365808,0.305150729278042,0.302864654337007
0.185334102121829,0.142876522645299,0.244306083011528,0.27537935332213,0.109842781042929,0.189682272429073,0.254367098703819,0.266094903229634,0.306874521678905,0.309378257014934
0.189384298065723,0.132086214404896,0.249676098125886,0.274207377484465,0.106618094159854,0.182937781585088,0.266591907614026,0.276658539197007,0.308713120531341,0.316526867179835
0.196463389390169,0.128078641934456,0.255400061749641,0.273275336070303,0.104994907379464,0.176732780965006,0.276303559749898,0.286950230202038,0.311180758153874,0.323591656642196
0.205079549027561,0.131969729832568,0.260878596370651,0.272581223265115,0.105527122415844,0.172616637062711,0.284585758277136,0.295056778793681,0.314217839866228,0.329785147878512
0.215155246445594,0.144512026356976,0.265440536189489,0.272250486442128,0.108232875656054,0.170661362334029,0.290549628643259,0.300339117360657,0.317820183896478,0.3348686269973
0.225392829452511,0.163960218231275,0.269097010337104,0.272229080200394,0.112109331543908,0.169443478421906,0.295341245908603,0.302217071506958,0.321434971354508,0.339114875907974
0.232229120633938,0.187405158334596,0.271652056487176,0.272344516422577,0.116293225837974,0.168513718232725,0.299670486724644,0.300640718267598,0.324801674169145,0.342667209802024
0.237949906544107,0.21353197728965,0.272872466691981,0.272236977260391,0.119718503429702,0.167586757034242,0.303170500941076,0.297364382896732,0.327856461755873,0.345787190795244
0.241456780053684,0.237620697572254,0.273538560569912,0.272103656983051,0.122643808258088,0.166909756123552,0.305703230653007,0.293110811078967,0.330359347461418,0.348668703573157
0.24455371048966,0.253613922758452,0.274316578168313,0.271874344817565,0.125540725394586,0.166204349787853,0.307473733507455,0.289021587574986,0.332900228796452,0.351099393273941
0.247994969066206,0.267020426426331,0.274810563593646,0.271279122283259,0.129490363128253,0.166066186962579,0.308701016356464,0.284907548550986,0.335632935879803,0.353262503546312
0.250791221375528,0.277513474426821,0.274888709358781,0.27042518940012,0.134811221048817,0.165619759017885,0.30928338603234,0.281772514778118,0.338750695023519,0.355027473053892
0.252480969248579,0.284851846049517,0.274736547400655,0.269461133023065,0.140412034678534,0.164561876323349,0.308983862761434,0.278334183757046,0.34179630187616,0.356709663288949
0.254893164537555,0.289851773737347,0.274732712361519,0.268814903989511,0.145646997574085,0.163351606210561,0.30684763027274,0.276135445796051,0.344629816291285,0.35813614996824
0.25937753827029,0.296249925942662,0.274757489348065,0.268321407353183,0.149557769978398,0.162947917668608,0.302809181370974,0.275540041625079,0.347599361544521,0.358960775204191
0.266896304576002,0.30530122079632,0.275206566638919,0.267561936704135,0.152574934246745,0.163941776130059,0.296611894817504,0.275683472000386,0.350912516032068,0.359269900511607
0.278577478551923,0.31690878755755,0.275808160678305,0.266924116140225,0.155070948011643,0.165044640270481,0.288747964854095,0.275851638718536,0.354124883773695,0.359012437728888
0.292286952754723,0.329960056707837,0.276522589821098,0.266595478003599,0.157030462744999,0.166167368233537,0.279199176131496,0.276229514655917,0.356876399810397,0.358355529018808
0.307164765703347,0.343740497879081,0.277391172828927,0.266209052009529,0.159545113998854,0.166837510290192,0.267958629272922,0.276499059941399,0.359435813604353,0.357203464242014
0.32304276214249,0.357131497906003,0.278345574483762,0.265373024552596,0.162146684180786,0.167444137335265,0.255207826080922,0.276848896332886,0.361712751359994,0.355473203492172
0.339755212959354,0.369775997906838,0.279234653260809,0.263938017566285,0.164717923638372,0.168183567780118,0.241445069824656,0.277261338159194,0.363799741791643,0.353193264831048
