Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
539,605,1708,1903,1272,1308,280,274,1146,1307
569,600,1849,1975,1408,1418,295,298,1178,1286
635,620,2017,2054,1552,1493,337,347,1180,1321
714,637,2135,2170,1670,1596,381,396,1196,1344
789,635,2266,2260,1779,1655,420,450,1227,1383
827,656,2369,2358,1892,1753,470,488,1249,1411
885,686,2473,2414,1986,1776,493,536,1284,1430
924,716,2563,2451,2030,1830,535,580,1306,1443
960,734,2618,2508,2104,1830,556,623,1295,1470
989,769,2642,2546,2117,1890,597,665,1333,1474
1060,810,2711,2579,2157,1877,631,694,1352,1517
1119,858,2759,2605,2155,1903,655,721,1339,1520
1181,901,2791,2617,2186,1905,680,750,1356,1535
1241,944,2830,2639,2167,1914,691,758,1341,1530
1298,971,2846,2656,2176,1906,704,783,1372,1564
1340,1011,2863,2631,2206,1913,727,835,1373,1552
1401,1055,2881,2687,2193,1914,745,839,1368,1554
1470,1067,2898,2678,2221,1882,760,866,1366,1592
1531,1087,2913,2683,2167,1898,758,899,1383,1613
1585,1123,2888,2671,2178,1870,771,931,1397,1636
1640,1153,2959,2711,2181,1867,800,949,1386,1651
1626,1152,2964,2727,2175,1841,814,974,1405,1675
1680,1132,2971,2743,2167,1823,834,1011,1413,1696
1711,1165,2970,2733,2170,1784,841,1016,1417,1706
1711,1157,2994,2781,2141,1776,852,1061,1445,1751
1767,1171,3002,2799,2143,1786,869,1099,1464,1769
1762,1169,3032,2828,2148,1772,872,1119,1485,1799
1778,1167,3023,2864,2137,1734,896,1168,1513,1833
1801,1223,3035,2883,2125,1733,915,1162,1541,1885
1795,1223,3052,2928,2096,1722,939,1187,1549,1911
1801,1214,3120,2925,2107,1724,931,1228,1596,1935
1804,1216,3157,2970,2100,1727,973,1264,1638,1964
1831,1213,3202,3001,2120,1742,988,1275,1658,2009
1821,1233,3216,3051,2093,1724,974,1314,1720,2029
1835,1242,3227,3096,2096,1738,1005,1331,1743,2060
1850,1260,3275,3128,2065,1707,1017,1321,1776,2077
1859,1246,3340,3134,2032,1704,1035,1350,1826,2127
1849,1254,3386,3187,2012,1709,1062,1377,1848,2136
1878,1238,3451,3208,1993,1714,1072,1387,1886,2168
1907,1248,3438,3266,1947,1705,1088,1416,1917,2192
1922,1265,3475,3274,1939,1698,1112,1440,1943,2225
1928,1255,3537,3321,1928,1656,1112,1431,2010,2246
1945,1268,3573,3363,1898,1632,1112,1470,2037,2252
1938,1278,3585,3371,1860,1610,1138,1454,2053,2266
1942,1283,3613,3396,1832,1612,1143,1469,2096,2309
1959,1279,3634,3422,1808,1579,1155,1482,2150,2331
1983,1269,3667,3426,1794,1581,1174,1467,2163,2315
1982,1276,3666,3453,1742,1571,1176,1469,2215,2355
1969,1283,3734,3496,1699,1514,1216,1481,2222,2365
2055,1301,3712,3484,1651,1529,1197,1480,2263,2344
2028,1279,3747,3515,1602,1484,1192,1494,2310,2377
2008,1286,3736,3511,1581,1446,1220,1490,2313,2417
2077,1284,3792,3542,1516,1433,1229,1506,2330,2413
2064,1284,3795,3598,1482,1399,1241,1503,2373,2420
2087,1306,3822,3597,1426,1348,1245,1518,2391,2457
2116,1292,3842,3620,1400,1318,1240,1500,2419,2447
2109,1320,3839,3642,1358,1291,1240,1520,2433,2472
2130,1289,3901,3686,1310,1262,1246,1555,2446,2494
2139,1315,3901,3727,1253,1207,1262,1545,2449,2494
2167,1333,3908,3716,1210,1167,1241,1539,2475,2505
2171,1343,3939,3748,1159,1102,1255,1539,2468,2524
2172,1356,3939,3793,1145,1077,1239,1575,2468,2507
2167,1351,3944,3814,1091,1033,1245,1569,2479,2545
2183,1351,3967,3817,1048,997,1212,1581,2509,2527
2174,1346,3974,3835,1019,961,1226,1582,2488,2558
2220,1377,3999,3888,971,926,1211,1595,2488,2561
2199,1373,3997,3853,962,910,1192,1602,2501,2537
2211,1384,3995,3879,915,899,1186,1615,2527,2577
