Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.143658694839166,0.149055907548087,0.155797724880312,0.151051057884864,0.137233431381213,0.148655343867122,0.166448709928636,0.177514110296213,0.110148027921005,0.134934257036232,0.0909106002555148,0.115121224393676,0.118411721559265,0.115302037424234,0.174746523589309,0.170644455939534,0.242800676008011,0.239085215782018,0.15828535812942,0.147011144870407
0.194254209210681,0.202348394549509,0.202272130122953,0.198718879555898,0.168821541668371,0.184788902138448,0.235933035667301,0.252877665573865,0.12279295679963,0.170330906873619,0.112630423370402,0.161064057967718,0.153576286877517,0.146034003241514,0.253332892040555,0.246675542774382,0.358435833514128,0.351094354590278,0.207774884290819,0.193370791733063
0.20138740564042,0.205887288224885,0.200861474899505,0.204302545299753,0.186970333184366,0.201717894362241,0.25551849587403,0.284993392152666,0.143547351575103,0.186972163063568,0.122035026150096,0.156451049809883,0.162213710546579,0.159398898183679,0.304012395854092,0.2940034535373,0.44268726887837,0.430764858743932,0.202076862380652,0.186902030001289
0.186230170738954,0.189505745083671,0.200962248568402,0.216905557246695,0.20033166479102,0.202387953877378,0.192285655333199,0.213486243543715,0.15765065079185,0.192105135846093,0.120021987699532,0.109534987583294,0.165782876549064,0.165883994346865,0.2427402486655,0.23289737496428,0.367735573632047,0.358696185418524,0.195958990669534,0.16508537029118
0.194375457705791,0.205963295189136,0.197430758932487,0.213289274471166,0.190857503743972,0.193563175183277,0.199208309491289,0.198654421574391,0.144901043797893,0.19019109914586,0.115378227469491,0.155589466974448,0.170121216969427,0.154629588015704,0.193042472579552,0.186337851287566,0.313728954884476,0.309132249764916,0.20520107010674,0.183314560612722
0.191086858990197,0.20108437067652,0.20710344566759,0.207550921712394,0.196422715646905,0.189026902669786,0.225316874712119,0.230439079205062,0.133092467561612,0.194745689718025,0.11457225924145,0.160607012202954,0.166023828844407,0.156413072967785,0.171076992717581,0.171639407733038,0.29226364127925,0.289993879806188,0.193039288033264,0.187840820089892
0.202519832100654,0.204188109736546,0.210618434978598,0.207267258072609,0.194908595624778,0.186775030263851,0.226173358350512,0.233191362290396,0.143642442958472,0.191811387211474,0.110964655261463,0.16807593218002,0.156670960533344,0.154202534177767,0.184919420766025,0.192675475859646,0.298246417788243,0.291464193955789,0.203756416677561,0.182979977032429
0.200422063075194,0.203879487133532,0.218766554034935,0.203600572583025,0.18481497232112,0.198712563234853,0.220543470198809,0.210547797772123,0.143416974500663,0.184718872536477,0.139769490739651,0.180255617812673,0.160890120997666,0.155684427343305,0.219874820019799,0.224965210422739,0.315495150976297,0.301674483027183,0.203452136589661,0.185130277896354
0.196786995599933,0.206599190260157,0.213493938481962,0.201848361908454,0.180686498109461,0.186193551680358,0.210488874704324,0.21915114989801,0.150626525692845,0.197125844635438,0.127724110960701,0.147625866932782,0.169600955793403,0.156060531018241,0.234732619738759,0.227017553960106,0.327750454974633,0.311185112068397,0.205504047396119,0.194027732386351
0.191546120867932,0.208090490146761,0.210319377083209,0.193214715932051,0.191456530466289,0.191566566392744,0.210695170950283,0.226266413728393,0.129774936671401,0.20136030092977,0.105216389556212,0.1357126190605,0.171189283133344,0.1568293802941,0.211775248510197,0.201066406461178,0.336124541125214,0.315289138355286,0.202766440411721,0.185022600727946
