Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.671853008967845,0.680964483385137,0.602762760773722,0.613807903021723,0.618695350016218,0.655560931159642,0.642694887812344,0.715072186127723,0.65663346896622,0.664667240683699,0.732893416698523,0.735303649054374,0.708026535419169,0.73652895533585,0.612711816386327,0.585285883524397,0.729003345669801,0.767209359066,0.620681242999667,0.570659018072383
0.671311461040353,0.678135866942331,0.604006881179115,0.622392121777967,0.627044451165285,0.663515832032009,0.638659877637478,0.703174685472343,0.655056283708017,0.656694037709481,0.735510407083881,0.720959758384705,0.707165090684919,0.73454359699491,0.613809557375084,0.58458718079317,0.727792107968596,0.763831119492003,0.622424470286183,0.568089193569988
0.669175413349115,0.675364892728839,0.609093403373588,0.613656738360459,0.635575264380182,0.672090789206956,0.636445175096311,0.69252648377429,0.64850157879609,0.649649325125362,0.729387183162762,0.71524885565099,0.705789083267094,0.732219436988981,0.61493787414351,0.583896867699801,0.727505067699419,0.760632648136999,0.624570646754211,0.565548853392709
0.666667660797821,0.673024758169125,0.618370101917286,0.599106765090934,0.643076553279567,0.673924073059062,0.63587678852197,0.682953661395563,0.650622488040746,0.648987598062467,0.733420453572527,0.729046999470109,0.703840675061126,0.729233326758564,0.616111957933771,0.583250953488213,0.728083882404085,0.757718335328275,0.626861825772977,0.564121592446778
0.663763223133079,0.67048383776203,0.629393703548922,0.587692871929,0.648485785181795,0.666599926744188,0.637535334523231,0.674300488568996,0.657185267355797,0.650780936336881,0.717895713441122,0.745902560245902,0.701270064930249,0.725391638945844,0.617363639830235,0.582816177403533,0.729004845405308,0.755071785135192,0.628113339735965,0.564557591451795
0.659649205330064,0.665512530769988,0.643143900384507,0.591009861355205,0.652721091751003,0.654787842127514,0.640387449128112,0.667164793733584,0.666681360522922,0.655643711454631,0.709488664235755,0.750601459193926,0.698611074215572,0.719372042178631,0.618778790044846,0.58281976336616,0.729792694347819,0.75259485515497,0.62795017776065,0.566275765974735
0.654072823816264,0.658531424223232,0.653991009416152,0.603636566814898,0.654421904693633,0.638083276435357,0.642533133185165,0.661064572910044,0.68731189705179,0.663594528196913,0.714119823581397,0.754847305186231,0.696025341893431,0.711690251801136,0.620366185515613,0.583320046006339,0.730274979994191,0.750384819313793,0.627130680586273,0.568417236116137
0.646856062556165,0.65135887567902,0.656358300094611,0.616680214050799,0.652027437180253,0.6207381698643,0.643772378679848,0.656568696074328,0.708512282545956,0.671376281808287,0.736270629143557,0.759525788111564,0.694784238501067,0.703011889034316,0.622068854027603,0.584190470455202,0.7303277381048,0.74823942603739,0.625684823250775,0.570752527673373
0.638635353184502,0.643301181598644,0.649704449847129,0.628043909394753,0.648969031575701,0.604401841336199,0.644072659996605,0.654058258600121,0.721703960142088,0.672456809227699,0.755908924232503,0.747684686229278,0.693883757877542,0.695851953036697,0.623793312993976,0.58519094068548,0.729903511835592,0.746164070287824,0.623897979164396,0.573006075484603
0.631213266363283,0.634808606094391,0.637480439313579,0.643141950355544,0.651194334901863,0.592209966271064,0.642968235302452,0.652324091349147,0.737583691896706,0.667143040583542,0.736245526853175,0.74951927332795,0.693680804486367,0.691009825114956,0.625515134276385,0.586223414567939,0.729025064458018,0.744118721451555,0.622173276082769,0.575363455052286
