HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
714,845,1028,675,569,996,762,351,824,745,803,769,584,784,448,832,689,736,837,696,712,608,788,854,690,423,326,864,870,879,919,693,981,933,1011,867,747,594,918,839
679,845,1021,666,555,996,763,343,815,757,804,735,562,797,444,798,648,714,835,718,707,606,814,885,702,449,315,875,845,836,956,717,980,960,987,907,765,584,922,823
682,844,1027,649,524,1013,756,355,816,761,818,739,546,798,441,792,639,677,819,732,744,635,795,879,722,450,337,883,848,877,1022,760,1030,969,993,894,778,589,931,832
651,827,1022,617,528,987,742,358,827,770,811,686,549,807,445,758,620,664,837,738,751,633,810,882,730,443,351,890,851,845,1039,802,1066,1042,1001,915,755,606,920,803
654,846,1016,606,511,1002,719,350,823,781,819,675,541,824,444,740,611,650,828,760,759,630,820,926,762,451,356,893,835,838,1098,823,1075,1050,987,920,786,629,931,801
624,826,1032,590,491,1006,730,349,803,792,798,668,526,812,437,745,582,637,798,766,768,638,816,921,794,458,356,891,824,824,1124,845,1116,1079,1006,914,793,606,914,788
621,822,1033,578,490,1004,706,361,807,791,794,653,514,812,439,737,578,635,820,761,753,629,826,913,798,454,379,915,798,824,1164,832,1117,1074,1010,912,787,580,917,765
589,793,1021,544,471,995,688,343,766,792,793,608,495,782,431,715,575,599,829,753,752,630,830,943,806,458,373,899,795,786,1172,850,1141,1084,1022,887,779,588,898,735
605,771,1013,534,442,1006,670,350,755,774,781,604,488,765,427,693,558,584,815,766,741,604,813,917,819,464,374,881,776,774,1196,858,1183,1113,1004,877,768,560,885,728
603,750,998,516,442,1002,648,356,718,758,759,572,450,752,408,670,521,555,809,758,730,605,815,912,822,457,374,878,746,768,1195,861,1177,1102,1023,871,750,537,852,668
591,711,997,493,422,1019,640,350,697,755,740,556,455,726,397,659,520,554,801,753,719,575,795,903,827,474,378,855,715,741,1211,859,1190,1110,1009,851,750,522,842,656
579,683,961,489,419,1009,616,357,671,731,733,533,432,723,378,632,488,530,791,720,708,551,783,875,809,464,390,857,696,733,1201,835,1188,1124,1010,809,704,519,819,625
571,669,939,475,392,998,579,349,654,719,726,512,427,694,376,620,485,527,790,711,693,538,753,852,812,476,381,842,669,709,1220,828,1179,1087,987,798,698,512,783,608
567,653,916,457,369,1029,559,349,637,693,708,500,412,677,364,610,470,500,806,689,687,521,747,837,788,460,389,818,649,677,1177,805,1185,1093,1003,774,665,471,774,576
567,612,892,439,374,1031,543,336,624,708,679,465,406,658,355,579,452,508,802,671,667,509,720,838,794,455,386,801,614,653,1185,820,1193,1060,978,746,645,462,750,562
569,589,867,432,360,1028,529,327,608,679,664,446,387,637,345,567,446,487,795,672,662,494,697,831,789,467,392,784,606,650,1186,785,1172,1048,972,722,622,453,723,538
548,588,855,421,354,1030,520,331,598,659,633,431,385,613,342,554,422,484,787,653,655,479,676,802,769,470,373,766,574,620,1161,783,1141,1014,971,705,604,446,704,514
544,566,836,402,341,1014,511,331,582,668,639,423,382,606,334,553,417,470,797,641,637,469,662,800,749,460,366,769,557,604,1153,769,1147,1023,930,692,579,429,683,495
542,548,810,407,336,1032,494,324,582,649,620,427,368,592,341,556,399,462,786,615,631,470,656,798,748,463,372,741,535,582,1133,733,1135,994,936,673,549,423,649,487
537,525,794,406,326,1037,476,333,566,666,620,405,377,599,332,541,398,452,785,609,622,453,643,783,754,460,371,722,506,551,1121,746,1117,1009,921,644,532,413,645,470
528,522,780,405,329,1042,469,333,582,648,615,407,375,590,329,523,402,463,807,611,622,462,623,781,746,441,367,707,485,542,1126,728,1099,961,886,633,517,400,617,455
532,501,784,388,330,1037,478,325,600,653,613,413,386,598,324,523,386,444,817,599,619,453,614,767,734,448,366,709,466,523,1106,724,1082,946,857,617,513,404,618,454
541,500,783,389,331,1037,468,329,584,651,610,395,382,585,334,532,392,442,821,583,613,450,620,765,733,445,367,711,450,505,1104,727,1044,923,853,613,480,395,594,441
557,484,779,401,331,1057,459,327,594,652,597,409,389,599,336,537,396,444,816,575,605,461,596,759,729,439,359,700,451,495,1066,719,1032,936,826,596,476,394,578,437
551,469,759,395,325,1067,465,321,586,659,615,407,393,613,348,548,379,440,814,559,620,479,624,753,724,422,362,706,448,480,1068,722,1011,889,806,576,481,389,590,436
546,460,762,403,325,1051,473,328,600,670,596,407,410,622,343,557,384,443,818,564,625,458,604,765,731,423,362,693,451,471,1070,695,995,882,795,571,468,401,579,424
575,436,763,406,335,1065,469,328,603,663,606,413,414,619,343,554,385,444,815,536,627,477,601,764,718,435,364,685,457,462,1030,699,971,847,770,562,462,383,582,427
566,459,765,400,340,1087,479,333,609,671,610,412,428,628,337,576,387,467,815,546,637,477,608,758,711,426,358,698,452,459,1053,693,956,844,765,553,457,393,591,423
580,457,750,414,354,1078,489,347,602,658,607,416,435,642,346,580,404,470,836,538,641,462,595,754,727,427,358,676,454,441,1039,695,899,831,741,544,468,386,602,433
579,444,760,432,372,1084,487,342,611,667,610,421,438,634,347,577,405,474,828,520,668,479,598,781,702,424,343,674,455,428,1023,672,895,819,727,544,460,399,613,419
582,452,756,444,377,1099,495,353,609,664,620,413,450,633,354,590,410,469,834,528,657,476,589,756,696,425,353,681,449,428,1024,661,862,806,711,545,466,385,626,424
587,455,762,441,382,1090,500,350,605,654,605,434,457,642,358,594,411,464,846,533,653,486,589,759,707,424,349,684,439,418,1014,653,843,809,698,559,469,392,620,419
