HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
670,864,945,517,414,1162,831,179,752,592,815,459,768,671,220,843,294,532,811,911,761,512,683,752,860,504,325,848,793,894,888,937,865,675,868,818,629,777,660,811
625,859,928,502,401,1139,822,183,727,575,801,449,755,648,208,820,285,523,771,919,746,504,692,755,861,491,314,826,793,888,896,922,862,697,891,812,636,741,675,782
609,871,927,487,400,1117,806,180,727,586,794,446,735,653,211,818,300,502,746,914,737,517,671,767,855,503,322,843,790,874,894,908,845,688,903,815,656,760,690,797
597,881,921,503,394,1103,796,182,708,596,805,426,732,659,222,818,301,496,738,940,736,495,666,770,853,504,340,813,773,865,903,920,865,702,914,844,666,774,745,793
574,883,934,478,384,1086,812,195,699,587,786,397,714,658,219,807,294,490,714,976,766,490,668,757,860,503,348,838,776,856,911,931,846,705,956,867,702,787,764,818
569,902,934,482,390,1082,780,187,697,574,780,411,707,646,234,782,291,493,724,963,755,489,681,765,874,500,344,825,756,845,921,934,858,697,948,882,720,789,789,810
554,906,913,474,376,1076,783,187,681,566,778,400,701,631,219,766,312,475,719,1005,749,486,663,764,876,488,376,798,759,848,927,919,836,699,972,873,733,779,829,839
538,905,920,464,386,1073,762,180,667,560,757,392,703,630,226,748,292,470,721,1003,743,503,660,746,880,506,369,802,743,828,929,908,844,718,982,885,731,784,848,810
526,881,870,462,374,1060,765,182,669,559,741,385,685,614,208,749,298,452,703,1014,731,481,651,748,872,494,375,781,735,831,915,897,834,717,1001,914,752,777,841,801
492,872,869,435,355,1052,755,187,666,537,716,380,650,612,215,711,300,454,706,998,729,457,641,724,857,509,394,754,704,815,907,869,822,722,1018,904,747,768,869,783
485,856,836,428,357,1050,745,179,646,524,704,366,651,589,202,689,285,447,693,996,711,448,625,696,840,496,399,757,698,821,887,852,802,698,1010,913,759,765,862,754
473,848,801,415,349,1049,718,182,626,500,668,366,628,583,203,699,283,425,693,1010,690,437,601,692,831,484,401,707,701,795,872,831,790,681,1021,924,759,748,873,731
453,819,779,419,346,1049,693,179,603,500,662,361,605,556,193,686,283,426,690,983,663,426,593,662,820,448,407,689,667,768,856,797,757,647,1023,903,732,703,857,692
442,791,739,403,335,1050,697,171,581,487,645,341,596,536,184,666,280,416,674,969,637,401,574,645,805,466,408,637,640,774,838,766,724,628,1017,871,726,698,846,668
438,747,725,392,331,1044,676,182,534,471,620,341,572,521,190,627,265,398,671,956,613,392,543,617,770,460,413,622,602,737,794,746,719,610,1010,878,716,673,821,642
427,729,685,388,316,1032,664,170,531,443,617,327,553,501,188,611,273,380,671,914,589,383,513,597,755,446,416,591,571,716,780,697,659,582,997,864,677,652,813,595
422,711,645,372,309,1031,629,162,483,430,589,331,542,485,184,593,268,394,661,912,585,366,505,563,714,427,420,557,552,674,744,682,649,561,984,871,677,644,783,580
422,683,621,371,300,1010,626,166,477,405,573,323,524,469,176,564,263,380,646,886,547,360,482,543,688,416,407,534,521,650,730,655,618,530,969,827,647,607,773,581
420,673,613,350,302,991,609,163,448,413,556,309,500,461,174,552,253,378,633,863,519,348,471,517,672,403,410,515,490,619,714,626,598,486,939,815,646,584,765,549
417,662,583,362,300,1001,574,162,434,396,549,304,498,445,175,520,264,375,639,889,487,345,458,502,645,398,400,486,476,588,681,608,556,494,946,811,613,571,754,537
409,637,582,364,303,972,565,158,437,390,524,302,478,428,168,504,257,364,629,848,482,339,440,501,625,376,387,495,451,565,675,586,551,480,933,782,606,531,761,538
411,631,566,371,304,962,572,164,423,384,518,298,479,431,164,487,258,365,617,839,467,333,446,486,595,359,391,507,448,543,669,594,512,480,914,790,600,533,746,534
