HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
810,782,885,744,475,1153,864,178,860,721,844,721,811,762,653,694,631,763,973,737,846,769,710,823,848,589,234,708,742,842,801,714,908,868,718,725,680,587,645,752
807,785,905,735,488,1155,845,171,865,695,846,734,803,761,652,697,598,701,968,743,849,764,709,812,854,595,252,718,727,821,780,726,902,871,735,742,692,582,672,750
763,795,904,724,460,1144,827,175,850,707,814,683,780,765,650,698,612,707,973,764,844,785,718,808,860,611,256,718,734,840,779,724,892,874,766,775,734,603,725,780
748,841,909,730,450,1164,830,182,834,724,828,688,796,764,658,707,595,701,974,777,855,754,704,818,867,649,282,724,727,861,786,733,934,884,802,804,770,636,755,793
729,858,915,736,434,1157,836,176,822,719,818,683,789,757,669,690,586,683,964,807,853,778,709,804,878,672,292,701,717,874,798,740,931,908,833,837,799,652,800,797
720,869,912,747,444,1139,827,181,806,711,818,683,791,760,680,678,587,677,962,816,858,800,718,791,884,699,304,707,727,884,807,745,931,915,862,874,820,682,827,814
694,880,899,717,438,1149,820,180,813,698,811,657,773,772,674,682,577,679,969,839,856,795,687,772,891,703,321,682,736,903,787,736,932,908,899,876,848,694,857,816
699,877,874,703,421,1145,816,173,767,688,779,660,766,751,687,668,582,663,967,846,848,768,693,755,912,707,338,674,721,870,783,723,924,934,936,891,886,700,885,796
677,890,850,697,431,1149,803,181,755,656,754,628,763,739,671,666,566,665,964,854,835,748,683,741,891,735,327,651,697,880,761,692,940,924,968,912,892,687,895,776
654,859,817,664,412,1143,758,170,706,634,725,614,749,729,661,634,549,644,948,844,818,758,654,727,887,763,347,616,695,871,744,677,906,900,974,898,912,687,913,776
644,853,795,638,407,1155,731,178,676,615,684,594,723,706,653,614,551,627,953,843,790,727,627,709,896,752,340,586,662,873,730,654,883,901,985,884,905,675,884,742
625,844,760,591,398,1148,713,171,639,598,648,583,693,661,628,593,523,615,940,854,772,684,624,686,888,750,349,558,630,859,712,617,876,878,1006,876,923,660,867,711
623,812,732,594,386,1135,700,176,609,551,624,558,672,634,613,572,529,603,936,811,756,654,592,662,856,754,348,539,601,833,677,611,833,865,1008,844,897,633,860,678
616,797,704,561,370,1152,659,172,560,511,575,531,658,617,591,550,502,598,940,799,726,639,561,646,847,741,351,492,576,828,647,580,805,832,983,825,892,622,830,656
594,773,693,546,353,1146,649,171,524,506,552,512,632,593,552,536,501,579,936,786,681,613,536,604,821,740,367,482,552,786,624,543,781,820,1002,796,890,610,834,625
