HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.259292144584273,0.230811943652947,0.251614064815556,0.275092833569704,0.271280785130097,0.254454779826941,0.273642839368411,0.27997367560984,0.262023228176957,0.266929528403773,0.276595184875438,0.270813235897577,0.272732751585577,0.268539430501742,0.273240891027945,0.267012157418816,0.266269691009143,0.274685547653519,0.248540860711248,0.222877301130455,0.256300577636447,0.266035411397645,0.257075289193958,0.250035885338985,0.235311406420715,0.219314466656807,0.190319337617996,0.254896962537123,0.248270227293088,0.232680177792762,0.246756222634453,0.25215059166498,0.242055215170099,0.244081216038902,0.221554480557842,0.221330251157587,0.204471395091848,0.222819601650829,0.22105533764063,0.233943103909067
0.258401646997663,0.229571157060442,0.245556751963017,0.279692311285305,0.276739405125753,0.254521526484597,0.275518526848774,0.287820404887445,0.261864245307524,0.26761639664699,0.279247859177366,0.273488305918178,0.277592457697564,0.268105700041748,0.274432212536348,0.266769230136408,0.269771656392622,0.279606641307663,0.248270375522338,0.221848756545418,0.252420227580128,0.261438867671619,0.254190028557193,0.247488328878605,0.234283418222172,0.218873414464462,0.191475648621658,0.251527731839627,0.243540452930154,0.230179344545662,0.243109308701419,0.248642120025457,0.23887910922713,0.241264974364353,0.220812297535732,0.219623570261021,0.202421366744554,0.220396602274403,0.220082996207227,0.231864941729955
0.257956993228823,0.230121067362901,0.243202159570544,0.286511313739591,0.283212584040343,0.254842865482033,0.279872150395126,0.297937916969371,0.261917851600366,0.270923458483413,0.284794755221556,0.276732375916464,0.283383970353765,0.273200269127924,0.283324048599038,0.270032647694904,0.273613621828423,0.284380860876718,0.248593393928456,0.222783298056507,0.251531919446368,0.259623854547364,0.25219818310824,0.245512852662444,0.234360134976952,0.218978746064526,0.191466710812557,0.250894838754177,0.239604191606846,0.229078178897669,0.240057556344976,0.245808068380891,0.236995659598684,0.240544831529785,0.22153142981575,0.219658253274827,0.202297173344125,0.2195891081471,0.221209660418258,0.231470670765868
0.258516930845413,0.232808219154855,0.247878445688397,0.29320753774287,0.287632359172065,0.255499790372837,0.284982474898208,0.30650375332339,0.2646350130651,0.27687279670628,0.291431685279652,0.27955681254,0.288200204313482,0.284886280511576,0.299166257815084,0.27558625231878,0.277676683257742,0.290350781642076,0.249583583413916,0.225578532731225,0.257292390740864,0.265723886100077,0.254365559450847,0.245707706177158,0.236776703242782,0.220235247406558,0.19054961338542,0.255393523058475,0.23989499306812,0.229505768865754,0.240111085900681,0.247812375874285,0.237766893147578,0.242701574520835,0.223599066898893,0.222291815121529,0.204194245093215,0.22056888958396,0.224595068456131,0.233024153168294
0.260581014999312,0.237780002147964,0.256810695094351,0.299032774228569,0.291654877999385,0.256515878936868,0.291165684258972,0.314454551537096,0.269303584839899,0.284690370736856,0.300775421993482,0.283995439375198,0.293030778397529,0.29931206707119,0.320130400965189,0.283739846913225,0.281486999162692,0.29534673831184,0.251112521001799,0.229964004400179,0.26737801748502,0.277893180253414,0.261135665604067,0.248401145371739,0.240040659748399,0.222559972603057,0.191132956142066,0.263003560442453,0.244505571157178,0.231913368408511,0.243245996547023,0.254622426463934,0.241811904951107,0.24719721136704,0.226504244842635,0.226975280468484,0.207408298687307,0.223484851085913,0.230013770015576,0.237164293898162
0.261319678819563,0.244850066292723,0.266386668101673,0.304700797370886,0.296954648450271,0.257718689789754,0.297319184524148,0.321546468909759,0.274107804231327,0.291562429012057,0.308733601611531,0.290623564273318,0.297963804151598,0.308573168453925,0.334921631546581,0.289856936262746,0.28477733223549,0.300283160997063,0.252826100564315,0.235797882996329,0.276588944016023,0.289772091055251,0.26922052582373,0.253132056151066,0.244574644789687,0.226066072919999,0.193240753767236,0.270341784794343,0.251921445549288,0.236378595924684,0.249219426192183,0.26301563070397,0.248249556191885,0.254506946836703,0.230231967454733,0.232408275424593,0.211599815867236,0.228305657027962,0.236453466582861,0.244082710217691
0.261654344382236,0.252923312313329,0.274489262342073,0.310026289470558,0.304043563149528,0.258792976880446,0.300758351250563,0.326463803541823,0.279332697182272,0.295575747914403,0.314099150014369,0.297947190875227,0.302944496752085,0.311785562040465,0.338816431181854,0.29432692193917,0.288686973936313,0.305372785971913,0.254647910152191,0.242209323049589,0.282410206066267,0.298582628763947,0.276838831079583,0.258284727147345,0.249716011898154,0.230577127671219,0.197252477761705,0.27629469237279,0.260119714933254,0.242836110544503,0.256968022074984,0.2710749243133,0.256285167759574,0.262469122937571,0.234545085799408,0.238184902974446,0.216160873514074,0.234192722048311,0.243578716045115,0.25273688186874
0.263148938839155,0.260664391201857,0.279864134276503,0.314660582566881,0.313245806576967,0.259773138265464,0.302607994036017,0.328790885311394,0.285823837468218,0.298686176876869,0.31857074407585,0.306504981323793,0.308012787964986,0.312232869729097,0.334015426789151,0.297831421308617,0.292103734263437,0.31169154488669,0.256380989763878,0.248466853001007,0.285265434776371,0.303461124949458,0.282415392560534,0.262991220073312,0.255837912452866,0.23581035450656,0.202054166724323,0.281271327160087,0.26818924204462,0.250492320486327,0.264986403109431,0.276837590804314,0.264580397541029,0.269713739391116,0.239314694631707,0.244196668529191,0.221079216622512,0.240607811279386,0.251115677545695,0.261815693190478
0.263170648931556,0.267261640648085,0.283959313338109,0.319829269312378,0.322295681139761,0.260592478130901,0.304176578389089,0.331962911232272,0.293790656833986,0.303337192289961,0.323149513949393,0.315823155909684,0.314494452585599,0.312715130859523,0.327893835530503,0.30148950074694,0.295287888359528,0.320018138709178,0.258255197563676,0.254466831336023,0.28733518593024,0.305102506060154,0.285712892561221,0.267369717662632,0.262741318166938,0.241195833646943,0.207014379812392,0.285627346228101,0.274606442347177,0.258374299739925,0.271942110331247,0.280837144287014,0.272206390243894,0.275334163637015,0.244176111337945,0.249746350219001,0.226353575567652,0.246912473972596,0.257988083353309,0.270162940533855
0.262354239585782,0.273276942716862,0.287486470380743,0.326341407803759,0.333497731275307,0.26111152321162,0.307636630356266,0.33213050017291,0.302491794845769,0.310563775105399,0.330237334364833,0.32386228712075,0.321370798838505,0.315582695246569,0.326210295110746,0.303044481179584,0.298989354359553,0.327615837744489,0.260304520808685,0.259755796943646,0.289429130128664,0.305254601862336,0.28867517913936,0.271941862181599,0.269216465163683,0.246616204537292,0.212231472843715,0.290277433875155,0.279207867629769,0.26572792247799,0.277088828285393,0.283960874491685,0.278674221915677,0.279411011639802,0.249288467244217,0.25437850584713,0.231957894654569,0.252688943489966,0.263077173138124,0.277217868429472
0.26105083994819,0.27877880072986,0.291768649756686,0.334466878424436,0.345631145002973,0.261363336273898,0.313540159340436,0.332987656037127,0.31208048883198,0.318984170248242,0.338370886743758,0.334791255409858,0.328019637721496,0.321994230955978,0.326593837553467,0.304856395939475,0.303735611273221,0.335568623773596,0.262016348411641,0.264264968003643,0.292379469035665,0.306646814209364,0.29163234879555,0.276252695007345,0.274988439777099,0.252065560086494,0.217367111667769,0.295761453005266,0.282102546679572,0.272055276964129,0.280857346016021,0.286832897733028,0.283485316737463,0.282897499514239,0.254422026129861,0.258718217573604,0.237297251161501,0.258287503606301,0.268039572135742,0.282990070148372
0.260857954106264,0.28406954978959,0.299461091059252,0.344287652662596,0.356513407955233,0.261451329777757,0.32134242211684,0.335592134491279,0.323642841326099,0.326716155151679,0.347265664313549,0.348768042179809,0.335728660339107,0.333906888421907,0.331218996666782,0.308943977567109,0.3096700014886,0.34300600764646,0.263430210610548,0.268274729238393,0.299315318945346,0.312432710584485,0.295749617507035,0.280366970632549,0.280201723079594,0.257347240789399,0.222227487484256,0.304230298084908,0.28514440825076,0.277685346921645,0.284121121477818,0.290533333931415,0.287465401615607,0.287168273518444,0.259224237576263,0.263842983656076,0.242343027615692,0.263530770932995,0.274494859063926,0.287417054337154
0.263213045077064,0.289896419295344,0.313980776631786,0.355287587555291,0.366348098963227,0.261462794377861,0.330215422105354,0.341927882970828,0.338480130692097,0.336652223830589,0.359003894105208,0.362332194970314,0.344760290313953,0.353986230749755,0.344353761451751,0.315304743132498,0.316749645391812,0.350003398573717,0.264663047030227,0.272669962204652,0.312782423191596,0.325354833672571,0.303314401262713,0.284373361210928,0.285148206271985,0.262345437058165,0.228333225456329,0.317437528576386,0.290921740875036,0.282827018100901,0.286941910008139,0.296409323653124,0.29063264736515,0.291469962159466,0.263512247806946,0.270619875335467,0.247386078609122,0.269034848274291,0.282738531677347,0.291641583815187
