HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
602,626,769,699,741,908,809,666,765,794,798,749,769,717,628,499,731,712,866,634,615,744,705,673,685,321,202,776,675,618,740,755,655,682,617,587,511,523,553,634
587,640,771,696,730,895,810,668,766,788,764,738,760,707,607,494,702,711,869,630,616,740,719,708,681,339,214,801,707,622,747,761,656,687,626,580,510,527,573,633
554,647,777,700,710,862,808,652,761,774,778,730,751,722,607,486,700,684,845,644,651,747,738,726,698,345,213,800,730,633,770,761,673,696,647,617,538,557,604,645
543,684,784,679,699,861,824,637,754,793,764,715,732,723,608,482,696,681,846,649,669,750,733,743,699,363,220,784,750,665,769,765,707,725,675,641,556,569,640,657
521,713,788,675,688,870,805,623,728,779,761,701,729,736,608,471,666,667,839,657,674,740,752,736,723,368,221,812,758,668,788,754,687,744,697,652,569,582,662,654
528,721,782,657,679,868,791,615,726,775,736,678,710,730,580,465,653,656,822,654,692,746,758,745,744,383,227,795,758,677,793,766,702,777,732,685,588,606,694,654
514,733,809,643,664,836,777,606,718,770,740,663,694,732,574,459,650,635,815,661,699,737,734,751,751,396,235,781,749,692,793,764,713,795,754,695,622,597,741,649
506,729,789,638,639,830,781,598,719,749,725,641,666,706,570,455,630,623,811,658,691,715,739,747,767,403,228,776,759,673,802,754,711,800,773,722,639,626,746,658
493,743,772,609,622,813,773,604,671,736,702,621,648,710,559,462,616,614,792,621,682,704,735,747,753,386,233,761,759,687,789,753,709,818,799,728,636,629,794,655
475,743,751,603,606,806,741,606,674,719,706,600,621,696,544,444,597,591,788,649,677,692,718,746,760,407,242,723,737,688,778,723,705,812,816,747,642,636,785,660
476,745,734,581,603,793,705,572,636,694,675,570,608,676,531,444,591,586,780,645,675,643,683,732,755,413,243,713,717,667,762,723,700,808,833,746,652,628,797,642
454,718,723,578,588,793,699,560,628,676,657,543,588,659,518,429,575,563,764,632,655,625,666,720,755,397,253,700,699,674,752,695,707,804,835,739,675,642,793,625
461,692,678,553,582,797,676,547,605,641,635,534,574,632,492,412,556,553,764,630,635,606,645,699,749,412,245,682,667,658,740,665,677,800,855,740,664,634,780,595
442,691,642,536,559,776,636,528,571,624,611,510,559,618,478,402,537,538,760,620,607,588,617,689,728,403,241,653,640,650,714,651,673,770,865,756,665,634,802,571
435,667,632,508,539,774,625,523,562,598,589,487,535,595,462,390,529,523,744,593,592,571,595,653,716,386,247,618,606,618,674,638,653,755,856,742,675,615,766,549
427,648,598,500,530,770,606,517,518,579,564,466,517,568,435,387,505,514,738,582,562,548,562,645,684,387,248,589,576,599,657,608,627,747,856,757,667,589,772,521
416,637,574,497,519,760,584,508,483,551,536,438,489,550,429,360,494,498,730,566,544,517,550,621,672,403,249,568,530,585,634,590,615,732,863,729,663,587,749,488
403,599,541,472,491,747,560,499,464,534,507,412,479,537,406,362,462,494,712,560,523,509,518,601,640,396,252,534,506,548,607,559,603,717,860,718,651,562,730,473
