Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.00713966515876839,0.0252338530526994,0.0748992740820443,-0.0174136351401349,0.0887894100565673,-0.0410481439645622,-0.00722343353016743,-0.00720042094177606,0.150732966349099,-0.0198675729801978,-0.198317751098269,0.280706533002868,-0.00386724877686826,-0.00981714379510682,0.00238088629745362,0.00987412497889261,-0.00891244138705025,0.00541338499247155,-0.0062202842242283,0.0381059955532745
0.0525512188029206,0.0292438899736853,0.0788123430632393,0.0930702826629601,-0.0762137451906258,0.0761378265902332,0.0446184041312735,-0.0182401940608824,0.18251426481623,0.0101826536172802,0.00840993259536036,0.229384179534331,0.0356664930901313,0.0116473346572627,0.00881062793829443,0.00702657017770695,-0.00954885791188364,0.00662185326298687,0.0237816943350825,0.0628715224291304
-0.0163907723971525,-0.0155691586751087,0.0409349703810912,0.1093456591764,0.0235654170003165,0.150920383804747,0.00154541877168618,-0.0861746684271803,-0.129222110419253,-0.0493243370623846,0.209031623130047,-0.0512729111608397,0.0101879411576974,-0.00289464659686563,0.000153466574633164,-0.0146839852762276,-0.0198798314003811,-0.0263869373073209,0.0373780255074152,0.217905420992364
-0.088680237004871,0.09288648533221,0.187439711501483,-0.0504385599632652,0.133427553641367,0.141842991097508,-0.0701488182073634,-0.0124812935694835,0.0670181801531085,-0.0393175203816139,0.495622227516492,-0.616223507118318,-0.104298810302689,-0.0939536532837996,-0.0586349220675915,0.00144017101881239,-0.192006811726876,-0.0216782801371992,0.209049321054226,0.00923578507137031
-0.131664083041204,0.0619458465626728,-0.0470545242269139,0.26486969524952,-0.210786883244667,0.164526360288033,0.123329964990399,0.0192020600282442,0.492821698998381,-0.0466634969165015,0.224828082393181,-0.0541024201174607,0.0318771274561011,-0.028276921927378,-0.040533422975458,0.000751700946036456,0.220195483261167,-0.113234089082863,-0.00518955443944002,-0.04789311082207
-0.0934665590350175,-0.0884164220851346,-0.145195265433497,0.258554808498306,0.0979950696933066,-0.288102100567149,0.0770048173728792,0.118562893996481,0.0270252401596384,0.034305654685003,-0.0769454244064438,-0.0281690035577652,0.094386823474217,-0.0238331746053315,-0.050256319172578,-0.0458305868513691,-0.16116633853367,0.230662310796714,0.14165708850877,-0.0691282679276421
-0.147977416137933,-0.0307964512525675,0.0553925663220027,-0.0548051562814075,0.0546658904555804,0.122455414287293,-0.108382810036272,0.332974258593263,0.0349059638668534,0.0756220745106445,-0.204611119018388,-0.387277039598257,-0.0114882960386656,0.116719131324091,-0.0594816543756852,0.0371222365078791,0.0676480723480868,0.08591169984024,0.00836257568371622,-0.0373011963136244
-0.0742074328089269,-0.0360338014702117,0.208446750700599,0.10205585149695,-0.246477370910103,0.147069556411294,-0.0426312323286169,-0.194718725553259,-0.119994449907023,-0.0422406363373868,0.0240889263428149,-0.276465060115854,0.000306188880986553,-0.056762203476023,-0.0400775810560235,0.0531495072055634,-0.131158526635024,0.444462009365412,0.128202104182741,0.0334670745861607
-0.152038516696821,0.0545285386204114,0.168793580396784,-0.156091849981626,-0.173265477179321,0.164649152546526,0.532877225852318,-0.00420440340776196,0.106387980464648,-0.0105416309780367,-5.20797998140207,-0.0723817262532226,-0.00965893045927177,-0.0457027594111003,-0.0441579932401047,-0.0110405393591008,-0.0775346005504639,0.0765313985719343,0.159752829616991,0.132421075239508
-0.225318726902208,-0.0235383722733399,1.85727760629152,-0.222228133132592,-0.257542228313942,0.066149008925309,0.0738864562984494,-0.0258489193389658,0.504831140831876,0.141180607877665,-0.151471714941707,-0.122120238582414,0.0649338200494594,-0.070776612884463,-0.0416519986538355,-0.0490896522418129,-0.0596811311385441,0.0386501929389459,0.0883155104045958,0.000119907191866711
