Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0823213446947383,0.0774130931781253,0.169786550173835,0.143177780943463,0.0501417521390467,0.0584991147140397,0.120708970929658,0.0993778775046559,0.0541386306084849,0.0555769819490676,0.0727499731813369,0.060690099659758,0.117059994283093,0.133699117153353,0.129299883536078,0.146317443615032,0.0670869123230448,0.0653985643245589,0.114015705617212,0.144843050417413,0.0964900365604283,0.105314703116273,0.0732932959511855,0.063069303068605,0.0623449219299701,0.062912962519161
0.0895421646718812,0.0866137900613808,0.169431410290133,0.157422768632635,0.06622297506799,0.0716209166342602,0.110176948584028,0.101799399765989,0.0791223829835059,0.0707346204063414,0.0855606352350433,0.0582616242931496,0.122761689703806,0.129413670998539,0.130878141191768,0.146907625947828,0.0776864393046716,0.0717603617583955,0.120403180767375,0.147214866864228,0.0981880050484137,0.106536345189992,0.0766550142064986,0.0708603774223139,0.0721991958100592,0.0708377930000668
0.0937641848122077,0.0922096428228203,0.166985378364064,0.16534945848435,0.0762034402495685,0.0810432134040949,0.0967765873104289,0.101430274398097,0.0956642839614636,0.0822539833778668,0.0961373872457242,0.0502370869539872,0.130438533613109,0.129131964597035,0.131123191791321,0.146935753721372,0.0850437835202789,0.0756518306534185,0.128647004604605,0.148005433752717,0.0997705330309671,0.107501867830175,0.0772961060179921,0.0778553879939885,0.0788396209729098,0.0771396031307292
0.100125983562155,0.0981444696314581,0.18124926602167,0.183685877679807,0.0875558266273388,0.0934160571595744,0.0877380655707362,0.0964949578224692,0.106215428112326,0.0944047823469478,0.109527079855444,0.0626832757838697,0.137298165179802,0.135068470646471,0.13295759998677,0.149740883404087,0.0910428183467148,0.0792985181566237,0.138587646116283,0.149981323785376,0.101064393480975,0.108091854031237,0.0795515609857267,0.0852276356574581,0.0842319554512596,0.0820587319064538
0.107685879005311,0.103720271602501,0.19973076601499,0.210693005654739,0.0980157774549881,0.099652123898783,0.0876256932893306,0.0915582082251821,0.125977843662178,0.104305628345803,0.148692966298269,0.0793343405836606,0.143093486947468,0.143849602513626,0.136121131146535,0.154392555627293,0.0977030121386593,0.0834698854500144,0.148435397221656,0.151930651025105,0.102210881030314,0.108637631802611,0.0847705789168039,0.0931273250654742,0.0900189982111173,0.0889001425381365
0.11588748387356,0.108834987620556,0.214370373791924,0.2333154611272,0.106531349142201,0.107867949647907,0.0932013849527316,0.0884111622967567,0.137777816664294,0.110085878215456,0.157906830426439,0.0906104606333246,0.147758998218505,0.154260722373273,0.140811453459134,0.159677502891808,0.103635361939793,0.088154093653815,0.156989499133493,0.154014495070433,0.103248246001021,0.109228250785561,0.0929123211513324,0.102727257236814,0.0987557675598317,0.0969539861091489
0.122668551572379,0.113345138480424,0.227563294337914,0.241279607013873,0.110119369967271,0.117920714996457,0.0998976483139509,0.0903301536208012,0.168781927498328,0.11483164577198,0.15392286456623,0.12083913385051,0.152027427306178,0.161417707094879,0.146366408888919,0.164860739554213,0.108541945447733,0.0935909393659838,0.166457403787949,0.154983689359534,0.104409624329978,0.109941062511516,0.101063204624044,0.11157011495278,0.108054329523084,0.105810590182339
0.129032602842657,0.117266346493522,0.239473419589703,0.226722402999646,0.108696554511514,0.135099090807913,0.107040601089382,0.097191882012797,0.16250110216046,0.120355681129181,0.14323672524425,0.173311374109864,0.154818496452273,0.168289306321188,0.15206611096829,0.169729243272816,0.113915512483688,0.0993368190883347,0.173631488803577,0.154793467857803,0.105879880670762,0.110926263755127,0.107282528360919,0.117380838649826,0.116560103063277,0.114617350824082
0.133467705512102,0.120876533444838,0.246707757688712,0.210933001458913,0.110177137764718,0.15747179258512,0.110824304898539,0.105258996383888,0.166140625526437,0.125649589437309,0.131747808632582,0.199177773636541,0.158190798787853,0.174592813360555,0.157353836796227,0.174047034073946,0.119337523701938,0.106063443709401,0.178306900232292,0.153040575218637,0.107585071431415,0.112153350652494,0.112071749032069,0.123532453210855,0.125921004525784,0.123617497447792
0.1361801574737,0.124616892999526,0.244305010458238,0.206835582046131,0.122000048412648,0.177723268832825,0.113532252150518,0.111482690196548,0.188231227868157,0.130722280037126,0.151755533485186,0.18793307353654,0.159602821942861,0.181397826566876,0.161691175388262,0.177770882777235,0.125710739078763,0.11279288463933,0.181099231723627,0.15129004158368,0.109399251518259,0.113672644312403,0.116840018363073,0.130427475784836,0.13582816337855,0.132563837966269
0.137729569594663,0.127746422650403,0.241283156426362,0.201466034433678,0.137110380709192,0.19601291176351,0.114034171778904,0.115937352778108,0.218931682531225,0.136083172713553,0.163642602303631,0.178649779075793,0.161946643385446,0.186229068681835,0.165275538124552,0.180714390540562,0.13344903139803,0.11956403765406,0.182496564223261,0.150378807432789,0.111346788380492,0.11552272727676,0.123146020458776,0.138761939244087,0.144863999755607,0.139999441680366
0.138044915467271,0.129925430767062,0.249201976417841,0.193594204442529,0.152985623302882,0.208751001765534,0.113983596651269,0.120206447252924,0.233763012694133,0.140544534280976,0.185227291868342,0.1829561447566,0.164561242658574,0.191471270209088,0.168115091099193,0.182702025644173,0.140673061091606,0.126002963777746,0.181349118926571,0.150145518791706,0.113305864943172,0.117773550422843,0.129746622113197,0.145378266698922,0.15334133410345,0.148354939617262
0.139489085972984,0.13011443671805,0.262665310300899,0.182430660437571,0.171803375924581,0.221020893414633,0.115835715524963,0.126274708593683,0.227393635499666,0.143477309435365,0.21047576728293,0.207963039505181,0.165688086505365,0.197748662822567,0.170005062840949,0.183895130487606,0.146938315790613,0.131698328355339,0.180510273370963,0.148668314071924,0.115279108029037,0.12023575137741,0.133255826575432,0.149785113903797,0.158315774843203,0.156855600744074
0.142046665640215,0.131194479178671,0.275218018466738,0.176504912392458,0.181782048448566,0.23113181405815,0.119298616437906,0.132125411665065,0.239960007420436,0.14474612380686,0.218197727454855,0.232016220977117,0.168372966033213,0.2013152572067,0.170262666361106,0.184455371018092,0.153794897123124,0.137572828708069,0.176529638558211,0.148507156395967,0.117214106163838,0.122952167334962,0.134681090603928,0.152372019394826,0.162045502232638,0.164138234537366
