Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.74332186338797,0.752931902909091,0.779229142823651,1.02629843649686,0.763471115350338,0.721306425922027,0.759550347157646,1.04808916900068,0.790689168876682,0.800612142387949,0.653345970861726,0.758281394582877,0.711589819233542,0.694593692843764,0.640233242015048,0.640909178138832,0.802526045876225,0.833808630797626,0.67109887950586,0.59752078204192,0.673743263022273,0.70455272818739,0.720968409517747,0.79286079172435,0.721136592683329,0.837846475694492
0.676726471507497,0.675474100739346,0.686455877152084,0.836712111786899,0.697354161378581,0.660478452363468,0.725870355139789,0.967003930750336,0.651582325263175,0.695515625954428,0.619668462199754,0.680991377851587,0.672784774621002,0.668286339935618,0.592508900840828,0.601424649080727,0.730528033572721,0.777728878122878,0.602704205973084,0.562582638840139,0.654789831094201,0.685108909456387,0.680307799096788,0.745120665661147,0.691322220829668,0.784791419553513
0.652285464013325,0.651881021481853,0.620999365759828,0.66836314430161,0.665854797102637,0.635454076252249,0.705519372211318,0.893030323139291,0.607900649819548,0.652808174953293,0.617989645767918,0.646681060609778,0.645935671361696,0.65052367185136,0.575742083276373,0.584812481402093,0.688586431527444,0.744892215707021,0.577566801520144,0.551253847444152,0.639482376686603,0.66893422028879,0.664610837443306,0.716089673234142,0.675883173719719,0.750573355929396
0.636096981307111,0.636844562066968,0.574936695655819,0.591946496550768,0.646517315059673,0.61507735376207,0.692401193981047,0.836512910766358,0.573222852784713,0.626022228584447,0.616196055609879,0.617444822419198,0.628128733547975,0.633342955184572,0.565531042694257,0.572267841507338,0.663846782728661,0.725727285935798,0.560516290891926,0.542480868050002,0.628149254581254,0.656205604739205,0.656121505343168,0.694548960942738,0.66812461693011,0.731282474830012
0.625583908748346,0.627751771120509,0.547863221362117,0.553028563159973,0.636121107249056,0.60860923597236,0.675876921662242,0.790899511814323,0.549962041755613,0.612108422265784,0.58020265625976,0.604909965513959,0.614587299561841,0.61836070126461,0.557832264071361,0.561173500842023,0.646615762365281,0.712845453005199,0.548468538881775,0.532026859391383,0.619332959640016,0.646031004385267,0.648962242629102,0.680840327593319,0.66048585054399,0.715935836026373
0.615461290916701,0.619590345504933,0.528273078484734,0.511309870489306,0.625208927597312,0.601013968120255,0.657211811589579,0.752820699968486,0.551028107418569,0.604607125163131,0.553432230426634,0.598298111542546,0.60306770591524,0.605037916737511,0.550458534676318,0.550872651752789,0.637258022062648,0.704768022840087,0.537073474320945,0.525794652736142,0.612360216267473,0.637683028552865,0.638482951125414,0.670237080079271,0.650850283445308,0.703042234007444
0.604845444958195,0.610674550108629,0.516040684033614,0.492941073461262,0.617900270454896,0.586757654617081,0.640936746136675,0.722180268426821,0.528480494468836,0.59781848861327,0.55929294602999,0.585569060978148,0.594701920296271,0.596157865893014,0.542768258938571,0.541166937351619,0.634498355284824,0.700223809132618,0.524170484799145,0.520751129768608,0.606440117223111,0.630510739448979,0.62800039345661,0.660181728132829,0.640518524027857,0.6923714942544
0.594478671295052,0.60159976746781,0.493160724592152,0.49994538475801,0.614622040226015,0.565342225297312,0.627972208052741,0.696002523185873,0.538640089230062,0.590975436832853,0.563183532334499,0.554547739251644,0.591907450430713,0.587849021503937,0.534942278084671,0.532153663724382,0.634187565736272,0.697210520322537,0.513079065045047,0.515096307218282,0.60113871466193,0.624223304766974,0.621184548504629,0.650718790556748,0.630393023306291,0.681519622617714
0.584840144339523,0.593415421535636,0.464937449684515,0.501557303070194,0.61058102101708,0.544849448677273,0.621026459299809,0.674733850299523,0.542947757029205,0.584161607928043,0.559557696858625,0.537203814847014,0.589219027268041,0.579605588822726,0.527651888362758,0.524063207160722,0.634732027598231,0.693262012001674,0.505085655394933,0.509819500159049,0.596247384048902,0.618499458447641,0.617192003925523,0.640378246294563,0.61903537566074,0.669102986859109
0.578617131984398,0.586327289450831,0.462462502904685,0.490817424419427,0.597794257573297,0.530654549156915,0.618559237940847,0.659432077538848,0.53465993368351,0.578546668945734,0.544450621576429,0.53097705277585,0.587436478799256,0.571805751034393,0.521441749312518,0.516803148655435,0.63350183533743,0.689308494122239,0.498905205524437,0.504900670454286,0.591714840070211,0.613202956899836,0.612564630489822,0.629991495031795,0.606469821531482,0.657003379591029
0.572464765626112,0.578975432946325,0.467987762816312,0.474054162779586,0.582702113583533,0.520799650214536,0.620294495659829,0.650523763403431,0.524594724654099,0.573617142369439,0.538015688845922,0.536910899758299,0.584523682404042,0.566145009906396,0.515899002258147,0.510882981296066,0.630093264400461,0.684697097942845,0.495042492414667,0.500153645680999,0.587497744995948,0.608130287335912,0.606188758001235,0.61837176949589,0.593790787573286,0.646893647693317
0.567773505281741,0.572742462302835,0.460195800006773,0.473419294993289,0.569650561386217,0.513961200495879,0.621631386660109,0.644120893590505,0.510745442976092,0.56838609249733,0.52709904961685,0.515127646945062,0.581183419087091,0.560959655655938,0.51097350711202,0.506112641791729,0.625491413048638,0.679561280960916,0.493571115762404,0.497297596270476,0.583742083203699,0.603252246493217,0.596888004641868,0.607835880712956,0.582003532167807,0.635719858411509
0.562940529135529,0.568635499500299,0.454194882617476,0.484984763852661,0.558169553050371,0.508058865866856,0.620867356353065,0.637897979198115,0.523636387159784,0.564118095806516,0.520643255645258,0.495798624817743,0.580723665020911,0.55553967578709,0.50726888957771,0.502295590091094,0.62047594442809,0.673879158016184,0.491678654331315,0.496412591170987,0.580598336360688,0.598517891433491,0.588318621624379,0.599777660370323,0.573734994446442,0.626229300417873
0.558061970529247,0.565789285939441,0.453441340267374,0.493399479387577,0.547843141135848,0.50159221603798,0.615434192346202,0.632166359983464,0.512067957395199,0.559936000559013,0.524584449526489,0.490912376599337,0.578699058040489,0.551934843291791,0.504540929048489,0.499365033798955,0.615753063634075,0.667670166712052,0.491193683456631,0.49553036142844,0.57795924460656,0.593837344972205,0.582215253212254,0.593486430968046,0.566908604194385,0.617419873640133
0.556688892967087,0.562952281773085,0.447938894265055,0.49512909427724,0.53879295613207,0.494869257400118,0.607524689856219,0.626267828566775,0.490458843529027,0.556845346849695,0.536638575014575,0.497979808607654,0.574958960230562,0.546788039933063,0.502516086243055,0.496692939010219,0.610777821860714,0.662482643019938,0.489960929516168,0.495089732072956,0.575637997882616,0.589384891529155,0.577016513279322,0.587989300398693,0.560041309405207,0.610614016186341
0.555587756942125,0.559608653052563,0.435730900631558,0.494119524787316,0.533651250166765,0.483596004999904,0.598232143976531,0.620665086593994,0.473941647487341,0.557107951118688,0.53045791571548,0.498912955417617,0.571245010350034,0.541836283023118,0.501248187587002,0.49438983338404,0.6063899786633,0.656955688021039,0.490003465938541,0.495647756995232,0.573586068529383,0.585046671949921,0.572673186314452,0.582353037057193,0.555423454510009,0.604597162681676
0.553019563498357,0.557514763972159,0.428239813622985,0.478622436546266,0.536539106428966,0.469318862978537,0.589955615192813,0.61484753331191,0.468792995295855,0.556983094262627,0.53236990767275,0.498414550920308,0.569023230538233,0.537017054717225,0.500567198440083,0.49286540998874,0.603374607692122,0.65104244377012,0.48992765166896,0.497352629246355,0.571785202922046,0.580687041244474,0.569159040634891,0.574856372089995,0.553719699073791,0.599053410703635
0.550503534146671,0.556054871355983,0.414339437791783,0.452385679315288,0.539547481891576,0.454954572511299,0.582656851121136,0.608876964417803,0.465753909592707,0.555694305948077,0.540538129359392,0.514819018836277,0.565891641073653,0.533212353672262,0.500127638026735,0.491564650230424,0.601543915939696,0.646146453031569,0.491166495651911,0.499449253781571,0.570367547556628,0.576497778581177,0.567317132483794,0.569287373636295,0.554885854170748,0.593617142596982
0.549424612507496,0.554940698561811,0.402585897679007,0.43546267602094,0.535290327108524,0.445759679704897,0.57926591646706,0.602897285531756,0.460770601081527,0.554570129551115,0.535219597391282,0.52706386595755,0.562458744468698,0.530914156222706,0.499608191866177,0.490799099917688,0.600708352925161,0.641862238504325,0.49266794246792,0.500092184112819,0.569411037365701,0.572564896497735,0.56515039443424,0.565172961549282,0.555724559605364,0.589565380082266
0.548117026440187,0.554495896527697,0.393445751370681,0.419451995439091,0.523933292179917,0.444104130200895,0.5783798052066,0.597854633261029,0.44262310256404,0.552141397141792,0.53310233971258,0.529164724458271,0.55911283594652,0.531676371074309,0.498985495038799,0.490291951715646,0.601075623611193,0.637522469925391,0.495422000771096,0.501163969074159,0.568606521141827,0.56891682047341,0.562822755690794,0.561390022197001,0.554333711655209,0.587040956390131
0.547430110852419,0.555956359949434,0.385583280155961,0.409972140418576,0.512474124573691,0.447840457699056,0.577492403962941,0.593404130290139,0.452124042125268,0.547659617645705,0.533185788115694,0.524138486980653,0.555924813913698,0.533316876936928,0.498546902959255,0.490004648690415,0.601122259449133,0.63400641617889,0.49682437080823,0.501688983112107,0.567832520514503,0.565513201320597,0.558785980560199,0.558936323285229,0.553629979213543,0.583016166975357
0.547300295037544,0.557971252535179,0.37417879644205,0.415709729935701,0.504658277358073,0.449719121517548,0.576898823036271,0.58914577663678,0.444482867400692,0.539954205927182,0.52568486620606,0.522178413879296,0.554247690486351,0.53218548470882,0.498314915015318,0.489460390267394,0.600524182572375,0.631361400364769,0.49664594627939,0.502224691637925,0.567121241496149,0.562349901702162,0.553023907753164,0.555501906028361,0.553280543190496,0.577671536984818
0.549599737471083,0.560799546160492,0.360624072745933,0.413103228044718,0.503538649654124,0.455818239001648,0.578971009571026,0.58351591356847,0.43898260533796,0.531621228294864,0.526029792479667,0.531006773386095,0.551601443927008,0.530274562794229,0.497615930062949,0.488789075795561,0.598593689370119,0.629321765705725,0.495502347333551,0.500994255581101,0.566625293125741,0.559321873147458,0.547310581718446,0.551188098653318,0.551975835282107,0.574216754898209
0.553673891199165,0.563614833125955,0.350387560641382,0.404142852002077,0.500697874324344,0.461138332686016,0.579360896379006,0.580044767929016,0.43840635547769,0.524425136048481,0.538334061700163,0.542305227435203,0.549413335664459,0.526514154641703,0.496677413304192,0.48821660259194,0.595068976468365,0.627764188052444,0.49516165230847,0.498443951065824,0.566234397411483,0.556339387259548,0.54287883071608,0.547414831847716,0.549309446262477,0.573199915916119
0.557538130849122,0.564739924502598,0.34241114614864,0.3943444905266,0.491246707598486,0.464016811782861,0.577704230846585,0.580677604396595,0.435424791537452,0.518578932097544,0.554309996443162,0.540186628527868,0.546370163949516,0.523552017865962,0.495825450258046,0.487824400767438,0.591810831521163,0.626195868756655,0.494201365608989,0.495714205133123,0.565943875981797,0.553541301732703,0.537233468385641,0.545357532398864,0.547360310367583,0.571848380553429
0.560647728505081,0.56514580194779,0.335443830738108,0.386550979655595,0.483919994665503,0.466281889221044,0.575915985025397,0.583426467950406,0.427182374828077,0.511969802106374,0.554395141661935,0.546944708096217,0.544960099119221,0.521229446238072,0.495272035720668,0.487128183339051,0.589430098652989,0.624804609847197,0.494433183081559,0.492262235999882,0.565792825440282,0.551018046390214,0.531013488069623,0.542926338841858,0.546466108798925,0.570277975018211
0.562999205222233,0.565703381046445,0.322158261177836,0.3764213121077,0.483464180929829,0.471732986759596,0.576015713183298,0.58562177280023,0.422260703390841,0.505235575588043,0.546404034920704,0.548580354096852,0.542903853994999,0.519247496663496,0.494860570095601,0.486240655893541,0.587671544923304,0.623834257015192,0.495030302163743,0.490343019988475,0.56569428001925,0.548653718011966,0.525288557567791,0.540120570540475,0.544754268261813,0.56889664576209
0.564582082130043,0.565377114738639,0.317175696332871,0.36826998905045,0.481669683949494,0.476085644867318,0.576877239732089,0.587975032849714,0.407979695252613,0.500160194290903,0.546821308433602,0.545211135538992,0.540610700565786,0.517668085605447,0.494848815480625,0.485035870232699,0.586239030044402,0.622847215692653,0.496069755034172,0.488600962506543,0.565674851469057,0.546345582799788,0.521121960398873,0.536894923953441,0.540872620611911,0.568417431488588
0.564812248500764,0.564176916403399,0.316565865052221,0.359993333204666,0.477260268112285,0.469283270055732,0.579319739843753,0.588983764844574,0.381122176766123,0.495849795769576,0.510564486756859,0.55651212509104,0.538833273303738,0.514651329605966,0.494339560102932,0.483861424631615,0.585622683534334,0.621429982758792,0.495586798349644,0.486560083437547,0.565769250135487,0.544349723841352,0.518299770451443,0.534093482949114,0.536687657228461,0.567078142369758
0.563961693613177,0.563687610278983,0.316550235955165,0.346500560494919,0.470167363664611,0.473021028074446,0.581701356139149,0.587457346524733,0.353401549907496,0.490502600850521,0.496606955892622,0.545840536268242,0.537804889184565,0.513338736535765,0.493695689381657,0.482579579179602,0.584060796191763,0.619895381425929,0.494570016407002,0.484366812860661,0.566073305894421,0.542592962369727,0.515865725248427,0.531418406480103,0.533066868960789,0.565662832482993
0.56198113803677,0.562743382623972,0.316811069955376,0.343507554798025,0.46141244244418,0.476598461500473,0.583154425507373,0.58724912512719,0.327416790433853,0.484661760466635,0.504603261575634,0.534119089203234,0.535857410870423,0.511435761626994,0.493241115804199,0.481401179518427,0.581235125792179,0.617982349492431,0.49411325502362,0.484234038438,0.566586804599171,0.540967973705768,0.512163549878268,0.527117071442711,0.530320619977089,0.563748422789003
0.559141529713669,0.560617837998554,0.31818891950062,0.335228229167534,0.455866476313262,0.47477419325106,0.584895295718924,0.585732225571994,0.333280006834527,0.478122349823252,0.503445413171072,0.539596035771122,0.533272843415834,0.510302511821215,0.493064262151768,0.479995195495287,0.577047265914544,0.616391866515547,0.4935159077969,0.485344112819074,0.56728620269543,0.539402637637111,0.508791551776016,0.522742138538845,0.52842853405049,0.562880400798902
0.555265259890239,0.55745065069326,0.319898508914309,0.326239268530769,0.454751740785504,0.468150854943123,0.586753554325816,0.581401479915091,0.344763140562136,0.470494632838436,0.498876303371443,0.545948277537893,0.531828249839475,0.509060371000441,0.492997089612564,0.478671814985246,0.572537937385462,0.614154807406537,0.493699052938154,0.487130356361752,0.568054203499935,0.538135842632404,0.505143045100311,0.51873964553209,0.527284030585139,0.561887970268986
0.549952551830911,0.553256610374453,0.317109954855933,0.316660846214743,0.449985237690283,0.464358119575134,0.590646196212193,0.573036943109867,0.330819311560797,0.460664465518429,0.50018817165531,0.54957903607597,0.531548337008379,0.507877859295854,0.492981660004726,0.477611386428062,0.568316038965649,0.611377632995322,0.494442364032584,0.490042073737154,0.568811846392486,0.537034817246412,0.500720444843317,0.51433037959777,0.524906872054878,0.560042226275858
0.543275700781539,0.547554420666752,0.319012922670501,0.316030010510875,0.448387278886387,0.465735238563059,0.595600572321247,0.562940419419566,0.300393865346643,0.451644804477269,0.510219774209318,0.546067214226296,0.531664362346917,0.507346034415808,0.492971547615972,0.47686051129031,0.562753854346681,0.608146433144848,0.495746227991584,0.493614374026536,0.569546857472097,0.536003799135122,0.498747569508623,0.509321910526991,0.523094555641877,0.558020506446201
0.537166228015457,0.541854733830521,0.325796876181612,0.315737332859453,0.445676531418675,0.470439654642229,0.601099462240509,0.552752106255795,0.322674155359875,0.440796917112387,0.52590286950124,0.54078682847936,0.531451273290603,0.505817855642485,0.493321059804421,0.476021889793886,0.55684223850569,0.604480117054883,0.497717317689114,0.496251443211168,0.570332878739944,0.534948545479088,0.497529371550934,0.505951299167656,0.520890793719481,0.556940597251055
0.531955097764488,0.53594739804836,0.331056510756149,0.31857412557404,0.43554140086934,0.466324590214649,0.605078782097521,0.541538369775049,0.353752692142526,0.428893727264422,0.530010243659032,0.52298802084111,0.531275535790249,0.506208823569243,0.493912832315695,0.475216231468431,0.551594803117194,0.600017645918042,0.500586285638866,0.497474658020365,0.571121181768836,0.533887516472756,0.494678168007857,0.502897995277418,0.517333456592329,0.55633875772688
0.526224312776042,0.528706767974157,0.334917306642677,0.323083011128576,0.431596870806511,0.460243318283434,0.607975517000543,0.530560360342304,0.408112407678397,0.416533147557866,0.514172131878535,0.509097139473675,0.531517031062231,0.505685041513007,0.494494674531348,0.474404723954681,0.547971419183534,0.595459604926378,0.503668715194377,0.496974092813783,0.571907239402585,0.533064134892352,0.492466349219752,0.500503573262536,0.513748071739878,0.555710108740052
0.519576669102714,0.521554977424879,0.336762763569591,0.326216306631882,0.433022194023158,0.456418015157083,0.609693483574873,0.519685381028594,0.460368515000502,0.399962261619232,0.512998012336323,0.508514678483497,0.530866078134972,0.505547478673223,0.495050369403622,0.473705351216195,0.544824776062168,0.592409805121351,0.506133680145169,0.495742672258052,0.572744058066303,0.532366114398034,0.489163426981449,0.496320047835378,0.512621575366773,0.554350108605259
