Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.985093242106257,0.97843566060369,1.28361544480953,1.57490861166552,0.924664794390061,0.895860364739817,1.12623057456947,1.46306355712516,0.961227664248717,0.980595726759848,0.856122695473966,0.939110881332148,1.05459773729375,1.06498744545038,0.966384575188733,1.0038242371872,1.01391532795821,1.0472481878376,0.969916147798671,0.95374087501472,0.949528671172344,0.997549128519738,0.931052185811193,0.998315601172497,0.903709435710407,1.03762387826826
0.930626621627427,0.916228120337405,1.17586202065554,1.37103001180964,0.896916924863153,0.864914284423733,1.06100635745449,1.37467851799031,0.873324222455693,0.903260360790829,0.854808307908818,0.851861542540501,1.03241943209084,1.03702433839559,0.922992548412835,0.96618234471158,0.959926120247769,1.00571196027544,0.916636521616095,0.921328942739313,0.933551960463652,0.980030998965209,0.898197236970905,0.968285465225896,0.898090816186812,1.0028467063347
0.917085143846974,0.904667187112511,1.0831668144637,1.14594609158828,0.892200122601084,0.861872303792125,1.00713407579036,1.28625362615118,0.859302480999881,0.884808264743619,0.885884858649593,0.806146462135739,1.02599864646676,1.02440574260829,0.910859383667173,0.952102482336724,0.929722771360497,0.981985126886712,0.912571304820995,0.914465914865568,0.921029451376415,0.965521808626867,0.886470119511821,0.953238950769856,0.899082955338627,0.981023433222465
0.917241352881387,0.906007627033226,1.04822290222297,1.06854470887686,0.898944188974822,0.868573816528753,0.972146044500279,1.20743795255928,0.85414746972927,0.886387259047233,0.911002889092626,0.817101034886493,1.02670389739526,1.02486561395709,0.909555921662441,0.948587006303178,0.916576911910716,0.972484581633285,0.920413781701638,0.91391765200477,0.91197620824219,0.953903089067235,0.887650491586396,0.948049155893605,0.904023673095177,0.970763055792534
0.924625635921898,0.913085589196397,1.05279116048691,1.07343548759488,0.910054182888148,0.881436940862485,0.951434688390573,1.14571562044274,0.883024725474273,0.897792445042497,0.954988878029842,0.851990851901729,1.02792656466396,1.03288475309653,0.913205926842992,0.950243839693972,0.914376751319575,0.972646242942933,0.9313367665298,0.911422043883683,0.905430877946144,0.945061678333393,0.895303900137766,0.953970671770061,0.911951500271203,0.970080510123429
0.93460634167996,0.921145648544193,1.06188910898168,1.06640557304991,0.914962357039627,0.906026872302333,0.940553534183155,1.09851941465321,0.918201174441183,0.908838286362174,0.939994481792064,0.884414210367127,1.02828704467736,1.04559158049933,0.919517631879402,0.953070443198082,0.920423484915782,0.979795317017206,0.940459503046072,0.915144631783603,0.900870732064688,0.938447058355818,0.905093478393619,0.966161355764031,0.926094134443652,0.976527356828427
0.940518000730424,0.926231889899564,1.07678511394314,1.07015593755762,0.915931284588592,0.923666727548222,0.935620078068337,1.06627864760747,0.950004804472907,0.918672624636233,0.946271880729983,0.944759653690002,1.03221572617194,1.05507249869438,0.926461823022038,0.955865942901953,0.932820207266662,0.991896471940112,0.947235955495652,0.917772320178105,0.897978234874462,0.933554557028305,0.914790943604167,0.977270000165447,0.942098956252461,0.98821173301711
0.94440098628057,0.927627513438828,1.05844409397467,1.04591609715455,0.915236060564795,0.93976740972985,0.935723301439499,1.04889807718161,0.957018488350188,0.928725533153637,0.933478795619303,1.02265004761537,1.04071255638919,1.06265468005316,0.932493659779634,0.957985609638927,0.949811868155527,1.00535767244528,0.951381735947771,0.915723560993351,0.896362785961978,0.930181108131055,0.922798639341528,0.982645775209038,0.955698632993642,0.999297575459127
0.943688467166033,0.929092287142683,1.02363542825984,1.01362319951849,0.920255865604187,0.963060903847819,0.936489197704934,1.04143567387218,0.961578759856374,0.936580145233697,0.922696616928103,1.06028072152205,1.04979039604383,1.06953717167632,0.93779384143747,0.959286394022432,0.967979540288944,1.01941231677137,0.953326787596738,0.907982870580224,0.895790999903381,0.928008929841535,0.930732352852699,0.988373172006685,0.966471035835541,1.00843014436654
0.943814134337982,0.93129763896277,1.01427870771864,0.99969631380188,0.935379290828576,0.990902482948787,0.940058370196649,1.03764967717424,1.01238887414287,0.944863159540401,0.959518728887001,1.02175351504327,1.05468913465567,1.07840958297394,0.941853605332119,0.960263099448346,0.984068524082693,1.03324182616056,0.952951392893392,0.899145552924005,0.895959915566928,0.927059615655272,0.937655254669735,0.994595138228128,0.97582977098777,1.0174572309611
0.941578910689556,0.931886150517207,1.02355867193964,0.978834256358162,0.949261864181241,1.01549791957511,0.945408288607996,1.03815215084554,1.0813132368422,0.953700188535842,0.985379479732903,1.00342143619788,1.05972355425904,1.08552009352044,0.944729689552993,0.96130688332826,0.99865264972085,1.04672211574449,0.953010707651237,0.891563991900626,0.896674399157182,0.926977690971344,0.946270822618148,1.0015884584978,0.983964578948465,1.02332524372542
0.937717258070457,0.931632256073269,1.03132850267678,0.964978785076076,0.967814607921379,1.03246664703258,0.950244944253711,1.04084977567433,1.10352630975398,0.960737274888874,1.03005497157284,0.994567707988012,1.0644561417942,1.09324585710496,0.946296209632409,0.961544187857608,1.0108472703788,1.05778092854602,0.950099455298156,0.886179934813361,0.897963035650221,0.927765639969468,0.95255791988917,1.00633864304284,0.991761003289376,1.02872261812078
0.9363398258916,0.930423088117346,1.04668006793047,0.966967351005926,0.992775764455176,1.04985150335924,0.955304372428639,1.04523113976264,1.11527524158442,0.966215719862575,1.08656531766624,1.02429544332737,1.07105008956155,1.10206092684237,0.947050939831647,0.960921089178219,1.02032496426018,1.06504802818135,0.946152401506622,0.879933183999177,0.899974948746193,0.929073490151507,0.952640888108217,1.00917040956721,0.996063588862441,1.0380822981754
0.936808066691696,0.932209522837611,1.06684479981132,0.980475379749467,1.00139316076623,1.0615954800433,0.958283931755446,1.04902591665388,1.12270437405132,0.969480966371627,1.12183935711045,1.08229938293598,1.07735033855335,1.10809957985573,0.945744671716633,0.959472024272849,1.03124716540387,1.07163490298947,0.937871575480477,0.874346563332165,0.902303971636837,0.930767077219558,0.950910177143321,1.00870163209063,0.998464361681177,1.04576634657912
0.936843867148812,0.935856093646782,1.08856011604249,0.997185732049596,1.00566466595715,1.0571986117806,0.961161211498279,1.05185102845972,1.16746797012155,0.972839098812075,1.1041968087492,1.12291990865895,1.08184121354382,1.11733911231754,0.942751482985506,0.95745096462874,1.04133694707861,1.0768723253529,0.927341436236492,0.870055152244736,0.90479964747732,0.932627538100345,0.950159941067557,1.0068153638834,1.00275257309867,1.05020239035807
