Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.700809237114713,0.688657443062886,0.709184156191882,0.657279176374575,0.711033694716811,0.704965870065582,0.733034582558437,0.771365463022664,0.70009439765012,0.700435938397499,0.732870152088792,0.691373547378461,0.775953787618358,0.779140255017358,0.621303810915009,0.631087699847572,0.774547010637538,0.795051906491742,0.615187000504863,0.604645049952398
0.695670514176523,0.682928746102663,0.724245639242908,0.680743680436918,0.700790171894168,0.698174889048444,0.733872584279409,0.768703472257396,0.69983691793292,0.701768008817566,0.746250272218859,0.693635628224693,0.779093222156684,0.7767785174461,0.623215497196276,0.631789098174233,0.775279658609228,0.794674028311325,0.619106978247351,0.606469395854782
0.690069473462819,0.675997544701705,0.735666755061402,0.701945402568916,0.689622989614812,0.69278823259164,0.735769360648272,0.765894017139317,0.703069421880788,0.705007291606054,0.747420989715764,0.69598135943114,0.779636989373074,0.775908367568646,0.625259828014357,0.632666894557202,0.775889038017884,0.794908262206503,0.62391761401199,0.608987583525185
0.68448491446472,0.66958380259837,0.745683708635533,0.731183017675268,0.67983722522785,0.68637778329409,0.738893070441623,0.763164525902686,0.717424092446271,0.70720202652954,0.734175216771386,0.702016855504618,0.781031465735087,0.776043334243609,0.627398416501506,0.633677566262565,0.775840927105666,0.795685532616066,0.629122360445844,0.611654288724101
0.679574747288911,0.665674237150434,0.752854136068179,0.759509111964486,0.676308573829151,0.680916816069468,0.741231314148125,0.760731065160532,0.714937616980945,0.707560584504098,0.729217296614652,0.707092612326488,0.783162507625713,0.775970025730573,0.629608582730582,0.634780551561703,0.77516652350004,0.796639630406381,0.633535306065624,0.61296173008224
0.675340621364547,0.663963891207727,0.752729462691248,0.77968754102729,0.675591343759929,0.681490844513763,0.741559084150679,0.759112052365927,0.711135377316031,0.706312817634293,0.742760220816744,0.713118351744365,0.786857072346339,0.774299084952573,0.631908632061019,0.635898604397298,0.773503876727684,0.797494916192912,0.63761505742502,0.612265197906427
0.671981257372039,0.661635536749427,0.745113195774982,0.789030873906857,0.680229279034616,0.690639310359399,0.739690197435856,0.758632713880934,0.695000835316341,0.706153487570562,0.753097655169766,0.729276881649723,0.790780277781749,0.77110948928955,0.634154972821792,0.636928738626686,0.770792044537878,0.79799689075889,0.641636962840953,0.609864188647303
0.668825268773711,0.658038891910846,0.730639093503305,0.786828486431843,0.687207982438937,0.700510564607707,0.735863277757191,0.758963025218599,0.699766037187318,0.70686109693736,0.747688033247578,0.745496733751445,0.794316631637674,0.767039773944314,0.63624922756064,0.637807389086261,0.767682744821594,0.797949327034241,0.645022135362515,0.607989952435008
0.665795547094037,0.654159204967381,0.715672140208293,0.776587591828375,0.693319627382305,0.705193568302637,0.730462671250333,0.760152973042204,0.699551237201327,0.705788191767962,0.745849181243735,0.759815101211876,0.79598036870166,0.762913570191459,0.638209054555244,0.638476508128665,0.764658701281997,0.797392824665516,0.647691239416282,0.60829490949616
0.662893096502456,0.650481225601784,0.701645110613638,0.763583621204244,0.696446414694824,0.706997738355305,0.725377985962746,0.760559936381093,0.708974651789375,0.700236836722105,0.746558689596315,0.769476421540526,0.796241404771591,0.75730718083888,0.640116125049582,0.638930777387506,0.762083338370266,0.796593106798794,0.649279324710915,0.610146928533919
0.660404136068858,0.647465580276828,0.687099624723157,0.748654798795894,0.695722928473468,0.706797817686399,0.721300847717762,0.759538858451872,0.722183332608225,0.692216411490305,0.74266332102326,0.771337045177285,0.794430152003372,0.751305460799555,0.641959946018066,0.639138180024028,0.760283170319157,0.795659702701232,0.649320536528261,0.612598427710201
0.659388337175581,0.645207209974366,0.675528811554219,0.729721800288199,0.693762822801251,0.702226764661957,0.721553580046025,0.757492637140918,0.709261009370204,0.685696688818207,0.742493293613828,0.766150964735559,0.792500170635629,0.747289039640956,0.643716002383398,0.638987426159785,0.75895608528822,0.794575372516041,0.648146699392524,0.614258139655598
0.659749338605966,0.643612944117924,0.669267634468017,0.711145603657188,0.688353874216529,0.686688031402204,0.72723085936908,0.754526240648522,0.710726411038441,0.68378524322288,0.74138778544648,0.761128358795052,0.790750578258559,0.746531953487412,0.645319941783844,0.638423495401272,0.757816186279005,0.793449661447024,0.646390975234103,0.615093324023434
0.661146047093694,0.642253860204819,0.667027435461625,0.692953386600504,0.676987826884497,0.668545247164607,0.736496315921281,0.750925651025589,0.729783367684288,0.684133693288393,0.737909856984296,0.753176405559549,0.789121389818349,0.748773780383725,0.646616873896785,0.637461218989627,0.756462269602409,0.792209245603921,0.643945546644737,0.615329878271186
0.663036576389404,0.640902394897848,0.670901946672882,0.677515659664194,0.665895066187168,0.654334298858097,0.745845400740797,0.747391477831533,0.729592071030876,0.686298848487049,0.736441469118452,0.748012947678405,0.788459700444631,0.751959772075084,0.64760878403027,0.636131619105568,0.754894473023145,0.790931427856149,0.640936460167365,0.615710265820899
0.665162616712556,0.639792978333863,0.677935574678064,0.669176293196382,0.665968040336519,0.64828343422257,0.753711256782494,0.743558255580895,0.726564040028463,0.690012934213004,0.741246813484405,0.746222042225998,0.787894114329382,0.755882740758794,0.648363933126928,0.634579694892214,0.753287469748064,0.789684235910069,0.637436550227394,0.616707406865572
0.666766687399556,0.638896780578129,0.681162728686464,0.671033976001917,0.678211628460522,0.645346428746435,0.758604648309058,0.73983937967025,0.721909045883551,0.694609108827448,0.745617520253137,0.747830144406382,0.787214829352624,0.759860171253443,0.648926641931972,0.632989852278384,0.75162745915022,0.788371067688178,0.634483286228567,0.618566306484297
0.668094314918064,0.639009337670984,0.676957790006077,0.68240190762867,0.691938014702141,0.642049678607852,0.76095782808023,0.73693746732548,0.731728279316354,0.699025838740409,0.741660397243527,0.755022930263686,0.786877643772795,0.762733717740186,0.64927717631313,0.631426347435703,0.749993741266978,0.787029217861401,0.63305514567349,0.621411308606048
0.669340671356186,0.640977091506302,0.669404426468689,0.69705979523564,0.700217247417008,0.637998869677412,0.762224071237764,0.733994770911786,0.72695509871882,0.702294044286471,0.745736822130989,0.763598406647442,0.786950539182091,0.764751648132294,0.64940702435467,0.6299639828307,0.7484380331561,0.785545977220228,0.634037008424817,0.62489827288829
0.669776992487561,0.64487994024475,0.658736822031021,0.707408826062254,0.701186575603183,0.633112117456762,0.764179300118888,0.73076940202955,0.72527535984788,0.704647386973074,0.744290931550551,0.759380479499925,0.787258077692166,0.765076436504504,0.649287087600281,0.62865505669768,0.74689847870466,0.783863862203346,0.637177674996761,0.628504958692387
0.669086796593499,0.650542678950248,0.649020082435922,0.712437348115819,0.701433767943056,0.633651871365467,0.766457736298541,0.728302883595091,0.735649067995512,0.706384978016509,0.745626484017457,0.764511237683703,0.787153019789088,0.764570966650856,0.648917161025226,0.627499443265995,0.745434873756655,0.782021617300954,0.641635143126763,0.631765281445313
