Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
415,521,1478,1656,1110,1236,205,242,969,1120
435,524,1589,1726,1255,1389,222,272,980,1101
460,564,1669,1865,1367,1499,242,338,996,1109
507,609,1779,1967,1490,1632,275,379,1026,1102
538,628,1844,2095,1621,1735,304,443,1042,1129
570,663,1918,2157,1690,1798,345,514,1069,1136
577,708,1985,2236,1764,1871,363,566,1063,1146
603,745,2035,2299,1827,1943,380,614,1084,1166
621,760,2078,2342,1875,2005,408,658,1101,1155
646,804,2125,2386,1928,2051,438,713,1120,1165
662,822,2161,2432,1964,2071,468,740,1118,1167
666,867,2166,2446,1995,2110,466,775,1131,1177
723,888,2195,2473,2003,2166,494,808,1141,1172
753,912,2209,2483,1997,2172,516,846,1166,1188
782,934,2230,2511,2039,2216,512,892,1169,1185
820,984,2213,2528,2081,2228,521,925,1160,1185
879,997,2237,2523,2066,2258,551,960,1155,1173
901,1017,2254,2545,2092,2259,558,1003,1152,1180
950,1030,2242,2553,2081,2307,556,1024,1162,1195
997,1040,2269,2559,2118,2304,575,1052,1162,1209
1031,1048,2226,2594,2125,2302,586,1067,1172,1211
1072,1038,2235,2561,2138,2332,590,1087,1169,1242
1085,1020,2254,2609,2137,2346,593,1126,1179,1240
1119,1043,2220,2579,2143,2362,608,1135,1187,1247
1118,1021,2230,2599,2148,2371,616,1172,1177,1267
1154,1040,2242,2615,2128,2396,632,1187,1194,1284
1151,1047,2244,2627,2138,2397,636,1228,1222,1312
1151,1058,2233,2638,2164,2427,637,1243,1241,1317
1138,1046,2266,2653,2154,2411,640,1253,1246,1346
1148,1045,2266,2663,2169,2431,648,1286,1249,1357
1133,1056,2261,2700,2148,2471,646,1292,1249,1364
1132,1060,2283,2701,2152,2467,661,1342,1279,1377
1127,1059,2279,2676,2181,2472,686,1339,1275,1402
1132,1052,2325,2727,2167,2479,684,1367,1303,1431
1100,1058,2314,2734,2199,2474,690,1363,1331,1440
1107,1073,2331,2770,2174,2454,701,1424,1342,1463
1098,1087,2365,2788,2165,2447,705,1410,1338,1486
1082,1077,2393,2827,2167,2438,719,1428,1361,1504
1086,1090,2380,2850,2110,2441,731,1453,1390,1505
1076,1082,2383,2887,2120,2371,725,1476,1407,1541
1069,1099,2426,2899,2099,2375,747,1496,1429,1571
1096,1083,2467,2975,2062,2337,748,1490,1427,1604
1094,1095,2481,2993,2062,2337,757,1516,1463,1600
1077,1097,2493,3001,2014,2289,760,1522,1480,1632
