Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.116795919231646,0.131327003955001,0.177455169383191,0.302747192445184,0.124751833827727,0.152038013709666,0.160257995796096,0.252948331089427,0.204978161997277,0.310634762769415
0.122811146562733,0.128602780656455,0.187238725646816,0.30251102791458,0.116338562093664,0.146098001405986,0.178500912192606,0.265227511640204,0.215881295041932,0.30920331293028
0.12848741422728,0.130161286863029,0.197089120060355,0.301553284058097,0.110543739976226,0.138720264008422,0.197200832175363,0.270196486980064,0.227616268447789,0.309458455434449
0.136172941268236,0.136433785913128,0.207086521672476,0.300500321540928,0.108242619644973,0.131894573725013,0.214777396367889,0.271138894076357,0.239493536736598,0.31280619424995
0.14394297140298,0.146290761284393,0.216807062473977,0.299766838986415,0.109896984717881,0.127291595568112,0.228538551259432,0.274793339986511,0.251445144540775,0.319443976458953
0.149834400331355,0.157489308475639,0.225957565504863,0.299486877879858,0.114257736931344,0.126249080167519,0.239582192043146,0.280664083664646,0.263595845635769,0.328568261998891
0.154100097281916,0.170564788987823,0.23503631378809,0.299363298697764,0.119323045769985,0.128365243008517,0.247378191776986,0.28597915851681,0.275668652733569,0.339547784980139
0.157646059323004,0.18534223900594,0.244318983166641,0.299400286708697,0.124617547826594,0.131873208807036,0.252899013325551,0.291104123541721,0.287931404528286,0.351526293828221
0.161314347498944,0.200325408073643,0.253829146996599,0.300044175177511,0.130835405658143,0.135470241902582,0.256842681409258,0.295462688112321,0.299931685684984,0.363557766041283
0.164861222770417,0.214955341466289,0.262963897191247,0.300976768137871,0.137761401257201,0.139384366255264,0.25896299334377,0.29903990678854,0.311397346695773,0.375250095322775
0.16954218873671,0.22503339075738,0.271510689348367,0.302076375206345,0.145577277724862,0.145144910732186,0.259560010598885,0.301654028878847,0.322484091845946,0.386455599135937
0.176046677808182,0.233073428380186,0.279077941875654,0.303430220881172,0.154497808037712,0.152767213659663,0.258819879382959,0.302821248081169,0.333132217827227,0.39697177326364
0.180945798331559,0.238865028514881,0.285400102515366,0.305142826396513,0.163508390193263,0.16257598530778,0.25780785997139,0.302158250174117,0.343198993402646,0.406995385617365
0.183371994710219,0.24201528940925,0.291204279880012,0.307328516577398,0.171778929602789,0.173505450809581,0.256860261283648,0.299513584248979,0.352756432799262,0.415962630967864
0.183393238290755,0.244150459460974,0.296876094102253,0.309399365016673,0.179260321824891,0.183865046815638,0.256211583606246,0.295640183547977,0.362123901209707,0.423654901839037
0.181859715276483,0.24593169995674,0.302615026187483,0.311377112143734,0.185413384618801,0.192081140067644,0.255581268405777,0.290632296678472,0.371220348058518,0.430168888922503
0.178819915867606,0.249536893745499,0.308603140975211,0.31335616544092,0.190430770006058,0.198141464839538,0.255058242909952,0.284675809462927,0.38016279728108,0.435839613562774
0.178857789276431,0.256825504048423,0.3147330928658,0.315536569568976,0.194426959394594,0.202789100744968,0.254968882233667,0.278549204818112,0.388745486788274,0.440643261991706
0.182938201089758,0.269173095619769,0.321012865172396,0.317926145379057,0.198034933797816,0.205764091128727,0.255454184729588,0.272270403473872,0.396870415912765,0.444969099987122
0.192888150565925,0.285841859182682,0.32780865983618,0.320715014428685,0.201984990225821,0.20803736739027,0.256505009106012,0.266281932995387,0.40474904308062,0.448634720292331
0.208194063058843,0.305495574484617,0.334544961327251,0.323891860880273,0.20585823892478,0.210490408386329,0.258307735594171,0.261169960770967,0.412328227996705,0.451697151094959
0.22860506090507,0.326460752189116,0.341231902334854,0.327221595703924,0.209577537994044,0.212936898193484,0.26030119397911,0.257449560527675,0.419387516650153,0.453687702408447
0.250911384442006,0.347697506119736,0.34820151065394,0.330519798259533,0.212659322569541,0.214549186742779,0.262030913906876,0.254872033486169,0.426172002654839,0.454979097332214
0.273698380616683,0.368749572429414,0.355103025331282,0.333496033038125,0.213984868384275,0.215302786614975,0.263519528042549,0.253614536279131,0.432296988750908,0.455145415554709
0.296006802553319,0.389303903935579,0.361904456633352,0.336297479727549,0.21377738524232,0.215840760612634,0.264920504575986,0.253277647122842,0.437727705283753,0.45378607346008
0.317431885047813,0.409461162983869,0.36849879481093,0.33917892401798,0.212473527001839,0.216909821356443,0.266804427851125,0.254418874572573,0.442541058929488,0.451298140699782
0.337334949030904,0.428693436113203,0.374269483213168,0.341523293260103,0.210459356410463,0.216918050551328,0.270018540673228,0.25682420264866,0.446648584236972,0.447297640667563
0.355317350180953,0.446164452741081,0.379532127240662,0.343359449620892,0.208202994757274,0.215831116542122,0.273501456623144,0.259601990830262,0.449667499620713,0.441818466313718
