Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.107686734353608,0.12330997834519,0.254427611576407,0.272000152080015,0.149306131952769,0.136358531665875,0.195309544672513,0.226971169302033,0.243230599414382,0.274941401364032
0.107763437642871,0.118256020507845,0.265389864788564,0.279810872525288,0.144178664152351,0.134147772571148,0.203058293972384,0.235103143952898,0.25197944564871,0.279556174465785
0.108524083187994,0.11371443073711,0.274267798734339,0.285796969339342,0.138186218294245,0.130562395611113,0.210090334183692,0.242966892971444,0.259512662361948,0.283770945573887
0.110476376110604,0.108422204915284,0.281314946233867,0.290479853023476,0.132711455635914,0.126880563388263,0.216770993618274,0.249935619117519,0.265431400603626,0.286840966736709
0.112617267278731,0.103569390405909,0.286286700638791,0.294488819174393,0.128683149471953,0.123760083479671,0.223111182373891,0.255550579635482,0.269785284053955,0.288571625428664
0.114199184867715,0.102598671446652,0.290068324435913,0.297739247615213,0.126011009647143,0.121369291398402,0.22931434073991,0.25951505862837,0.273464492664252,0.289480385627918
0.117283444663354,0.106223714878715,0.293108331053969,0.300238124487128,0.12432990497905,0.119446396723335,0.235603339844212,0.262582991275697,0.277158254446325,0.290153596998699
0.121581324916415,0.113263086068273,0.295571727219737,0.301864161580715,0.123137915266882,0.117769530983432,0.242093899081453,0.265088625098133,0.281402978053276,0.291128323715867
0.127027000155609,0.122508686025366,0.29760029790347,0.302895177032558,0.122728789113909,0.116439074862585,0.2487042238453,0.266897467654631,0.286293237090522,0.292589320949092
0.133872992995306,0.134427801030823,0.299158592479622,0.303412821498712,0.12316395115009,0.116039798011368,0.255517101002946,0.268422122476649,0.291382615799078,0.294267680877985
0.143056706281029,0.146785341033655,0.300002816034273,0.303395373821558,0.123845552269226,0.11626708440716,0.26203879466754,0.269713763129232,0.295946601466699,0.296251306124599
0.156498556420926,0.159281331422025,0.299982774410053,0.303121380914155,0.124659449843165,0.11681925673188,0.267899073238812,0.270942767396912,0.299808371136148,0.298253236653045
0.172032887581037,0.171780333502641,0.299333213673982,0.302812699224092,0.125643383016623,0.117757264288275,0.272875854181058,0.272397960275763,0.302835838904424,0.299995734147551
0.187042182364724,0.183165934827486,0.298043470210492,0.302280322773032,0.126722522173551,0.11927429756241,0.276931008383623,0.274154384232897,0.305006801351939,0.301645463411505
0.200997407247779,0.19325269215368,0.296332130676648,0.301389025876339,0.128342864057556,0.121327643641088,0.279787709696145,0.275660933275919,0.306469455186489,0.303141959961031
0.211829724321085,0.201050160254524,0.294180452471621,0.300263788085563,0.130531604861199,0.124116577798857,0.2813529608689,0.276952801280486,0.307446580804889,0.304495447417818
0.220844027565943,0.206530368294538,0.291801603812399,0.298833022181821,0.132866906689341,0.127302393564086,0.28218708220581,0.278332807624128,0.307928616007835,0.305798569446012
0.2273918519871,0.211725846406612,0.289255537529597,0.297156207271238,0.135087873742456,0.130969493108975,0.282557244776239,0.279651283536634,0.308155375091341,0.306858081244412
0.232079870447026,0.218130736731676,0.286720960501095,0.295646224735524,0.136861264776932,0.134594099549445,0.283121282799805,0.281248324653524,0.308176967631286,0.307306618000009
0.234056088263852,0.224009232412272,0.284581577203381,0.293986991426664,0.138103159650637,0.138723812723631,0.284135096651395,0.283395369288325,0.307960397350042,0.307396680524481
0.235628633440951,0.230629048738775,0.282720733407122,0.291972729202582,0.139151726199353,0.142702057723162,0.2859049951306,0.286083035895552,0.307565509079201,0.307707372912811
0.237554602407242,0.238984230002443,0.28070531348474,0.289954840793463,0.140744879045988,0.146853860959836,0.288407547170006,0.289134957179048,0.307175107622296,0.308124965135776
0.24023275582778,0.249486057616444,0.278498670606226,0.288369195721012,0.143195382282932,0.150958982054399,0.291569814062636,0.292588638309165,0.3066771173904,0.308712087431943
0.244102018194352,0.26133256545491,0.276021128396022,0.286898406848652,0.145561405187835,0.154545496621919,0.295719901750299,0.295897481906899,0.305948729176171,0.309399306764519
0.249305975384245,0.272947823808013,0.273625102697274,0.285522960361445,0.14792181856509,0.158140133716443,0.300952093769403,0.29921008861637,0.305161824908738,0.3102817894604
0.255870928422009,0.283719308475311,0.271384137121996,0.2842249708835,0.150312441631054,0.16143040112407,0.306709236892696,0.302516520538718,0.304371768830628,0.311198608338438
0.263208481174712,0.294236841987736,0.269368947398765,0.283012436338472,0.153093106218786,0.163952050924844,0.312777144116292,0.30556009215431,0.303777868292699,0.311883539807215
