Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
583,590,1834,1779,1705,1664,284,317,1054,1124
652,616,1963,1877,2077,1893,326,364,1080,1122
686,669,2072,1985,2371,2105,368,411,1091,1140
735,712,2184,2115,2684,2315,421,483,1094,1164
786,753,2311,2230,2933,2478,461,536,1119,1170
819,793,2396,2326,3115,2606,516,569,1127,1225
825,821,2458,2385,3267,2702,554,620,1143,1232
855,842,2564,2463,3397,2783,598,666,1132,1252
892,872,2605,2505,3480,2868,638,705,1143,1255
922,901,2652,2577,3579,2953,674,731,1167,1298
943,937,2704,2578,3683,2975,715,786,1162,1318
966,955,2689,2614,3709,3014,734,836,1184,1337
1007,987,2746,2657,3805,3032,765,868,1195,1347
1075,1048,2744,2633,3838,3060,785,899,1186,1364
1095,1059,2748,2674,3858,3056,813,952,1198,1370
1144,1092,2770,2680,3856,3060,836,981,1219,1391
1208,1135,2798,2700,3889,3105,867,1021,1222,1393
1233,1217,2749,2720,3898,3066,890,1042,1208,1398
1284,1237,2754,2750,3884,3104,887,1058,1223,1404
1347,1264,2734,2726,3900,3058,941,1109,1205,1414
1384,1321,2760,2719,3916,3059,959,1134,1222,1445
1412,1328,2757,2734,3885,3066,964,1167,1231,1439
1474,1371,2759,2734,3889,3030,984,1185,1245,1456
1504,1382,2766,2728,3849,3014,1002,1226,1273,1484
1526,1402,2766,2728,3836,2996,1027,1234,1282,1492
1551,1424,2771,2721,3867,2998,1064,1272,1284,1527
1587,1465,2788,2730,3818,2975,1040,1315,1292,1569
1600,1462,2807,2692,3803,2951,1095,1372,1296,1588
1605,1482,2787,2716,3810,2925,1114,1381,1330,1615
1605,1500,2787,2690,3805,2962,1131,1411,1334,1637
1611,1482,2797,2672,3800,2926,1175,1454,1369,1664
1622,1504,2826,2699,3771,2904,1175,1494,1398,1690
1616,1493,2810,2723,3788,2880,1206,1538,1408,1711
1628,1507,2836,2696,3724,2890,1246,1580,1424,1751
1630,1522,2854,2740,3702,2876,1271,1637,1456,1755
1632,1527,2873,2742,3657,2854,1295,1652,1475,1782
1625,1551,2902,2747,3654,2869,1341,1711,1467,1804
1612,1575,2916,2782,3620,2862,1342,1718,1506,1823
1610,1574,2908,2797,3574,2841,1397,1781,1541,1859
1610,1566,2924,2817,3565,2834,1452,1809,1535,1876
1608,1560,2953,2842,3528,2788,1474,1856,1556,1875
1600,1577,2957,2857,3543,2782,1520,1869,1581,1922
1586,1539,2972,2877,3549,2758,1526,1930,1586,1949
1570,1551,3014,2877,3492,2719,1582,1957,1598,1954
1564,1556,2980,2859,3511,2659,1622,1979,1611,1977
1576,1543,3025,2889,3462,2636,1648,2005,1632,1987
1569,1550,3046,2935,3409,2585,1697,2013,1637,2016
1542,1538,3025,2901,3433,2543,1708,2043,1614,2020
1531,1550,3055,2887,3364,2485,1731,2045,1637,2029
1537,1539,3055,2918,3354,2464,1749,2061,1650,2009
1493,1520,3033,2924,3312,2385,1797,2093,1664,2048
1513,1506,3050,2928,3231,2336,1782,2106,1652,2055
1496,1516,3053,2945,3205,2293,1796,2140,1661,2049
1482,1499,3064,2970,3165,2207,1813,2111,1669,2047
1468,1504,3057,2948,3131,2164,1817,2091,1647,2036
1469,1488,3001,2969,3110,2085,1817,2088,1635,2046
1467,1451,3059,2963,3059,2042,1804,2081,1635,2039
1468,1455,3051,2945,3036,1975,1805,2064,1624,2038
1449,1446,3058,2918,2973,1905,1772,2085,1621,2071
1423,1440,3058,2907,2928,1841,1753,2060,1623,2046
1424,1433,3043,2908,2861,1761,1749,2055,1623,2039
1431,1436,3069,2860,2827,1700,1719,2002,1595,2060
1399,1413,3038,2834,2768,1656,1693,1992,1585,2030
1399,1408,3050,2842,2687,1574,1659,1998,1571,2058
1393,1394,3022,2824,2655,1513,1665,1965,1524,2046
1381,1397,3011,2811,2614,1438,1636,1951,1534,2025
1375,1391,3016,2832,2557,1405,1586,1941,1514,2046
1364,1367,2990,2759,2493,1321,1573,1887,1511,2045
1372,1375,3002,2746,2420,1270,1535,1888,1492,2025
1354,1363,3009,2756,2401,1215,1504,1864,1486,2021
1337,1375,2978,2711,2327,1180,1469,1845,1482,2000
1350,1369,2987,2682,2286,1130,1431,1805,1468,2007
1331,1349,2971,2629,2238,1105,1419,1785,1445,1981
1325,1359,2956,2636,2165,1056,1391,1733,1461,1998
1347,1384,2928,2637,2115,1011,1363,1731,1466,1999
1322,1370,2901,2641,2068,986,1343,1686,1429,1973
1360,1376,2902,2588,2015,955,1318,1636,1439,2003
1362,1408,2904,2558,1990,926,1296,1599,1451,1970
1381,1419,2860,2533,1974,915,1288,1589,1449,1971
1421,1418,2883,2526,1926,875,1231,1524,1392,1959
1436,1431,2812,2504,1939,896,1229,1505,1407,1941
1443,1460,2799,2474,1935,851,1204,1459,1374,1912
1462,1459,2760,2456,1885,858,1197,1441,1356,1928
1480,1476,2778,2423,1863,855,1156,1405,1348,1907
1518,1489,2704,2393,1826,810,1135,1341,1332,1882
1552,1523,2693,2363,1779,821,1116,1314,1309,1856
1579,1510,2687,2341,1771,789,1106,1268,1302,1827
1581,1525,2614,2309,1750,779,1078,1219,1256,1782
1597,1502,2589,2260,1697,764,1052,1172,1234,1771
1601,1504,2568,2186,1697,735,1032,1131,1195,1727
1577,1511,2504,2117,1647,745,1006,1054,1155,1728
1567,1511,2460,2061,1613,720,950,1006,1156,1695
1600,1488,2409,2004,1577,675,905,968,1124,1655
1543,1487,2326,1925,1514,659,846,914,1077,1596
1526,1495,2249,1844,1426,618,786,852,1032,1553
1485,1493,2150,1751,1333,602,730,784,1019,1507
1461,1491,2088,1687,1231,540,666,720,973,1471
1429,1494,1998,1598,1071,494,592,628,1006,1465
1359,1453,1935,1473,897,452,544,517,926,1386
1501,1560,1984,1610,880,449,527,504,1010,1536
