Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
583,590,1834,1779,1705,1664,284,317,1054,1124
657,626,1982,1904,2108,1939,327,365,1082,1139
701,679,2119,2021,2433,2190,371,423,1094,1153
760,723,2246,2175,2759,2398,426,491,1121,1188
797,770,2382,2291,3005,2615,467,543,1143,1211
820,805,2459,2403,3220,2719,528,575,1163,1279
851,836,2545,2463,3384,2831,573,630,1181,1279
878,870,2618,2551,3499,2939,614,685,1182,1312
911,897,2671,2614,3641,3021,647,726,1204,1342
944,937,2750,2688,3749,3076,683,737,1231,1371
973,977,2775,2684,3813,3133,723,802,1220,1400
997,1001,2782,2728,3873,3161,749,856,1262,1413
1056,1022,2813,2743,3934,3230,779,896,1275,1427
1080,1090,2809,2755,3987,3201,795,914,1281,1461
1126,1094,2800,2800,4009,3264,821,956,1295,1475
1183,1149,2866,2803,4035,3258,853,986,1296,1495
1215,1179,2856,2851,4041,3272,880,1023,1307,1501
1297,1218,2824,2828,4095,3229,901,1054,1307,1536
1326,1247,2856,2872,4056,3261,908,1094,1330,1538
1379,1285,2856,2869,4033,3250,947,1128,1336,1546
1415,1305,2860,2876,4067,3266,968,1154,1362,1575
1436,1317,2879,2872,4083,3232,989,1211,1373,1605
1473,1363,2879,2868,4068,3236,995,1191,1391,1637
1492,1379,2909,2898,4005,3219,1025,1258,1396,1690
1538,1413,2908,2880,4042,3212,1054,1268,1425,1699
1545,1420,2931,2872,4010,3205,1078,1312,1453,1736
1546,1450,2932,2885,4024,3201,1083,1337,1476,1764
1579,1442,2950,2908,4021,3244,1130,1407,1496,1796
1582,1441,2951,2892,3995,3222,1133,1420,1537,1829
1572,1457,2968,2866,4004,3191,1157,1455,1546,1861
1601,1475,3009,2924,3944,3236,1190,1486,1578,1894
1589,1477,3012,2948,3969,3209,1212,1529,1604,1920
1590,1477,3036,2945,3970,3191,1255,1576,1625,1964
1580,1498,3073,2930,3920,3150,1270,1630,1677,1991
1593,1503,3073,2974,3877,3131,1309,1676,1694,2003
1586,1505,3115,3005,3934,3126,1343,1686,1705,2039
1582,1520,3131,3022,3898,3133,1381,1737,1716,2067
1563,1508,3112,3026,3877,3122,1402,1770,1729,2105
1585,1497,3120,3054,3803,3103,1454,1809,1771,2105
1563,1496,3158,3076,3800,3082,1487,1836,1762,2144
1552,1497,3212,3116,3760,3033,1535,1879,1800,2150
1533,1496,3198,3108,3744,2995,1572,1910,1818,2191
1523,1478,3186,3114,3710,2963,1586,1973,1825,2190
1508,1486,3220,3151,3655,2880,1636,1978,1849,2214
1525,1492,3211,3159,3634,2831,1676,2015,1871,2229
1518,1505,3248,3160,3566,2771,1678,2061,1869,2227
1488,1474,3297,3157,3569,2760,1737,2073,1882,2267
1473,1455,3264,3153,3532,2682,1756,2100,1881,2254
1477,1466,3276,3174,3487,2619,1776,2093,1861,2282
1472,1444,3256,3164,3426,2577,1805,2129,1890,2298
1455,1458,3270,3140,3428,2524,1834,2129,1913,2299
1443,1444,3291,3161,3397,2440,1850,2153,1911,2325
1453,1443,3281,3197,3352,2379,1855,2169,1904,2327
1433,1416,3289,3196,3288,2351,1857,2141,1929,2355
1416,1399,3313,3218,3223,2286,1839,2146,1920,2374
1410,1397,3314,3222,3233,2222,1831,2148,1916,2400
1410,1373,3350,3227,3206,2151,1834,2101,1927,2399
1429,1373,3340,3234,3166,2123,1805,2097,1911,2431
1387,1358,3390,3209,3092,2055,1786,2082,1937,2494
1380,1352,3378,3211,3038,1969,1769,2051,1931,2474
1352,1361,3385,3243,3017,1918,1750,2069,1942,2510
1355,1351,3379,3187,2947,1875,1714,2049,1932,2509
1344,1355,3374,3250,2918,1812,1682,2018,1935,2522
1329,1350,3402,3271,2859,1753,1659,1986,1946,2543
1324,1346,3414,3252,2830,1723,1645,1972,1917,2547
1322,1358,3410,3228,2763,1650,1617,1975,1950,2580
1321,1356,3412,3298,2726,1619,1596,1892,1937,2610
1321,1334,3432,3255,2672,1589,1557,1900,1924,2583
1312,1336,3486,3274,2655,1561,1523,1887,1945,2613
1305,1353,3476,3288,2613,1505,1504,1870,1917,2632
1303,1352,3492,3263,2579,1491,1480,1834,1933,2657
1327,1373,3486,3260,2560,1465,1445,1822,1953,2633
1332,1374,3500,3318,2536,1438,1422,1809,1961,2682
1338,1397,3499,3318,2480,1404,1394,1765,1990,2709
1336,1416,3518,3323,2449,1389,1404,1721,1983,2702
1359,1440,3520,3350,2462,1378,1342,1719,2002,2736
1368,1459,3555,3330,2471,1393,1307,1671,2028,2747
1433,1464,3566,3353,2442,1398,1301,1662,2039,2748
1466,1490,3596,3373,2459,1410,1283,1633,2045,2813
1513,1553,3627,3428,2462,1394,1265,1561,2062,2817
1553,1592,3643,3402,2461,1407,1272,1534,2083,2815
1589,1619,3646,3434,2448,1412,1251,1549,2066,2816
1626,1663,3685,3425,2505,1435,1251,1538,2095,2878
1638,1699,3706,3443,2495,1468,1235,1473,2114,2895
1715,1739,3662,3460,2512,1484,1216,1444,2120,2891
1772,1792,3667,3484,2520,1507,1206,1388,2152,2921
1809,1818,3703,3493,2522,1533,1202,1366,2133,2934
1837,1876,3725,3453,2548,1548,1179,1337,2143,2958
1889,1935,3731,3486,2564,1571,1155,1282,2149,2961
1891,1941,3733,3458,2586,1592,1147,1256,2192,2975
1959,1992,3764,3446,2633,1636,1122,1196,2204,3021
2008,2037,3735,3439,2607,1641,1082,1179,2255,3020
2028,2113,3753,3441,2563,1664,1050,1130,2257,3050
2061,2136,3759,3473,2603,1677,1005,1097,2287,3045
2091,2195,3728,3409,2541,1712,963,1038,2300,3057
2146,2269,3725,3418,2461,1734,928,987,2297,3071
2204,2316,3701,3390,2374,1743,841,914,2307,3033
2234,2342,3643,3283,2272,1717,786,846,2321,3050
2253,2374,3572,3297,2121,1705,728,764,2278,2997
2176,2261,3442,3136,1859,1607,694,700,2312,3007
