Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
480,585,1480,1373,1081,1346,211,254,929,1097
508,596,1503,1475,1130,1456,229,245,923,1072
539,642,1602,1558,1238,1592,262,273,926,1109
580,676,1674,1642,1310,1717,303,303,937,1098
618,708,1743,1701,1383,1835,335,328,952,1112
654,736,1788,1778,1449,1896,367,370,961,1113
699,779,1848,1839,1519,1980,396,395,963,1123
715,802,1859,1878,1540,2031,442,428,971,1146
748,841,1915,1941,1597,2109,456,445,976,1140
785,873,1947,1958,1599,2153,482,476,964,1138
810,924,1955,1968,1636,2213,504,476,961,1158
840,967,1958,1998,1649,2231,526,507,959,1143
882,1005,1978,2009,1656,2269,530,516,947,1139
933,1058,1964,2031,1664,2308,556,523,954,1147
964,1104,1974,2028,1661,2313,565,554,950,1150
1000,1138,1952,2049,1665,2323,566,562,945,1149
1052,1168,1974,2045,1618,2307,571,560,940,1155
1105,1215,1965,2087,1610,2333,589,576,949,1149
1133,1246,1973,2092,1557,2295,590,599,945,1163
1188,1289,1973,2097,1544,2309,623,615,940,1164
1244,1314,1945,2111,1516,2293,623,621,937,1164
1285,1347,1958,2106,1485,2312,636,643,959,1189
1327,1383,1949,2139,1465,2310,645,642,950,1182
1359,1396,1957,2160,1453,2301,654,672,967,1201
1406,1425,1953,2160,1416,2282,665,675,959,1244
1406,1447,1947,2176,1390,2238,684,689,977,1241
1417,1450,1974,2194,1391,2264,689,708,996,1264
1437,1474,1955,2180,1368,2236,691,708,997,1275
1451,1481,1964,2188,1335,2215,707,732,1023,1306
1476,1493,1992,2195,1308,2208,725,743,1008,1317
1454,1505,1977,2232,1300,2223,733,753,1004,1344
1464,1503,1980,2228,1281,2168,750,765,1016,1376
1478,1536,2036,2244,1249,2172,749,779,1033,1383
1460,1535,2031,2276,1242,2150,760,791,1046,1410
1473,1561,2046,2290,1219,2175,771,809,1057,1426
1458,1558,2057,2288,1209,2155,774,815,1088,1458
1476,1588,2066,2330,1182,2121,782,797,1091,1465
1455,1590,2079,2372,1158,2157,792,813,1104,1498
1471,1606,2094,2386,1144,2126,775,841,1117,1509
1459,1595,2132,2408,1146,2137,778,828,1125,1527
1442,1614,2108,2427,1149,2157,785,843,1153,1536
1473,1597,2157,2468,1141,2152,779,846,1158,1527
1488,1626,2176,2475,1107,2168,794,861,1179,1559
1473,1628,2159,2526,1090,2160,791,863,1176,1562
1502,1613,2178,2540,1088,2175,790,864,1206,1549
1482,1599,2198,2569,1067,2202,775,878,1209,1561
1499,1595,2193,2579,1063,2237,792,872,1219,1559
1492,1611,2229,2531,1044,2227,780,881,1212,1541
1519,1613,2270,2576,1014,2235,766,884,1220,1541
1494,1613,2214,2554,1010,2229,781,870,1222,1544
1501,1608,2243,2539,1000,2230,777,869,1215,1546
1501,1610,2211,2511,970,2214,764,862,1215,1538
1492,1589,2206,2542,960,2199,781,847,1204,1520
1489,1597,2205,2530,940,2180,772,841,1204,1476
1494,1616,2204,2542,925,2190,777,834,1174,1495
1489,1629,2189,2502,915,2205,765,852,1196,1478
1464,1634,2185,2492,903,2149,773,827,1179,1472
1447,1620,2152,2460,896,2128,767,825,1151,1453
1445,1614,2106,2452,862,2091,763,812,1145,1464
1417,1621,2089,2433,865,2057,791,817,1136,1456
1396,1618,2064,2407,834,2010,774,800,1115,1435
1383,1594,2066,2406,819,1983,777,799,1112,1427
1387,1595,2010,2387,800,1949,779,810,1099,1420
1371,1578,2056,2389,786,1902,778,798,1088,1405
1345,1603,2016,2406,769,1870,785,783,1073,1414
1314,1585,2020,2367,759,1815,775,774,1069,1394
1315,1583,2022,2382,738,1792,768,769,1059,1399
1303,1542,2001,2371,724,1777,771,766,1049,1401
1278,1540,2006,2355,712,1726,765,760,1040,1405
1280,1542,1987,2367,691,1702,779,740,1040,1390
1260,1507,1993,2367,673,1665,760,737,1036,1400
1263,1523,1983,2362,674,1646,767,732,1033,1389
1239,1503,1989,2366,642,1611,774,709,1010,1400
1262,1497,1982,2370,644,1612,745,701,994,1389
1248,1499,1973,2383,634,1590,748,677,1016,1420
1241,1468,1989,2374,621,1577,753,654,1000,1425
1278,1484,1979,2361,605,1560,738,669,1006,1410
1249,1462,1984,2348,598,1562,732,645,998,1404
1250,1453,1963,2351,596,1559,727,642,994,1389
1250,1477,1958,2343,598,1575,716,633,997,1376
1280,1476,1950,2320,588,1556,709,607,984,1375
1253,1467,1959,2306,589,1560,671,609,986,1373
1267,1460,1945,2303,585,1567,660,593,982,1374
1304,1477,1937,2272,578,1560,652,579,980,1375
1304,1468,1899,2282,574,1546,646,556,958,1380
1352,1464,1891,2259,567,1548,614,535,949,1355
1341,1474,1889,2249,568,1551,593,532,928,1345
1380,1455,1881,2211,536,1537,577,488,921,1341
1387,1484,1860,2197,536,1534,553,494,906,1319
1416,1466,1830,2172,529,1511,540,472,876,1322
1449,1460,1793,2120,527,1501,507,448,858,1321
1504,1422,1752,2104,510,1426,473,429,857,1299
1475,1424,1710,2046,521,1379,454,414,834,1255
1480,1402,1672,1953,487,1318,435,388,804,1258
1471,1355,1630,1935,476,1244,404,365,796,1212
1447,1339,1522,1831,442,1131,380,352,772,1198
1423,1331,1473,1740,436,1033,354,321,754,1170
1456,1296,1457,1702,416,909,319,301,746,1153
1564,1336,1407,1678,409,852,280,264,782,1218
1402,1195,1180,1429,330,694,246,222,676,1034
