Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
412,460,1402,1479,1014,1101,216,274,851,982
410,451,1492,1505,1106,1211,221,276,847,978
468,487,1580,1620,1203,1330,254,298,866,1036
491,514,1679,1708,1297,1451,292,319,905,1065
512,526,1754,1792,1409,1569,322,348,921,1106
541,536,1833,1839,1478,1662,369,373,930,1134
574,552,1896,1895,1541,1746,379,385,961,1179
586,582,1935,1947,1609,1807,425,406,979,1202
602,606,2011,2002,1705,1869,442,425,986,1225
644,617,2040,2032,1728,1898,465,437,996,1257
676,655,2038,2065,1744,1934,495,456,1015,1270
715,678,2111,2099,1792,1955,518,466,1040,1284
736,699,2131,2108,1805,1985,545,475,1047,1296
776,732,2168,2122,1855,2024,563,484,1052,1310
829,745,2194,2151,1878,2065,589,495,1058,1329
874,768,2226,2182,1884,2061,619,497,1093,1344
902,797,2251,2223,1903,2098,628,514,1104,1362
956,825,2290,2210,1934,2123,634,515,1129,1380
1018,846,2302,2251,1927,2128,642,517,1136,1386
1041,858,2345,2256,1910,2180,686,522,1169,1413
1084,890,2390,2266,1915,2178,694,527,1194,1425
1116,904,2386,2315,1923,2183,721,536,1219,1453
1148,898,2429,2360,1935,2174,740,531,1259,1488
1164,912,2462,2372,1955,2186,750,538,1298,1495
1190,925,2486,2380,1946,2202,752,527,1313,1526
1206,930,2517,2422,1954,2226,780,544,1363,1569
1206,942,2594,2458,1953,2239,800,544,1403,1604
1224,941,2599,2503,1964,2245,829,546,1436,1613
1225,940,2675,2514,1972,2227,829,550,1484,1664
1205,954,2698,2568,1975,2265,847,552,1517,1698
1184,960,2742,2577,1976,2258,871,556,1566,1733
1198,963,2786,2623,1953,2295,887,567,1593,1760
1188,955,2817,2685,1947,2222,906,551,1614,1801
1186,956,2878,2711,1964,2234,897,556,1640,1818
1194,945,2923,2733,1936,2197,917,548,1692,1855
1194,953,2949,2794,1904,2192,925,553,1712,1893
1176,931,3022,2791,1887,2169,943,542,1729,1916
1170,924,3046,2871,1899,2160,964,548,1758,1923
1177,913,3076,2898,1863,2156,960,545,1775,1955
1174,909,3120,2918,1842,2097,976,543,1801,1998
1171,901,3178,2938,1830,2065,987,533,1798,2023
1193,908,3171,2974,1803,2028,988,540,1821,2023
1181,886,3193,3010,1750,2002,1005,527,1866,2047
1196,887,3248,3007,1748,1948,1023,531,1847,2038
1192,878,3210,3033,1697,1934,1035,524,1848,2056
1173,890,3250,3044,1663,1867,1020,530,1866,2077
1192,891,3261,3051,1630,1843,1028,522,1895,2060
1185,886,3272,3084,1591,1816,1038,518,1880,2081
1186,893,3265,3074,1560,1767,1033,514,1898,2061
1189,901,3307,3117,1507,1696,1034,509,1903,2069
1202,902,3320,3139,1479,1651,1028,500,1877,2062
1196,885,3312,3133,1440,1605,1047,502,1907,2054
1200,892,3338,3187,1431,1546,1062,502,1885,2019
1200,882,3374,3212,1384,1500,1049,498,1877,2034
1202,874,3341,3201,1338,1448,1042,475,1916,2007
1206,874,3381,3211,1308,1395,1052,476,1886,2007
1213,863,3346,3243,1258,1350,1041,475,1893,1980
1221,858,3380,3260,1246,1288,1061,463,1898,1951
1198,857,3410,3280,1206,1247,1056,477,1907,1967
1206,830,3388,3269,1191,1207,1051,468,1894,1936
1211,829,3436,3280,1170,1167,1044,459,1902,1922
1212,837,3406,3298,1131,1142,1058,468,1913,1918
1202,831,3441,3331,1110,1090,1030,460,1921,1924
1203,822,3445,3304,1118,1078,1038,464,1896,1902
1188,829,3494,3324,1097,1044,1050,455,1899,1909
1198,833,3505,3348,1070,1022,1046,467,1916,1917
1196,836,3537,3370,1046,1003,1042,462,1934,1914
1194,843,3556,3380,1058,978,1016,451,1945,1901
1193,832,3520,3405,1037,977,1038,462,1947,1923
1213,846,3561,3375,1031,980,1023,459,1940,1964
1203,859,3585,3411,1027,965,1025,462,1940,1953
1190,869,3567,3424,1041,966,1010,458,1981,1948
1219,865,3589,3429,1055,957,1023,459,1970,1954
1233,865,3549,3450,1061,937,1021,452,2003,1964
1235,860,3590,3448,1069,944,998,451,2008,1999
1253,869,3567,3486,1060,949,980,459,2026,1971
1241,874,3599,3502,1088,954,966,444,2048,2013
1277,876,3587,3515,1082,952,974,450,2045,2016
1260,882,3592,3499,1095,966,958,440,2068,2033
1280,873,3575,3519,1096,979,933,428,2104,2055
1282,868,3633,3556,1108,994,939,434,2119,2078
1319,866,3617,3545,1121,991,929,435,2133,2102
1335,887,3642,3527,1130,1021,905,432,2147,2082
1359,874,3639,3535,1164,1046,887,424,2169,2118
1413,883,3622,3573,1165,1048,846,417,2198,2127
1435,903,3659,3580,1183,1072,848,397,2188,2156
1466,935,3646,3581,1188,1105,827,394,2211,2216
1507,960,3631,3594,1232,1097,802,398,2254,2191
1540,993,3631,3607,1254,1114,757,384,2259,2265
1572,1020,3607,3621,1282,1149,734,390,2277,2276
1611,1040,3637,3630,1288,1179,704,370,2276,2303
1667,1081,3593,3629,1298,1189,697,364,2321,2313
1720,1095,3578,3651,1325,1225,657,362,2337,2334
1752,1146,3538,3648,1317,1239,603,366,2370,2363
1809,1167,3540,3644,1342,1269,589,358,2383,2382
1858,1223,3524,3658,1306,1312,554,354,2426,2382
1937,1230,3466,3637,1324,1284,525,346,2421,2383
2003,1298,3538,3713,1288,1291,509,323,2423,2388
2104,1376,3291,3603,1253,1286,438,295,2409,2339
2149,1377,3480,3700,1283,1304,459,316,2459,2383
