HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
619,697,827,418,643,1100,744,374,697,614,666,733,730,556,397,763,441,690,833,687,650,564,694,655,699,675,222,763,669,834,742,693,794,786,674,750,558,572,636,760
578,691,795,405,604,1067,692,360,659,578,643,669,697,534,382,732,436,677,797,655,656,533,674,639,678,661,232,732,663,823,732,664,789,783,638,744,563,576,651,759
538,698,778,384,578,1041,694,349,643,568,594,654,642,525,378,727,409,641,769,650,644,524,655,645,686,678,230,721,662,801,697,665,782,766,656,764,578,584,705,775
515,703,755,381,560,1054,653,346,606,534,583,624,604,509,357,700,413,608,763,659,623,501,631,641,692,665,259,691,647,818,693,652,779,768,665,784,598,582,741,762
490,722,761,372,534,1021,645,339,579,524,562,589,591,487,356,675,396,583,750,652,622,503,611,628,685,672,257,680,648,833,675,645,777,757,667,789,626,619,784,773
462,735,729,367,511,1031,626,324,569,501,524,568,570,486,350,663,379,545,733,667,620,487,611,622,695,676,276,664,633,831,662,633,776,759,677,828,661,646,830,764
446,755,715,368,505,1042,591,319,560,488,512,542,556,475,346,643,380,560,728,672,634,479,588,616,678,683,292,622,622,831,654,626,781,765,694,828,702,668,867,767
423,756,715,346,465,1041,572,299,530,499,470,525,524,448,330,617,361,532,715,660,620,450,580,601,684,703,303,622,616,840,642,612,794,765,698,857,701,682,887,735
404,764,698,351,450,1022,543,290,498,472,463,498,492,432,326,602,349,508,704,663,601,443,581,592,687,698,294,625,598,842,651,608,784,778,707,858,745,690,941,750
389,766,687,336,416,1015,519,289,485,481,437,492,475,421,320,587,334,482,700,641,586,427,551,587,692,689,314,591,591,853,635,592,780,772,724,878,761,692,967,735
363,747,653,312,416,1032,503,282,479,464,415,460,432,400,311,560,330,471,682,646,589,414,550,581,696,693,335,571,575,845,632,575,762,763,727,880,777,730,992,720
342,733,642,302,397,1005,486,262,442,453,399,439,423,388,293,553,313,452,672,617,566,414,530,554,665,708,324,557,557,830,614,560,765,765,727,900,789,700,1012,700
330,713,626,296,377,1003,460,270,423,438,388,415,406,376,289,533,303,432,675,603,541,395,506,541,677,709,328,531,538,824,593,542,753,752,729,861,809,716,997,686
311,700,593,281,355,1001,422,250,412,416,370,391,374,368,285,510,287,404,653,603,523,374,497,544,658,690,326,516,525,824,575,530,726,746,730,859,785,685,993,668
300,691,576,276,340,996,410,260,389,406,357,378,378,343,265,487,272,392,647,569,499,354,480,511,634,683,339,486,484,818,550,502,706,741,721,846,779,681,980,626
298,668,557,273,331,988,404,245,375,392,347,354,352,328,262,458,254,388,639,554,485,347,453,500,644,667,342,459,480,801,540,483,688,706,713,826,784,658,989,606
285,636,535,238,312,984,389,231,348,374,327,340,342,321,247,438,254,369,621,520,468,327,445,487,614,642,323,438,462,787,520,462,669,691,683,806,783,638,954,588
279,622,527,242,313,976,376,232,336,367,312,321,326,302,237,445,244,357,624,508,457,318,433,471,604,632,330,426,453,768,499,443,651,681,669,781,739,618,942,577
266,597,506,226,288,972,365,228,327,358,293,307,308,291,226,422,239,352,621,487,461,301,402,449,581,597,331,422,434,751,493,429,625,643,653,768,729,601,936,567
267,585,489,230,280,970,352,219,314,336,286,299,291,272,218,423,240,340,609,471,453,303,388,451,569,582,337,409,424,727,483,437,618,637,641,737,690,588,896,548
285,562,483,220,275,965,338,219,297,329,281,276,280,283,212,392,227,337,597,457,446,295,388,429,548,563,325,398,417,712,474,410,601,608,631,725,686,562,894,533
293,560,478,215,273,957,339,211,289,338,271,275,284,272,206,383,228,324,587,438,442,288,372,426,528,546,330,386,410,698,472,430,589,589,624,714,663,551,874,520
289,543,481,222,279,937,322,201,284,328,257,264,270,258,207,380,213,325,582,439,444,299,377,412,516,538,326,383,401,702,454,401,576,580,591,678,653,533,879,510
288,531,488,219,269,923,321,198,272,323,255,262,263,257,202,382,227,313,574,418,437,298,379,411,509,520,324,384,410,666,446,395,570,562,587,673,628,542,871,518
296,535,468,226,269,923,302,200,271,335,248,262,263,267,193,377,217,309,570,421,451,294,378,406,482,505,328,378,401,663,449,399,566,552,578,659,623,521,855,499
301,540,485,228,257,905,293,193,269,328,249,250,261,263,194,383,211,311,549,412,459,302,363,400,465,506,333,388,414,653,447,403,567,547,559,645,612,522,866,514
306,543,485,234,267,894,295,190,273,324,255,254,261,267,197,394,203,310,545,403,458,293,381,392,469,486,342,397,418,644,450,399,567,538,561,638,610,515,868,514
305,559,496,250,280,885,294,179,252,335,255,255,254,271,202,390,213,309,540,402,477,304,390,398,458,485,351,406,439,620,449,405,558,530,545,640,589,529,866,531
327,573,514,247,276,876,298,184,265,337,251,254,255,278,202,392,203,300,531,415,478,300,388,397,449,497,347,403,428,613,449,421,556,520,542,618,599,525,860,528
321,560,513,267,285,858,313,175,273,341,256,258,261,284,198,391,200,310,510,412,485,304,404,408,449,482,346,406,432,613,456,416,556,534,535,613,607,515,884,547
320,577,536,272,295,868,309,172,273,340,254,266,259,284,201,406,197,309,503,415,499,316,382,414,436,478,338,419,444,611,452,422,572,529,523,640,605,513,877,546
330,595,542,284,303,868,307,176,274,337,270,270,255,292,201,407,194,307,504,426,501,322,401,426,434,475,340,412,454,619,472,424,586,537,535,634,601,526,895,550
326,582,553,300,317,852,321,172,281,347,278,287,266,288,201,420,195,314,507,428,512,320,392,428,439,473,360,426,451,633,474,431,590,541,527,643,603,513,900,550
328,600,560,294,322,841,322,176,276,349,274,290,270,297,209,428,199,320,490,427,529,322,416,432,430,476,341,430,465,617,469,447,601,561,524,659,598,536,900,568
321,588,567,303,334,835,323,173,271,364,277,289,285,302,211,434,194,317,480,435,539,333,423,440,428,477,347,424,463,631,482,444,603,558,515,668,612,529,922,554
308,604,583,318,347,808,341,181,277,354,281,302,281,303,220,440,195,342,471,436,544,329,418,439,445,490,349,430,478,642,479,445,613,564,532,657,613,527,913,566
316,613,596,336,361,805,352,180,294,367,291,308,286,299,218,442,198,351,466,429,554,333,420,457,441,493,346,430,465,639,492,460,604,563,528,658,611,541,913,565
311,607,588,341,377,799,361,179,288,371,298,326,289,308,227,451,199,353,456,428,546,348,422,454,456,488,351,423,484,649,494,463,624,557,529,658,640,545,939,573
317,613,606,352,393,797,369,175,304,375,298,326,304,314,230,456,200,363,461,442,579,350,415,458,437,493,351,432,489,651,490,464,630,571,545,664,626,558,924,576
318,613,618,368,407,778,384,178,292,381,310,327,320,331,232,467,202,379,440,457,574,349,421,455,455,497,353,439,490,648,503,472,642,579,535,676,632,564,952,566
302,640,627,376,426,762,389,196,292,401,316,349,318,324,238,469,199,407,443,441,588,360,427,460,452,491,361,443,500,677,496,480,659,585,536,679,627,563,963,586
290,632,613,398,438,753,388,194,309,399,317,341,340,345,242,482,221,417,438,450,582,367,430,476,444,505,355,449,510,666,498,487,660,595,559,675,655,570,972,591
293,647,660,408,444,741,411,204,315,411,335,350,351,340,258,492,213,428,429,443,597,385,428,480,449,498,359,451,501,678,501,485,680,586,521,688,644,587,1017,602
294,640,653,417,458,723,422,204,325,408,335,368,367,353,249,509,232,444,422,454,623,384,434,482,453,499,355,460,515,669,505,491,684,582,548,692,671,594,1029,616
293,658,666,425,446,713,450,220,326,412,334,373,376,339,274,516,232,458,426,454,612,395,435,497,448,520,367,452,518,672,508,485,690,600,549,709,677,611,1056,616
287,672,670,449,482,712,458,225,333,422,343,379,380,355,266,532,243,472,424,462,622,400,438,481,443,521,373,453,508,682,507,483,686,586,539,711,699,625,1079,640
288,688,671,446,471,709,476,223,333,427,353,392,399,371,273,541,250,486,431,466,631,396,443,491,463,511,363,468,514,671,515,489,688,594,556,733,721,656,1135,641
286,679,675,453,469,711,488,236,343,440,354,390,404,372,277,556,261,521,426,474,651,402,457,498,457,518,367,459,526,677,508,493,708,609,555,754,738,667,1136,658
281,711,700,450,458,680,502,247,346,449,356,384,424,382,293,560,267,506,420,490,640,414,457,499,464,514,377,443,519,682,512,493,694,611,557,779,756,699,1180,674
284,736,702,454,448,675,513,256,337,449,357,379,431,391,293,584,265,530,424,483,656,421,458,492,457,519,377,453,529,689,514,491,682,610,553,796,775,709,1186,685
264,744,718,450,441,672,524,265,328,438,346,380,440,388,298,598,279,538,424,501,653,439,447,495,458,533,373,458,517,697,512,496,686,607,556,810,795,740,1209,711
274,770,723,438,439,662,527,272,327,445,351,367,457,395,309,609,277,556,415,500,661,434,448,507,456,543,383,461,533,704,496,500,701,609,551,851,830,779,1226,742
271,812,757,450,443,638,528,265,313,456,356,364,451,394,314,630,286,559,414,521,689,447,463,519,458,543,380,475,540,725,512,504,713,621,549,865,849,789,1234,765
279,827,772,429,417,641,540,268,317,463,345,361,458,402,316,640,292,576,422,513,702,453,469,510,453,555,388,461,535,734,508,481,715,636,549,879,874,808,1256,796
276,847,805,431,414,636,533,265,318,462,345,358,454,400,325,660,293,580,412,531,721,452,470,506,460,552,383,475,540,748,504,484,706,640,562,903,890,830,1245,836
292,896,850,435,431,633,543,266,311,471,339,351,456,393,323,641,302,590,415,545,739,462,462,514,476,565,380,469,556,751,501,492,704,655,568,937,902,851,1255,851
297,906,898,441,433,617,558,275,324,470,344,357,473,398,321,672,299,583,413,554,772,465,473,501,474,563,375,482,575,757,520,489,719,662,548,972,906,850,1264,874
293,946,913,423,436,615,562,273,315,476,356,373,471,391,324,688,297,588,412,575,796,474,464,498,466,576,388,481,594,785,511,497,731,684,551,987,924,879,1272,920
302,977,948,432,435,616,560,273,326,478,348,375,462,402,322,685,298,595,416,583,818,486,463,511,488,586,396,494,595,794,514,499,730,685,551,998,923,877,1273,972
305,1008,998,446,443,603,568,274,329,488,360,385,483,403,316,704,288,599,413,587,860,505,471,513,485,587,379,516,634,812,514,494,741,701,560,1025,941,884,1264,986
312,1016,1029,454,442,598,573,267,350,500,371,392,484,412,323,715,300,587,419,597,871,508,474,511,485,601,393,557,651,843,515,506,736,706,566,1061,932,901,1264,1014
319,1058,1096,474,457,588,565,256,374,506,388,416,480,420,322,720,290,588,412,630,890,519,483,521,496,614,381,571,698,860,517,526,758,742,587,1065,933,903,1269,1035
326,1065,1105,474,452,582,575,254,382,527,388,416,496,436,318,717,289,606,424,618,911,538,499,526,506,633,387,607,730,886,513,539,777,748,588,1093,927,916,1268,1055
336,1093,1124,486,456,582,587,255,402,551,401,436,505,445,325,733,294,603,430,612,919,530,533,529,498,632,381,649,767,908,510,550,779,764,591,1107,937,934,1262,1056
350,1100,1143,503,459,577,591,243,435,570,415,450,517,455,331,742,290,596,417,621,948,539,542,541,527,653,380,686,801,922,527,570,808,789,602,1108,918,938,1254,1093
355,1119,1132,511,449,574,611,237,447,594,417,453,533,471,328,742,276,571,431,594,946,549,546,566,513,653,378,711,798,946,538,599,852,801,616,1120,918,937,1246,1069
375,1140,1138,514,453,563,626,229,436,638,445,465,535,492,321,728,279,576,430,581,960,544,582,565,527,672,379,759,826,968,554,619,850,811,636,1140,910,942,1234,1092
370,1145,1129,525,427,564,641,226,451,663,462,461,541,512,337,709,263,584,421,578,951,542,602,572,546,685,375,787,842,953,572,645,884,830,635,1155,876,936,1223,1070
371,1135,1112,539,425,568,657,234,444,702,458,448,559,515,350,687,271,555,423,548,925,528,607,567,576,701,368,798,825,1001,607,666,912,832,649,1150,886,913,1201,1068
376,1140,1106,523,405,561,669,229,445,751,479,455,576,515,345,681,263,541,420,520,918,529,630,594,564,706,370,804,818,1039,617,699,941,828,663,1173,867,910,1175,1049
393,1117,1061,529,400,549,676,219,434,775,484,471,584,540,359,643,253,539,426,509,888,524,625,589,587,693,372,792,803,1039,650,730,989,829,686,1151,853,915,1161,1029
402,1129,1058,528,383,548,683,214,430,786,486,453,585,544,349,609,249,531,426,486,855,495,631,611,597,713,366,784,771,1067,671,747,1009,838,700,1160,844,898,1143,1016
416,1122,1020,516,381,544,716,213,399,814,488,442,594,558,368,592,244,531,430,479,846,486,625,639,603,719,362,748,733,1096,688,763,1044,851,709,1166,845,899,1123,992
418,1104,983,516,376,536,711,201,384,833,491,436,615,575,373,564,252,507,432,461,810,473,624,651,590,726,366,736,702,1136,711,771,1047,843,725,1162,824,868,1114,960
418,1076,929,501,384,521,736,191,379,848,484,445,632,562,377,537,238,495,437,450,827,473,626,653,596,719,361,701,674,1161,742,780,1095,843,729,1149,825,861,1063,941
433,1061,897,487,369,516,731,197,362,850,482,428,632,576,389,508,236,470,439,450,815,457,626,663,586,730,360,665,655,1156,762,795,1117,821,751,1153,811,851,1050,924
421,1041,902,486,352,512,739,194,334,855,465,433,634,575,377,486,231,464,449,433,774,433,624,670,579,700,353,662,615,1163,772,783,1106,826,738,1135,793,843,1056,902
415,1037,869,474,336,498,756,195,306,842,471,420,633,581,368,454,232,466,437,415,785,414,606,674,572,685,353,637,588,1147,767,799,1115,814,746,1109,798,823,1033,891
424,994,890,468,338,496,730,195,297,817,442,421,631,570,378,425,235,472,450,429,760,384,600,674,557,672,346,611,575,1131,774,789,1105,801,746,1091,785,800,1002,887
433,985,867,457,320,491,719,186,284,785,434,400,616,575,367,403,240,456,443,420,742,370,578,678,540,648,336,578,548,1106,746,788,1121,773,759,1073,770,777,1007,899
411,978,846,444,310,475,715,196,268,762,430,392,619,593,358,380,243,442,443,411,738,350,572,655,534,626,333,560,558,1081,743,801,1128,754,747,1035,769,770,990,882
415,972,823,446,297,461,720,185,252,722,404,392,612,601,352,367,246,453,444,417,727,341,557,634,509,595,329,561,529,1042,729,774,1119,717,731,1016,776,758,990,879
413,955,820,416,289,464,708,190,248,690,386,379,597,595,358,349,234,438,429,415,709,325,549,629,500,573,328,546,541,1011,722,779,1109,697,724,995,755,755,956,880
415,946,816,402,263,448,659,194,244,666,373,371,592,616,336,332,231,431,448,418,694,311,554,626,470,554,311,548,525,965,721,756,1102,682,715,986,743,725,972,882
409,927,809,394,258,425,653,188,240,616,365,374,575,610,335,326,234,428,448,418,683,304,528,618,467,525,313,536,499,953,706,732,1088,661,695,961,735,720,940,869
414,924,788,373,268,411,634,183,236,597,344,367,574,620,328,315,230,423,445,414,667,289,521,598,448,506,307,529,508,921,711,741,1090,636,682,942,710,705,953,878
415,911,765,355,252,403,595,167,222,564,326,359,554,619,343,306,222,408,439,403,683,290,512,573,427,489,304,533,484,898,711,720,1051,637,666,928,709,681,937,874
430,887,766,346,242,397,577,181,226,541,324,343,550,619,326,298,225,384,422,412,664,290,513,576,402,465,290,505,480,890,710,734,1031,625,636,900,695,660,914,854
428,872,752,333,236,381,559,173,215,516,316,345,564,609,332,287,208,380,432,403,654,286,489,545,376,443,281,528,461,860,700,717,1036,619,599,878,676,634,886,846
419,871,733,303,222,363,536,174,218,498,289,327,562,606,322,273,212,377,421,403,638,285,478,539,355,430,272,525,465,839,685,697,1037,614,587,873,663,638,869,821
419,862,720,308,210,365,498,174,221,478,277,340,560,588,318,258,207,365,404,396,619,269,445,528,345,406,265,519,442,790,679,687,1002,588,539,858,641,622,846,803
410,841,703,293,207,334,474,160,196,478,275,331,542,584,294,263,198,361,399,388,602,266,430,496,336,394,246,520,425,763,644,657,998,573,504,837,608,597,802,777
413,818,687,271,205,313,449,162,200,448,250,325,523,581,283,249,190,367,385,379,576,274,422,475,313,366,236,492,422,718,646,611,960,553,487,805,578,589,791,740
397,773,668,266,195,285,411,158,188,424,234,316,514,558,262,236,194,341,374,362,566,256,396,441,296,346,224,471,405,672,623,588,945,544,428,767,575,550,747,718
402,759,655,244,180,273,384,154,180,418,228,308,476,537,262,229,189,327,345,347,557,252,369,428,268,332,208,447,381,650,609,537,917,520,402,727,560,530,723,661
379,732,632,236,180,254,351,141,184,369,213,299,466,512,253,216,173,318,341,334,511,244,340,392,262,318,201,427,351,605,589,502,854,501,375,707,522,495,679,618
380,704,599,215,176,241,327,143,166,324,197,281,421,498,246,192,164,299,339,328,500,243,321,368,240,279,180,397,329,528,521,466,838,472,347,653,485,437,645,588
350,632,567,182,169,231,289,127,156,309,182,253,398,462,227,181,151,282,338,314,468,239,301,351,237,257,170,379,313,506,521,417,761,445,316,643,474,412,612,525
342,575,531,157,147,240,248,128,144,275,167,227,377,429,208,153,145,282,345,289,417,197,273,318,209,222,168,330,284,431,477,380,737,384,277,585,427,373,518,449
335,640,594,190,174,251,275,132,138,264,157,236,396,466,223,172,152,304,356,327,490,258,261,319,226,245,161,324,311,500,516,393,813,429,322,671,499,392,620,507
