HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
567,836,807,400,453,75,520,303,543,533,566,279,393,628,209,280,168,422,102,857,685,611,691,733,856,445,265,700,777,829,851,785,757,485,761,747,735,522,832,729
517,817,808,391,436,75,481,289,540,538,573,260,383,642,219,286,156,398,102,876,695,638,681,761,860,480,299,687,756,830,869,764,789,509,755,735,748,522,854,732
488,788,801,374,422,75,456,287,546,524,550,262,375,617,220,289,172,358,106,876,685,620,676,756,844,495,313,677,750,827,867,734,783,503,768,730,734,531,839,739
442,808,806,366,395,75,439,285,539,537,528,263,356,613,223,293,159,345,106,892,674,624,670,738,829,514,342,672,743,818,880,743,811,540,753,722,761,540,858,724
409,781,787,360,377,74,439,280,543,534,519,263,361,611,222,289,157,333,101,896,667,596,648,729,846,545,364,670,749,810,891,731,841,565,756,733,750,536,870,712
399,777,801,334,362,72,437,272,527,525,512,248,363,605,223,290,162,312,102,898,663,600,666,731,834,544,388,653,741,775,907,728,836,581,752,732,756,544,870,691
377,753,774,329,361,71,417,261,533,516,514,248,335,588,223,274,160,311,94,900,645,580,654,731,814,576,419,637,712,790,915,715,854,586,756,716,786,532,891,686
355,717,749,328,338,72,397,259,517,512,502,248,337,573,217,280,155,294,103,899,633,561,639,717,817,600,436,619,708,768,921,703,855,605,744,730,785,514,884,660
338,702,723,326,326,74,390,257,481,496,479,233,313,543,221,266,161,283,95,903,610,519,623,695,800,601,451,607,691,759,909,681,873,606,751,714,795,508,892,625
324,668,703,325,335,75,374,255,463,472,461,234,317,513,207,249,160,267,94,894,581,502,602,665,774,617,464,586,663,743,891,670,888,618,750,699,786,479,867,589
310,625,679,319,322,71,380,246,459,442,433,229,304,494,195,238,154,259,91,882,551,475,595,655,753,618,469,541,635,714,888,639,864,607,729,698,784,464,871,571
306,606,650,313,309,74,370,245,433,433,412,227,290,473,200,239,157,260,95,847,515,448,566,610,729,621,500,514,603,693,862,619,875,602,730,672,778,444,880,527
291,581,619,308,301,76,358,239,414,412,391,226,286,456,195,221,152,251,99,865,508,417,544,604,689,614,487,497,561,666,837,577,841,592,724,656,759,414,864,497
278,560,605,307,301,73,347,234,409,404,378,220,274,433,183,214,167,246,93,841,461,393,507,591,669,626,501,483,535,647,827,547,822,594,709,657,750,394,861,474
281,530,573,301,292,76,344,240,402,386,359,220,273,411,179,212,158,234,99,812,449,356,492,563,648,627,506,458,511,613,799,538,807,567,688,628,732,373,829,443
269,517,557,299,306,74,338,240,387,375,350,221,259,385,181,215,160,231,94,774,432,327,477,531,624,625,508,435,493,587,774,502,769,568,681,618,725,373,814,433
271,484,544,309,295,73,333,236,390,359,338,218,256,365,179,207,157,230,93,775,412,324,450,517,596,635,501,417,474,557,757,482,757,559,656,604,713,360,803,423
269,470,521,309,305,68,326,231,391,359,341,224,269,360,183,212,149,223,99,753,404,318,428,507,576,634,513,417,450,523,752,460,739,558,650,577,689,338,773,399
270,450,516,307,305,69,332,238,407,362,334,227,266,342,187,217,159,232,99,754,392,300,426,487,551,617,507,410,423,496,723,449,712,537,625,581,649,329,756,391
276,428,521,312,297,67,327,233,422,369,334,231,259,337,193,218,161,228,99,729,387,308,401,489,546,611,503,403,408,470,711,410,713,535,596,551,665,319,740,380
274,412,517,313,307,65,320,223,429,367,340,228,259,332,192,229,165,230,99,743,379,299,400,470,505,617,505,419,399,454,694,414,694,549,598,530,635,308,734,389
273,417,544,313,308,68,332,224,436,369,350,231,274,334,193,224,165,245,104,720,387,311,394,454,507,632,506,420,394,425,680,413,679,554,585,513,618,304,731,397
279,411,569,332,314,71,333,228,447,382,352,237,277,343,203,227,172,232,103,705,391,313,397,468,496,619,497,431,400,411,671,412,668,537,581,502,620,310,718,396
284,409,560,334,319,69,332,216,457,385,354,238,280,345,202,222,174,240,106,707,388,325,393,476,498,639,507,434,404,404,654,405,660,536,558,479,596,307,720,410
292,412,577,340,326,69,324,225,478,394,360,238,283,350,210,237,178,241,108,693,402,330,402,471,476,622,503,458,397,387,648,423,640,542,541,494,596,307,732,403
301,427,581,351,332,73,326,221,490,399,371,242,286,349,209,237,178,247,104,701,404,344,401,481,489,621,493,463,414,380,651,427,654,549,547,474,595,303,737,408
299,442,593,360,343,72,349,228,484,407,368,239,303,371,208,243,184,239,105,696,414,333,411,489,488,619,497,457,427,375,661,431,648,549,527,478,588,304,732,406
