Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
554,508,1828,1658,1405,1514,233,272,1085,1313
600,555,1940,1849,1562,1731,244,324,1124,1343
648,590,2076,1926,1742,1893,268,378,1135,1376
713,626,2170,2009,1897,2035,293,423,1137,1426
750,639,2231,2097,2006,2179,325,480,1168,1456
800,684,2320,2175,2095,2261,351,532,1170,1497
830,690,2373,2227,2200,2316,364,590,1202,1515
870,701,2434,2274,2261,2406,384,634,1196,1526
892,727,2471,2326,2318,2431,417,680,1206,1552
920,735,2501,2342,2349,2466,425,753,1216,1584
927,752,2547,2373,2375,2503,439,772,1206,1567
989,783,2530,2395,2429,2508,457,821,1235,1581
1010,808,2547,2370,2446,2512,474,869,1235,1610
1058,847,2570,2400,2494,2511,482,891,1241,1599
1068,867,2582,2398,2515,2493,504,954,1231,1599
1128,909,2575,2409,2526,2518,504,963,1267,1624
1178,978,2589,2417,2531,2526,513,989,1265,1645
1228,991,2599,2424,2542,2512,520,1021,1261,1640
1308,1014,2622,2430,2531,2472,525,1047,1269,1674
1350,1064,2613,2446,2547,2463,534,1083,1251,1666
1425,1069,2638,2415,2540,2492,543,1112,1280,1702
1475,1081,2665,2429,2536,2466,522,1146,1277,1714
1528,1102,2659,2438,2540,2469,542,1172,1291,1748
1574,1101,2684,2446,2536,2440,552,1205,1299,1764
1601,1120,2660,2466,2519,2421,543,1261,1353,1787
1645,1139,2720,2448,2521,2415,557,1268,1348,1835
1661,1142,2722,2467,2513,2445,554,1318,1369,1848
1677,1156,2734,2456,2516,2481,569,1345,1393,1909
1667,1149,2794,2509,2507,2436,581,1403,1410,1937
1672,1170,2815,2529,2515,2446,586,1449,1447,1968
1697,1186,2825,2572,2531,2447,579,1486,1451,1996
1699,1183,2841,2602,2523,2414,581,1535,1475,2044
1718,1205,2877,2604,2502,2458,579,1560,1489,2056
1731,1203,2894,2653,2530,2436,593,1653,1524,2119
1731,1231,2938,2667,2484,2439,599,1704,1541,2162
1750,1226,2935,2695,2518,2418,600,1750,1566,2192
1747,1208,2979,2724,2497,2385,607,1784,1569,2247
1743,1209,3005,2776,2468,2368,605,1807,1613,2249
1765,1218,3046,2805,2452,2379,616,1893,1643,2291
1744,1229,3061,2821,2398,2357,616,1926,1648,2309
1755,1217,3100,2886,2381,2318,624,1965,1679,2340
1759,1225,3134,2900,2342,2300,620,1995,1677,2375
1760,1229,3190,2923,2306,2257,645,2050,1721,2392
1758,1230,3206,2938,2283,2229,648,2106,1718,2428
1778,1224,3219,3011,2242,2194,644,2162,1756,2485
1768,1209,3249,3037,2207,2139,651,2197,1756,2492
1770,1209,3296,3057,2151,2146,662,2215,1777,2513
1775,1202,3304,3084,2090,2107,668,2247,1774,2525
1778,1193,3313,3088,2034,2047,676,2289,1778,2565
1783,1206,3354,3108,1973,1985,677,2315,1792,2536
1797,1204,3342,3116,1918,1937,685,2329,1791,2543
1796,1191,3342,3134,1863,1867,684,2357,1832,2585
1791,1178,3375,3156,1797,1825,681,2355,1791,2615
1811,1171,3370,3184,1712,1774,695,2346,1804,2615
1812,1181,3379,3139,1657,1710,715,2372,1829,2594
1805,1173,3416,3193,1600,1667,709,2350,1806,2657
1814,1169,3384,3144,1530,1590,714,2404,1785,2616
1804,1170,3402,3168,1477,1538,705,2402,1779,2613
1816,1169,3390,3174,1409,1473,700,2390,1791,2628
1827,1195,3408,3151,1355,1418,698,2384,1796,2599
1827,1182,3415,3155,1303,1347,713,2369,1801,2602
1793,1226,3386,3158,1234,1314,711,2367,1802,2636
1810,1201,3377,3115,1201,1230,687,2343,1788,2605
