Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.406370377058341,0.426058153062742,0.396530540689355,0.543877445139948,0.337469227524196,0.385765956956228,0.413619410725136,0.458630201997143,0.43256312685014,0.483617232291195
0.42126533600705,0.444757138045356,0.407611188682516,0.556355340381196,0.3326264649455,0.378357847424402,0.433442841438566,0.474700601132648,0.441896538358262,0.489879078653075
0.431741004805954,0.461609302878267,0.4188242402225,0.567283691115216,0.330070164955586,0.371458377272257,0.45291971346466,0.490566903629955,0.449371300396198,0.496293849683476
0.441408716542078,0.47449137922256,0.429997366438789,0.577538438619867,0.329887871610574,0.365178038621704,0.470810889527336,0.506801588619342,0.455769798103438,0.503805962276255
0.453972276738417,0.482988553445175,0.441077756561173,0.587731419996153,0.331318999946096,0.360403222202896,0.4872319168146,0.521905049097397,0.46229610258266,0.512749318621632
0.466421725141371,0.485899318786958,0.452335339665231,0.597327096458438,0.3338253937553,0.35704551315149,0.501077501382409,0.535186058730088,0.469770736097093,0.523271793090673
0.478022344959444,0.484165793852617,0.463804799223896,0.606102730020697,0.338320929337477,0.354502630678042,0.510895135590558,0.546380223438911,0.478298945065273,0.535161536041443
0.486557144314993,0.479180119153009,0.474644149708674,0.614086633260394,0.344520883101662,0.354029929818809,0.517156373736371,0.555086867897273,0.488497179108889,0.54769713637249
0.491288342456181,0.474700869215483,0.484215196882939,0.620910824918184,0.351035321806545,0.355342846799228,0.523078372788487,0.560587862244091,0.500365923022368,0.559664341058324
0.492117188784608,0.474381782689135,0.492626470107394,0.627268750125386,0.357705554503377,0.357185649024679,0.528145029056028,0.564740488016629,0.513571365190669,0.570999532978616
0.489546761176851,0.478303423004798,0.500686280388032,0.632996216402413,0.364941421161139,0.359286788375211,0.531469717738975,0.567600116130929,0.527132529742614,0.581969737017157
0.485643894577294,0.487584653914531,0.509677344685649,0.638249671309091,0.373544181230465,0.36243736745899,0.532917195554526,0.56897618242346,0.540489219505746,0.592237048387213
0.479276584792239,0.501627964231558,0.519413369962095,0.643119060697111,0.383261680310923,0.36604467036267,0.531995086525385,0.569600043933016,0.553031497403064,0.601298974850593
0.472726397359029,0.517145855219421,0.529832885746097,0.647338412691739,0.3937697965343,0.370552958126131,0.529554653891957,0.570339151920693,0.565090435142076,0.609358996265988
0.467671086477792,0.532845889152673,0.540343523789994,0.651170137790175,0.404297987391752,0.377025521688914,0.52502874251873,0.570772463275167,0.576783819186555,0.616648795883572
0.463663257737338,0.544526933058081,0.550468034028634,0.655093970916132,0.413886452569607,0.385946129698031,0.519149316049358,0.571229948647157,0.587862333228615,0.623145835454932
0.460777920676152,0.550793762144792,0.560026236401041,0.658938563598907,0.420607870526867,0.395911713139741,0.511838298485725,0.571111450402964,0.597666291554094,0.62893791111733
0.459481664447627,0.550817257107843,0.569387850502555,0.662464015212767,0.423748072027492,0.405441303583043,0.506042827271553,0.569868651768037,0.60644781492809,0.634117180393691
0.460279864848952,0.546417051366957,0.5781096728289,0.665277928286484,0.424040784393375,0.41462563398412,0.50001193713869,0.56786153906884,0.613764109849795,0.639141392307488
0.463337987054061,0.541945993488427,0.58657316477151,0.667221946997695,0.423525713472516,0.422628642773013,0.494058860513268,0.565278539799845,0.619358494653284,0.643998823989345
0.467219924536926,0.541242571900025,0.594254877535356,0.668665683933189,0.422464705457332,0.428000410248385,0.488190795618258,0.562701006809681,0.623776740605163,0.647936972414751
0.474173405240413,0.545692829190469,0.601349112856216,0.669581636497441,0.421405048122897,0.431739277669375,0.482917427067942,0.560311615856561,0.626756884339964,0.651057284710328
0.483460128054157,0.555714828959817,0.607696325869119,0.670135419034303,0.421092296834798,0.433680869454932,0.478154157334705,0.55759662099847,0.628399206824332,0.653469867964775
0.495278023409051,0.568495579645464,0.613110737583822,0.67026328805836,0.422580713965744,0.434592459478374,0.473851865725203,0.554000067265507,0.628757064672699,0.655398754335109
0.509273823622791,0.58154979210285,0.617787799661742,0.670063040594898,0.426328864381575,0.434705826512564,0.471452955407386,0.549808531886315,0.627950543109661,0.656494906677497
0.524709912872992,0.592279018373772,0.621598331318705,0.669325794104276,0.431062738567393,0.43653311860446,0.470223575575472,0.546193546977054,0.625896965768805,0.656498649749884
0.5396172522585,0.599688721905485,0.624598109606357,0.667871117520126,0.435952423792561,0.440016721250779,0.469401151803117,0.54390244731965,0.622596195960572,0.655592042339832
0.553063318660529,0.603328299779946,0.627020181569064,0.665835694743211,0.440622541610808,0.444589867330949,0.468132237482534,0.541763972316184,0.618057011322692,0.653964697244847
0.564870680734032,0.603315149286235,0.628220608048563,0.663328463544912,0.444671127571486,0.448527676054318,0.467337951651941,0.538914471769484,0.612901195063371,0.651330736656981
0.575530408950438,0.60087174738236,0.628427790311575,0.660328522458404,0.447920817235179,0.452112075220154,0.466515518684464,0.535961331721413,0.6071943572639,0.647750547587491
0.585230339598963,0.596127949822852,0.627354754084972,0.656181706499157,0.450973054545408,0.455400270714666,0.46676120805749,0.533403793445125,0.600914381451836,0.643224597043111
0.593113065424885,0.588953998838108,0.62481163505816,0.651292476432718,0.453833963421258,0.457476241255351,0.466651803648012,0.532227328360471,0.594098609400926,0.63793112900271
0.598931272764335,0.581002379257324,0.620531900664067,0.645791412203334,0.456445285887963,0.458765119760274,0.466297710609433,0.531386582312427,0.587055252629079,0.632532625480863
