Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
565,544,1726,1719,1496,1486,312,224,1059,1144
596,568,1777,1804,1676,1728,328,279,1054,1129
658,614,1891,1931,1830,1900,373,356,1072,1168
721,678,1990,2063,1989,2056,403,427,1096,1176
781,708,2093,2191,2126,2195,453,517,1138,1194
805,737,2185,2291,2247,2303,496,572,1147,1224
826,755,2217,2399,2352,2415,534,638,1157,1220
847,753,2263,2480,2449,2460,573,683,1189,1242
859,767,2332,2552,2468,2517,605,753,1195,1277
880,785,2337,2602,2520,2567,656,817,1195,1271
899,811,2368,2645,2550,2614,688,856,1203,1285
893,831,2391,2664,2613,2630,710,903,1209,1301
924,869,2391,2685,2629,2664,739,946,1209,1309
922,910,2395,2733,2673,2669,753,970,1189,1322
939,941,2421,2721,2685,2678,770,1006,1220,1324
960,983,2432,2734,2718,2657,805,1078,1191,1331
968,1034,2422,2711,2708,2680,838,1089,1205,1337
987,1088,2416,2759,2712,2669,840,1126,1205,1343
995,1093,2428,2743,2668,2689,852,1185,1216,1367
1019,1126,2438,2758,2667,2673,851,1220,1204,1361
1045,1205,2417,2754,2615,2709,871,1240,1205,1371
1055,1206,2425,2765,2620,2657,872,1285,1213,1394
1051,1246,2439,2750,2585,2650,891,1306,1224,1391
1046,1273,2437,2771,2582,2629,902,1331,1236,1410
1056,1291,2425,2793,2587,2641,921,1365,1236,1439
1069,1321,2460,2796,2564,2607,939,1386,1246,1452
1082,1336,2469,2834,2552,2609,933,1405,1267,1460
1076,1327,2467,2817,2519,2613,953,1401,1269,1490
1078,1346,2493,2818,2552,2627,955,1438,1291,1522
1093,1363,2500,2835,2486,2614,967,1466,1311,1532
1081,1383,2528,2839,2467,2603,981,1471,1327,1546
1080,1364,2546,2853,2463,2591,961,1491,1329,1585
1075,1388,2566,2884,2433,2571,978,1537,1360,1606
1059,1373,2576,2909,2389,2554,991,1562,1385,1634
1076,1399,2593,2957,2332,2535,1007,1563,1385,1664
1077,1395,2613,2975,2314,2513,1011,1543,1404,1667
1077,1402,2616,2983,2287,2504,1016,1601,1426,1697
1080,1406,2655,3046,2235,2478,1014,1613,1462,1738
1074,1388,2670,3052,2206,2417,1023,1633,1493,1746
1077,1409,2729,3097,2194,2421,1012,1668,1486,1798
1066,1394,2733,3137,2152,2393,1033,1670,1512,1824
1063,1383,2791,3128,2114,2363,1031,1679,1541,1847
1063,1383,2817,3150,2109,2318,1030,1669,1533,1876
1062,1382,2860,3203,2046,2272,1031,1712,1563,1914
1065,1405,2881,3176,2032,2225,1029,1714,1593,1927
1092,1389,2888,3240,1972,2193,1035,1704,1611,1925
1086,1393,2915,3250,1965,2172,1028,1705,1651,1992
1069,1381,2944,3300,1889,2134,1037,1719,1677,1985
1071,1368,2966,3316,1839,2071,1053,1730,1675,2035
1091,1383,2985,3329,1841,2018,1051,1732,1680,2008
1078,1383,2994,3345,1769,2002,1054,1732,1681,2016
1074,1395,3022,3360,1724,1908,1043,1731,1687,2039
1074,1375,3020,3342,1680,1863,1047,1735,1689,2050
1059,1404,3008,3354,1594,1785,1044,1714,1690,2059
1057,1383,3050,3381,1574,1723,1063,1705,1693,2071
1057,1391,3081,3356,1528,1687,1048,1686,1684,2105
1063,1414,3093,3342,1472,1624,1068,1702,1692,2095
1051,1406,3077,3389,1421,1567,1050,1673,1715,2082
1041,1376,3095,3375,1389,1520,1055,1684,1691,2087
1032,1381,3086,3389,1330,1455,1083,1697,1680,2064
1036,1385,3117,3384,1281,1387,1059,1713,1668,2055
1030,1379,3137,3378,1242,1345,1056,1681,1682,2066
1023,1371,3153,3395,1175,1265,1062,1656,1684,2048
1026,1340,3143,3385,1140,1201,1061,1692,1681,2027
1028,1349,3179,3377,1086,1157,1058,1645,1651,2016
1026,1342,3176,3404,1040,1109,1053,1640,1661,2008
1017,1339,3206,3402,1002,1058,1045,1633,1667,2018
1015,1325,3203,3409,951,1016,1035,1599,1668,2030
1021,1333,3213,3388,899,973,1040,1593,1656,2024
1049,1335,3204,3366,877,940,1024,1609,1649,1990
1049,1343,3161,3353,845,904,1028,1558,1657,2025
1030,1341,3174,3324,813,864,1015,1562,1658,2020
1041,1325,3179,3304,788,842,1008,1512,1651,2011
1036,1328,3177,3279,760,822,1003,1479,1685,2014
1073,1358,3165,3259,742,801,982,1481,1651,1983
1084,1364,3150,3253,700,775,985,1470,1666,1986
1102,1359,3163,3243,683,759,974,1459,1643,1976
1116,1383,3109,3266,689,733,942,1421,1644,1964
1119,1383,3117,3209,679,733,943,1391,1650,1946
1151,1396,3076,3215,667,715,932,1357,1628,1962
1157,1435,3030,3185,663,706,909,1349,1619,1916
1188,1468,3062,3155,655,701,897,1332,1573,1950
1222,1503,3024,3127,640,684,884,1281,1571,1904
1250,1532,2984,3100,644,684,849,1230,1556,1901
1278,1538,2961,3080,642,661,826,1219,1535,1878
1310,1576,2956,3032,627,661,802,1150,1495,1857
1312,1605,2922,2997,631,649,774,1102,1444,1822
1355,1622,2856,2929,623,641,738,1040,1444,1801
1365,1661,2810,2880,609,637,704,997,1404,1772
1407,1677,2780,2833,588,620,700,923,1364,1726
1441,1671,2722,2722,570,606,659,888,1343,1696
1436,1669,2677,2648,561,582,629,809,1311,1667
1467,1664,2607,2607,533,549,571,736,1282,1645
1420,1649,2519,2478,504,518,540,668,1239,1557
1435,1652,2432,2348,485,488,486,586,1202,1524
1448,1669,2326,2250,469,470,447,530,1172,1470
1412,1621,2206,2100,434,425,388,465,1106,1421
1376,1632,2083,1988,375,378,346,419,1099,1367
1413,1653,2032,1906,352,346,293,362,1168,1431
1458,1684,1971,1903,346,339,260,282,1081,1295
