Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.0922306894287214,0.074937191069652,0.276941752728704,0.196094913504725,0.0776731107576883,0.0913011433835337,0.0876112721102987,0.0942861702841093,0.0840791850113412,0.0691875902786479,0.113678261219341,0.0907532408846027,0.133738580883737,0.154524428216576,0.115195936616774,0.113858707083513,0.102892957994288,0.23165719315761,0.11659175147386,0.133962487725706,0.0522380145274933,0.0695512314060325,0.0863066207489435,0.0642693072192446,0.0653106352264493,0.0480912834495794
0.0991858173583158,0.0864627297764839,0.269665367631694,0.194556664880299,0.0899279628360767,0.100570257109284,0.0858088044596562,0.0914492281917557,0.103209541125164,0.0884154755845717,0.120333828683071,0.101058058597363,0.136241207393698,0.159958111909841,0.118580177519701,0.121355674539955,0.112813294951445,0.231951986507049,0.119056265207192,0.140298349677287,0.0567895991756804,0.0728451028138403,0.0909344810353163,0.0701740542457923,0.067892169964472,0.0530151402201824
0.103422932148571,0.0938424379858829,0.266580625259603,0.20691477445543,0.0955691715658849,0.11198316195187,0.0818476063302581,0.0881179975973439,0.122052324804689,0.102689018764282,0.137781025503469,0.132618602093254,0.138607966503365,0.163876116327156,0.121050647188891,0.124810231579774,0.11957070153892,0.230616502905359,0.12530284571734,0.143239318063886,0.061318326289421,0.0760171957963812,0.0932178378953036,0.0738882095340577,0.0693424906880915,0.0563850380327727
0.107927819619119,0.102498255011142,0.244422471508295,0.206046565418772,0.102537807682614,0.125574457353977,0.079670426147697,0.0893553732408301,0.139202673276072,0.11379492040545,0.131741464370078,0.178988553558786,0.143533780053871,0.168079310247603,0.125718227353498,0.129057511012542,0.125199320936027,0.227731805154272,0.133779868563054,0.148277567607481,0.0655064198507039,0.0788984808337315,0.0963935290800161,0.0789315468756915,0.069950172142574,0.0591936641527499
0.113106818861124,0.111154031766281,0.221384165963126,0.206635816372009,0.11294563080548,0.135086316473845,0.0800385387629117,0.0952929275503898,0.161327328589418,0.122818288465597,0.141153458129613,0.217405263383736,0.149042328360119,0.175343464128563,0.131378124502476,0.135193934607754,0.131469167938573,0.223956822323705,0.13954149976638,0.155593175799325,0.069825683854274,0.0819514843297976,0.100493821316143,0.0837811487935648,0.0704423041518667,0.0622743587244951
0.119558171728373,0.119851909031701,0.217429283160336,0.216007460968992,0.128244752656317,0.150332739806312,0.08145662278946,0.102659131599813,0.165278613967807,0.131996012359904,0.164072738280821,0.20869239892735,0.157562212452731,0.184474172137062,0.137744850446614,0.142421504399167,0.138191107576411,0.219792760849423,0.142569918410593,0.163360659906212,0.0742474509701497,0.0852609494517854,0.104621988691421,0.0878094842258144,0.0710259738602516,0.0659301201514603
0.12638182549451,0.128986735200087,0.228051426411261,0.240271629304688,0.14770912007921,0.164121455840694,0.0836058017034017,0.112338226099197,0.165027404847933,0.14099786262403,0.145448226672881,0.174136679994776,0.165468673561073,0.193497425446459,0.143957544988976,0.150088410792904,0.145205834718388,0.214732037262269,0.1449940125689,0.168788944115486,0.0789026369830453,0.0889922119058029,0.108965921052623,0.0926019346245833,0.0720456157644256,0.0708789578563625
0.130393210758559,0.13755841205176,0.249126543812456,0.272114142759738,0.159270430439489,0.183009833777069,0.086301328898204,0.123352613881666,0.153112823643931,0.148197597414849,0.14457338265248,0.168635472116563,0.171875347802224,0.203664924313287,0.14938998469019,0.157171914303113,0.151767841982516,0.208540275467246,0.146463875895076,0.171211112374832,0.0835654946095534,0.0931240489192384,0.113676865126042,0.0990059711075535,0.0743213793842867,0.0777557959405999
0.132754147160655,0.143097443254371,0.266111671428332,0.30073646894937,0.169295117494537,0.199894715549955,0.0893891945233994,0.13269136066384,0.155684801916384,0.153208143930612,0.188880097728545,0.192315048959375,0.178784405920475,0.212932136934334,0.15396784544755,0.163480308807577,0.157376469599724,0.201406237444692,0.148153052849414,0.171254737792943,0.0880778808915684,0.0973802763469961,0.116538772688189,0.105841441556122,0.0764810821250458,0.0850914807483893
0.136014352597271,0.146832761260086,0.273010386493327,0.32899662374996,0.176899124038007,0.210842042873139,0.0925405722198755,0.139208116545204,0.164754139598463,0.156875686122099,0.216050950607271,0.21640419801765,0.186861525850371,0.219963229031646,0.156944183754756,0.168677312820564,0.162280775530193,0.193551532041194,0.149243250410145,0.172740887178867,0.092605340998361,0.101830829886673,0.118434503696409,0.113182220080928,0.0783652193762182,0.0925659351282341
