Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.171646836988094,0.145721143320225,0.414454009191255,0.416545477559896,0.183147085765894,0.230864449712916,0.105044313885854,0.187174505766374,0.170887755361349,0.193287672740349,0.271546525693812,0.328739727930113,0.237785046113398,0.291384901109565,0.196624486772537,0.277436057610404,0.163928026345778,0.193818684346159,0.223039099352759,0.258278072923651
0.176056109392578,0.148482847478367,0.437487192740221,0.447073833208888,0.20866712789139,0.249582062180048,0.103440218713088,0.19075033666133,0.181884426713486,0.20444433576459,0.28973154053011,0.346408510421154,0.242304997753959,0.29430645380116,0.20174426955047,0.281219750321234,0.16322200074029,0.1940820102512,0.23942456105043,0.270146670241046
0.179982021084922,0.151865995293869,0.458270267107372,0.469995627317981,0.23767868809988,0.244164389086519,0.102181220912877,0.189247546148601,0.18061768121864,0.21554410436337,0.288862623844907,0.343549310069648,0.245661622570149,0.297036625076812,0.207047527179231,0.284185526089246,0.162532032176494,0.194405688525898,0.256723289871189,0.28000391479894
0.183806980363742,0.155896262191383,0.467120174189274,0.490431617235372,0.267658913387478,0.238807220542914,0.10150020369103,0.188275905664635,0.179448760343875,0.224328678729198,0.277390353049871,0.319551927442499,0.248172401330818,0.300386379372673,0.212281700151517,0.286574396187535,0.161716085910022,0.194844990636679,0.272261997845096,0.291772642056427
0.188093676583764,0.161315352268313,0.474350028684211,0.513177696556794,0.296110108482205,0.242028519742577,0.100875975009774,0.189066641875802,0.175064795774881,0.227314781164652,0.278609291508095,0.300282275204101,0.251094871758321,0.30465881901877,0.217275582097734,0.288688001557524,0.160890390580686,0.195375885823816,0.281915488804598,0.300801617492521
0.192883752927677,0.16818345317412,0.480077825553345,0.535328494635777,0.316480927993304,0.250129187024876,0.101963777800922,0.192394873897967,0.162228064816185,0.227441714699328,0.276776118786913,0.294158576648854,0.254202017413116,0.308848311798346,0.221893162411534,0.290795618129805,0.16020103084703,0.195998394861738,0.288856509557377,0.301977583929305
0.197976759923282,0.176169012035125,0.48559474985101,0.550323675641306,0.328441962284176,0.255016495213227,0.10471842664081,0.197727650473434,0.156539263830297,0.22222640480797,0.271046069589284,0.291047622486467,0.256869167423166,0.311450028188385,0.22616894283846,0.293016368375265,0.159716685290947,0.19674487940819,0.294867275320486,0.301974456895305
0.202695849545705,0.184677657824894,0.48907437819034,0.559825533407963,0.338929506653287,0.259946321142003,0.108573354419023,0.203952355284109,0.163085030767191,0.211785516139324,0.25245434702344,0.27395637960465,0.258404200752631,0.313771878908294,0.230274306169928,0.295267505874812,0.159566927452853,0.197558541904236,0.297427781346708,0.301466596696637
0.206645810830529,0.193330099945863,0.495368734015944,0.573024867117623,0.338622179031512,0.262886924446321,0.112579677668147,0.20917770493969,0.164874593452606,0.198162529730947,0.235760718260068,0.269732187858549,0.259216830060819,0.314452254750642,0.23427266387949,0.297331556054287,0.159926705777532,0.19843872747993,0.296573425233604,0.296815367820782
0.210531430189502,0.201803175925943,0.506231198638346,0.590949578744961,0.329963182561037,0.266495642297183,0.115651262330326,0.212934790507277,0.16690078220738,0.184765681543159,0.245864601030845,0.248964597688015,0.259409586899602,0.312945834691808,0.238239109388003,0.298903996977765,0.160694439808421,0.199381155432684,0.294972025246165,0.289103664931957
0.214365297210623,0.209996631352232,0.515152224067478,0.599483041764159,0.32195036849481,0.273277754975517,0.11849300088574,0.214788663646683,0.172829741091295,0.175494592781149,0.257472708861218,0.226894338347003,0.259142040182684,0.308921060525417,0.242229460517507,0.299745785887323,0.162076421462401,0.200066236766163,0.293322238141468,0.27946896011839
0.218053732520173,0.218760932762545,0.5212636969821,0.598381332611803,0.316851513357585,0.28486148628457,0.120343763149199,0.216138463692745,0.183150596231537,0.173033745990466,0.284298612915967,0.271120062890891,0.257720763332842,0.30430825900118,0.246156236922759,0.299799506895522,0.163907518064745,0.200555580323854,0.290415984502091,0.267706253957779
