Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.629675563266948,0.634104846898178,0.359550901426435,0.327718510661517,0.542131307574074,0.471205756570533,0.633466953231086,0.517050897001206,0.564228167347518,0.524295254195669,0.524477996265955,0.468586319151796,0.589737383322722,0.605435173903018,0.497611642491667,0.44254326297001,0.658868868172912,0.598723920917978,0.491408294034391,0.443570789867956
0.625677341188635,0.627948973538251,0.357756376871325,0.314504971263393,0.528547258390635,0.456194932578849,0.635912424541036,0.506781570326338,0.554635850084932,0.514453953908853,0.528477153504953,0.449490532410294,0.583646281175505,0.594553530714403,0.494180383316863,0.439595080320544,0.658183022885,0.597252724345095,0.479631842360856,0.431974397049258
0.622269861211008,0.620796045543819,0.357100987500154,0.307958853992063,0.512353910274869,0.463629466540845,0.638026799341683,0.500473046532713,0.552559531083831,0.506681288712863,0.550449564148396,0.452092877606404,0.577982393533894,0.585587002479576,0.490957980819865,0.437093636125928,0.657407460756854,0.595642453783047,0.468156865651451,0.420799903430035
0.620859852579823,0.612584831448346,0.36111138058845,0.308218436708895,0.49238227720411,0.478270306361482,0.638961099555199,0.49427136827746,0.550539789078629,0.502756161394072,0.581383729069125,0.476713175056778,0.573002787705746,0.576519330127323,0.488063109999973,0.434916154087294,0.656706563738412,0.59388110785372,0.458735030963464,0.408285282016475
0.620950156250575,0.603129632052517,0.363899449528015,0.308400338955296,0.473524657649486,0.485528319645592,0.63938196962382,0.486204780288796,0.556576858510263,0.50384152147658,0.604459496863681,0.51681999624958,0.569139542401874,0.566969136737949,0.485506414592126,0.432895719253706,0.656079454706427,0.592012948182864,0.454626561808416,0.39903654902311
0.620483822151171,0.592525435860263,0.365091909919771,0.306699202327409,0.459292252094454,0.486153553950664,0.638484741887403,0.476171156502444,0.594067190617862,0.507439110602789,0.621246487321876,0.544581681181606,0.567095114273844,0.557526021529801,0.483364900859541,0.430882356379119,0.655134321301231,0.590164484835464,0.452475765218114,0.396414834622358
0.617524487379728,0.582104367566576,0.363272034040057,0.304592328413394,0.448250581937473,0.490169146859722,0.636950258625224,0.465478819842756,0.653453049180624,0.515485314760123,0.638782948884297,0.55376432968688,0.565473984455638,0.551006169684737,0.481608502346942,0.428771285767026,0.653773159914177,0.588312414898774,0.451029525576047,0.394478325164093
0.611738999271264,0.573214612055392,0.361669844021405,0.300423349300778,0.437682991566825,0.493693368271992,0.635739871914256,0.455201219685122,0.699143899465043,0.526919894866887,0.659898587965927,0.574152464758126,0.565041756360493,0.545113783928622,0.480149535852582,0.426565304537198,0.651779894354032,0.586544932527751,0.451856140521681,0.393397683407599
0.604570867363703,0.565591438224983,0.354903887862952,0.289682358050477,0.434900027849598,0.496823407256027,0.635501599661609,0.447657145533344,0.733519190935045,0.538719636044801,0.67200205089607,0.566762336605497,0.565614852623545,0.541712398687275,0.478987358637465,0.424394077046022,0.649182522593998,0.584741819679125,0.454347625014347,0.395913514242687
0.596380104280699,0.558264990408694,0.341088264959163,0.274432616232863,0.439530243188932,0.497221705228179,0.636555016037501,0.442681148813558,0.755625885058925,0.549976639134284,0.65823386671895,0.570002823191587,0.567281454338878,0.541142462719331,0.477982086002578,0.422476038873223,0.646126456792671,0.582949114467552,0.456658503820564,0.400286075825827
0.587962388160967,0.550434609570036,0.32749460512188,0.268633756434957,0.446417433399155,0.493626111000266,0.637482881751886,0.44010035666431,0.743173186050591,0.559780859301777,0.625035013463482,0.605452184435667,0.569007896419064,0.543374300689381,0.477038717249511,0.42093952209841,0.642452543480154,0.581534562720928,0.457859642822553,0.406077877555595
0.579221288223552,0.54087461395882,0.316287060524323,0.272471248542136,0.453625190240416,0.484354107140514,0.637433266949196,0.438828593359742,0.703762283121801,0.566680264482818,0.56178975784524,0.57268433393401,0.571921467585701,0.546770927604329,0.476133933155432,0.419776970006727,0.63857634428178,0.580516761327272,0.45911361687934,0.414485835193059
0.570573367869275,0.53029708807021,0.307679196598566,0.275523581306232,0.459146449054049,0.472899784471448,0.636335663359618,0.43880970000247,0.652615208523713,0.570616385757443,0.569193792412444,0.507055397190878,0.57576798618061,0.54943683691746,0.475352500940691,0.418807808098291,0.63460153469047,0.579929745250057,0.461235584376663,0.424131532548352
0.562521683617147,0.519842039335138,0.304162475646205,0.278242971654726,0.462351544189733,0.464169500346662,0.633827145876975,0.439809322017122,0.585102645671586,0.572337162693714,0.564210604451154,0.512162986159056,0.579494458373028,0.551671227090258,0.474798175585955,0.418001318189973,0.630735401819449,0.579829951065348,0.463984481927063,0.432515859869441
0.555386500308445,0.511161170733541,0.301701497512859,0.279325617968292,0.459101340076311,0.458545443229902,0.629817985512115,0.44187291122189,0.52906850037676,0.573003657423763,0.570597128878968,0.515240194013944,0.582504679319784,0.553437753281809,0.474529940959708,0.417329338062478,0.627195398961791,0.580036532828602,0.467755535264306,0.436722805949147
0.549156580050069,0.503689077112379,0.302436174396396,0.27923176557513,0.451067645977593,0.452932001207318,0.624901439535021,0.444716380520592,0.475339229358655,0.571119847729344,0.588818515925752,0.505088751833232,0.584017820553439,0.555618782043929,0.474517620706946,0.41688096334839,0.624027564424952,0.580375141531069,0.473335428492591,0.436549638782076
0.543773750634385,0.498294889378382,0.308862865749166,0.273763258414826,0.446457507924783,0.441879753339901,0.618660062082252,0.449121505677388,0.444814764859814,0.567543322269916,0.5995017802233,0.479663704225025,0.583778984435943,0.556943511584277,0.474749116289757,0.416792553395972,0.621319779846152,0.580833247578615,0.48045813611413,0.434329585873927
0.538945270378695,0.494770752366381,0.319748654674137,0.265675999159221,0.451879875015181,0.427362992054831,0.611170081788302,0.455479366625085,0.425623550003787,0.564388575666081,0.617251245856597,0.470956971942113,0.58154059132653,0.557847821533085,0.475022106344014,0.417216207841683,0.619000740747006,0.581619439858152,0.489166563519782,0.431135967188204
0.533681259599283,0.491661060165866,0.333128309451646,0.263790958456077,0.459130641327114,0.409868848990623,0.60367782470786,0.461764511571796,0.405300082546719,0.563593695702401,0.600776606012709,0.479472672144495,0.577981612161144,0.557444649428129,0.475214739682647,0.4183297333189,0.616880210978728,0.582421485515571,0.499228384676571,0.427928867221027
0.527882322461683,0.489138471069495,0.343451007574469,0.263914733502404,0.464488798884254,0.389916064003964,0.595778014769424,0.466979108835375,0.399214402165909,0.562877579131946,0.568975819706583,0.48056361765048,0.574427762705598,0.55615719882409,0.475245028897696,0.420124373486742,0.614897633409136,0.583185363217055,0.509266834138331,0.424768587971743
0.521330880746752,0.486227383981544,0.348229279975257,0.270141976223225,0.465565809294807,0.381487266646101,0.587833671103222,0.470382088849921,0.40842813313241,0.559969278639853,0.55262982921817,0.495821176258343,0.571871863940025,0.554294226290906,0.475021022397935,0.422446150685957,0.612956669569668,0.58382807987854,0.517557243364379,0.423090289052099
0.513199333433811,0.481940387499222,0.346361142759833,0.279685540003733,0.4632998745294,0.390376771661792,0.580296906641207,0.472377824080053,0.416936871766411,0.554119013797929,0.55728663163287,0.50056855132368,0.568929837247483,0.550976634311565,0.474513578967847,0.425052597052281,0.611056886128436,0.584152353585064,0.522803811305373,0.423594840810394
0.503125277296096,0.475607346316942,0.339343700051441,0.288939467318078,0.457125958613355,0.407933444573246,0.575544831955122,0.474292648446245,0.417835088863395,0.546037979258047,0.564364996526349,0.495769925733453,0.565900995574236,0.546062792717865,0.473816056867193,0.427792683406504,0.608889206894493,0.584107022208557,0.524995309336876,0.4251349901245
0.491880207523534,0.468279487791038,0.327869633573891,0.296374214998133,0.44666989019486,0.427069247876032,0.573038773058823,0.477532857226771,0.410224726889988,0.536542026676968,0.564695017449239,0.505013439980288,0.563058453744381,0.541373655796556,0.473009991079971,0.430631978640478,0.606571024319896,0.583892752650671,0.52553666098109,0.427206841311061
0.480291980624804,0.45939085530282,0.312930555925459,0.299461648658346,0.433827252508673,0.443898047455125,0.573665764310994,0.481540768837388,0.391797474643249,0.524903383304209,0.54539092206071,0.518605153285126,0.560466471137856,0.537562362763261,0.472202445119934,0.433598412138294,0.604247385856043,0.583388166335026,0.524865739996943,0.428659472517982
0.469375192422422,0.449338699764531,0.298856542598439,0.300423245569319,0.419234032396168,0.452070031925572,0.575581321891658,0.485941444394199,0.369981187294866,0.51072435711885,0.538124922834624,0.509195705157873,0.557804019731795,0.535269418169671,0.471517324753039,0.436714479830474,0.601775988414205,0.582712356066668,0.523476113474703,0.429322923728732
0.458723532965568,0.438305469278809,0.287635841931106,0.29628860515067,0.402545608704227,0.450774514888184,0.577178743480968,0.4909130593388,0.352688048354375,0.496662707796331,0.551370403966042,0.508861141710687,0.556010358598638,0.534381962376417,0.471062323289665,0.439995107870577,0.599214075384848,0.58195639504461,0.521777519996886,0.429899970686976
0.44821005409575,0.426427640118592,0.279824484851573,0.286829575767797,0.387357680369045,0.441406926147054,0.578806167567155,0.496196512392523,0.33630897906366,0.481517538551974,0.571324313023443,0.515481296589511,0.554780514276851,0.534624261772096,0.470873475544299,0.443336645977977,0.596602689572783,0.58151706366613,0.519640314243967,0.431185784445107
0.438048623777249,0.414792485500263,0.276007683638083,0.2741648535039,0.375129212657367,0.424168866745537,0.579829852237537,0.502880839232884,0.322170748152385,0.466221274299985,0.587649964942947,0.521819539926603,0.554368019848455,0.535907244757602,0.470899289195814,0.446527591279987,0.593910947381607,0.581257546235575,0.517019278738345,0.433373521807104
0.428192151598627,0.404060674710136,0.274416242012859,0.262031395850872,0.369222767532597,0.399395660265179,0.580134291646396,0.510517898492916,0.312163120157138,0.453129836330372,0.580151360310713,0.521012422021065,0.554236417159891,0.537034516717329,0.47108194300735,0.449263444147587,0.591216463064024,0.581096361039957,0.513837251765242,0.43699802198262
0.420444997784343,0.395687404211092,0.273884587781368,0.25277655180142,0.375400794830252,0.38038827508034,0.579943291098768,0.520015718625861,0.308222477748271,0.440171540046427,0.569638711753824,0.525590964203127,0.554719735499547,0.538099883808969,0.471404524154411,0.451418393930005,0.588574439121592,0.581080215258423,0.50997212454019,0.4431046029066
0.414440244020013,0.388310407878444,0.272195090997457,0.244908905985633,0.396011722219122,0.373179449468641,0.579921711486172,0.529710580979335,0.312846256828535,0.423595414845167,0.550336309217847,0.525940423885179,0.555724243257994,0.539642720849947,0.471812753328583,0.45291542922267,0.586120603940793,0.581218159627038,0.506273523136279,0.450667874595673
0.409840522242181,0.380995459247775,0.268405061709008,0.241076990101233,0.41939937841215,0.371940647137461,0.5798381594439,0.538311707635243,0.316588361032287,0.406011330697224,0.547868648370374,0.528203646250337,0.557967439723313,0.540883580081098,0.472363224023947,0.453733860332971,0.584001058430484,0.581076839004737,0.50298284643395,0.458275889715244
