Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.709487886932334,0.776044399579562,0.429963673653224,0.482882306405207,0.717300912920834,0.7369892356511,0.774381579627913,0.819568443740376,0.69177769228716,0.752452228373744,0.783610919337962,0.758823086449103,0.745872926731251,0.874065409680309,0.656342617833257,0.676617575726309,0.765575942447635,0.588196307423541,0.603038512799063,0.608394769386007,0.77128749911097,0.738275961792359,0.735547767452686,0.764013262639071,0.783084542321404,0.781529375921258
0.643637766114211,0.679056578327138,0.441946176339118,0.47329305590919,0.647995274439469,0.66189608249454,0.733081012170109,0.775713898490294,0.597073114876506,0.632724407414666,0.685329947736693,0.716940896962593,0.715971551916989,0.829421298721548,0.611117631012226,0.610763876351427,0.719523124140815,0.586223339230746,0.572816060719897,0.556401274354703,0.733592890661852,0.709575590680625,0.691412112516678,0.724179720230382,0.758406487319535,0.74282248470023
0.631353890089743,0.653677190642589,0.433602589004464,0.461782395352427,0.628314326431517,0.620217255258565,0.706231899997401,0.738538684003888,0.567027516389388,0.602048522842243,0.618125228461587,0.661861403731768,0.695205238919535,0.796254264007856,0.595632533102437,0.590625970195323,0.691826810626482,0.586283334226937,0.560563958450053,0.5419005540123,0.702658582715843,0.68592793615966,0.673563987432178,0.700545196452297,0.737937713789577,0.719411503973329
0.627134298810609,0.639698655281422,0.46683696669975,0.445326130653507,0.614435550611049,0.593982514454823,0.687949556945332,0.706104826182865,0.556185681091139,0.592954675503653,0.603431205768413,0.600238055570399,0.676149650806694,0.766766693091155,0.584822695113366,0.579528601947539,0.67572860394239,0.587619208023687,0.549463900634819,0.533834539998081,0.679630226486075,0.66771748281777,0.662433869459423,0.684943863028156,0.722998247856302,0.706311783404664
0.624440984667404,0.632580366187629,0.534412655143467,0.427949410847591,0.598980029214787,0.581261267716955,0.675724890461784,0.674862091692615,0.542410319870936,0.588470993318389,0.600937172928361,0.564294030237368,0.660864022897352,0.734907040864325,0.576393384406565,0.571502334413687,0.664590152999272,0.589414312350159,0.54300103715066,0.526254390981212,0.661819637214249,0.653217517139557,0.6546159599447,0.674920161686744,0.712244441087473,0.697709940057131
0.617519890080885,0.624919848157291,0.5329445640032,0.403792574070138,0.583285130813948,0.565055055044184,0.668982843196112,0.647728126718975,0.539922441818497,0.57787937977584,0.59966884429118,0.578050055387737,0.64685525970874,0.702376215158067,0.568028355260218,0.564278141050024,0.657310741666011,0.591130093138383,0.538802425553469,0.518294574458183,0.64762356618437,0.641417397692085,0.649021768516771,0.668307533272705,0.70491327348266,0.69093151769944
0.609725007816939,0.616734911652308,0.495665693150664,0.366350516296625,0.567647313801911,0.550138840324131,0.664425439687621,0.623348975652579,0.541598186775642,0.563902911778088,0.603622465719433,0.625716605132405,0.637758979697017,0.677247496205869,0.559991062987717,0.556520693756051,0.652985795112662,0.59323574997519,0.535597975314605,0.511261690927609,0.635757067985243,0.631428608542457,0.64526912443324,0.662978367771262,0.698521252115796,0.685277359256788
0.603722862393625,0.606885441793568,0.469265541551009,0.32757983436488,0.56063834182503,0.535396382094345,0.659765836250293,0.604321872946499,0.555747562217753,0.551811613149038,0.593674507861854,0.645436229195649,0.631836678025201,0.658618827572028,0.552997547421505,0.54859707395961,0.651312207457812,0.596985157296975,0.534056408316061,0.50595804602575,0.625799126491963,0.622738164832014,0.640671298921228,0.657162223495333,0.693031066774273,0.679683266778169
0.598468354475874,0.598967165227425,0.441699008620616,0.312570874578442,0.55440499316645,0.523500111391363,0.655231638197368,0.591210092298463,0.567023349936981,0.54466562613299,0.568704406744837,0.599117544886155,0.624768778597457,0.643867991167342,0.546801425198746,0.540677398512759,0.651017203699533,0.602605822602441,0.531814612569904,0.500238043248471,0.617385169297363,0.615103639773929,0.636508622570627,0.651044843584062,0.688772506956518,0.673611093756617
0.593032631163553,0.593351280187025,0.41424751039616,0.307372289568702,0.548109848149069,0.514941465684059,0.64972117004692,0.58409508665604,0.566747776362672,0.541753250255382,0.55010656773307,0.55234327915503,0.614143058929528,0.634069812584422,0.541845314376312,0.533322808193244,0.651718841375207,0.610006765110904,0.529431322611201,0.494802444967816,0.609911530623547,0.60820272587609,0.633190478891802,0.643808577163379,0.686281690788361,0.666559049575707
0.58694786459278,0.590085669297304,0.387035085625467,0.318372543681243,0.539676061082832,0.510072686006389,0.64442001767623,0.577896669468578,0.570813884033622,0.538355024254374,0.545240020185978,0.538749327346196,0.606182729042205,0.631459677087178,0.537331865227299,0.526761227908596,0.652646049141838,0.616924700990962,0.527139114366773,0.490228982752488,0.60335529301328,0.601791518863487,0.629822164698003,0.636014073213418,0.68420705871557,0.658900678100901
0.581102193875914,0.587792898278055,0.368809007862799,0.32473764063976,0.531578135060722,0.508809253567011,0.639321515667202,0.573140191839304,0.574355705523262,0.53453227032266,0.548028550516385,0.537322567262298,0.602367928448307,0.629616386976429,0.533491953445704,0.520898269819451,0.652681536144667,0.62246494673043,0.52513738145328,0.487955141035837,0.597488722945263,0.596039575811695,0.62569509399854,0.628375783482577,0.68134663149075,0.651302221197506
0.577718379366753,0.587064395229223,0.363609836934902,0.326546059869514,0.526850695798336,0.49964283790893,0.63403239679653,0.569003908588179,0.587836608951336,0.533643782915249,0.563748633539178,0.523567335544948,0.597414612279173,0.623868880271096,0.530623971112254,0.516056478668572,0.651334581504754,0.62514375514869,0.523862189220522,0.484550574180718,0.592265510540157,0.590847687999195,0.620979788985753,0.62083578970127,0.677188955994439,0.642906060707627
0.575605904156004,0.587586760853258,0.357764764891983,0.322852900611103,0.521392153434931,0.491787982607387,0.629159881817426,0.56212931411939,0.610376535632023,0.532659674563227,0.545631935012319,0.504037014662637,0.594245715815456,0.618094691968597,0.529040547761179,0.511783825657346,0.64860926413273,0.625093031087803,0.522847795626507,0.480600033923467,0.587782257211568,0.586328893967636,0.615467742183558,0.612920131473217,0.672051763810083,0.633538844012045
0.5747138991768,0.58750561572266,0.350619928136203,0.313060933459373,0.513694303908813,0.482061210605182,0.625956477588779,0.555206942036928,0.635279198949744,0.533553089612935,0.529278770129158,0.505211105694086,0.591169837947668,0.615169566169352,0.52815534945422,0.508343923886708,0.645855857754056,0.623068054310081,0.522681371378872,0.479742526241004,0.583789821115721,0.582192122058598,0.610819777176048,0.604851458999439,0.668130474198454,0.623902626609507
0.574549892462102,0.587765954280363,0.35148191976263,0.308318481737361,0.504791462430832,0.47688485267666,0.624843009980054,0.54655245499312,0.633236842835167,0.536275389394926,0.526219027565645,0.513694422714015,0.586282853668136,0.614087788193642,0.527632481847816,0.50545733442764,0.644175754674857,0.619854757717031,0.52228870192711,0.479422034293553,0.580192482976223,0.578439427578096,0.606569876605338,0.596472478448654,0.663597538315625,0.615180699661981
0.574556489795185,0.587852447836574,0.351940513664401,0.299494538301417,0.49810332706009,0.480527019514703,0.624195356787883,0.536224837575772,0.626374586153604,0.541061233605298,0.536352007534337,0.502256721624147,0.581783843993249,0.61419785890196,0.527553072088818,0.503314170483064,0.643714226046518,0.61594279180365,0.521198416473116,0.480992817083338,0.576891109629733,0.575074437385329,0.603760455331166,0.588153689769062,0.658670465410693,0.606993117094017
