Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.797131635274884,0.852667100830192,0.61961921890583,0.637314309884274,0.790706159790245,0.820890936570151,0.869277773874363,0.921428072381117,0.766787837726786,0.821049038960661,0.898110976820876,0.855627445064727,0.883396866824057,1.04418996570361,0.758186145834937,0.776640586984302,0.873282804849322,0.790892461311178,0.70559757914965,0.722008904307785,0.829414018875352,0.809997469743013,0.825342654860653,0.834270951986998,0.85584269978972,0.835859995311181
0.735120343774263,0.762026032114419,0.627612698012167,0.625319253210933,0.728946915030703,0.751990227387894,0.82315939531044,0.874132601864682,0.685980037786764,0.713346809226673,0.804298623574267,0.819268873433089,0.857556613746337,1.00658339366796,0.715061163612073,0.714650887488856,0.835520731723965,0.789766222184478,0.677198428681781,0.673134409128536,0.794723709806122,0.783454333266503,0.783844289580091,0.799360152516871,0.832209653030161,0.801199149299332
0.72696676914649,0.742578281225564,0.61229714805371,0.616879270100912,0.714130958499757,0.716837106440802,0.791559306297213,0.833559277833277,0.671318046481482,0.69384652395036,0.747002624592302,0.785104641770497,0.83999000173694,0.978318068003987,0.701961460429581,0.697594562413482,0.81222752095221,0.788356819749018,0.669808726734253,0.661679214129029,0.766697831396045,0.761855131547639,0.767814428127129,0.779024117285058,0.812279649454485,0.780561680030422
0.727873589998254,0.736115392358282,0.646047510691483,0.59729454997169,0.705880549136032,0.699636305047258,0.770748986014295,0.800853336290123,0.67539590216721,0.695096962759833,0.729241600216189,0.764775787261211,0.825483611391082,0.951853433863441,0.695405502465243,0.69118995041423,0.799211887501087,0.786206470010429,0.665228728106491,0.658143044694113,0.746395691189579,0.745590943717333,0.760057448627862,0.767845565275016,0.797655079966665,0.769634051831233
0.730818703190322,0.736869931136185,0.721150510150446,0.576319257795619,0.698040821236201,0.696590862303174,0.758679514859836,0.771902886121099,0.67753004759712,0.699659192707304,0.738130924362847,0.758993966707199,0.815192982433745,0.924475345590714,0.692035876874649,0.689255791623545,0.79239612418715,0.78410863537059,0.663510929625846,0.656352125674388,0.731513676058951,0.733303158451945,0.756476394507959,0.762557113542133,0.787398596497651,0.763735493564239
0.729841326648313,0.736890557733119,0.716475590562493,0.559697960246658,0.694945978759199,0.69299371904506,0.753302415403362,0.747888005095801,0.679784786795247,0.696257242422164,0.758410545891851,0.767112310235525,0.808093768991892,0.897124444752061,0.689098109452904,0.688672041610003,0.790453446774525,0.782332983259478,0.6628457873803,0.653913696470032,0.720473024270816,0.724029415621953,0.755247960402165,0.760438862016164,0.780859362618509,0.760380263541993
0.7276929079974,0.736232432755403,0.67763779856698,0.534335762126467,0.69511390820225,0.688588869822203,0.75065453390073,0.727785174033024,0.685405751479231,0.68883515892653,0.752717175010185,0.798538846661587,0.805012248857266,0.877070344448818,0.686218222695472,0.687540239447591,0.792212843691524,0.780894366050882,0.662721392099195,0.650392034054551,0.712002383330539,0.716944327993803,0.756078557377453,0.760088956190486,0.775903248746313,0.759077475449025
0.725315440823236,0.733222150994426,0.662852615997038,0.504103945583262,0.698134497367132,0.68691025769742,0.748213530541933,0.713263308901386,0.696416937642916,0.682207559271085,0.749032814263503,0.82256003387584,0.804074562737673,0.865089319399069,0.683790428656779,0.685478893471722,0.796761737255394,0.780501781553939,0.663561074974726,0.646075703601552,0.705486901620273,0.711518856853188,0.756346947355436,0.760173655659538,0.772787441136191,0.759448098112747
0.722924475878053,0.729841973379682,0.645694980656143,0.497943622465444,0.701687031210894,0.686051419116159,0.746316342475721,0.704759153097358,0.714618573591412,0.679357852211585,0.755259941429676,0.789632291166328,0.802434175018823,0.857074307985339,0.68148913628307,0.68258554806917,0.802123095418485,0.781331960526116,0.663519064650162,0.639382825837234,0.700502143423749,0.70727167370386,0.755839682774437,0.760015789535171,0.771020433029764,0.759758601739412
0.72038957993771,0.727525847292054,0.621122725759261,0.504893879460644,0.702188968031813,0.684733220850018,0.74337936191534,0.701571413690737,0.724434276997955,0.680464964653061,0.75119625820208,0.751115584341674,0.797961433880315,0.852991608727241,0.679347881152444,0.679222822973566,0.808164086448309,0.78342710241338,0.662503478361578,0.634263228464717,0.696515737856715,0.703946131859262,0.755402011685801,0.759076665176483,0.770715403429075,0.75944527197217
0.717818857267151,0.725855279996089,0.594698933722418,0.530194609131196,0.69982048395779,0.681781672623576,0.740326283713301,0.699069923903782,0.730987778432926,0.682613339085087,0.759105708187654,0.752773069722532,0.79543093627836,0.855228927417994,0.676893048431821,0.675816104432167,0.813650316075726,0.785236865690688,0.661174912044015,0.631004274180576,0.693421038541119,0.701246149693832,0.755150282719854,0.757107941119575,0.771096286921864,0.758677494075675
0.715636400583864,0.724218322550172,0.580978685322137,0.553928665195996,0.694882665005787,0.683912208767232,0.737772654907698,0.696638419057017,0.742738894695953,0.68350218711704,0.75899255886339,0.751169742672841,0.794390279436875,0.857213802956138,0.674348570144229,0.672432269970378,0.817536720623679,0.786119006955481,0.660882779703403,0.629193419476126,0.690937683878959,0.699178198906041,0.755202257865732,0.754977360167029,0.771260334387457,0.758374141044873
0.714751904349028,0.722721611437475,0.586024463107515,0.574642481162283,0.691874363640109,0.678303580604355,0.736186879683668,0.694299418762736,0.763777207559145,0.685381644010625,0.756725683208179,0.74415205191263,0.793149800525971,0.855988512342669,0.672292846384971,0.66922675048147,0.81953335913263,0.784913112127343,0.660900984734622,0.626700302910039,0.689014425996608,0.697595822078598,0.754132962929259,0.752622149833433,0.77079883349284,0.757435441242134
0.71477309250194,0.721700161901846,0.596053602209145,0.597910494719899,0.691883009809339,0.67501570037399,0.735200962010422,0.690215544940077,0.796314487769142,0.687542720427154,0.746115176698114,0.723651782594661,0.792847182093438,0.854951748993655,0.671046595284331,0.666104862108224,0.819822139644607,0.781785285891215,0.661851610542807,0.623438917650469,0.687685312252842,0.696383350709934,0.752455186448125,0.750299315371533,0.769783028007991,0.756087764532124
0.715543422449305,0.720897404730748,0.611486347760446,0.619308145227925,0.692816984300806,0.673589117067724,0.735253839302868,0.685703926619309,0.827737097526349,0.691337227613355,0.737516011158959,0.744666016480814,0.791916589847406,0.857067478351954,0.670096250676723,0.663579843410611,0.818845206883684,0.777518159684214,0.66264862748253,0.622852731752742,0.68668192031824,0.695409503474032,0.750531062175185,0.747933969091982,0.769731297757652,0.753993973633797
0.715346617137997,0.7211706606379,0.634206441212694,0.643085061627843,0.694302491435507,0.67356834616977,0.736640902018838,0.678887052867692,0.84004710386879,0.696131049647952,0.740312818899402,0.746341058734644,0.789376632876539,0.858218376742189,0.669262337270846,0.661290764892556,0.817703123859317,0.77272508819564,0.663596500961829,0.622541190140327,0.685909764486518,0.694731891276369,0.748421731044937,0.745150544334831,0.76934109655441,0.75167435067991
