Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.782453355985585,0.770557430204934,0.622536483107549,0.581453646010734,0.707068917721127,0.656594435880936,0.741248474829691,0.65593183128916,0.719372599257872,0.693474337665406,0.783499315754968,0.745801438144742,0.819780935016232,0.884021625251657,0.667149527987482,0.647226430916362,0.821322999901183,0.771698433171872,0.678081039892914,0.620510076344715
0.781836124074548,0.76561174490158,0.637610463919835,0.583923445153554,0.709750812164172,0.64853295298345,0.743855461454718,0.646035394364203,0.721098343476579,0.690578855472553,0.804655837111505,0.743344118539114,0.815755129281256,0.875413113864586,0.666370150859969,0.646109583903109,0.819481264362167,0.769962120406879,0.675520164178245,0.614750883508252
0.781653948857062,0.759912855334243,0.655646760138624,0.595535401001055,0.712706554716213,0.651238446157287,0.746200637930344,0.6389124945765,0.722750994827793,0.689771528812825,0.829645756111333,0.744004327011729,0.811113554305901,0.868397948890377,0.665938268700493,0.644926220237147,0.817543440560953,0.768053715514085,0.67380983753788,0.607245540533679
0.783459934221289,0.75325927887115,0.672066237966463,0.619516122734262,0.711788893182389,0.662538683147934,0.74728184020917,0.631887822167164,0.72302536729685,0.691617746946822,0.851952009376352,0.751920008230124,0.806953390065401,0.861122409808492,0.665851839771918,0.643658025123639,0.815596948946894,0.766061679650061,0.673167429957565,0.599182150387284
0.78678787475893,0.745841454983531,0.685717940436011,0.646040576132241,0.710625467272107,0.671810523880282,0.747345605851823,0.623764285790088,0.728416426176959,0.694747574747479,0.874697876183274,0.786094029311205,0.80470928594979,0.853826013816815,0.66601738312195,0.642309284011958,0.813599631633699,0.763975120316723,0.675106371683466,0.593100899132127
0.789539428494404,0.738066688994781,0.696381519920248,0.667369214261849,0.708763917502175,0.677550092027365,0.747277430946603,0.615101433064912,0.763314423823729,0.698326222746393,0.891282419745195,0.817715159421343,0.804834195557887,0.84622212149686,0.666423715364377,0.640901100569788,0.811185048656953,0.761945588276794,0.677949406293013,0.589555452196107
0.789658740197715,0.731711689332825,0.703426862592146,0.677696357509022,0.704916522671728,0.686256966911542,0.748157770913362,0.606924044608612,0.82793584390015,0.702793933572555,0.906702625709188,0.830105124106359,0.80531584669295,0.840429732603999,0.667053284379344,0.639443781360365,0.808391215197128,0.759974299065612,0.681304570979006,0.586174661967797
0.786195279878782,0.7280650749742,0.710379876456739,0.676793615055133,0.700392502275551,0.695936053552886,0.75078448914122,0.600072376987319,0.888109369406946,0.70726760867689,0.916226872397173,0.841405090224356,0.806158996774819,0.835155624750258,0.667941600601534,0.637958158271488,0.805136324339515,0.758131629566699,0.684417662546518,0.583780158219476
0.780459643555587,0.726235754783756,0.713061202398333,0.667968822961326,0.695858932049032,0.704785140110653,0.755220154709829,0.595580244930248,0.932248897543403,0.710342557905211,0.911662224168365,0.829022894357737,0.807776051189391,0.831411980310825,0.669157087955453,0.636475512035628,0.80158851810865,0.75629623232882,0.686182308233549,0.583142934951631
0.773698824104465,0.724370648594108,0.708104743114719,0.65489796437579,0.692312226112738,0.711105280138287,0.760623650538513,0.592734453126958,0.960292095921446,0.713664272453378,0.905004023568764,0.806574526562337,0.810534957013689,0.829152916850968,0.670607286403538,0.635046724496345,0.797889850648458,0.754510988568689,0.687001498327984,0.583021131269807
0.766885081756544,0.721254168905791,0.699666185663367,0.651545753876814,0.69175264270819,0.71471160400265,0.765572257101671,0.591064450594763,0.948902841681868,0.71832745620304,0.868216765456274,0.829382297598666,0.813055646552329,0.828070760470138,0.672233559094132,0.63363652431096,0.794035006914817,0.752952422995753,0.686775053540649,0.584054912008861
0.759521435979428,0.716228468017023,0.690652683798437,0.65931810193003,0.695417971950948,0.714582041307091,0.768432977945421,0.590047702915608,0.910746125651194,0.724067763847459,0.817989625029616,0.826269678259074,0.815829329948573,0.827660012831828,0.673942840200109,0.632146487647852,0.790388704049751,0.75168036898024,0.686230944723188,0.587639989668641
0.752052380295975,0.709511370492698,0.682626486770981,0.668110808171517,0.701751589908376,0.709832570500254,0.768800399314598,0.590617618708342,0.864617786602463,0.7300902011885,0.825714035791404,0.783291012716294,0.818610264094131,0.826946301807784,0.675749887536436,0.630503602565677,0.787046635235762,0.750769720429018,0.685510099059359,0.592522028084797
0.745000060398051,0.701912101449079,0.679698870861876,0.676512776766918,0.708587311491244,0.702926751115777,0.76747634513817,0.592813594584864,0.819449385295478,0.737405574678693,0.838269636810937,0.788701122236564,0.820888691138376,0.826146990622281,0.677651188137504,0.628780371798057,0.784165392624955,0.750265065586861,0.684374915169138,0.596634305386964
0.73881268035162,0.69457067221378,0.67788534949277,0.680526595775221,0.714429746061441,0.697695537981745,0.765037544754953,0.596676087969978,0.788300165115133,0.744724662690299,0.833699875763054,0.798356964002159,0.822009291009538,0.825687752270323,0.679573935632867,0.627124696003156,0.781897477454997,0.750072504526277,0.682736684117628,0.597763784396196
0.733461578375951,0.687617156461476,0.678352023532884,0.679359063657283,0.719717170524828,0.691747208064798,0.762415288751954,0.602045963904723,0.764057168957191,0.749985584604751,0.852116300961252,0.806194919391634,0.821203322697558,0.826212056281301,0.68139646175366,0.62569164901026,0.780191252392667,0.750066952266115,0.680873348477068,0.596396542592026
0.728659059381045,0.682276190359225,0.682482090796354,0.671736191038067,0.724918230170642,0.681808706939424,0.759639000087971,0.609335879013717,0.759352819933649,0.753691953516147,0.866025149894231,0.793300715523563,0.818177063636827,0.826109596780437,0.683036092358712,0.624628069737394,0.779076910674608,0.750244055831378,0.679186909314391,0.595218134414449
0.724259953778079,0.678978481983457,0.688951189869973,0.661462680848319,0.730785963364418,0.670478849541305,0.756520715087593,0.618361356926674,0.765395175720844,0.756883742943562,0.883018087984832,0.773684481017533,0.81367187856,0.825092170452025,0.68440428870605,0.624019833877701,0.778361082347398,0.750915884924513,0.678936199885383,0.595466780761882
