Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.150333573099172,0.149099923649391,0.152848339561677,0.158169004727895,0.161586048023798,0.142214077181682,0.139029207824616,0.145175706103343,0.138456841931566,0.137475229852234,0.0766680478963645,0.1057191333442,0.131587999201421,0.134473328967527,0.171593802929013,0.169462229823704,0.229124622155861,0.221622579933896,0.151764747313325,0.134483318780499
0.202238433373795,0.198086420623377,0.191349640870654,0.205679129977105,0.199814111932789,0.175264911880819,0.198763275506035,0.204332041326334,0.128491074332708,0.173088712005086,0.101208527569937,0.121012331892345,0.170452419470103,0.172938768152225,0.248982430569106,0.24534981730227,0.333862838575675,0.32457930611774,0.196572435942589,0.17540094346599
0.205569369430363,0.197219866555874,0.194407072391867,0.212960665220372,0.186918388930827,0.178786359962726,0.227305621851959,0.22811685447633,0.123380289001765,0.194482069377567,0.109278928671745,0.125170736891335,0.172707409940532,0.172020584126202,0.30011654166452,0.293583257931077,0.400004184600548,0.393920198637648,0.191360014556389,0.17353047738891
0.195957449134583,0.187991470805465,0.210261463312954,0.217101043823032,0.187332932345463,0.186950487678822,0.173136445475835,0.186777787425928,0.193978821667643,0.194693341435978,0.120471497044064,0.129229029631998,0.170011964281602,0.167226537585261,0.242600261577236,0.234809004726514,0.324059759830158,0.325774715565882,0.19271754640727,0.170385097132724
0.204988239309141,0.201370530507648,0.211251971959455,0.211867369174605,0.193997162581992,0.185267207215301,0.158007182324325,0.193437913951111,0.193023275367857,0.19163603047006,0.113980477099633,0.132527676145366,0.16525223871368,0.170222510039314,0.195388410627397,0.189561929286213,0.285569611684513,0.285024138284309,0.196747514131363,0.169144816248663
0.197282018155351,0.199763405620293,0.221837099092845,0.219982142681773,0.1895765925381,0.174747183181021,0.169854221758111,0.206051701722711,0.152566329256689,0.193568113203902,0.140411749674818,0.131181861647209,0.172496171531475,0.173398923104398,0.172455014751696,0.172709771294916,0.286543930850631,0.274674806411576,0.194085807743566,0.17841896486492
0.199613098396661,0.205885934345841,0.210991465602662,0.224138473335457,0.199958501892167,0.168521756206365,0.173944129227473,0.195553689113472,0.146531279782964,0.195501832204526,0.10618955670628,0.124755343574979,0.179507086171177,0.16690232145162,0.182110546574099,0.188329230884571,0.29976542659909,0.28219256935821,0.19267170007009,0.177005941676668
0.196117601692962,0.214835106852997,0.206978112606532,0.220044751064879,0.186585104851782,0.178744041525538,0.175735641725455,0.20125371147249,0.117942101835628,0.185199734789087,0.115355546211766,0.0949028234540105,0.175643412733162,0.168521239933222,0.213370145971308,0.218285419701472,0.307195204944554,0.297310137998022,0.193112535806612,0.175691887463037
0.195151679241058,0.216627584942041,0.209157872915459,0.210159286949834,0.19316077750015,0.175646987251897,0.179680130900438,0.205795323821866,0.112999504976071,0.188592091551713,0.111896321213163,0.141024828514655,0.179478001377111,0.174876137056137,0.232529308018486,0.227410160866079,0.305240310866518,0.308167464883649,0.196917153228815,0.179398935449529
0.188927795573825,0.207349665489615,0.211937429613003,0.206709226745543,0.199784113877133,0.168681629588015,0.176057530723952,0.204457447195135,0.114867714332073,0.196929903590175,0.0922022019388128,0.144917985779449,0.181898117916747,0.173214757311797,0.216617032854436,0.209115450277921,0.306194421314381,0.311560234422938,0.193887802673901,0.175073618696921
