Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.831157945689073,0.814500080465224,0.694349746032749,0.69549729759694,0.829099265108076,0.833049045612639,1.09308059519391,0.981382271052698,0.884765312574599,0.845677620564373,0.943772387512447,0.8240087220364,1.103023869238,0.888099632553375,0.774481832242716,0.770208007879365,0.889519777505589,0.861313596297707,0.730822694392011,0.650472651219131,0.795245237685639,0.780586499460517,0.878685694475793,0.78339812756941,0.89345084827535,0.874494571431656
0.781698456336912,0.747019768151694,0.661546836262136,0.654816948393908,0.728738379943959,0.758014068854118,1.00225516111282,0.909106691948056,0.764867883756146,0.74876946946876,0.876823140732451,0.771312660660776,1.06188952913804,0.857648346165254,0.712686992121893,0.70960001253233,0.838462953744408,0.803696451379675,0.681780861165763,0.635325620445814,0.776270390068952,0.766498931382962,0.819935535422524,0.746952470867829,0.848851341237569,0.845886591130374
0.763916840251021,0.725404376101052,0.642247990197603,0.642559653376277,0.69566437865649,0.725544110603275,0.932947824879849,0.851493856614905,0.694160874177095,0.711481936142146,0.865225794881264,0.75310784620311,1.0293893708555,0.835698741261792,0.690288863421719,0.685754274252788,0.809318930416034,0.769759635052346,0.667406581080656,0.631079363730777,0.759659045425896,0.754706084043507,0.783725468750113,0.730816033127716,0.816573222185863,0.825583497499878
0.751840584505663,0.712994331152673,0.632344197095979,0.633751324908495,0.689330802272276,0.705508157115639,0.883157597855779,0.806941763747811,0.667887541409976,0.692351268793342,0.854051181181756,0.757551913910798,1.00141416800061,0.817910462068664,0.680094279839897,0.673055400318613,0.793649708365046,0.751320076833014,0.663503848290458,0.62838055915189,0.747259775284108,0.74575286891394,0.762769168474388,0.723735144392004,0.793849364583957,0.808003178387466
0.747064232195468,0.705490061009735,0.630475304319768,0.638172600153159,0.689339651124597,0.688141670731796,0.84767071123042,0.770887021994433,0.67499160079168,0.683205742906371,0.829462995326747,0.750127101494116,0.973128954512246,0.805872429845303,0.675574754015122,0.666506955323791,0.7830879753772,0.741642302787562,0.662184844456942,0.627065576408691,0.738896253748215,0.739023743553635,0.753396421101901,0.720718091596423,0.777858459280233,0.79293817492166
0.743892210039196,0.701292742124191,0.617583548190221,0.648351254374249,0.693669878376695,0.685030455647072,0.822059275229853,0.744336818318059,0.682917487945497,0.680145080292194,0.817027454104747,0.739664325030759,0.944542716840659,0.79551932036107,0.673852705591996,0.663497078049628,0.777744081744983,0.738048042260679,0.662722018176156,0.627177095127801,0.733332706984389,0.733621079958512,0.750231702212685,0.719800710504361,0.766681076485782,0.781048438256224
0.741969454778976,0.696449249087467,0.606739775470049,0.646825183254975,0.695284810721123,0.685537324842268,0.802812293506923,0.726834402877533,0.673824555939488,0.678004626924361,0.820100140366282,0.741373161403784,0.920476525853549,0.789270987310329,0.673102138861981,0.661769483751601,0.776386158860553,0.738082308623009,0.662651188939542,0.627154394711352,0.72935460040042,0.729164894291209,0.749713959379361,0.719038377637033,0.758329224289199,0.771844146482778
0.739084763218522,0.691741456389862,0.605342347468581,0.639816653413488,0.696534560253972,0.680503597809306,0.787175422612545,0.718941357910951,0.678645386320281,0.675029299785112,0.880464323437812,0.744515709908714,0.901559804043652,0.785954477812731,0.672582875200361,0.660274458550223,0.777169723057217,0.739988239275931,0.661064696598287,0.623819252307608,0.726443487870358,0.725188855949436,0.749747530127689,0.717277475662749,0.751910856680096,0.764761381591438
0.735262466174664,0.68801579394994,0.612676384053628,0.639660061699757,0.697327109163922,0.674697462056092,0.77593230779421,0.716649147894608,0.697075257902747,0.670049463612602,0.899545918502253,0.758440436439453,0.886901085951517,0.786518713590463,0.671834765793676,0.658468595407068,0.778611151948012,0.742308609176472,0.659213486796331,0.620488451129533,0.72418116593808,0.721453997173379,0.748023737182088,0.715133710355512,0.745975950672438,0.758956860839779
0.730063413606385,0.685392258544369,0.611955338491161,0.643531703646397,0.704653963736464,0.671690267201653,0.766196609545432,0.717232423108142,0.706943459805995,0.666268348958002,0.882504293133325,0.780993106275405,0.879816585687784,0.789299203819244,0.670990282169991,0.655961918328725,0.780654249453731,0.744415709493146,0.657893268426529,0.618270284648885,0.722298926980852,0.717951850728578,0.745353695946537,0.712457018164526,0.741580128420138,0.754390039259426
