Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.110530281039966,0.113186693665936,0.103430024757499,0.0940298960312965,0.123381670767378,0.110328295241759,0.113994764675924,0.140976145239872,0.127109620914076,0.11955572381139,0.0872105673769266,0.0783306394052729,0.0934189446939827,0.0885923582710421,0.112758950212074,0.111017429031797,0.187571067327224,0.187313813107526,0.105802453396873,0.0885706854461839,0.115379500396902,0.129475965060188,0.138781531135776,0.14305529264477,0.094144156700561,0.082627596884585
0.14450136032516,0.149862237404635,0.123462363815612,0.115736652359175,0.162165108416568,0.14682172283893,0.153428051472485,0.193144528231615,0.157389810045438,0.156381873496428,0.119293644184743,0.098722916779189,0.119170706795436,0.116726116834782,0.148941296556726,0.146563620695517,0.256001742125417,0.256031908211924,0.138519438662433,0.111643994666868,0.164591862570833,0.184427073321769,0.183295862974613,0.188614619381894,0.130977098799471,0.113022226559463
0.163443337256342,0.17004603480103,0.132796961738625,0.128340036373018,0.184143040925197,0.17739926557198,0.160694061477338,0.199936005607653,0.13033415566445,0.177353264904755,0.134477705781881,0.114349946350081,0.136121078400471,0.13690327856205,0.169668873047838,0.166360640207212,0.279459192806489,0.2812392259514,0.1625838822959,0.130690155088107,0.194128854602502,0.215839571542632,0.207117061042906,0.210225045874415,0.152607771938491,0.131027371568946
0.166593242816594,0.170978505501831,0.1377083482004,0.140376740617218,0.204776301021908,0.180952946338784,0.154979236543874,0.179877554752769,0.157510523803169,0.172619843673777,0.130804499964299,0.14879172760768,0.138934611716316,0.140317405565452,0.168095738029369,0.164115547156791,0.266290578664192,0.269220171012849,0.161342763309564,0.132165535668621,0.160748320858912,0.177969778849906,0.206117826787765,0.210550177116749,0.135886786970384,0.122526583185736
0.164704566450187,0.17066345749234,0.131663829218999,0.137119914796822,0.208898317541995,0.175041620185726,0.169863283205138,0.191494057088393,0.148608498935103,0.171373440858113,0.124909594879391,0.119880458733767,0.13394537745092,0.144870709947143,0.16803786168215,0.163903329925406,0.275191714121218,0.271009883464253,0.164389482806384,0.12884493060159,0.143811882288565,0.161535455220074,0.209873245092598,0.209723905603724,0.129229071107795,0.119235679456373
0.166091635135892,0.170796046264232,0.134401517262978,0.133823771693182,0.196266777617786,0.16838577975716,0.175949951449718,0.200652303202105,0.185955455291218,0.176743822397889,0.12232162509235,0.106538200658669,0.135948965412393,0.147670867174228,0.170542771517563,0.163472964177127,0.281366955653377,0.2728081790805,0.164150429347275,0.124998691306743,0.142628406861699,0.163279370161754,0.213248617978516,0.209188667268013,0.125168148727353,0.11258864352663
0.171875135225861,0.17177261571485,0.125791486728781,0.135998680378045,0.188335789105805,0.166105907644972,0.180659696646124,0.213267776703169,0.14752446286608,0.180804582258631,0.110037679510779,0.115569517785897,0.138767992274551,0.142354667091129,0.170174286380902,0.163545004874435,0.284951459430295,0.271942955969623,0.158882952777279,0.121668125886596,0.149224934250851,0.172686878701887,0.211042856822094,0.21444431011763,0.122518537001793,0.111787408196005
0.170891457448694,0.17151712627751,0.122487597576749,0.13706367961352,0.178965060458926,0.163843557684632,0.177896993130712,0.21286630536895,0.166177150258813,0.17821453630068,0.102888799369326,0.113998622391747,0.14110463599426,0.145564094965422,0.168713750241106,0.165092160832784,0.282276416061879,0.270239177087311,0.158639967232206,0.128795577323483,0.155558085284694,0.179390554765648,0.20756669383859,0.21281918363315,0.12355903896057,0.117525185262822
0.171565537153961,0.171943981520752,0.110701146200671,0.134668807896178,0.184051294997753,0.168678632212587,0.171116612788312,0.197671547785603,0.156605314215363,0.178552188839655,0.128854346800732,0.148387634324424,0.135668290147598,0.141736877918809,0.168605337026204,0.164044832965613,0.279691966807414,0.267940617858447,0.158159451626134,0.123777436670168,0.157529203928328,0.178338575952012,0.210089156230625,0.210985869560063,0.123235815494156,0.117745639290761
0.177949872631689,0.170738440922984,0.115211889108504,0.134339321702496,0.144443451567299,0.172749879019902,0.173018687722813,0.196073860572752,0.136174674910412,0.175586010186724,0.117066364164749,0.131476599622611,0.13732726174013,0.141125424059109,0.168985451426534,0.164762254456136,0.273394249468884,0.266152332172869,0.157004991141852,0.126784787602561,0.15557153924452,0.175184411488601,0.205056741649089,0.210575615186767,0.122513044610888,0.113849069537643
0.178625041378264,0.169960791984646,0.115212826990745,0.13245993671936,0.148067224330715,0.190758916137712,0.182406278065215,0.199173900713508,0.158464961761497,0.167396183798888,0.115844651711676,0.110689709058882,0.13678543291011,0.142439281418087,0.169499579981003,0.164738110059537,0.271957240832563,0.263197552846694,0.155650251983485,0.133729003620929,0.155580618561376,0.175445225908936,0.20328148637034,0.210981367358585,0.120042167286118,0.109123796867608
0.169826574616694,0.172594205583695,0.117235122900282,0.128512813193113,0.153956284488151,0.175435705041707,0.195580301036848,0.197814458146619,0.109273275353968,0.168853057342197,0.0952568281160045,0.0972963020330526,0.137568185233883,0.138253732547748,0.169177510890833,0.163555535803197,0.27481701203459,0.250285941193566,0.158024092229471,0.132299853270616,0.159562293754448,0.178917421546803,0.203486888061472,0.208099907234015,0.121993586606628,0.108765875147179
0.165950717303763,0.17897577110083,0.118502502815585,0.129052102592086,0.147719157731252,0.176993081641315,0.19019180116426,0.211118659823412,0.137456041566493,0.170168265318365,0.12991427273942,0.10146780266949,0.136639837319766,0.1421758618012,0.169536512385723,0.165353414137301,0.264287808505005,0.253686238050674,0.160070912462744,0.129863585604782,0.160859032398363,0.181299431450943,0.203238585417808,0.204143110920769,0.123534759117741,0.108724053688415
0.168695769931776,0.175880961325595,0.11207736512951,0.134765290161776,0.148660043132737,0.154104261962184,0.17007512389027,0.217066329290658,0.177324876502909,0.162393981017659,0.120594160274527,0.0999110079044379,0.138940507427553,0.138328677447352,0.170479042414278,0.166424093346895,0.257521426484819,0.262001785291763,0.156726994709144,0.131401273778846,0.158137542990945,0.180160580910765,0.200846648621567,0.209231054412585,0.121332675747773,0.109860058847155
0.167424336246366,0.171299426895721,0.112098549632734,0.127792040830529,0.152534186756549,0.149454750406991,0.157965725941486,0.20819309530682,0.114957344985112,0.162541329571153,0.134681623362219,0.0825574932927837,0.142292303658099,0.136263679803043,0.168439179603907,0.165900153991245,0.26415886952338,0.260254465760699,0.153711938233491,0.134965837695658,0.15608507766001,0.177869355439665,0.199244643427724,0.211597136599469,0.121409976159083,0.109825349913465
0.166054038662959,0.171175775483031,0.114632948957126,0.139546297840251,0.14651685442187,0.13685833140626,0.165596143027991,0.202850798311989,0.0930756876232689,0.160659102481218,0.111189960207252,0.109386105637083,0.138171950104521,0.142322106733284,0.165793675425013,0.164981735721684,0.264501925432649,0.25544881394984,0.146676943840664,0.143515685592112,0.15594287517345,0.177300679345301,0.197511211834321,0.204556624974394,0.122664615985034,0.112243625288943
0.171393681218257,0.16938415782239,0.119846729747614,0.13979659740768,0.145585495333427,0.134298442288999,0.171258578744438,0.197843507204552,0.103820177841486,0.162561301285533,0.106276059464379,0.116756850406192,0.139554546840171,0.142182652873662,0.166965121474974,0.166666321955171,0.268242298249091,0.256457327228783,0.142134304715391,0.130568287661613,0.157679853918287,0.177752078283793,0.197276758558423,0.202737498745694,0.124791671412737,0.112911262799998
0.169313235532672,0.176226497118449,0.116735759102847,0.138052015990462,0.136408964964555,0.146979611082814,0.176076545342382,0.200978918403333,0.088567445556886,0.164320900891285,0.115182098850572,0.0937229649966051,0.135251903167524,0.132807060513617,0.168086828581248,0.168076009842902,0.268224098381663,0.253002862388407,0.144517632523577,0.125910073387864,0.158714057785644,0.178462445116479,0.198229575421861,0.20199869322515,0.12518815572161,0.111726132841855
0.164115350070574,0.172307329854002,0.120860024800277,0.136471905013638,0.136576278309845,0.13765345955136,0.190345907497504,0.208416446908771,0.0901697967527908,0.162104859033468,0.0997917953295779,0.117744400665581,0.140302601635766,0.132509566302749,0.168045351731772,0.16825584887436,0.264991632596429,0.251360326221065,0.144145497614656,0.130965780818558,0.157517052839167,0.178150004450721,0.198578609252887,0.209668710288739,0.123697445589642,0.111628944006402
