Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.830217635543072,0.701345433710531,0.609696721217073,0.669384392465429,0.663668829243359,0.661879220149517,0.769071292416826,0.728597540709097,0.70322863694155,0.669162824370799,0.840047720039774,0.767962748731477,0.87850536952571,0.839129532893038,0.671595728520347,0.622680975733377,0.767167431275068,0.718694329310064,0.672128860446233,0.598202818990969
0.848041626530794,0.701245734601489,0.621878905023093,0.680858244378175,0.66548649881022,0.654968521231649,0.768617541983691,0.723957995907637,0.70035136580299,0.673724187366291,0.807699976161126,0.758638697874556,0.869545621328864,0.837762740270477,0.671372857477114,0.621784284447186,0.769171091105224,0.718258109367627,0.67118565795653,0.600032248264103
0.863932220255386,0.700813544860175,0.637484058109742,0.67962407754398,0.669398841107448,0.641677211743028,0.766251835235381,0.721110051993586,0.7056829927743,0.680002748239046,0.787237699649198,0.762340534712341,0.857678220181937,0.838025275978036,0.671050067396587,0.620965663363828,0.770788908448649,0.717917895762403,0.668482982834201,0.602873610940641
0.879348524741451,0.699873460028712,0.647898549009429,0.67122455931176,0.673735049394679,0.625841729208065,0.762248308098317,0.719547111476477,0.705460038622725,0.684448218436808,0.819163481579147,0.763520271760429,0.845863447140043,0.840504361874295,0.670731650627513,0.620315098228377,0.771929279874778,0.717729721241477,0.665200213019297,0.606276282175939
0.894192449605127,0.696510070949188,0.657340604751835,0.661826637148002,0.675639917389144,0.614679934745413,0.758778946740606,0.721683270301528,0.739227904088739,0.684215247317485,0.822516095048602,0.751026245614398,0.838138852443016,0.843415336054515,0.670394885838921,0.619781693207159,0.772699287492872,0.717862452311288,0.661300714967417,0.609249460833763
0.90930490740098,0.691829112981098,0.671885951852334,0.659647869530697,0.674912665979724,0.619610389829092,0.755506300063852,0.726338890944073,0.753033526989354,0.6801537689591,0.811023811225283,0.743600588276127,0.832291432268091,0.844203974515918,0.669982943304422,0.619381324429789,0.773126567112101,0.717952484322164,0.656109438684906,0.6104307831516
0.92336518205247,0.686540087420716,0.689524854346628,0.666919888118725,0.6764095648731,0.636170704297158,0.752098308682851,0.732096103822714,0.780090115967684,0.674581998095199,0.799868365286423,0.732511133800576,0.827350423512847,0.843523537850808,0.669470793110801,0.61920265607676,0.773457201881461,0.717982930024313,0.650017845021023,0.608876412536292
0.934077108644762,0.681496033710991,0.703464313956499,0.674623816173779,0.68372844761778,0.654068455546679,0.749014742992217,0.735567257091328,0.805751835496975,0.669294074604342,0.794838666318497,0.74027006080145,0.824368896638288,0.841700240313318,0.668788622541035,0.619267087083775,0.7738158666932,0.717912356034108,0.644125872362871,0.605343412290298
0.941455110088962,0.676663139657761,0.705431225016657,0.675425911098327,0.689686503782259,0.663197220087531,0.747117294082156,0.735231659855065,0.799394459884516,0.666006738420412,0.793717659747189,0.755248769781055,0.824057262310401,0.838060670892615,0.667923209039,0.619571941437962,0.774199144230328,0.717821123432836,0.639780924095917,0.601403889508196
0.94575464394644,0.671902542654826,0.697196947173279,0.675021619862762,0.690333823342906,0.665823200928041,0.745740469631603,0.732152330469511,0.804495627130752,0.664579407991824,0.793473813530783,0.764239084157088,0.824133659474768,0.834965505462136,0.666846489232145,0.620051917991198,0.774463469096825,0.717778646470342,0.637839118111807,0.597751374525076
0.947745615032768,0.667110298621915,0.68249157588277,0.681372222152395,0.683293475041951,0.67051105224843,0.745297892344463,0.728535098245525,0.781238646915844,0.664901177908432,0.776868217488027,0.776572738711699,0.824040312268883,0.830511948435942,0.665538259067622,0.62060171832405,0.774637996164462,0.717890403640593,0.6382932739216,0.594983941247446
0.947044131580892,0.662688803338678,0.669450703592852,0.689755652105743,0.668880035989732,0.677774745138204,0.747801194723429,0.723665016310855,0.779760280901905,0.665862809273525,0.771541210658968,0.792816010401693,0.824035004425567,0.826779994814712,0.663997483081073,0.621116741210793,0.774613121903749,0.718209179949839,0.640162795935148,0.593510778269288
0.943191612617865,0.658897796868184,0.663168375643882,0.692567656877215,0.65275933848314,0.68132377077656,0.751445737968923,0.71802166827839,0.78110172845873,0.667454158002104,0.779391493346968,0.79409473364155,0.824215551058915,0.824664019568264,0.662285175852307,0.621470526319185,0.7742703872915,0.718904344200582,0.642204318582507,0.593666795202183
0.934244909929817,0.656250772835635,0.662498185340127,0.680960859366468,0.640012847293535,0.680259027549055,0.755884948516246,0.713007160310192,0.796737197755191,0.669924460110656,0.781291002611686,0.798233610079028,0.823765038243391,0.823890886740429,0.660488867948045,0.621608632402984,0.773519831143487,0.719766550715319,0.644530435788583,0.595293914360745
0.920206089864638,0.654317952912956,0.663963221473492,0.658505468858724,0.641514503120281,0.680349042203379,0.760138450486298,0.709004866192958,0.782649632873027,0.674467397910754,0.782667268550317,0.799584803194237,0.824165364618618,0.823441960374706,0.658700362547037,0.62151052125604,0.772662157550462,0.72088569440945,0.646837995757278,0.598713639829477
0.901446982463094,0.652279004758825,0.665415854840711,0.629233896508219,0.651392870189667,0.681918765905128,0.764163894421043,0.70445068938932,0.768495244935671,0.679917135267374,0.804089262043422,0.801347646045527,0.825081509951754,0.824848342562883,0.656944012730641,0.621195322702142,0.771692996320682,0.722247855361585,0.648648387478164,0.60396743323837
0.879171845025459,0.649251759198915,0.668781197539035,0.603621451000925,0.660049440186198,0.684400312199018,0.768162237656524,0.699239143350224,0.768251696997372,0.685079599084612,0.799743710272091,0.803813853742267,0.826194939706973,0.824889198438057,0.655289463884509,0.620744310206621,0.770477091156554,0.723738069487721,0.649605907028804,0.610265321483149
0.853678867210574,0.645074354747614,0.671605514662076,0.595641469494892,0.669336071100355,0.689059819192993,0.772537798157631,0.694162994147382,0.759665071577026,0.690055270985034,0.794122220146607,0.798137835938562,0.826594368501045,0.824093436314909,0.653793510724628,0.620222112327154,0.768898876351832,0.725216417654189,0.649378867469107,0.618098081230363
0.826937698024468,0.640459063155683,0.667400835666427,0.60602027794094,0.681490882739541,0.691882815182704,0.775572746391742,0.689408190157669,0.758125830119656,0.696917939842743,0.805976446557361,0.812913113197938,0.826860174234645,0.823775305353943,0.652569502328059,0.619659208931043,0.766964170708048,0.726584462522076,0.648458433741943,0.628655139435862
0.800916420695541,0.636295800354798,0.653285851622256,0.627126135025739,0.6946201531061,0.68982254097808,0.778207392760035,0.685157151512571,0.753535008293625,0.704541751519078,0.821437642359144,0.836340901871429,0.828011581270649,0.823401499919764,0.651722238010969,0.619117333718189,0.764992466543791,0.727905631556608,0.648136316011251,0.640303036118301
