Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,534,1828,1901,1357,1317,199,225,1053,1184
549,557,1958,1947,1516,1497,233,277,1075,1152
620,582,2086,2077,1685,1589,261,317,1095,1195
679,628,2207,2153,1782,1698,292,394,1127,1187
745,671,2298,2285,1872,1807,327,450,1121,1193
797,708,2432,2341,1966,1881,350,506,1141,1210
833,730,2463,2432,2020,1924,364,568,1163,1224
876,742,2531,2502,2061,2006,397,611,1171,1257
916,766,2580,2572,2096,2058,415,659,1151,1255
958,795,2604,2583,2148,2081,448,701,1178,1267
994,826,2653,2617,2152,2081,455,730,1170,1298
1039,857,2696,2662,2168,2115,474,762,1189,1305
1064,894,2729,2696,2164,2121,491,812,1193,1314
1142,935,2778,2728,2168,2109,508,803,1188,1320
1180,966,2777,2745,2185,2156,533,846,1168,1340
1211,989,2783,2759,2162,2132,538,881,1187,1340
1269,1019,2808,2763,2136,2126,550,922,1174,1363
1308,1061,2816,2756,2128,2093,561,915,1195,1364
1353,1102,2849,2778,2099,2090,581,945,1201,1359
1414,1138,2845,2813,2062,2091,597,957,1220,1372
1432,1186,2806,2810,2064,2043,600,992,1210,1388
1476,1206,2841,2794,2063,2018,619,1019,1221,1388
1528,1212,2876,2835,2024,1994,631,1025,1229,1401
1576,1236,2879,2847,1998,1997,659,1044,1229,1431
1582,1302,2905,2856,1988,1952,661,1063,1251,1437
1620,1301,2931,2863,1940,1929,673,1084,1264,1467
1642,1330,2890,2872,1909,1928,708,1096,1294,1468
1667,1360,2907,2854,1893,1880,732,1099,1279,1489
1694,1371,2938,2866,1854,1853,742,1130,1303,1515
1704,1371,2977,2889,1821,1860,758,1157,1333,1539
1729,1394,2944,2902,1794,1838,774,1182,1330,1573
1737,1408,2959,2888,1764,1783,796,1181,1366,1590
1707,1459,2964,2927,1732,1774,816,1205,1363,1620
1724,1460,3010,2947,1714,1759,835,1208,1367,1651
1726,1461,3031,2956,1670,1734,856,1237,1402,1678
1754,1499,3042,2977,1662,1707,873,1251,1445,1665
1764,1478,3093,2986,1606,1674,883,1257,1449,1697
1769,1496,3085,3039,1589,1625,908,1274,1494,1723
1782,1519,3140,3067,1540,1623,915,1282,1501,1768
1788,1535,3164,3080,1545,1596,956,1318,1538,1781
1795,1561,3178,3098,1497,1587,968,1309,1545,1813
1807,1562,3196,3099,1452,1532,978,1325,1571,1829
1833,1554,3238,3138,1441,1489,1004,1310,1572,1854
1832,1573,3253,3153,1410,1457,1016,1305,1610,1865
1821,1581,3252,3201,1383,1430,1001,1327,1645,1905
1830,1584,3286,3219,1377,1399,1014,1334,1644,1918
1865,1599,3322,3245,1357,1364,1025,1353,1652,1956
1865,1583,3320,3281,1312,1345,1047,1331,1682,1966
1871,1600,3342,3291,1282,1307,1046,1356,1689,2005
1895,1584,3360,3290,1239,1267,1046,1345,1726,1993
1899,1580,3404,3332,1214,1236,1056,1353,1721,2036
1868,1606,3427,3351,1172,1201,1063,1324,1748,2045
1863,1606,3434,3349,1148,1158,1063,1342,1748,2055
1901,1600,3428,3394,1134,1110,1066,1341,1749,2085
1890,1578,3438,3391,1092,1078,1073,1347,1756,2088
1874,1601,3448,3391,1054,1041,1066,1350,1746,2106
1841,1582,3488,3419,1004,1007,1078,1354,1770,2119
1864,1579,3481,3431,979,978,1066,1347,1769,2102
1867,1594,3488,3424,960,938,1086,1341,1768,2113
1887,1568,3519,3454,931,905,1060,1356,1761,2125
1851,1570,3531,3449,889,871,1071,1351,1771,2111
1874,1554,3518,3458,856,841,1086,1366,1766,2101
1834,1555,3563,3458,840,814,1060,1340,1756,2122
1808,1555,3548,3464,804,795,1070,1324,1746,2142
1813,1547,3538,3422,785,767,1040,1326,1722,2107
1791,1531,3544,3437,753,742,1063,1307,1728,2140
1792,1519,3602,3431,737,713,1034,1324,1695,2161
1765,1514,3555,3444,715,701,1047,1297,1700,2111
1790,1509,3586,3428,684,685,1037,1290,1699,2153
1754,1546,3560,3399,663,665,1022,1277,1696,2149
1758,1537,3579,3415,666,647,1017,1280,1689,2124
1771,1516,3547,3408,636,641,1010,1276,1719,2127
1733,1509,3598,3401,617,630,996,1249,1707,2132
1731,1520,3583,3405,624,608,994,1261,1705,2114
1727,1508,3590,3377,597,602,986,1220,1698,2087
1720,1502,3538,3371,602,591,966,1232,1678,2054
1712,1503,3524,3333,586,591,970,1210,1683,2081
1709,1502,3520,3303,574,583,960,1187,1640,2065
1707,1493,3454,3263,559,570,959,1163,1621,2021
1707,1536,3461,3279,549,567,980,1166,1627,2027
1704,1536,3390,3237,542,563,938,1127,1599,2010
1722,1537,3382,3198,549,552,928,1134,1569,1982
1734,1535,3376,3200,535,547,916,1142,1552,1985
1716,1537,3327,3140,533,524,895,1099,1540,1967
1701,1532,3300,3098,511,526,904,1075,1540,1936
1689,1564,3250,3066,513,509,897,1054,1472,1867
1696,1531,3240,3022,505,502,869,1026,1469,1836
1685,1556,3174,2993,490,491,853,997,1425,1813
1733,1545,3147,2949,477,486,816,962,1402,1786
1736,1543,3137,2889,472,474,794,912,1367,1740
1716,1521,3087,2791,455,470,782,878,1325,1714
1722,1532,2965,2732,456,450,751,867,1301,1656
1729,1519,2891,2622,454,424,728,819,1283,1604
1706,1495,2783,2558,451,411,676,758,1260,1550
1689,1498,2699,2443,432,380,639,713,1200,1499
1644,1478,2524,2321,430,363,577,663,1149,1457
1623,1477,2371,2178,411,340,508,601,1135,1398
1605,1447,2232,2046,378,307,479,528,1085,1387
1528,1445,2170,1958,384,317,418,444,1046,1343
1631,1515,2131,2029,377,313,414,414,1193,1490
