Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
586,586,1913,2041,1640,1711,328,318,1128,1231
644,590,1997,2140,1894,1881,365,343,1124,1225
714,613,2145,2230,2151,2083,423,378,1161,1255
769,646,2212,2351,2407,2237,481,432,1156,1289
817,653,2336,2454,2550,2383,551,468,1197,1335
848,682,2409,2576,2773,2501,614,505,1200,1364
883,723,2494,2624,2884,2614,688,551,1227,1416
905,747,2537,2710,2989,2664,748,588,1238,1433
947,755,2610,2761,3056,2756,803,630,1229,1468
960,775,2657,2836,3168,2782,869,662,1237,1489
989,792,2688,2884,3219,2860,929,684,1268,1509
1008,805,2713,2908,3264,2900,981,698,1258,1531
1057,826,2729,2930,3341,2915,1007,734,1261,1540
1079,838,2799,2962,3375,2921,1054,757,1278,1554
1115,868,2781,2984,3368,2961,1101,804,1285,1542
1160,885,2774,3040,3357,2945,1143,822,1299,1566
1192,915,2788,3025,3396,2944,1196,833,1301,1575
1233,940,2800,3034,3384,2933,1225,859,1296,1585
1272,952,2809,3063,3423,2930,1237,880,1317,1610
1305,994,2797,3060,3418,2942,1282,919,1347,1622
1352,1015,2783,3042,3413,2914,1314,933,1342,1636
1374,1026,2801,3065,3406,2888,1328,952,1349,1635
1404,1075,2789,3086,3399,2862,1379,989,1360,1647
1456,1089,2787,3067,3406,2824,1394,994,1369,1651
1490,1108,2810,3065,3399,2818,1412,1014,1379,1648
1507,1137,2808,3090,3366,2763,1449,1045,1393,1666
1512,1154,2823,3096,3353,2775,1474,1051,1402,1690
1521,1192,2804,3079,3334,2757,1512,1075,1415,1711
1524,1215,2828,3089,3327,2741,1519,1106,1434,1705
1545,1211,2824,3099,3324,2718,1573,1126,1460,1728
1540,1232,2835,3101,3306,2709,1592,1152,1463,1723
1538,1256,2865,3083,3348,2688,1620,1166,1488,1758
1578,1269,2847,3081,3316,2672,1670,1203,1506,1769
1571,1283,2894,3120,3263,2633,1699,1230,1522,1785
1585,1294,2864,3100,3288,2622,1733,1243,1552,1815
1593,1295,2889,3126,3280,2609,1764,1300,1569,1834
1559,1334,2925,3150,3247,2594,1795,1315,1575,1839
1601,1358,2913,3160,3236,2575,1835,1368,1593,1871
1591,1354,2914,3115,3196,2542,1874,1393,1644,1883
1586,1376,2987,3164,3157,2497,1890,1415,1650,1920
1618,1375,3002,3139,3159,2494,1954,1441,1653,1907
1608,1390,3040,3128,3147,2455,1985,1449,1677,1930
1618,1392,3028,3156,3127,2461,2003,1500,1677,1941
1617,1409,3065,3194,3081,2423,2049,1535,1700,1981
1624,1420,3087,3169,3077,2417,2090,1561,1704,1982
1593,1415,3099,3176,3092,2382,2116,1611,1726,1985
1615,1388,3117,3208,3030,2334,2171,1603,1735,2027
1661,1414,3166,3213,3018,2290,2176,1631,1743,2055
1620,1408,3144,3214,2989,2240,2182,1676,1736,2060
1623,1414,3174,3198,2937,2221,2226,1687,1759,2062
1621,1430,3192,3217,2922,2175,2250,1701,1749,2083
1589,1416,3230,3228,2863,2129,2245,1701,1780,2111
1591,1429,3250,3221,2832,2115,2277,1727,1763,2122
1568,1415,3215,3196,2780,2030,2307,1727,1765,2117
1564,1411,3263,3169,2739,1994,2348,1714,1763,2151
1551,1404,3254,3180,2716,1936,2342,1739,1795,2172
1554,1411,3229,3188,2701,1904,2351,1721,1795,2167
1516,1400,3264,3187,2658,1846,2357,1726,1790,2187
1528,1390,3265,3195,2647,1793,2371,1684,1793,2214
1517,1371,3301,3197,2588,1738,2352,1705,1820,2229
