Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
586,586,1913,2041,1640,1711,328,318,1128,1231
648,593,2020,2169,1921,1929,367,343,1142,1237
718,634,2189,2267,2215,2129,425,386,1165,1277
783,654,2281,2415,2466,2309,491,442,1169,1333
822,676,2373,2550,2637,2479,564,484,1221,1370
849,719,2478,2646,2843,2580,638,532,1234,1398
874,737,2573,2742,2977,2710,708,585,1268,1461
900,737,2622,2798,3068,2784,773,606,1287,1499
918,759,2699,2859,3146,2882,827,652,1271,1533
928,767,2757,2924,3237,2953,894,687,1285,1563
970,796,2754,3015,3320,2970,964,724,1321,1593
997,818,2811,3028,3376,3025,998,754,1313,1604
1014,840,2832,3083,3424,3043,1048,792,1333,1632
1022,852,2873,3119,3434,3083,1095,818,1350,1634
1054,884,2873,3138,3471,3083,1144,839,1347,1633
1089,914,2860,3155,3463,3093,1167,871,1366,1670
1136,936,2900,3190,3494,3124,1228,897,1395,1662
1159,944,2908,3186,3520,3100,1245,925,1405,1688
1198,977,2931,3223,3504,3079,1288,950,1409,1702
1229,1007,2907,3227,3508,3088,1305,966,1406,1718
1264,1023,2936,3222,3531,3049,1345,1008,1428,1741
1293,1030,2941,3233,3485,3045,1384,1030,1445,1750
1321,1065,2934,3220,3512,3018,1422,1034,1475,1755
1354,1084,2956,3243,3494,2978,1455,1068,1468,1772
1376,1082,2958,3255,3509,2997,1464,1095,1485,1791
1384,1106,2975,3240,3484,2947,1485,1130,1505,1809
1413,1122,2967,3295,3496,2950,1511,1137,1528,1832
1394,1129,2964,3277,3485,2938,1544,1176,1550,1854
1411,1143,3001,3300,3478,2949,1584,1196,1565,1883
1409,1153,3036,3297,3487,2946,1634,1227,1573,1900
1427,1169,3046,3261,3451,2929,1659,1254,1602,1916
1393,1185,3066,3314,3489,2896,1704,1294,1633,1948
1404,1177,3083,3323,3414,2899,1759,1327,1665,1962
1398,1210,3094,3323,3414,2864,1779,1352,1699,1978
1402,1223,3117,3362,3421,2855,1805,1381,1718,2020
1393,1227,3121,3350,3357,2811,1852,1442,1694,2046
1404,1225,3146,3365,3369,2834,1874,1470,1734,2071
1420,1250,3175,3413,3340,2792,1922,1509,1768,2070
1427,1253,3208,3397,3318,2740,1939,1546,1799,2104
1410,1255,3249,3407,3295,2699,2005,1563,1819,2135
1433,1246,3287,3428,3271,2710,2055,1591,1803,2132
1439,1255,3275,3439,3231,2668,2076,1619,1823,2143
1435,1254,3298,3469,3230,2636,2086,1663,1841,2163
1433,1258,3335,3473,3191,2572,2149,1700,1855,2204
1435,1266,3337,3477,3216,2553,2218,1730,1873,2218
1440,1258,3382,3477,3160,2500,2214,1747,1880,2240
1444,1254,3393,3497,3140,2449,2226,1770,1892,2263
1451,1224,3399,3521,3079,2412,2264,1784,1909,2300
1446,1210,3440,3540,3091,2374,2299,1810,1921,2316
1455,1211,3452,3559,3051,2346,2335,1822,1949,2353
1428,1200,3454,3564,3008,2302,2344,1829,1946,2357
1436,1201,3480,3578,2985,2271,2365,1844,1942,2394
1450,1187,3504,3547,2974,2220,2400,1849,1946,2423
1420,1185,3527,3596,2956,2172,2406,1873,1977,2452
1410,1179,3539,3592,2919,2128,2428,1863,1974,2466
1413,1161,3576,3624,2887,2096,2432,1863,1996,2495
1405,1147,3583,3634,2865,2027,2459,1874,2002,2510
1403,1154,3574,3675,2838,1972,2448,1870,2020,2543
1407,1149,3597,3664,2773,1918,2458,1864,2023,2578
1399,1129,3634,3660,2722,1874,2452,1854,2019,2591
1390,1143,3654,3703,2722,1838,2462,1859,2024,2597
1379,1130,3699,3682,2695,1787,2429,1830,2018,2610
1370,1118,3694,3692,2663,1752,2454,1849,2055,2636
1360,1094,3704,3721,2630,1699,2455,1823,2046,2650
1361,1084,3719,3738,2591,1658,2454,1803,2062,2689
1391,1083,3710,3768,2556,1655,2451,1801,2047,2719
1371,1060,3741,3790,2535,1611,2432,1789,2069,2694
1368,1053,3709,3802,2518,1582,2440,1751,2062,2725
