HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.0719600039320559,0.0230262047972552,0.00459352941404266,-0.00461454543970647,0.0151544695509803,-0.00128956291684571,0.00113147002709991,0.0101769719904034,0.0121389840109322,-0.0664356094319781,0.0539717344253157,0.090362247393799,-0.0484416994638719,0.0376708117700668,0.0032344348739623,-0.0164027725095698,-0.0629257538769844,0.0209514890987473,-0.010946122210574,-0.0202367097343332,0.0217780190276203,0.0361511384435385,-0.00471317622029791,-0.000402455648206464,0.0383582783022985,-0.0214418332374007,0.0862184321366458,-0.0177578521668749,-0.0350998969655406,0.0585792782107761,0.0165316914796791,-0.035695079564865,0.00744400071066459,-0.0474647397804987,0.0429039622557899,0.0473987918537982,0.00170746574685994,-0.0384152464784509,-0.00556958600573822,0.0192317426705293
0.0755447637440691,-0.0125661293967237,0.000216326965114757,-0.0231162791776302,-0.00168947854563205,-0.0240910760984881,-0.00503586164745599,0.0116131773159214,-0.00281230179089543,0.00694599602058923,0.0961307145735447,0.0367750594082024,0.0268621655391532,0.0566023508439367,-0.0322204399910383,0.00499280455624762,-0.063568776477878,0.0206644921398435,-0.000517900561213777,0.0648092569785534,-0.0500108840124808,0.00950263220042594,0.0287310727010065,-0.016197553774705,0.120764519932685,8.22874092424609e-05,-0.0573599314794249,-0.0268703080873415,0.045813975379177,0.0417119286427611,0.00597731323031218,-0.0569596254980755,0.0196925371382389,0.0017515139747008,0.00470480516378557,0.0139569129245864,-0.00786951944472149,-0.064823385516896,-0.0462743629809128,-0.0261905106404328
-0.139427357277207,0.0015038617528746,-0.00289343350457463,-0.00389615868204849,0.0515762116693162,0.00550339012991579,-0.00186850976433786,0.0210241223644822,-0.0502160903200503,0.0556169040943544,0.0591693384343351,0.0172127095130066,0.0342784542653797,0.0266416984296645,-0.0295080348898226,-0.0866259592903958,-0.0277752777776491,0.0407400369826429,-0.0149310888216801,0.02100954807199,0.110510816729627,0.0020151777362542,-0.0317786509642172,-0.0159889187279016,0.0532959634898769,-0.0504377573859803,-0.0571273607820456,0.0437574239229384,0.0181048362270028,0.0560078448464281,-0.0188613564461946,0.0123862724695072,-0.0452044919324039,-0.131104888602018,0.0348757920061203,0.14414331951503,-0.00865864085628655,-0.00712563277681023,-0.0131097223960771,0.00548994983295945
-0.0194789241995451,-0.000746478824190063,0.0314609671357251,-0.00147185579055086,-0.0561671601919347,-0.104985537784787,-0.00113524393393765,-0.0314528107864882,0.0681729989443575,-0.078993497647736,-0.015103315461268,0.00546254854953253,0.0799412849280513,0.0258232287497175,-0.0511650427070313,0.0320713395047998,-0.037332551771469,0.0545011286517854,-0.0774716606755243,0.0439005531851374,0.0783990430016331,0.0151908761822599,0.0232184213993786,0.0324412804760045,-0.0294529247562042,0.00835526306511462,-0.0136163619094693,-0.00633630966442913,0.0194368004922339,0.126742520349762,-0.011102425539062,0.0612776360466981,-0.0647251844701102,0.0314775748248503,0.0689695967383199,-0.0372059725762086,-0.00427709824993357,-0.12460829297342,0.353756362449138,0.0191717325449594
-0.0264484326523102,0.0237769378069892,0.0776653369107281,-0.106186152148817,0.0372869481035104,0.0700259054672395,-0.0359689395015062,0.0147462556726436,-0.0315477250322673,0.0855598534847477,-0.0184241792470679,-0.00233485806123827,-0.00385095265015221,0.0394820331106305,0.0930776986615171,-0.0646868199441115,-0.0176423927874401,0.0131991025671909,0.0556241476925823,0.0782079131966683,-0.0464849184035395,0.0186239951510802,0.0731872513874139,-0.00127580990322854,-0.0907289138657443,-0.120458363094163,0.00164440205589329,-0.0319626165433464,-0.147358682182188,0.0636930926194646,-0.00899732363140153,0.014883263600071,0.0312657808521267,0.00925422399925857,-0.0548861986169264,0.152060299517553,0.0616947210284344,-0.0456951517810138,-0.0109805858530673,0.00635478950542048
-0.0500400970783908,0.0275107785606171,0.0052223588526084,0.000295335523031723,-0.159445937531366,-0.00599507213588725,0.0253804059810327,0.0242960394760211,0.0136465020601462,0.0684303037687888,-0.00806113161326151,-0.192731381320024,0.0571241118122277,0.0165048822335733,0.0590418381155527,-0.00673028708621162,0.0407670564008643,-0.0269681167126109,-0.0319229409040396,0.0384120041884239,0.0885638767120277,-0.0322471589435225,0.012111544224663,-0.0064195765573495,-0.0705702610974197,0.066889994607894,-0.160986144310555,-0.0171239728508839,-0.0245512448124754,0.020402403466212,0.00510141696380608,-0.101181523172077,-0.0680657740823226,0.154354622790247,-0.04843794209216,0.0123954446278991,0.0673425262507813,-0.0317475860759587,0.0472563079699836,-0.031796817746359
-0.0581244483950615,0.0406338140491555,0.00500929260541125,-0.0211925777765158,0.064295431949398,0.0197439657951533,0.0426585536719402,-0.06934071114985,-0.0663918283613453,0.0266215094133079,0.121645450578959,-0.0565790886877697,-0.0293112805023498,-0.00514916303338683,-0.067434491958773,-0.0247607916350339,0.0178818729112433,0.070541890118545,0.0569753885899146,0.0675561045347726,-0.0367576977906915,-0.128671151030532,0.074333002348723,-0.0723794171780955,0.0514034663507402,0.0631292586501424,-0.0108802287234447,0.0403465037840886,0.0365283701876752,0.107885932113939,0.0167011425317617,0.0122761936047819,0.0128214024814396,0.210003898384304,-0.0414184436531391,0.0339162090229277,0.0750152022458195,0.125447715780148,-0.0162061538290215,0.14464179293034
-0.13136578961462,0.0233824193726498,0.0254582980755044,0.0372645504628316,-0.0146992777880215,-0.119584322602554,-0.00772918482284508,0.076532996295948,-0.0448169009781365,0.0377755639848149,0.000503056637016394,-0.0388480005414855,-0.062290631061624,0.0316870862291877,0.055999396296678,0.0855556990456397,-0.0331557087817853,-0.10799225085531,-0.0169783320625241,0.0516342658133927,0.0355045459969094,-0.000802245202551427,0.0505882289308364,-0.0854188990031736,0.162573509537499,0.174877313805317,0.0640556707779486,0.0357802446966426,0.0563318550230496,0.0430229254739172,0.0128688390762999,-0.0163539922944274,-0.0263805836910812,0.14479535183347,-0.0745630827221015,-0.00925057939523066,0.04090231735031,-0.104481267938406,-0.00948459760278198,0.0754338104197129
-0.0235453070181592,-0.00397527077447674,0.0835275279157506,-0.0196793834686618,-0.021247340482321,-0.148650927368956,0.0961784115767555,-0.0465480803227106,-0.0833082015727433,0.00187240509774151,-0.039091023733085,0.133883046708298,-0.0277508440816746,0.0372825111585722,-0.0314591586579081,0.0293313250220441,0.114434528705486,-0.0880685170594124,0.032914831759784,0.14666581186835,0.00479110389621425,0.0762141866139242,0.0242248312900499,0.00378726269413278,-0.0504255353251969,0.237950872902182,0.0131586354619019,-0.0495167111339502,0.0608347339394993,0.0515093986815514,0.0853643458222293,-0.0458587236151658,-0.0471597046828804,-0.000621739257440105,-0.0732615201589255,-0.00890780629172973,-0.0446491553546063,-0.0110532143970666,-0.0300572455068451,-0.00694483207471836
-0.0555109071892712,-0.0149400502601285,0.0254495245025702,0.0575564466384153,-0.12583385185774,-0.11944945284013,0.072472258642037,0.0356973093714567,-0.0293590073569923,0.0994524873750793,-0.0112008328167012,-0.149136558862658,0.0258985645762121,-0.125280833417396,0.025109195985659,-0.06540948708337,0.313335882336301,0.182916520412075,0.0145643146370627,-0.0417849155950999,0.0700385166070728,-0.0396033594012084,0.0511476644422971,0.0592128854037585,0.0701939871895463,0.263331571532225,0.0508740818040125,-0.0594562656006937,-0.0372474293634928,0.0104719591636162,-0.0316100037984205,0.015170615521289,-0.14672907127418,0.0556202772436198,0.0567151504382416,-0.0292297723153668,-0.063692448685629,-1.09918486448186,-0.056057759722134,-0.0240344920083859
