HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
766,769,891,491,493,1376,469,144,661,731,606,549,641,601,317,641,413,754,1089,846,782,732,705,796,810,359,253,744,710,816,752,756,871,912,809,738,814,772,798,749
742,775,873,478,480,1402,453,149,655,721,604,534,632,603,311,640,410,753,1103,844,805,742,711,803,825,362,269,731,703,817,765,764,887,954,821,788,832,781,865,761
724,796,876,501,469,1393,447,156,633,719,610,529,621,611,300,633,410,734,1054,873,803,729,708,812,854,379,281,696,731,826,779,791,926,968,814,805,857,798,917,766
713,801,874,487,459,1418,444,154,626,734,586,504,609,619,314,654,411,743,1076,902,805,721,747,826,894,375,294,717,710,831,782,806,954,1012,840,814,846,798,976,778
712,788,877,465,442,1440,446,156,626,745,583,490,616,605,309,636,403,729,1071,917,810,724,741,835,915,401,302,702,712,849,781,831,971,1057,848,839,867,817,1021,782
689,791,867,473,434,1455,443,157,609,750,586,476,601,602,309,629,407,715,1081,931,806,730,730,853,920,398,323,721,718,854,779,827,976,1058,847,834,880,819,1082,763
693,789,856,452,421,1488,433,157,596,735,568,466,603,627,313,650,404,718,1086,930,813,736,730,854,915,388,307,705,687,866,785,812,960,1064,861,840,883,833,1081,762
674,789,853,462,416,1511,420,164,582,731,566,483,580,628,301,631,408,709,1078,944,798,743,743,831,938,392,321,685,685,857,777,824,996,1078,852,845,882,837,1114,748
651,765,851,442,394,1503,414,168,558,719,553,457,571,610,308,651,400,728,1074,921,813,735,718,849,928,403,331,670,663,841,765,817,981,1085,852,848,890,826,1123,733
638,764,824,440,384,1520,407,166,552,711,541,454,551,613,304,644,400,714,1055,907,773,736,706,830,940,412,339,681,655,857,735,812,978,1110,845,812,870,817,1128,722
634,748,819,417,385,1510,405,161,526,712,532,428,544,614,296,621,397,690,1074,899,750,711,715,829,948,395,335,661,638,839,728,820,976,1088,840,801,870,787,1112,687
