HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.130141340777401,0.105809369994562,0.108612519419427,0.163804765404284,0.286296836727312,0.148904369711696,0.163539324466583,0.129753258731057,0.0973221666051069,0.194996413879698,0.203934671816465,0.256641745468036,0.158380114713042,0.18971754246954,0.186873556023574,0.189038240305432,0.163221637695973,0.166679508162406,0.147375268132768,0.252858208072669,0.196582942943774,0.194328212121566,0.19554150714861,0.241878353330529,0.271615566142087,0.183267445850953,0.113711088167198,0.0743559481711445,0.0750838477100564,0.191318031607794,0.176603328539123,0.193602424918935,0.214289667627074,0.174374604267078,0.254435217521513,0.210189639204025,0.272390660383631,0.263101840815596,0.155837196620921,0.060015009054588
0.135283572707987,0.0956055125084828,0.112564255093617,0.186468025152073,0.301297200057968,0.147316777953107,0.165049624547181,0.130210188166516,0.110519890800562,0.188342577728108,0.210324680608541,0.267849475916107,0.161335742101795,0.191768238812268,0.200509935333541,0.188481909612851,0.153579440697163,0.181333330394864,0.148225135643589,0.240879533132215,0.187328478393339,0.191089086396463,0.190049276814734,0.23550488083014,0.2648631644097,0.179426797411595,0.109475730187634,0.0762369994089351,0.0695668497953699,0.180312018677286,0.169046254119604,0.186024874239691,0.201722093843597,0.162035571084894,0.250872302462274,0.199662347072165,0.272085551734788,0.248837990183153,0.161889058035414,0.0579094593925114
0.142332840160468,0.0853597873059094,0.118738131138967,0.208641315826317,0.311682946076981,0.145468196929757,0.169854054246912,0.132080881243026,0.123299919299287,0.180929813250728,0.214584700053587,0.278665454225699,0.167158694932775,0.19347392158214,0.213834939788089,0.187650780088177,0.143791795623105,0.195906978941798,0.149111062085515,0.2264010335024,0.176410269479606,0.187568122640875,0.185147748736959,0.227812528408174,0.256193892554501,0.177130600597408,0.105766829012877,0.0856219144942612,0.0640106650034564,0.170189949509994,0.161187221984815,0.179838951671004,0.188930322863509,0.150719154686411,0.24635088587603,0.188458254626057,0.268275923099143,0.232575314492753,0.170783570174158,0.0618033462504981
0.151594721380815,0.0752524310582396,0.12538806012555,0.229354257071746,0.31860837452721,0.143230828514274,0.175269352718639,0.135941601269666,0.135146367686885,0.171260219317206,0.217443704946206,0.287677351899031,0.175363472903313,0.193719616886906,0.224314418477119,0.184806895030715,0.134562776681021,0.210476754494895,0.149753832810372,0.209346084845319,0.163678034655918,0.182613344775535,0.179782454018857,0.218855569560842,0.245987979775423,0.177270948464202,0.103948348482383,0.097579541254798,0.0588740900181774,0.160764277178748,0.151818367343378,0.174122595535176,0.176002807315409,0.141111882439287,0.240830643684227,0.176664985477929,0.261071095253607,0.216226511145614,0.182497956889009,0.0709404758065403
0.164016290436564,0.0663231436591872,0.132324747700727,0.247297844708117,0.320186734955281,0.140851850535783,0.180706476914198,0.143335819390852,0.146912293604161,0.158880169254246,0.219370630778959,0.293883757433606,0.184984167568744,0.191289079814776,0.22857089933202,0.180843585208996,0.125198943386213,0.223943221953679,0.150305006314053,0.188445951854321,0.148997161873391,0.175269359860234,0.173441459663235,0.209274111594246,0.235955692120202,0.176350180391989,0.10351994963726,0.109779016345561,0.0559490254471484,0.1520337717956,0.140592932757473,0.168568919143958,0.162732605555853,0.132725664413743,0.233902654896672,0.164516793403912,0.250559826390193,0.200807890319178,0.197229391367423,0.0836787434497875
0.176982793325329,0.0594263250812079,0.138881035310831,0.26231098460681,0.315918299391909,0.138584566910795,0.185618074539627,0.155823753182501,0.157294425002563,0.144112831915154,0.220626807759369,0.29552130398383,0.194846099016635,0.18522699173475,0.226178639957506,0.176910688861672,0.116630307311017,0.234752083515586,0.150641803520642,0.165588806521908,0.134563639240744,0.165786281182696,0.165421880375378,0.199992284246663,0.226120313872553,0.173948353224623,0.103491689774086,0.121116595284931,0.0569382726600771,0.143710616655094,0.128106850753944,0.1623690161977,0.149295018603188,0.125511740618395,0.226149831348939,0.151429599408614,0.237256168913951,0.187143846886222,0.215821500598065,0.0966574909269393
0.190143496607623,0.0565817375519174,0.146111623734976,0.275662328709863,0.304501156606411,0.13630596304946,0.188884466158762,0.167807979223668,0.163785495705981,0.128109017496007,0.221685063235972,0.291729945890532,0.20335260031709,0.17559213079867,0.220301447939685,0.173441258860842,0.108593042037071,0.243102981465076,0.150689835081735,0.144665313801438,0.122654983958979,0.154670112011664,0.155430493374986,0.19139559341527,0.215804179270304,0.172876250870098,0.104808254770254,0.131979923131187,0.0608674341941536,0.135293902005535,0.115057045927717,0.154560100632636,0.135896148369922,0.119940491248868,0.217771605575952,0.13662890565803,0.222078168473231,0.175367980606583,0.237971969520724,0.107298998820818
0.202165836525621,0.0584832792357495,0.154883418817666,0.287589855293484,0.28721854915663,0.133785670326841,0.19140009400011,0.180487044376693,0.165362774502705,0.112392598176424,0.22187571067991,0.283529125705347,0.210581265976843,0.163139152306749,0.212975499136545,0.171253239150248,0.10162568906624,0.249701448766219,0.150237457166776,0.130008313975682,0.114560214226048,0.14246603957322,0.143445760470893,0.18400828256055,0.204806887934426,0.173198988749523,0.10641454430187,0.142701336370414,0.0676300915635592,0.125899233435996,0.10268206678466,0.144553280390938,0.123068031397788,0.116669540724097,0.209308848408831,0.120138759915163,0.206145133994542,0.165111978341674,0.263917542246239,0.115398202654264
0.213552441620571,0.064523060916935,0.165296284606943,0.297573771375428,0.266784903574962,0.130840231933178,0.192335687082307,0.195086752396049,0.161300364884834,0.0999489050164016,0.220141029169871,0.271731844886399,0.216246956033714,0.148871718242336,0.206570703563101,0.170405833388795,0.0965533083836708,0.254397475220134,0.149314234634625,0.125166739597877,0.110937611790936,0.13072692142778,0.12923529039233,0.177203031377808,0.193556910819079,0.176722246032664,0.108610527224332,0.153731083478347,0.077250786566761,0.115960997087718,0.0926985025507543,0.132631423384717,0.11129184833895,0.11614789070634,0.200863046868574,0.10288797888803,0.190705980418406,0.156293499599624,0.293233121875677,0.119954161906851
0.222726095233571,0.0748643264462569,0.176572224465497,0.304721136743656,0.246304203928672,0.127513395411413,0.192212558272549,0.21187666102513,0.154688528018494,0.0928497942636728,0.216616480648773,0.259541992260177,0.220641976116214,0.134603942603315,0.202988009113616,0.170667718918195,0.0957514727393898,0.257185645629906,0.148013076179734,0.13182173728795,0.113017441687183,0.120747101456033,0.114420446285373,0.171151162184852,0.181576225670398,0.180566237519961,0.111897746403331,0.165137467901058,0.0879502726203377,0.105739867963177,0.0853349542191264,0.119781738348425,0.101583894777754,0.118197385320881,0.193189970006341,0.086417405207681,0.176601271287266,0.148600459439848,0.324731809835097,0.122151946171872
