HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
772,902,895,534,613,1539,359,248,726,596,599,661,546,572,236,518,706,736,1000,802,758,615,615,746,885,954,855,794,757,848,894,765,850,955,1045,918,861,846,905,802
728,865,873,504,592,1525,359,233,689,570,577,634,525,548,229,507,690,715,968,766,760,607,601,721,867,947,871,780,743,821,881,762,817,917,1031,901,857,838,928,813
707,875,880,509,577,1497,343,242,680,597,587,623,520,557,250,524,648,706,953,775,773,613,598,716,875,950,895,807,762,868,904,754,856,962,1078,930,862,841,959,822
684,870,865,495,557,1518,359,257,681,585,562,612,524,550,267,516,639,686,931,786,765,602,595,732,908,951,930,791,766,858,895,766,842,955,1095,954,874,852,970,821
661,867,868,481,543,1536,349,261,658,571,552,597,499,553,269,521,642,666,935,788,778,603,589,739,892,962,945,805,761,849,873,751,851,945,1101,974,902,837,1008,818
631,849,848,477,542,1523,356,261,644,569,534,588,512,543,280,512,610,635,925,812,753,578,575,706,897,959,967,759,756,851,877,764,840,934,1101,987,890,844,1010,803
625,841,829,468,531,1533,361,263,627,555,511,569,509,536,276,521,594,631,923,799,743,588,573,689,885,956,970,749,752,827,877,727,837,924,1119,980,909,813,1005,792
603,809,794,452,503,1531,339,257,596,509,497,546,491,518,276,499,582,630,925,792,733,553,546,668,875,947,1006,716,725,819,864,742,822,931,1135,985,922,800,1012,766
585,785,778,448,492,1546,340,259,570,501,476,528,489,507,286,485,566,610,937,760,725,536,532,650,864,930,1023,681,703,795,834,697,806,903,1131,988,907,772,1012,732
562,748,745,442,474,1553,349,265,538,495,468,512,467,478,288,488,539,598,915,762,692,506,494,653,849,924,1016,657,695,761,811,694,776,884,1108,982,909,762,989,688
531,723,715,425,479,1548,327,256,506,463,460,490,450,449,283,487,527,585,890,748,671,480,488,629,829,904,1034,623,663,740,777,667,755,865,1113,969,894,733,960,667
518,698,671,421,442,1531,316,260,499,443,441,494,447,429,278,461,517,571,906,712,642,455,470,616,800,900,1029,582,630,715,763,645,706,833,1120,944,886,701,957,630
496,654,656,409,442,1530,326,269,469,426,414,468,427,406,261,439,500,567,882,690,625,428,444,581,792,855,1039,570,607,672,730,630,691,791,1109,921,870,681,921,588
488,622,630,402,432,1524,321,260,449,405,410,460,413,406,271,416,488,539,879,657,576,407,424,555,766,830,1019,546,580,642,695,603,672,778,1101,925,847,649,921,557
466,598,596,389,418,1529,306,259,439,391,390,438,415,376,270,414,467,542,861,632,558,401,416,532,746,809,1022,536,555,615,683,591,647,734,1101,906,815,601,900,534
463,567,571,374,419,1518,300,262,418,395,380,424,385,364,276,406,451,552,867,610,531,384,390,518,722,790,1016,495,538,596,658,555,630,712,1089,879,804,568,879,526
442,554,563,380,413,1529,288,264,395,371,366,417,394,347,276,408,448,538,854,592,493,372,377,501,700,765,994,488,519,575,640,527,606,715,1060,869,784,548,873,498
437,534,564,375,394,1514,292,273,397,380,359,413,381,340,272,392,452,538,852,581,491,362,378,481,678,759,978,481,494,532,622,527,569,678,1061,846,760,534,832,485
433,504,536,375,419,1501,276,275,376,374,358,409,372,340,280,384,443,553,842,570,470,367,365,457,642,747,979,476,488,517,609,496,556,639,1038,848,756,510,839,475
428,489,535,365,407,1500,281,274,372,366,355,418,379,344,264,371,426,551,830,538,468,360,364,455,638,715,945,462,493,504,590,476,541,630,1036,823,738,509,815,461
441,478,527,370,412,1481,277,278,371,370,349,405,399,345,292,386,423,558,825,545,463,357,353,434,617,699,960,459,491,478,569,474,546,611,1008,807,734,489,798,454
458,467,537,368,426,1483,278,285,378,352,348,415,396,339,286,387,410,561,816,530,459,345,372,437,588,693,948,462,488,490,569,468,515,601,1007,806,731,472,807,450
454,466,536,381,420,1469,271,279,388,367,361,410,397,327,277,384,423,565,801,528,456,360,355,432,596,674,945,473,478,471,568,449,527,572,992,796,706,474,786,442
456,461,540,387,435,1455,272,279,387,363,359,425,385,327,287,386,417,557,784,533,444,367,349,422,566,661,922,471,473,453,557,439,515,560,982,782,719,470,781,450
463,459,538,385,422,1421,279,293,382,366,364,418,398,336,293,390,422,581,787,533,441,358,347,428,571,651,903,467,483,454,564,441,512,544,975,780,711,466,782,448
470,469,539,382,422,1419,274,283,377,365,371,408,400,337,294,391,416,592,788,533,438,362,359,426,552,642,899,470,471,441,552,445,507,544,955,776,698,459,780,447
472,480,543,396,443,1406,273,285,384,382,360,427,408,345,294,401,417,600,786,525,437,379,350,420,550,620,884,476,469,447,554,450,510,534,962,773,692,464,793,455
473,477,555,390,448,1395,279,295,372,371,357,425,409,338,293,389,427,594,764,524,434,356,351,435,548,626,885,467,484,439,567,451,513,535,949,773,695,471,790,447
473,478,560,381,423,1384,292,291,385,369,370,437,419,338,305,407,432,616,756,533,443,356,357,440,527,616,885,476,481,450,555,452,516,536,929,769,705,485,809,466
483,476,553,385,434,1347,282,297,386,382,364,436,414,345,291,402,428,612,757,532,453,368,358,459,546,603,872,461,493,435,564,441,527,555,920,776,710,485,816,458
473,490,570,391,449,1314,288,303,390,385,372,434,433,341,307,403,435,634,752,525,442,360,362,455,550,622,864,484,495,451,575,439,521,541,925,785,707,478,818,452
474,483,570,396,443,1298,294,294,396,386,372,442,450,332,314,394,437,624,748,537,457,364,359,458,547,622,869,486,489,455,570,443,535,554,938,790,701,497,854,456
493,487,574,393,432,1297,301,304,412,396,374,429,433,345,309,418,436,644,738,535,454,382,361,456,544,624,862,487,504,461,569,438,533,537,945,779,729,483,841,472
483,501,595,403,443,1288,303,315,394,402,381,438,444,354,317,397,428,658,737,544,453,371,360,459,552,619,861,493,510,460,577,450,533,560,960,791,717,492,851,477
481,499,584,408,452,1268,307,315,401,395,390,451,451,364,320,418,438,663,729,529,452,377,363,461,567,611,857,490,527,467,582,448,540,554,957,774,723,502,855,480
479,503,609,408,461,1244,299,307,404,412,394,444,465,360,324,408,431,659,719,545,466,398,379,477,566,616,854,508,510,456,595,463,542,558,967,800,741,506,871,489
471,507,598,415,455,1236,308,311,397,409,396,437,466,359,330,433,441,670,702,552,467,397,369,484,560,626,870,516,524,465,593,465,560,574,973,786,741,504,869,494
477,517,598,423,449,1212,309,323,413,411,393,461,480,373,333,442,441,685,706,556,474,405,382,481,578,624,881,523,514,461,598,463,565,576,973,802,733,513,915,491
472,516,616,416,451,1211,311,320,417,423,395,457,472,372,350,452,429,689,695,565,489,404,386,485,581,624,870,512,524,471,594,454,556,573,988,805,746,499,930,499
475,512,612,424,453,1188,318,330,388,418,392,454,480,364,347,455,426,688,685,563,493,400,408,497,575,641,855,495,523,479,617,462,582,585,981,790,754,527,942,497
470,532,608,408,459,1159,313,337,399,417,401,458,487,374,352,465,426,688,689,565,496,412,404,497,582,637,863,494,521,481,611,469,578,578,985,818,766,527,985,502
457,527,603,415,438,1143,323,351,399,420,384,438,509,371,349,463,421,732,686,583,489,409,393,504,601,659,884,491,526,472,629,462,585,585,1000,840,767,533,1006,495
454,534,594,422,440,1128,315,356,391,425,395,443,496,359,360,465,416,703,688,604,510,414,406,510,591,659,899,484,533,477,628,471,603,602,1005,848,778,541,1038,502
447,542,601,412,435,1122,315,362,399,439,396,429,505,371,370,478,426,697,674,603,518,413,387,502,610,665,906,473,532,493,634,462,600,592,1013,867,798,560,1073,489
441,553,604,398,418,1089,320,359,382,423,389,425,510,360,358,487,400,713,675,607,530,409,407,522,619,662,897,450,526,492,638,455,607,608,1021,878,822,584,1094,497
446,562,605,402,419,1066,309,354,386,431,391,407,507,363,372,488,414,703,666,618,531,414,413,518,622,659,903,456,522,489,640,456,616,587,1028,904,836,591,1132,501
435,564,606,399,408,1060,313,358,385,428,388,411,514,351,358,491,407,689,657,632,534,410,399,521,642,676,921,462,527,500,628,449,613,609,1059,923,846,623,1153,520
432,594,627,389,399,1042,309,354,365,433,379,386,507,350,368,507,411,692,656,646,531,420,415,529,648,684,922,447,520,499,643,437,621,616,1062,940,873,646,1177,545
440,611,637,381,390,1049,310,349,367,430,377,387,493,347,368,506,406,691,653,643,538,414,402,533,631,688,940,440,507,489,639,453,619,615,1091,983,874,661,1187,555
420,641,631,382,375,1039,314,352,370,442,367,387,499,350,359,515,406,686,634,646,521,419,390,535,659,703,931,436,515,501,639,427,627,629,1112,1005,896,675,1233,574
420,671,644,380,365,1014,310,344,356,433,368,376,508,349,363,524,395,691,623,655,537,413,391,539,666,703,949,432,527,512,641,430,643,642,1137,1057,921,708,1227,587
421,696,655,378,367,980,310,357,362,444,359,376,507,347,363,529,394,687,635,659,533,422,392,524,670,723,958,456,535,516,641,431,649,635,1152,1099,932,729,1252,619
429,724,679,371,348,972,312,359,385,434,344,365,508,336,367,532,386,687,636,689,533,428,395,537,683,736,949,448,534,528,641,423,642,635,1162,1124,965,751,1261,648
418,745,725,347,358,950,320,352,378,439,354,369,504,334,362,541,386,673,625,676,541,419,392,536,686,734,967,451,546,527,642,414,668,664,1187,1163,985,779,1283,688
424,795,752,346,335,950,322,347,377,437,343,364,499,334,366,550,379,664,619,706,545,423,399,554,682,758,986,456,559,520,647,420,668,684,1226,1206,983,795,1290,695
424,828,762,340,347,941,327,339,390,441,354,351,511,331,370,547,384,670,621,720,566,429,388,572,698,771,990,466,577,546,642,408,682,692,1258,1229,1012,828,1263,738
422,849,785,339,350,920,327,342,411,443,346,352,508,339,364,561,375,660,615,732,571,438,388,583,698,782,1009,473,592,550,640,400,715,695,1293,1258,1014,837,1282,790
427,894,839,345,336,902,323,336,421,455,350,357,509,328,372,558,369,671,612,718,572,426,393,585,715,799,996,480,609,570,671,407,748,724,1324,1277,1030,876,1286,811
431,914,881,331,355,890,323,341,431,464,355,367,510,337,382,569,360,671,600,728,585,445,404,611,725,805,1003,498,632,583,669,413,753,731,1338,1312,1029,889,1257,843
430,941,935,328,347,880,331,332,450,472,350,358,515,345,376,578,342,669,602,746,589,466,403,605,728,823,991,518,673,609,690,415,782,755,1378,1321,1028,916,1237,868
