Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.606242231258241,0.514342527729252,0.547818534423273,0.406223857647705,0.588960392088919,0.495041653059977,0.746503253216692,0.510226643627909,0.573263287822477,0.461168536816485
0.577820248435129,0.497612623990317,0.541533868917276,0.405827678099808,0.588603072366684,0.496522604005805,0.703324220284408,0.499610870625615,0.571023426097648,0.458130454224298
0.554181185437836,0.487246324021879,0.536098519595399,0.405687832706133,0.587145435374259,0.497832059382789,0.666022479272918,0.491785017525322,0.567853257595765,0.454952256383994
0.534292985541492,0.482345283704119,0.531248032335465,0.405653182643035,0.584937460183547,0.499464684305314,0.633423594327032,0.486453690657964,0.56355544883976,0.451465107135773
0.51782585389544,0.481883461676398,0.526728896970575,0.405357613057261,0.582168688202886,0.50079908420619,0.605432226334003,0.483661891525497,0.558290300055916,0.447931451843892
0.506266743560041,0.484130461482042,0.522546081472018,0.40503473908655,0.578562877193138,0.50143387152423,0.58261088840001,0.482456830070447,0.552055058763101,0.444695828242856
0.501340415418236,0.488085641440287,0.518684875887189,0.405022017111342,0.574600349598524,0.50161200928444,0.565233574408615,0.481797356819992,0.545278696194665,0.441774162277881
0.501383422831226,0.493477660750361,0.515273608282377,0.405296024947592,0.57071789828864,0.501868532250011,0.552195815433101,0.480881566670851,0.538300579715631,0.439135820939448
0.503825836457234,0.500166512083303,0.512003332916956,0.405785418781551,0.567069005051903,0.501869991549449,0.541510429627956,0.479672824507001,0.531099542925291,0.43657965611833
0.508909442841064,0.508125701420365,0.508635895593162,0.40614545088532,0.563750329844035,0.501929494625932,0.532775346828724,0.478250256738683,0.523927803596252,0.433998809825896
0.514747684886771,0.516909051268587,0.505071740564521,0.406282118451128,0.559161885045667,0.502403576168703,0.525554241958466,0.476511326945765,0.516441589086929,0.431421850730308
0.521280281294689,0.526247566028686,0.501102131633914,0.406118082226703,0.55320973118823,0.502636057839383,0.519933235876447,0.474477035604951,0.508670238851024,0.429187785218928
0.527596393306764,0.536496461353242,0.497099670761753,0.405608197157444,0.545610590161925,0.502625467237539,0.515796279749332,0.472431531567957,0.500967357007162,0.427088373232957
0.533702116029892,0.546462441504853,0.49294543311646,0.405035318566072,0.536854802733572,0.501782267813137,0.511852908298533,0.470589772923815,0.493197430004809,0.425111598848802
0.537969984380434,0.555288756734841,0.488410227687403,0.404457664206127,0.528088177984536,0.500343039919219,0.507790753226872,0.469592580590233,0.485590780792203,0.42324077079976
0.540891908093453,0.561708784920787,0.483343287794869,0.403832778193636,0.520242429870838,0.498530990106982,0.503755263625981,0.469617958142093,0.478236392062222,0.421353047233093
0.543215681339847,0.565793404268787,0.478014247522065,0.403092228764919,0.513973410849049,0.495791792136547,0.500122570933912,0.470833079961168,0.471235976241759,0.419477661990483
0.545004944248113,0.567361589934466,0.471921102531357,0.40219303393587,0.509990977722944,0.492519181458727,0.497424118748688,0.47375769775196,0.464921539558093,0.417653885079917
0.546393594315729,0.566780581833484,0.465961632616408,0.400976796724468,0.507113741306792,0.489628278156297,0.495689505976515,0.478316317619344,0.459902600958101,0.41597307431137
0.547792536026347,0.564748233973571,0.460079309262971,0.399662740320975,0.505617513654146,0.48721114391493,0.493778739964603,0.484496081747982,0.45584639676524,0.414557431976685
0.549204922584047,0.561847600153436,0.454230791641021,0.398474626130441,0.502674605912213,0.485133824094895,0.491881292479598,0.491960450493333,0.452431975609826,0.413476822492405
0.550717052835411,0.558368075681366,0.448438522041582,0.397423989617114,0.498988713854094,0.48234523593663,0.489729437500862,0.500391851073595,0.449313917923627,0.412946905399989
0.552049797739413,0.5539435414447,0.443263519682189,0.396670668543993,0.493525014305735,0.477275942308823,0.487905118874161,0.509479246784353,0.446683211860795,0.412837073404573
0.552003354197252,0.549849600643253,0.438755712633095,0.396123728191485,0.484920269929291,0.472942717826266,0.486601287449788,0.518454191498064,0.444521377285899,0.413202497328094
0.55007071268729,0.546562683288363,0.434783526460919,0.395851619542163,0.476048189770957,0.467564462741419,0.48513675489343,0.526783652302962,0.443167043784693,0.414011595138363
0.54739856398224,0.543693505005038,0.431191777795362,0.395761967152618,0.470183795057303,0.463091820980875,0.483927390206565,0.534063348688632,0.442407659404747,0.415179022403514
0.543925323245024,0.541121376409693,0.42788874721144,0.395833835189326,0.466215516963023,0.457173977672286,0.48289920137952,0.539894125861314,0.441790786367332,0.41674033709228
0.539256049536945,0.538889647959923,0.42514477140417,0.396303163209616,0.466234020671738,0.450380566180181,0.482575641604587,0.544288822188122,0.441322410251391,0.418780089887541
0.534247428211555,0.536827256740251,0.423170572091909,0.397124649129014,0.468221686207494,0.44291993450294,0.482690895019732,0.547182786075858,0.440850508509514,0.421175297939148
0.528632586392583,0.535200422955109,0.42170042662373,0.39821510976131,0.468495996633596,0.436211252172403,0.48330727211885,0.548626438724236,0.44052106959104,0.423917971697476
0.522559248494357,0.53397967900704,0.420552703111388,0.39950509860348,0.466693410614138,0.430392767549945,0.484586313659884,0.548591229104403,0.440222471111973,0.427216479739568
0.516360391380249,0.532447174657357,0.419545820009497,0.401139449053496,0.46295277685503,0.425973369904843,0.48643955037183,0.547225170403171,0.439588213358445,0.430874587701025
0.509726714168378,0.530622973496081,0.418264055434359,0.403145170440976,0.46346904083624,0.424174544327261,0.488603351665832,0.544726444557412,0.438946163811274,0.434741593880343
0.503087693888699,0.52873434030107,0.417215671696309,0.405455177333294,0.467479677924301,0.42359577098932,0.490712606411833,0.541124124095047,0.438221038715893,0.438707247200924
0.497045045838824,0.526893566632078,0.416833274544741,0.408009077434248,0.473561075044251,0.425739325974422,0.492537811147379,0.536682544434131,0.437571478709152,0.442867440500552
0.491579868241993,0.525208010184276,0.417029326279625,0.410682374527905,0.478035305240618,0.429089561473587,0.493827752134861,0.531486982758714,0.43678641570641,0.447133037808542
0.4861289655576,0.523532647846443,0.417901954351621,0.413317254634958,0.480631303524222,0.432541010430982,0.493920148243811,0.525890425575105,0.4358449148514,0.451419322795806
0.480962433698624,0.522073030500064,0.419151606436507,0.416243545158196,0.481462387965932,0.436520057440149,0.492585190329625,0.520278348861989,0.435319621427584,0.455669383364875
0.476533971338471,0.521118580361594,0.420657822111414,0.419280839757704,0.481228135592114,0.44174995398932,0.490089735328688,0.514805806744353,0.43508008408061,0.459866678292124
0.472434019311308,0.520347975908356,0.421972934048317,0.42230392600806,0.481212767123886,0.446586909587014,0.485913729741186,0.50966930857656,0.435183982883794,0.464009933908722
0.469315094329997,0.519545371869819,0.423205412980241,0.425355047268212,0.482807531271328,0.452519753725362,0.480790924839101,0.504803420161438,0.435523370739484,0.468092233894565
0.467572628801428,0.518910234908929,0.424380612781324,0.428198474762234,0.48406735629747,0.458751223426004,0.475081332180792,0.500537185262445,0.436457994470665,0.472088456274608
0.46612167536589,0.518036419225939,0.425620178950538,0.430904791779281,0.481488544943519,0.464740589649016,0.468611744503026,0.496977009055977,0.43792721724507,0.475927234740309
0.464962865536742,0.516944872625588,0.426803421139318,0.433485805481679,0.477118138051431,0.470808032693743,0.461600969748713,0.493935336833795,0.439662370341127,0.479355434116081
0.464279130546669,0.515853684102301,0.428277105872025,0.435918643186286,0.473317606486695,0.477050939137625,0.455116834463356,0.491449473277982,0.441694561727319,0.482567060906132
0.463384096337591,0.514731238523493,0.429750699118463,0.438304940670601,0.469331345303214,0.481933322654263,0.450421588529175,0.489679223959902,0.444243434541053,0.485603638923231
0.462215339749371,0.51361111595198,0.431194940857944,0.440542516916116,0.463739109003128,0.48597188889073,0.447074864410288,0.488649809322291,0.447176192990432,0.488185580611063
0.461309639887721,0.512326509324776,0.432637576031484,0.442663426301049,0.457461124064678,0.488344519305514,0.445250707521286,0.488366450332985,0.450287173548697,0.490277937037642
0.460852262038039,0.51092678959168,0.434192151663205,0.44455847296257,0.451252257350122,0.489627112696169,0.446020996769256,0.488573719316002,0.45361578427912,0.49201252853844
0.460086970247572,0.509871622307866,0.435578427501191,0.446132642584963,0.445638048213413,0.48982983940209,0.448732794692813,0.489071822143353,0.457198117199747,0.493270575967379
0.459497819630341,0.508873719107184,0.436699940237963,0.447401980029855,0.438549467716938,0.487815592043348,0.453254652729785,0.48978688731303,0.460877824308638,0.494023813760152
0.459490187611883,0.507532745772651,0.437576803557505,0.448258434360398,0.431121844756909,0.484005521500712,0.459225145947374,0.490717888431359,0.464443690340185,0.49418427987772
0.459817028183428,0.50553530511801,0.438208109048455,0.448746553316733,0.42360675711751,0.478724545075226,0.466059984664461,0.49153048116143,0.467712284787148,0.493733212284018
0.460283997546796,0.503798825595293,0.438306344509615,0.44880257768217,0.415479695917627,0.471588707325886,0.47352623000661,0.492064842397195,0.470750860873898,0.492718881862014
0.461207140507754,0.501739241217821,0.437733915849991,0.448488453015864,0.407086614809577,0.463429971657538,0.480448311322734,0.492433659402941,0.473637006501406,0.491231453663301
0.462197696840031,0.498613432195777,0.43726910474197,0.447813919812642,0.398811125672873,0.455311180111124,0.48635009222328,0.492995430571459,0.476385872489567,0.489174645860035
0.463389780036699,0.495409235854242,0.436699789532111,0.446764293623595,0.389804382440705,0.447819363513517,0.490721085072421,0.493729102841914,0.478830395401419,0.486719978680212
0.464433905293143,0.492977633529992,0.435785280656492,0.445278815255494,0.380450383572333,0.440969922616665,0.493207854689566,0.494737351159332,0.481113901405465,0.484032793915567
0.463941153035432,0.490372672137834,0.434617942412322,0.443551339576108,0.370598601919237,0.435277573902332,0.493992100085354,0.496034439365269,0.483057528125899,0.481243721102632
0.462921663910934,0.487111307329464,0.433358492660038,0.441736086086701,0.360531966732189,0.430876733445869,0.493087094663834,0.497463079706417,0.484757157281955,0.478255195448766
0.46165042167644,0.484409013972598,0.432076749586547,0.439855582086199,0.351876423655541,0.428449586776536,0.491010922278822,0.498669685591263,0.485997082604995,0.475110721530562
0.45946787644448,0.482260653234646,0.431096083275556,0.437911974089786,0.344411624382462,0.430111500164047,0.488115580552918,0.499435303025586,0.486843008984721,0.471893202127917
0.457716789785981,0.480075860102524,0.430366700407075,0.435955450975441,0.339370944709069,0.433607682661403,0.485334806618478,0.499547692540027,0.48725458329545,0.468684478703647
0.45583941910317,0.478779153960862,0.42982203684724,0.434165058041099,0.337035750650606,0.440298068176728,0.483272130663794,0.499016784780565,0.487208276963451,0.465514560173367
0.453633420958071,0.477945082125975,0.429245462865422,0.432487606686874,0.337290401558691,0.450611904073254,0.482351904026814,0.497459293347703,0.486864697839399,0.462497987917778
0.45170289955738,0.476999048927799,0.428614189456645,0.430841224133426,0.34090442719637,0.463441991003105,0.48289622617655,0.495087113645432,0.486303807653263,0.459474365678363
0.44968253171056,0.475651931531849,0.428084303539946,0.429355674209566,0.349907059613246,0.477362317196161,0.48537604323251,0.491792034952426,0.485901879710064,0.456351645781084
0.448251928825347,0.474299858001938,0.427986155162232,0.428140525052386,0.361924301238895,0.492202753467674,0.489803715265618,0.48737591428641,0.485974538090409,0.453249785645683
0.448497529643616,0.471867680422063,0.428411691910075,0.42754764068157,0.377794375762366,0.506697915274823,0.49649196687058,0.482120731969552,0.486666969438567,0.450203442038179
0.449709602872867,0.4695107680105,0.429101542105919,0.427540164719965,0.397436623742185,0.519663603446434,0.505126531328903,0.475937917702008,0.487812552133949,0.447283403243819
0.451414608167163,0.467537779093287,0.430094545277304,0.428043639327789,0.417836130533513,0.530426291172788,0.515078941543307,0.469205355937594,0.489584495099954,0.444610369600581
0.453978668341923,0.467318135974017,0.431297678723237,0.429114560012678,0.437642977354588,0.539463046886945,0.525409549164685,0.462121201412355,0.491846025483513,0.44215083316196
0.458624273455247,0.467852693544679,0.433026631339347,0.430873266915096,0.455552281847827,0.547184549984133,0.535475338803843,0.454991849715914,0.494159615313299,0.439822868622598
0.464337768094494,0.469723496869867,0.435137493482095,0.432984981750227,0.470345201374884,0.553695286761684,0.545287269934953,0.447931260939422,0.496834126655246,0.437875545465336
0.47051388569035,0.47385550722955,0.437623050185067,0.435390731329214,0.479015231343026,0.5546544070199,0.55405745822557,0.441286927914235,0.499647582666647,0.436351450583089
0.475727710538387,0.478773956518633,0.440333229491621,0.437829861818888,0.48082972507478,0.54937270851102,0.560688310693792,0.435136336679124,0.502525188128367,0.435098943538276
0.480423770520052,0.483823857530049,0.44288355910026,0.44017033844273,0.478224250230053,0.539976564242133,0.564570647380775,0.429985018349108,0.505454167026576,0.434343194965298
0.48536761414946,0.487992467008368,0.445529839022399,0.442074406393486,0.472339845152207,0.530050069865415,0.56596404849356,0.425905215730579,0.508569621144616,0.43409968823038
0.490111040325041,0.491131819576556,0.448440050577552,0.442839651076967,0.466429961398975,0.521179646367118,0.56537581254586,0.422977227966627,0.51199244067514,0.434361251558809
0.494011367523472,0.493757213144466,0.450860948748193,0.442632404380245,0.462247351351089,0.513736739686227,0.563639889458406,0.421523705376294,0.515836910920988,0.435204124791376
0.497241814645776,0.49514031562125,0.452654305509683,0.441679738418285,0.461421290768277,0.51048827695612,0.561123368362266,0.421562435500669,0.520055444172923,0.436829102936089
0.50054263967265,0.496258932585306,0.453736652501937,0.440280442843772,0.46539327890558,0.511800548085432,0.55852933161945,0.422846712058801,0.524431001418768,0.438645388815678
0.503712829522498,0.497077231449782,0.45424286170487,0.438733267230604,0.476913148438156,0.516879694347045,0.556742279135837,0.425215562373827,0.528845196018756,0.440870273529495
0.507134938349209,0.496889317710136,0.454258660960452,0.437505352715509,0.49254650624311,0.523428437699558,0.556609551471896,0.428770436156043,0.532802750994229,0.443389530500861
0.51136644801471,0.496953410037259,0.454450651339441,0.436944402730584,0.50510232064871,0.531711489890592,0.558146993822323,0.432853630637338,0.535947336592563,0.4463747805299
0.517053024241512,0.497331849190984,0.455142955813706,0.437033264257041,0.508785817015375,0.53821912767717,0.561725058455798,0.43697364105245,0.538242775425251,0.449643609123298
0.52287569418985,0.498571025045815,0.45650646452178,0.437567908729107,0.504285440390524,0.539230125728623,0.566130316917007,0.440457553189935,0.539631442628779,0.453196215443196
0.527480956871822,0.50034450220045,0.458812981233142,0.438933460263559,0.490957977889801,0.530704916272104,0.571153720620439,0.443066858587578,0.539913914125805,0.456402369257897
0.53043418072986,0.502669126569334,0.461641305303893,0.440662316687343,0.472076834968049,0.509731429870673,0.576017370703176,0.44442968427571,0.5388662383427,0.459004879906238
0.532178273844741,0.505684915778864,0.464424398944949,0.442695390561152,0.448928482637875,0.478006081155437,0.580285540064497,0.444615095007225,0.5365526790333,0.460869839022494
