Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.706210110326998,0.612876392554095,0.665085971042843,0.649277022577848,0.680601108779953,0.669942191603422,0.734357961140986,0.658052438551362,0.677065692249035,0.647212639586931
0.692854733922896,0.594635519820227,0.661806484875086,0.644174608199833,0.68080281812422,0.666833195697999,0.725904318895484,0.650955472245402,0.67568846682713,0.645815840067952
0.680448188978025,0.580847056707762,0.657945431143881,0.638520673853919,0.680916656126281,0.664696708391017,0.720065014437181,0.648396522953539,0.674103061634487,0.645242552650483
0.671425738786754,0.569920095210845,0.654186485836207,0.633198152537259,0.680615227128737,0.663591409423184,0.715824446672269,0.649900712716901,0.672382771977863,0.645440719714516
0.667059202336164,0.562909273205032,0.650546954685118,0.629006079785685,0.680614013003519,0.664062712154268,0.712689146820378,0.654603049732082,0.670397663448903,0.646153648727625
0.666821821309666,0.561092922136159,0.647330793594775,0.625617018227657,0.679789299499005,0.665605653865327,0.709628110303293,0.660685083790423,0.668273498284984,0.64699107594384
0.669142158608741,0.565238659773858,0.644634724541592,0.622594548246157,0.678128013301141,0.666760134401864,0.705772145398563,0.666894662262203,0.665981834257415,0.647216190842039
0.673142992497483,0.575791325426494,0.642373451367124,0.619957755756147,0.676095580804044,0.666533999711226,0.700927732077004,0.672795436259164,0.664034048630118,0.647143349132786
0.678609899594597,0.592754063513428,0.640519671315234,0.61768774829168,0.674226758059318,0.66540571747049,0.695003147960751,0.677130702908216,0.662475313939939,0.647122930408503
0.686146903329592,0.614736394484375,0.638622245261582,0.615755797813843,0.672388598596715,0.663716953273142,0.688371630056401,0.680007001761874,0.661369806819224,0.647120341245322
0.696057706442324,0.637675124717129,0.636810074170634,0.614105400150616,0.670490545495085,0.661811631296154,0.681148654026811,0.682278739592461,0.660832519617132,0.647098782717408
0.708644040678516,0.659616703337886,0.635502256173568,0.612684343916918,0.668046723554681,0.659449585400375,0.674253273204664,0.683218017030846,0.660683016368263,0.646898817223822
0.721772845831651,0.679297506574285,0.634756201245735,0.611919792052809,0.665035361489025,0.657481904700381,0.668352502216448,0.682992227191124,0.66076592227611,0.646364836862947
0.73595434155701,0.695410292778939,0.63426304194708,0.611751647078417,0.66193608063064,0.655898874371839,0.663496968547355,0.68177523018384,0.660896530824523,0.646235336848437
0.749240030990093,0.707951495457686,0.633690460892915,0.611770875811157,0.660128898747307,0.654894787286075,0.660292063634615,0.679715212656522,0.661201483608838,0.646658340235767
0.760490718789025,0.718329732245735,0.63312276238113,0.612007814321904,0.659505092071587,0.654098207992762,0.658694404581569,0.676973926939183,0.661584808330548,0.647518102607881
0.769374221584157,0.726104275530837,0.632877286070336,0.612277768481538,0.659062602766389,0.654086775278195,0.65801590279374,0.673648797556066,0.66226252052133,0.64869887651264
0.776495887559052,0.731906838780832,0.632810046330097,0.612538597045917,0.658107831047118,0.654295072706625,0.658504678161315,0.670338368400391,0.66331749291778,0.649936886853708
0.782133982463253,0.739097924056076,0.633026731153202,0.612866010175427,0.657091551695147,0.65596072682848,0.659856735405737,0.667444406708918,0.664616349164804,0.65074643129686
0.787243342258972,0.747551140972733,0.633344235187671,0.613408385111394,0.656320910319699,0.658293507031193,0.661777237066413,0.6647595279911,0.666097498483861,0.651257560082434
0.793516331827338,0.756246567520482,0.633868204638107,0.614164473682607,0.656139580509589,0.660658111425667,0.664228393887367,0.662365759149618,0.667834710932555,0.651764919637131
0.801433146836618,0.76542165986157,0.634555783545599,0.615183384927679,0.655621933060474,0.662755515305449,0.666601811482256,0.660242990124908,0.669592894554933,0.652458295710303
0.810023275016662,0.7748976854469,0.635660856317001,0.616148984230546,0.654350461604868,0.663451296098126,0.668463830154134,0.658616999573223,0.67145545949442,0.653556788217197
0.818291739528865,0.784377699113485,0.637012809506249,0.617278428510007,0.652960686873574,0.664148165663764,0.670006919070445,0.657353194944327,0.673578475079427,0.655036617057815
0.826070554971526,0.792835742030441,0.638682284493893,0.61866080700454,0.651332627835361,0.664709907053968,0.67162949978932,0.656421326110285,0.675805510260062,0.656819281190702
0.833178827359117,0.800868930168158,0.640629718182737,0.62019344734467,0.64949840159555,0.6647770568842,0.673819749116713,0.655975720635654,0.67808782843192,0.658626514354012
0.838999398374541,0.808123566627688,0.642840083456121,0.621693451361781,0.64666288175827,0.663822668390572,0.676448629425959,0.655824797451747,0.6803406593319,0.660611574889559
0.843752616606158,0.814627630702158,0.645579656811729,0.623154927257255,0.643498826921611,0.662906520944825,0.679517232064753,0.655884609337421,0.682509911268578,0.66257265369627
0.846875820363027,0.820304853497982,0.648917560571906,0.624620248989585,0.640414770049876,0.661279225095001,0.682703355791809,0.656256967999862,0.684570146309479,0.664741288615228
0.848762670062524,0.826721549221108,0.652314742459909,0.626267422564814,0.63721779072957,0.658609103057316,0.685732119199059,0.656956607066633,0.686477747439751,0.667266237130927
0.849908315099015,0.833695960468073,0.655803164773991,0.627885644033688,0.634215878122379,0.65550175311643,0.688966269707137,0.657967353962873,0.688444141540204,0.670521883362093
0.850658312151061,0.840211364809321,0.659300812134705,0.629528561271697,0.631632836547338,0.652531487677959,0.692256157460539,0.659215112795944,0.690560644520279,0.674164075582203
0.850914800046881,0.84702114836476,0.663512533752776,0.631069079354664,0.629429609111022,0.649244259196135,0.695718644890142,0.660584012754993,0.692898757683234,0.677992569389709
