Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
626,545,1727,1621,1425,1505,260,254,1078,1050
644,547,1847,1731,1612,1752,291,286,1071,1069
718,599,1992,1834,1810,1969,327,346,1084,1101
760,618,2135,1962,1979,2167,383,402,1113,1118
809,661,2247,2059,2103,2330,439,461,1149,1158
855,675,2373,2178,2228,2492,508,521,1158,1186
899,685,2451,2265,2304,2594,552,578,1180,1211
918,719,2545,2321,2377,2706,588,616,1214,1252
947,737,2628,2378,2421,2765,640,673,1226,1271
969,776,2643,2453,2479,2826,682,702,1237,1290
1015,784,2679,2456,2513,2866,703,762,1252,1322
1044,834,2738,2518,2512,2925,726,806,1273,1339
1075,852,2756,2550,2564,2948,775,848,1267,1362
1136,886,2775,2539,2580,2996,786,899,1286,1355
1186,908,2793,2594,2608,3024,807,937,1295,1370
1236,951,2823,2595,2632,3037,825,958,1297,1369
1307,983,2844,2605,2641,3066,833,982,1300,1403
1345,990,2832,2636,2661,2999,849,1041,1303,1449
1393,1015,2861,2625,2645,3055,864,1062,1313,1452
1417,1052,2833,2663,2670,3036,877,1100,1341,1489
1442,1077,2862,2679,2642,2996,893,1146,1363,1512
1469,1099,2850,2668,2647,2991,908,1172,1372,1551
1508,1128,2902,2686,2692,2950,924,1204,1397,1589
1530,1140,2903,2712,2687,2983,935,1238,1430,1636
1527,1149,2937,2745,2695,2932,944,1261,1437,1669
1555,1182,2961,2768,2720,2950,948,1285,1468,1709
1564,1172,2972,2860,2699,2952,982,1328,1518,1747
1562,1168,2982,2806,2712,2947,984,1347,1516,1762
1560,1180,3006,2904,2725,2927,1010,1368,1573,1835
1582,1186,3029,2905,2730,2908,1031,1399,1581,1849
1562,1167,3048,2953,2729,2928,1032,1436,1614,1879
1532,1185,3076,2980,2684,2880,1060,1474,1628,1948
1537,1197,3091,3000,2723,2898,1067,1521,1655,1971
1525,1214,3147,3044,2683,2834,1107,1546,1663,2031
1528,1204,3177,3058,2655,2791,1118,1562,1700,2022
1536,1189,3179,3080,2644,2766,1128,1612,1732,2049
1525,1203,3223,3111,2618,2739,1157,1660,1751,2074
1535,1196,3239,3132,2625,2716,1169,1668,1782,2121
1549,1200,3252,3134,2565,2687,1204,1735,1793,2154
1533,1215,3270,3175,2555,2666,1206,1746,1791,2158
1538,1211,3273,3165,2539,2611,1238,1761,1821,2182
1541,1227,3309,3193,2491,2609,1276,1789,1829,2171
1553,1230,3320,3219,2482,2581,1279,1792,1858,2244
1550,1245,3330,3268,2452,2535,1306,1802,1861,2228
1525,1240,3357,3259,2423,2470,1347,1808,1860,2213
1508,1243,3351,3256,2383,2440,1381,1820,1901,2230
1509,1233,3358,3302,2351,2387,1392,1833,1909,2250
1507,1233,3365,3303,2324,2367,1406,1830,1907,2258
1514,1247,3393,3306,2297,2307,1435,1868,1929,2264
1521,1241,3372,3293,2251,2238,1461,1884,1925,2237
1525,1267,3373,3345,2186,2215,1481,1852,1942,2275
1504,1257,3397,3392,2182,2150,1490,1881,1941,2289
1527,1268,3391,3388,2186,2123,1498,1879,1925,2274
1505,1272,3422,3382,2141,2058,1511,1898,1936,2296
1514,1261,3397,3427,2121,2012,1525,1898,1925,2281
1504,1266,3409,3409,2083,1971,1545,1908,1960,2275
1475,1284,3453,3446,2047,1934,1523,1932,1954,2250
1499,1248,3452,3479,2016,1901,1549,1918,1946,2228
1492,1257,3453,3455,1972,1865,1554,1931,1959,2250
1485,1242,3491,3504,1942,1814,1548,1924,1962,2238
1501,1234,3489,3498,1935,1779,1553,1929,1961,2251
1482,1239,3487,3534,1919,1765,1560,1912,1952,2275
1467,1245,3504,3548,1909,1720,1545,1919,1954,2284
1461,1231,3488,3566,1879,1716,1534,1899,1963,2230
1448,1229,3503,3569,1844,1661,1535,1888,1982,2231
1432,1237,3539,3617,1852,1641,1538,1859,1966,2251
1438,1233,3521,3615,1837,1636,1538,1842,1962,2271
1455,1245,3534,3650,1817,1603,1519,1860,1971,2276
1445,1214,3547,3662,1813,1573,1519,1817,1964,2265
1447,1229,3550,3689,1806,1598,1502,1778,1978,2285
1418,1200,3550,3679,1794,1575,1517,1734,2006,2292
1399,1196,3559,3705,1799,1560,1486,1749,2014,2302
1408,1171,3577,3702,1797,1517,1486,1717,2039,2326
1405,1177,3568,3743,1789,1539,1475,1670,2029,2310
1410,1170,3626,3767,1801,1555,1471,1646,2028,2288
1426,1183,3600,3751,1800,1570,1470,1621,2034,2316
1400,1173,3627,3791,1845,1583,1431,1590,2070,2352
1400,1177,3626,3812,1848,1595,1444,1550,2073,2331
1423,1164,3632,3807,1889,1592,1416,1517,2105,2367
1451,1168,3640,3821,1861,1611,1381,1489,2141,2375
