Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.287855430765366,0.373410926657604,0.340907643461696,0.373131197587467,0.282042341345428,0.291641932587031,0.322852435859944,0.356591325250905,0.379786726709147,0.451098644102375
0.312778858179222,0.408407042820107,0.349546505296691,0.387425724488163,0.274320651478547,0.289468835143297,0.345628009309288,0.367179339266756,0.391976142684575,0.462341619271175
0.342395810005398,0.439194167204792,0.359364430447928,0.404009363661516,0.268069686861623,0.288159336232349,0.367439596641156,0.376367963747932,0.405054384972897,0.473018946135258
0.371367387125608,0.465592072978594,0.371935072593705,0.420918368403878,0.264150597263545,0.286913557439436,0.386485010150469,0.384274384155635,0.417779575596122,0.483496276597509
0.395916358944395,0.484357209844886,0.38607231194167,0.437579584823575,0.261486829609542,0.285394835956482,0.401295047545752,0.391436422609908,0.430101377744872,0.493798809218731
0.416257050561038,0.497292859644583,0.399835512491898,0.453870056094803,0.260218512175827,0.284567125868276,0.411141062603354,0.398518093439898,0.442102967475623,0.503980614645424
0.434267454489516,0.504440627461353,0.412719032395729,0.470047650050477,0.261574604693592,0.284395396036188,0.417200449420406,0.405572825053105,0.454634237413408,0.514264641045236
0.448390084252364,0.506038003917471,0.424476505430787,0.486103869389867,0.264719005277851,0.285698504948776,0.421063613115054,0.412703182780016,0.467088222265038,0.523538321886196
0.459305522417777,0.503526743535517,0.43567557883505,0.501177904773344,0.268496333990573,0.28838949275021,0.42423375490444,0.420144292248045,0.479066050616398,0.532428367207625
0.466866551684289,0.498272203210851,0.446719958396895,0.514523711408447,0.273176123947661,0.291906021118558,0.427608152824675,0.427811246450455,0.490308568409343,0.541034863125863
0.472104671236303,0.494171660902646,0.456922605481571,0.52613831706085,0.278414863626911,0.295612248109373,0.431679492744461,0.435339684246782,0.501047452035573,0.548848862692617
0.475409764338068,0.491930364509589,0.465820433360102,0.535954509598028,0.28413414056021,0.299209205317434,0.436050680532133,0.441899490707725,0.511304686465485,0.555456382744867
0.476876955315828,0.48962913601118,0.473479409559792,0.543934199003743,0.290046406891937,0.30325606803531,0.440148414488829,0.447113383996155,0.52031285108096,0.560918300665981
0.475668815281202,0.487924848432941,0.479644209347329,0.549864228739522,0.295242334616824,0.307492103380193,0.443111718983533,0.451026372717486,0.528473001162362,0.565027321764792
0.471423686877359,0.486397055043783,0.484584889968666,0.554270018235284,0.300286544423119,0.31137829798165,0.444310928294858,0.453980387290828,0.535588987293244,0.56736240987968
0.466450875617046,0.483277443170921,0.488978015429386,0.557333819058601,0.305090586217127,0.315775967599575,0.443585403451944,0.456557389980328,0.541741404063163,0.568560616894823
0.461608360882525,0.480605261393523,0.4925871010717,0.55893594952814,0.309653633679411,0.32098492912454,0.441301159267452,0.4588417138321,0.547208574491212,0.568887627420767
0.457980660854813,0.479398995503783,0.495387774607185,0.559236790948528,0.314537444654116,0.325629915428445,0.43902853640941,0.460628093501253,0.551781332831255,0.568410959117454
0.456990595650756,0.478528635520825,0.497312187874359,0.558603295926976,0.320385442248785,0.330022415130202,0.438005132321896,0.461892700889021,0.555384285748271,0.566974739937216
0.458808321090749,0.479278092845477,0.498815436099619,0.557534026348656,0.326794023619019,0.334668708323866,0.438505570919877,0.463161952609639,0.558256960594897,0.564237781760462
0.463396132269821,0.48198641192739,0.499821054812505,0.556005040031021,0.333057880800434,0.339814309777675,0.441286941978479,0.46518102323459,0.560098417015798,0.560915798245328
0.471342222846167,0.485913469774998,0.500390096117105,0.553932206812862,0.33955724716561,0.345482084912228,0.445682128056141,0.468125173265511,0.560795090898217,0.55733187298839
0.482463455976334,0.49126197912737,0.501162850016686,0.551333580636972,0.345984100078984,0.35187982565478,0.450658393362208,0.471890305346504,0.560252095044411,0.55383946302231
0.494927492503014,0.497522976295837,0.501884712219737,0.54842150083095,0.352475623419878,0.358228881455593,0.456122209102102,0.476497046861199,0.558752918561841,0.549729934955222
0.508690073446607,0.50446165097908,0.502109717395518,0.545251465102019,0.35895083043948,0.364483654182567,0.461697833047659,0.482466646037228,0.556426766132048,0.544883371169333
0.523188242178664,0.5125194739781,0.501535846447909,0.542068031444424,0.364587613503279,0.371647825084847,0.466536080761525,0.490060229865835,0.553405289338381,0.539511229816924
0.538332336590613,0.521913304127196,0.500318272698841,0.53878750496878,0.369745826591755,0.37940707638267,0.470953465327287,0.49852384777757,0.549427719960908,0.533713760859133
0.553300559164298,0.532268099804778,0.499143384960282,0.535357167129392,0.375602769484416,0.387101293634864,0.474815554528928,0.507359100530905,0.545005909053887,0.527898669000587
0.568121815677115,0.543652395106814,0.497986851246698,0.531752329565255,0.382322539841551,0.394506743922026,0.478260246371224,0.51673385332935,0.539911031826717,0.521836454035905
0.582579073040831,0.556259540303701,0.496937456317424,0.527644903162997,0.389319924971943,0.401632632747045,0.482047106045078,0.526473713081318,0.5343349551665,0.515610409109547
0.59584449293447,0.569943021057626,0.494900153696547,0.523326924649,0.39650128767703,0.408381035991806,0.486399543727074,0.536782541290924,0.528512496298097,0.509368522500088
0.608040556505186,0.58313207880902,0.491672623572732,0.518828739394782,0.403031579225791,0.413899300517491,0.490689567966722,0.546869501350877,0.522027890905089,0.503316936362199
0.619097999776135,0.594812187077113,0.487976928513111,0.514280303532996,0.409185677050486,0.419615317107696,0.49432823330144,0.556711234475106,0.51494383785875,0.497178907086615
0.629413464792321,0.605563113280431,0.484262532280337,0.509539810022515,0.415800597113063,0.424546737139905,0.497623525557288,0.566293467099927,0.50723901711587,0.491035227550743
0.639013607514316,0.616469381931299,0.480288957543621,0.504709282817949,0.422263542295974,0.429263285986213,0.500803389735412,0.575810696149479,0.499138146327649,0.485128207946951
0.647492913440575,0.628104344702622,0.476553819914392,0.50008996470928,0.427718382195871,0.434793507929541,0.50409838185835,0.584708614437636,0.490653989082143,0.479425149926672
0.655178877609579,0.640141065578096,0.472847840476241,0.495192023667174,0.433539385215947,0.440445543176578,0.507116561976539,0.592478202384509,0.482145515768853,0.473862057087485
0.661273361100009,0.651017500812201,0.46949154746544,0.490074965106004,0.439996570459614,0.445919729340493,0.510071639659005,0.598710327601061,0.473331202305718,0.468434154929983
