Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
0.196021560528394,0.205951856638792,0.455981935788973,0.479186836622631,0.295802924916913,0.340142390388752,0.129848157647886,0.15729597288576,0.218020641957885,0.180980815917696,0.175814103905795,0.217417971857403,0.297152206989445,0.298365887610011,0.228937759686846,0.225621941338311,0.128047622089496,0.137656044717376,0.248018388992855,0.170241743058519
0.200063303454656,0.210584793609756,0.474871902002022,0.477033687363873,0.290660731531499,0.349755096656106,0.130560662250253,0.158048829712286,0.224289637523525,0.185188397839114,0.187657199553562,0.223583366362922,0.302840410573756,0.301995554081605,0.229311048889177,0.227709229055733,0.12791962769828,0.143393595533349,0.254585386689485,0.17461198037484
0.206295150167164,0.218421302761698,0.500511281205865,0.476152392610892,0.284266685355168,0.357655819095198,0.133434373874942,0.157241494886807,0.23069992886585,0.186980527472026,0.189979155331809,0.237566308543831,0.307845434354126,0.306069357926722,0.229812255431601,0.229228895756513,0.127945181465126,0.150105526827853,0.262467318873291,0.177547675440726
0.21230930574378,0.226547401848742,0.521703159883566,0.479551984811962,0.284620761140678,0.364537393925863,0.137726783931664,0.155329718012487,0.234328019184923,0.187962911049708,0.191906705608575,0.250758574927621,0.310823120218289,0.308262526827703,0.230825202459022,0.229857350321236,0.128257317590106,0.157212154426827,0.270441883647406,0.179408140061989
0.217320464226545,0.235235280844192,0.539744477990426,0.491770076246063,0.297036611149795,0.367417380488661,0.142728909377578,0.152097263295658,0.227250702204625,0.187181369360178,0.201102319287192,0.226626291702612,0.30928679223348,0.307395908933074,0.232316069859009,0.229775284822983,0.12880645675712,0.164245698414776,0.275067454861676,0.181207858826415
0.22227679423965,0.24385765262289,0.561319712295633,0.511664896412078,0.316833277145132,0.362154815183699,0.147230660973818,0.149094206968011,0.205537986596498,0.180944067506997,0.202221209948784,0.220864862150991,0.306076286088896,0.306003804799907,0.234041905310188,0.229340446819638,0.129686987615563,0.170966712629156,0.278061292533155,0.180290564674116
0.227789499101916,0.252676850465312,0.5790749349017,0.529343841812738,0.339473136375676,0.349191566749375,0.151964787966304,0.147408219889177,0.193406357304151,0.172152808108101,0.202195368510495,0.231263366422764,0.303112199198023,0.304449478281511,0.235739828710735,0.22882375752812,0.130867071702732,0.177407950048059,0.281197460618367,0.174805335685877
0.233536530727018,0.261960974453736,0.578745813348116,0.537996386441019,0.365828559889291,0.339976675863046,0.158822789008372,0.147224057465516,0.189923913724044,0.163283950177582,0.223518113873841,0.269152338498536,0.301502411657571,0.302022563402456,0.237131350134671,0.228393446748223,0.132369083925821,0.183543100404766,0.282874506145841,0.168259982484087
0.23925196840711,0.271679816517295,0.56578519795952,0.534996423513461,0.395578646873904,0.341100847550622,0.167118435639046,0.147328487707887,0.192189410882452,0.156538611950432,0.230396393616269,0.316829028548743,0.300178212522125,0.298657554695781,0.238093453362712,0.228114836536652,0.134335045478309,0.189572339423378,0.282893218054704,0.162340251616868
0.245293531040916,0.280986873317741,0.553836339178689,0.53061164927939,0.428043378646232,0.358094752640959,0.176416750269574,0.147520324201273,0.196607811453599,0.15252328017215,0.242607221442842,0.340339506038777,0.298903007566301,0.29558792587246,0.238691147399287,0.227825746560704,0.136736696760627,0.19548883611229,0.28253875566127,0.159000355702336
