Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.807049588412816,0.799322972213073,0.582066801841708,0.626611435141095,0.805070210414824,0.748160547944317,0.889569202681612,0.947928359284988,0.780917019422978,0.829295913794338,0.773733694319177,0.793371858643104,0.863814968719037,0.808524380710845,0.742860470318644,0.704304329364847,0.901931700797195,0.826632208496804,0.709313268516447,0.585260581564864,0.771784324880619,0.806073418273011,0.831871429490236,0.800406312809257,0.873511962648124,0.892142588021829
0.71785138951007,0.73281388621906,0.57304340109599,0.616988314840814,0.755170447585968,0.710251742774214,0.848915509264856,0.883938928695075,0.736531587591955,0.730939629422501,0.729706252086811,0.736098652762421,0.844294066251122,0.787147826026332,0.691866423960322,0.663111895865175,0.846513419741626,0.779932024921378,0.668741881771674,0.582163221253262,0.748076813636036,0.77918279858774,0.798336486097503,0.762473238674356,0.816987060087286,0.853178524391193
0.694933290892234,0.717091716854441,0.563371759621759,0.606418841755696,0.730790596693569,0.691990763143468,0.817870526535709,0.835411591579576,0.70541086144275,0.704224394677723,0.719878385815683,0.742862636963547,0.82967804019054,0.778031084219541,0.67547139836089,0.650007292491555,0.812517659735655,0.755488952107325,0.652346568611886,0.580759514282363,0.731070709054219,0.75862628081895,0.774959573737677,0.746208206396429,0.781373411194865,0.824071000435668
0.686138445033713,0.711038843374713,0.569880203680325,0.599551532708986,0.712560650420985,0.683963203649897,0.795041099262378,0.803631957807936,0.688124433691645,0.699971247639861,0.709430692423879,0.72033963989132,0.819986733138211,0.773455704180351,0.66556179695029,0.641773513291098,0.792171157440726,0.744668086938038,0.64367777065018,0.578473474177927,0.719480267216663,0.743872080623804,0.759717406533454,0.737988791612931,0.765521737761535,0.803755366496297
0.68497436165307,0.710410863828675,0.58576677310232,0.599248164341378,0.701468955996891,0.679918730623408,0.776396109616772,0.77830247229989,0.679155721655463,0.699257232955555,0.701695985196117,0.720505853709047,0.807713584321155,0.77092282525391,0.65921077904922,0.636142023299498,0.779929117400701,0.741621019524244,0.637569398340607,0.576687632890994,0.711067837832011,0.733159575925701,0.751760592018353,0.734375087185915,0.759303097582496,0.789110467452161
0.683387369398348,0.709530976172956,0.592742873079177,0.609364558970196,0.688799456047134,0.678304394736015,0.761072130541636,0.758862022148915,0.675908744867766,0.697594330903659,0.701609499420689,0.741990397400809,0.798922530522104,0.769257380882042,0.654255466270857,0.631613625193264,0.774740799103322,0.742539095999123,0.631575857495255,0.574691343474164,0.70484878131137,0.725149518537495,0.746958227021542,0.731558604417044,0.756581786810439,0.778531075631284
0.680272719368301,0.707340396336179,0.598240183523316,0.621620818846738,0.676654742550356,0.675919041939612,0.751746822828624,0.74384088253927,0.676025566260119,0.693241811849788,0.711644262938927,0.749970871173166,0.792994777178527,0.767349437577991,0.650339601470502,0.627460715140804,0.774601537510158,0.744295542311841,0.632238502376247,0.572380978796467,0.700464607039196,0.718797509811557,0.743003274655634,0.728846053902109,0.753871787600488,0.771222234992658
0.6759443529502,0.703744823207534,0.605217930632212,0.617370696295255,0.668157152415468,0.672590025741552,0.74941694527905,0.731535138651934,0.674070984637894,0.684187552842637,0.738878116348414,0.765997978677827,0.790778852208131,0.762970531667185,0.647528512814022,0.623607425979994,0.77661822177487,0.746585339959669,0.632437021936163,0.570425377308996,0.697451582666535,0.713788521762802,0.738719753688398,0.726364957931142,0.750726120608829,0.765759725966122
0.669731296443957,0.697801213104861,0.610509692363142,0.597616628044874,0.661750492942107,0.66932927669785,0.751963006433544,0.724705586972797,0.671750015762071,0.678370597702576,0.759678386854367,0.762501128025653,0.788072581928766,0.76212080138287,0.645004179704099,0.619949057868527,0.780268505728163,0.74869095567912,0.631096672947131,0.569758053482248,0.695521764682732,0.709746451064223,0.733321413296458,0.723900784531375,0.745505197245889,0.759964647332345
0.664426044546606,0.69363053280292,0.620322959461486,0.590985782796379,0.659305208392375,0.66474693313251,0.756177766158724,0.723108114509909,0.663847716424478,0.673327690920411,0.758667927413117,0.750752464802965,0.785820602933944,0.763260504090435,0.642796017775951,0.61666725011522,0.783638059224779,0.750441305531461,0.631324672870037,0.570338210929876,0.694354499761294,0.706537126645929,0.72740086236983,0.721625356247526,0.740145066211535,0.753970237154487
0.660296920017406,0.691188670566709,0.630637019925813,0.601124295565063,0.655534795739215,0.660848198313349,0.757665300211407,0.722028087433285,0.655679379158469,0.671457423484419,0.759162913245055,0.738830512686378,0.781632104141366,0.76262144306226,0.641227451958511,0.614045889931676,0.785874709803401,0.75165755370978,0.631081332051649,0.571762778116038,0.693705334841879,0.704034155896996,0.721839028641903,0.719390168405683,0.734941722911476,0.748400819519036
0.657116485185145,0.6873440896525,0.633728998515039,0.614750036587235,0.651741675863368,0.657847353955771,0.758165197540558,0.721639325142132,0.649053959809574,0.669111996381824,0.739850553699257,0.733329149208881,0.778096715892546,0.762046018406939,0.640089044316328,0.611945032418933,0.787313603510434,0.751723858809826,0.629776019891514,0.572613986594077,0.693348955013167,0.70207347232267,0.716795838062473,0.717265964049886,0.728615809182662,0.743694671234726
0.65417579605584,0.683045912017105,0.624366165678359,0.61714833031432,0.64934706722352,0.656792087825481,0.756192039182347,0.720560870188301,0.64534652308307,0.668205092762783,0.712937513003854,0.724602206277459,0.776136910323236,0.763160629357118,0.639286777474945,0.610249916379785,0.787872456850384,0.750639851101451,0.62891735902061,0.573401770578616,0.693455840697445,0.700539418249442,0.7118312620111,0.715236980999469,0.722823613262281,0.740131426053156
0.651548246779245,0.680351374968532,0.608727402573948,0.611874213025208,0.648728021258106,0.658626583711047,0.753794204380774,0.719644129905248,0.648285582089997,0.670339877339718,0.715642904881285,0.715832534869727,0.777006471990938,0.765918506160379,0.638779820106483,0.608137731004299,0.78909809378763,0.749433075524441,0.628792936512556,0.574715763889549,0.69417319428203,0.699225320573317,0.708474710835039,0.713419215204723,0.717613485520783,0.737340468147616
0.649972312614124,0.677872792240696,0.596476328628302,0.603811994703908,0.648140201431512,0.660208906184711,0.753193108906565,0.719628031693969,0.652466499376829,0.673877437863183,0.721422065981318,0.724878706446949,0.776088865531911,0.767884454112858,0.638528808610124,0.605963978136546,0.790380680496353,0.748342289191764,0.630215617809778,0.5772116141961,0.695336962436731,0.698292646383789,0.704973583634688,0.711586275090938,0.71238281464567,0.73574492615032
0.648398468134443,0.676211743909692,0.591580082561816,0.600429285918523,0.646588759592682,0.659462211710641,0.751553639569079,0.720059190011697,0.656026243652025,0.675651100204217,0.699419198488246,0.745886986352297,0.775829909341705,0.76901541011616,0.638234576441457,0.604143547666569,0.791016804230464,0.747380011216611,0.629524979618076,0.579578031556828,0.696784036511724,0.69760838375635,0.700794297389986,0.709482096153437,0.707202995523068,0.733714678586475
