Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
-0.00327723214363008,0.0191079946780039,0.0118845961460604,0.0619374197734822,0.0282353539759082,0.300066348741764,-0.00433269309349582,0.00429719964650221,-0.120115031579263,0.0107530210964304,-0.018091535819279,0.335189462982773,-0.0041557423161646,0.0529368737275618,0.0013910498869667,-0.000600229810654758,0.0178299557082091,0.00507582593973193,0.0357071736847193,0.00369870241023227
-0.0767956928856126,0.0108376358977991,-0.293761823674588,-0.0736606453401309,-0.164585544718862,0.107658659095527,-0.0290234798595106,-0.0391751006831013,-0.0420138035642194,0.0330468277184497,-0.00151961947818272,0.202175090254749,0.0206561612699165,0.047425761698368,-0.00163571665796477,-0.00235816746544027,0.00339802148076078,0.011342079770199,-0.014935102249686,0.0188133989010051
0.128924100639015,0.0881436905467624,0.0473649277897116,-0.204051881394576,-0.0808494291145607,-0.000742385449457372,-0.118489470980229,0.00562131127671802,-0.213061618705805,-0.0222073840073131,-0.285675912298745,-0.233409305951727,0.00704199746354194,0.0532392705351333,0.0126875053195071,0.00902259274884792,-0.0397861489357535,-0.047919950848144,0.195183942322715,0.0113259718929928
-0.0828234043563393,-0.0205176939637807,0.182601031729729,-0.0836103283240113,0.0564625073534104,0.021840527100525,-0.31056259525758,-0.0159378673836277,-0.343917165731785,-0.0118578884354099,0.481506777660603,-0.0917321624968876,-0.187517280619839,0.0516731417908599,0.0282287964497434,0.00676059665893916,-0.0211937154317484,-0.0370435353715484,-0.0322238868681115,-0.00291849558768341
-0.0558136258330677,-0.0435731716269323,-0.0500462419875013,-0.15664962708137,-0.0553508288336404,-0.0518818952692975,-0.419006633749622,-0.0017189245150844,-0.223004501944672,0.0408122449319592,0.513214365948123,0.522382576393343,-0.153587491383088,0.0924498066814089,0.0249846857014324,-0.0533164581396984,0.131893297585439,-0.018963364558396,-0.151399800133372,0.242315470014001
0.0125377259281178,-0.0400788156808841,0.0938232438557595,-0.107620458046224,-0.210772824468432,0.0775890257600563,-0.311984189385498,-0.0353786635233142,0.0666403095356895,-0.0449878816895662,-0.240869768599566,0.406507319230339,-0.0721580600635874,0.0333011325916981,0.0963658486740148,-0.0720431032808416,-0.00117075562498514,-0.0458017697535167,-0.122382282234641,-0.246672351281061
0.142463156119061,0.0249041285437741,0.133079523415252,-0.0164848503765602,0.112300853336554,0.0327842981052399,-0.208179573450031,0.114741970932565,0.808108836506897,-0.0828413037519368,-0.216983945686839,0.0487643662396143,0.0372631329691643,0.0293314622636545,0.00947390470832392,-0.0129774200522,-0.0729517514574009,-0.121826512395243,0.180579123685455,0.0933242597225522
-0.024184881744408,0.0124250058232544,-0.000879545901721027,-0.0643061519311817,0.044764708562473,0.0259044460948258,0.17900040818845,0.225319642159858,0.372502446032229,-0.0178619456669322,-0.106273864177109,0.315684849077677,-0.105645343310213,-0.056784263597325,0.00368588847167739,-0.0593783078978848,0.0353328797596251,0.0182474784046167,-0.0180247756509779,-0.219266385331659
0.000709726414258099,-0.0830821154534909,0.141171127415424,0.00766239047349518,0.0284128221305506,-0.387108306413572,0.101648177006242,0.0947013281073188,0.711593280101871,-0.0281498614766099,-0.200193968007477,0.602759264329906,-0.0307466713606415,-0.091470085807635,-0.0681696118848023,-0.064023831772203,-0.00799485409441898,0.0719393364035978,-0.0232815787722003,-0.0907043548568698
0.0862101528913922,-0.244879364578362,0.0367303899973564,-0.0876972700878667,0.251779777946729,-0.145032945624977,0.119370827934675,1.03507501629994,0.993668497622465,0.0863380245951302,0.0881629223296278,0.175520597602162,-0.133521160149245,-0.0389378197887164,-0.00151917206202635,-0.0912013050483221,-0.022649773040698,-0.0446154386757197,-0.00330286626241417,-0.0171839327984346
